"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.003,0.1,0.023,0.007,10,1,"서울 종로구 종로35가길 19",2016-09-20,"02"
"서울",111123,"종로구",0.003,0.1,0.022,0.007,10,1,"서울 종로구 종로35가길 19",2016-09-20,"03"
"서울",111123,"종로구",0.003,0.1,0.02,0.008,7,2,"서울 종로구 종로35가길 19",2016-09-20,"04"
"서울",111123,"종로구",0.002,0.1,0.02,0.008,10,3,"서울 종로구 종로35가길 19",2016-09-20,"05"
"서울",111123,"종로구",0.003,0.1,0.017,0.015,9,1,"서울 종로구 종로35가길 19",2016-09-20,"06"
"서울",111123,"종로구",0.003,0.2,0.013,0.02,10,3,"서울 종로구 종로35가길 19",2016-09-20,"07"
"서울",111123,"종로구",0.003,0.2,0.014,0.022,12,4,"서울 종로구 종로35가길 19",2016-09-20,"08"
"서울",111123,"종로구",0.003,0.2,0.018,0.019,9,1,"서울 종로구 종로35가길 19",2016-09-20,"09"
"서울",111123,"종로구",0.003,0.2,0.022,0.016,12,1,"서울 종로구 종로35가길 19",2016-09-20,"10"
"서울",111123,"종로구",0.003,0.2,0.024,0.015,15,4,"서울 종로구 종로35가길 19",2016-09-20,"11"
"서울",111123,"종로구",0.003,0.2,0.026,0.014,15,7,"서울 종로구 종로35가길 19",2016-09-20,"12"
"서울",111123,"종로구",0.003,0.2,0.028,0.014,14,3,"서울 종로구 종로35가길 19",2016-09-20,"13"
"서울",111123,"종로구",0.003,0.1,0.03,0.011,13,6,"서울 종로구 종로35가길 19",2016-09-20,"14"
"서울",111123,"종로구",0.003,0.2,0.029,0.013,14,6,"서울 종로구 종로35가길 19",2016-09-20,"15"
"서울",111123,"종로구",0.003,0.2,0.029,0.014,16,5,"서울 종로구 종로35가길 19",2016-09-20,"16"
"서울",111123,"종로구",0.003,0.2,0.029,0.014,15,5,"서울 종로구 종로35가길 19",2016-09-20,"17"
"서울",111123,"종로구",0.003,0.2,0.025,0.019,17,9,"서울 종로구 종로35가길 19",2016-09-20,"18"
"서울",111123,"종로구",0.003,0.2,0.023,0.02,18,11,"서울 종로구 종로35가길 19",2016-09-20,"19"
"서울",111123,"종로구",0.003,0.2,0.022,0.021,23,16,"서울 종로구 종로35가길 19",2016-09-20,"20"
"서울",111123,"종로구",0.003,0.3,0.016,0.029,24,19,"서울 종로구 종로35가길 19",2016-09-20,"21"
"서울",111123,"종로구",0.003,0.2,0.02,0.021,30,23,"서울 종로구 종로35가길 19",2016-09-20,"22"
"서울",111123,"종로구",0.003,0.2,0.021,0.019,27,19,"서울 종로구 종로35가길 19",2016-09-20,"23"
"서울",111123,"종로구",0.003,0.2,0.021,0.019,28,21,"서울 종로구 종로35가길 19",2016-09-20,"24"
"서울",111124,"청계천로",0.004,0.2,0.028,0.012,15,NA,"서울 중구 청계천로 184",2016-09-20,"01"
"서울",111124,"청계천로",0.004,0.2,0.029,0.01,12,NA,"서울 중구 청계천로 184",2016-09-20,"02"
"서울",111124,"청계천로",0.004,0.2,0.027,0.012,11,NA,"서울 중구 청계천로 184",2016-09-20,"03"
"서울",111124,"청계천로",0.004,0.2,0.027,0.01,12,NA,"서울 중구 청계천로 184",2016-09-20,"04"
"서울",111124,"청계천로",0.005,0.2,0.027,0.01,12,NA,"서울 중구 청계천로 184",2016-09-20,"05"
"서울",111124,"청계천로",0.005,0.2,0.017,0.023,11,NA,"서울 중구 청계천로 184",2016-09-20,"06"
"서울",111124,"청계천로",0.005,0.2,0.01,0.034,16,NA,"서울 중구 청계천로 184",2016-09-20,"07"
"서울",111124,"청계천로",0.005,0.3,0.011,0.036,17,NA,"서울 중구 청계천로 184",2016-09-20,"08"
"서울",111124,"청계천로",0.005,0.4,0.018,0.031,19,NA,"서울 중구 청계천로 184",2016-09-20,"09"
"서울",111124,"청계천로",0.005,0.5,0.018,0.031,19,NA,"서울 중구 청계천로 184",2016-09-20,"10"
"서울",111124,"청계천로",0.005,0.6,0.021,0.037,20,NA,"서울 중구 청계천로 184",2016-09-20,"11"
"서울",111124,"청계천로",0.005,0.6,0.024,0.04,20,NA,"서울 중구 청계천로 184",2016-09-20,"12"
"서울",111124,"청계천로",0.005,0.5,0.027,0.032,18,NA,"서울 중구 청계천로 184",2016-09-20,"13"
"서울",111124,"청계천로",0.005,0.5,0.03,0.029,17,NA,"서울 중구 청계천로 184",2016-09-20,"14"
"서울",111124,"청계천로",0.006,0.5,0.027,0.053,15,NA,"서울 중구 청계천로 184",2016-09-20,"15"
"서울",111124,"청계천로",0.005,0.8,0.023,0.052,22,NA,"서울 중구 청계천로 184",2016-09-20,"16"
"서울",111124,"청계천로",0.005,0.5,0.022,0.057,19,NA,"서울 중구 청계천로 184",2016-09-20,"17"
"서울",111124,"청계천로",0.005,0.6,0.024,0.049,21,NA,"서울 중구 청계천로 184",2016-09-20,"18"
"서울",111124,"청계천로",0.005,0.5,0.019,0.047,22,NA,"서울 중구 청계천로 184",2016-09-20,"19"
"서울",111124,"청계천로",0.005,0.4,0.016,0.044,29,NA,"서울 중구 청계천로 184",2016-09-20,"20"
"서울",111124,"청계천로",0.005,0.4,0.017,0.042,33,NA,"서울 중구 청계천로 184",2016-09-20,"21"
"서울",111124,"청계천로",0.005,0.3,0.019,0.037,29,NA,"서울 중구 청계천로 184",2016-09-20,"22"
"서울",111124,"청계천로",0.005,0.3,0.02,0.03,29,NA,"서울 중구 청계천로 184",2016-09-20,"23"
"서울",111124,"청계천로",0.005,0.3,0.019,0.032,28,NA,"서울 중구 청계천로 184",2016-09-20,"24"
"서울",111125,"종로",0.003,0.3,0.015,0.028,19,NA,"서울 종로구 종로 169",2016-09-20,"01"
"서울",111125,"종로",0.003,0.3,0.02,0.014,12,NA,"서울 종로구 종로 169",2016-09-20,"02"
"서울",111125,"종로",0.003,0.2,0.019,0.014,18,NA,"서울 종로구 종로 169",2016-09-20,"03"
"서울",111125,"종로",0.003,0.2,0.018,0.013,8,NA,"서울 종로구 종로 169",2016-09-20,"04"
"서울",111125,"종로",0.003,0.2,0.016,0.015,15,NA,"서울 종로구 종로 169",2016-09-20,"05"
"서울",111125,"종로",0.003,0.2,0.011,0.031,23,NA,"서울 종로구 종로 169",2016-09-20,"06"
"서울",111125,"종로",0.003,0.2,0.01,0.03,11,NA,"서울 종로구 종로 169",2016-09-20,"07"
"서울",111125,"종로",0.004,0.3,0.007,0.063,12,NA,"서울 종로구 종로 169",2016-09-20,"08"
"서울",111125,"종로",0.004,0.3,0.01,0.06,16,NA,"서울 종로구 종로 169",2016-09-20,"09"
"서울",111125,"종로",0.004,0.4,0.012,0.045,27,NA,"서울 종로구 종로 169",2016-09-20,"10"
"서울",111125,"종로",0.003,0.4,0.013,0.06,27,NA,"서울 종로구 종로 169",2016-09-20,"11"
"서울",111125,"종로",0.004,0.4,0.015,0.063,10,NA,"서울 종로구 종로 169",2016-09-20,"12"
"서울",111125,"종로",0.004,0.4,0.018,0.046,26,NA,"서울 종로구 종로 169",2016-09-20,"13"
"서울",111125,"종로",0.004,0.4,0.017,0.059,29,NA,"서울 종로구 종로 169",2016-09-20,"14"
"서울",111125,"종로",0.003,0.4,0.02,0.04,32,NA,"서울 종로구 종로 169",2016-09-20,"15"
"서울",111125,"종로",0.004,0.5,0.016,0.063,20,NA,"서울 종로구 종로 169",2016-09-20,"16"
"서울",111125,"종로",0.004,0.4,0.015,0.062,32,NA,"서울 종로구 종로 169",2016-09-20,"17"
"서울",111125,"종로",0.004,0.5,0.01,0.071,23,NA,"서울 종로구 종로 169",2016-09-20,"18"
"서울",111125,"종로",0.004,0.5,0.008,0.068,38,NA,"서울 종로구 종로 169",2016-09-20,"19"
"서울",111125,"종로",0.004,0.5,0.007,0.07,29,NA,"서울 종로구 종로 169",2016-09-20,"20"
"서울",111125,"종로",0.004,0.4,0.006,0.081,41,NA,"서울 종로구 종로 169",2016-09-20,"21"
"서울",111125,"종로",0.003,0.3,0.009,0.042,35,NA,"서울 종로구 종로 169",2016-09-20,"22"
"서울",111125,"종로",0.003,0.3,0.013,0.042,35,NA,"서울 종로구 종로 169",2016-09-20,"23"
"서울",111125,"종로",0.003,0.3,0.014,0.029,19,NA,"서울 종로구 종로 169",2016-09-20,"24"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"01"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"02"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"03"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"04"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"05"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"06"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"07"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"08"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"09"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"10"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"11"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"12"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"13"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"14"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"15"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"16"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"17"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-09-20,"18"
"서울",111131,"용산구",0.003,0.1,0.033,0.014,22,16,"서울 용산구 한남대로 136",2016-09-20,"19"
"서울",111131,"용산구",0.003,0.1,0.027,0.019,24,17,"서울 용산구 한남대로 136",2016-09-20,"20"
"서울",111131,"용산구",0.003,0.1,0.026,0.018,28,20,"서울 용산구 한남대로 136",2016-09-20,"21"
"서울",111131,"용산구",0.003,0.1,0.03,0.014,26,21,"서울 용산구 한남대로 136",2016-09-20,"22"
"서울",111131,"용산구",0.002,0.1,0.028,0.013,30,24,"서울 용산구 한남대로 136",2016-09-20,"23"
"서울",111131,"용산구",0.002,0.1,0.03,0.013,30,22,"서울 용산구 한남대로 136",2016-09-20,"24"
"서울",111141,"광진구",0.004,0.3,0.029,0.011,9,1,"서울 광진구 광나루로 571",2016-09-20,"01"
"서울",111141,"광진구",0.004,0.3,0.03,0.009,10,1,"서울 광진구 광나루로 571",2016-09-20,"02"
"서울",111141,"광진구",0.004,0.2,0.031,0.008,11,1,"서울 광진구 광나루로 571",2016-09-20,"03"
"서울",111141,"광진구",0.004,0.3,0.03,0.008,9,3,"서울 광진구 광나루로 571",2016-09-20,"04"
"서울",111141,"광진구",0.004,0.2,0.03,0.009,8,1,"서울 광진구 광나루로 571",2016-09-20,"05"
"서울",111141,"광진구",0.004,0.2,0.024,0.017,7,1,"서울 광진구 광나루로 571",2016-09-20,"06"
"서울",111141,"광진구",0.004,0.3,0.017,0.032,9,1,"서울 광진구 광나루로 571",2016-09-20,"07"
"서울",111141,"광진구",0.004,0.3,0.009,0.04,8,1,"서울 광진구 광나루로 571",2016-09-20,"08"
"서울",111141,"광진구",0.004,0.3,0.018,0.027,14,1,"서울 광진구 광나루로 571",2016-09-20,"09"
"서울",111141,"광진구",0.004,0.2,0.027,0.017,14,2,"서울 광진구 광나루로 571",2016-09-20,"10"
"서울",111141,"광진구",0.004,0.2,0.033,0.013,9,NA,"서울 광진구 광나루로 571",2016-09-20,"11"
"서울",111141,"광진구",0.004,0.3,0.035,0.012,14,3,"서울 광진구 광나루로 571",2016-09-20,"12"
"서울",111141,"광진구",0.004,0.2,0.037,0.013,11,2,"서울 광진구 광나루로 571",2016-09-20,"13"
"서울",111141,"광진구",0.004,0.2,0.039,0.012,14,NA,"서울 광진구 광나루로 571",2016-09-20,"14"
"서울",111141,"광진구",0.004,0.2,0.04,0.012,16,5,"서울 광진구 광나루로 571",2016-09-20,"15"
"서울",111141,"광진구",0.004,0.3,0.039,0.015,17,4,"서울 광진구 광나루로 571",2016-09-20,"16"
"서울",111141,"광진구",0.004,0.2,0.038,0.016,14,6,"서울 광진구 광나루로 571",2016-09-20,"17"
"서울",111141,"광진구",0.004,0.2,0.035,0.022,18,8,"서울 광진구 광나루로 571",2016-09-20,"18"
"서울",111141,"광진구",0.004,0.3,0.026,0.031,21,10,"서울 광진구 광나루로 571",2016-09-20,"19"
"서울",111141,"광진구",0.004,0.3,0.02,0.037,26,16,"서울 광진구 광나루로 571",2016-09-20,"20"
"서울",111141,"광진구",0.004,0.3,0.02,0.034,25,19,"서울 광진구 광나루로 571",2016-09-20,"21"
"서울",111141,"광진구",0.004,0.3,0.023,0.026,28,19,"서울 광진구 광나루로 571",2016-09-20,"22"
"서울",111141,"광진구",0.004,0.3,0.029,0.018,24,21,"서울 광진구 광나루로 571",2016-09-20,"23"
"서울",111141,"광진구",0.004,0.3,0.031,0.015,27,22,"서울 광진구 광나루로 571",2016-09-20,"24"
"서울",111142,"성동구",0.006,0.3,0.026,0.008,11,7,"서울 성동구 뚝섬로 273",2016-09-20,"01"
"서울",111142,"성동구",0.007,0.3,0.027,0.007,14,5,"서울 성동구 뚝섬로 273",2016-09-20,"02"
"서울",111142,"성동구",0.007,0.3,0.025,0.009,8,4,"서울 성동구 뚝섬로 273",2016-09-20,"03"
"서울",111142,"성동구",0.005,0.3,0.023,0.01,10,6,"서울 성동구 뚝섬로 273",2016-09-20,"04"
"서울",111142,"성동구",0.005,0.3,0.016,0.014,11,3,"서울 성동구 뚝섬로 273",2016-09-20,"05"
"서울",111142,"성동구",0.005,0.3,0.012,0.019,17,7,"서울 성동구 뚝섬로 273",2016-09-20,"06"
"서울",111142,"성동구",0.003,0.3,0.006,0.03,11,7,"서울 성동구 뚝섬로 273",2016-09-20,"07"
"서울",111142,"성동구",0.006,0.3,0.007,0.033,7,2,"서울 성동구 뚝섬로 273",2016-09-20,"08"
"서울",111142,"성동구",0.007,0.3,0.018,0.023,18,14,"서울 성동구 뚝섬로 273",2016-09-20,"09"
"서울",111142,"성동구",0.005,0.3,0.023,0.018,17,9,"서울 성동구 뚝섬로 273",2016-09-20,"10"
"서울",111142,"성동구",0.007,0.3,0.027,0.016,15,8,"서울 성동구 뚝섬로 273",2016-09-20,"11"
"서울",111142,"성동구",0.007,0.3,0.029,0.015,NA,NA,"서울 성동구 뚝섬로 273",2016-09-20,"12"
"서울",111142,"성동구",0.01,0.3,0.032,0.013,18,15,"서울 성동구 뚝섬로 273",2016-09-20,"13"
"서울",111142,"성동구",0.006,0.3,0.032,0.016,14,10,"서울 성동구 뚝섬로 273",2016-09-20,"14"
"서울",111142,"성동구",0.005,0.3,0.033,0.016,18,12,"서울 성동구 뚝섬로 273",2016-09-20,"15"
"서울",111142,"성동구",0.005,0.3,0.034,0.014,18,11,"서울 성동구 뚝섬로 273",2016-09-20,"16"
"서울",111142,"성동구",0.003,0.3,0.034,0.013,15,8,"서울 성동구 뚝섬로 273",2016-09-20,"17"
"서울",111142,"성동구",0.005,0.3,0.032,0.015,20,15,"서울 성동구 뚝섬로 273",2016-09-20,"18"
"서울",111142,"성동구",0.009,0.3,0.027,0.022,25,16,"서울 성동구 뚝섬로 273",2016-09-20,"19"
"서울",111142,"성동구",0.01,0.3,0.024,0.023,27,22,"서울 성동구 뚝섬로 273",2016-09-20,"20"
"서울",111142,"성동구",0.008,0.3,0.023,0.022,30,20,"서울 성동구 뚝섬로 273",2016-09-20,"21"
"서울",111142,"성동구",0.006,0.3,0.024,0.019,33,21,"서울 성동구 뚝섬로 273",2016-09-20,"22"
"서울",111142,"성동구",0.007,0.3,0.023,0.02,35,22,"서울 성동구 뚝섬로 273",2016-09-20,"23"
"서울",111142,"성동구",0.01,0.3,0.024,0.019,32,24,"서울 성동구 뚝섬로 273",2016-09-20,"24"
"서울",111143,"강변북로",0.003,0.2,0.022,0.007,17,NA,"서울 성동구 강변북로 257",2016-09-20,"01"
"서울",111143,"강변북로",0.003,0.2,0.023,0.006,13,NA,"서울 성동구 강변북로 257",2016-09-20,"02"
"서울",111143,"강변북로",0.003,0.2,0.022,0.006,14,NA,"서울 성동구 강변북로 257",2016-09-20,"03"
"서울",111143,"강변북로",0.004,0.2,0.02,0.007,9,NA,"서울 성동구 강변북로 257",2016-09-20,"04"
"서울",111143,"강변북로",0.003,0.3,0.015,0.013,14,NA,"서울 성동구 강변북로 257",2016-09-20,"05"
"서울",111143,"강변북로",0.003,0.3,0.011,0.018,15,NA,"서울 성동구 강변북로 257",2016-09-20,"06"
"서울",111143,"강변북로",0.003,0.3,0.006,0.028,16,NA,"서울 성동구 강변북로 257",2016-09-20,"07"
"서울",111143,"강변북로",0.003,0.3,0.007,0.03,13,NA,"서울 성동구 강변북로 257",2016-09-20,"08"
"서울",111143,"강변북로",0.003,0.3,0.015,0.023,19,NA,"서울 성동구 강변북로 257",2016-09-20,"09"
"서울",111143,"강변북로",0.003,0.2,0.019,0.018,24,NA,"서울 성동구 강변북로 257",2016-09-20,"10"
"서울",111143,"강변북로",0.003,0.3,0.021,0.017,29,NA,"서울 성동구 강변북로 257",2016-09-20,"11"
"서울",111143,"강변북로",0.003,0.3,0.021,0.02,37,NA,"서울 성동구 강변북로 257",2016-09-20,"12"
"서울",111143,"강변북로",0.003,0.3,0.022,0.022,31,NA,"서울 성동구 강변북로 257",2016-09-20,"13"
"서울",111143,"강변북로",0.003,0.3,0.02,0.03,37,NA,"서울 성동구 강변북로 257",2016-09-20,"14"
"서울",111143,"강변북로",0.003,0.3,0.018,0.038,NA,NA,"서울 성동구 강변북로 257",2016-09-20,"15"
"서울",111143,"강변북로",0.003,0.2,0.027,0.016,NA,NA,"서울 성동구 강변북로 257",2016-09-20,"16"
"서울",111143,"강변북로",0.003,0.2,0.028,0.014,27,NA,"서울 성동구 강변북로 257",2016-09-20,"17"
"서울",111143,"강변북로",0.003,0.3,0.025,0.017,15,NA,"서울 성동구 강변북로 257",2016-09-20,"18"
"서울",111143,"강변북로",0.003,0.3,0.024,0.015,29,NA,"서울 성동구 강변북로 257",2016-09-20,"19"
"서울",111143,"강변북로",0.003,0.3,0.022,0.017,34,NA,"서울 성동구 강변북로 257",2016-09-20,"20"
"서울",111143,"강변북로",0.003,0.3,0.022,0.016,20,NA,"서울 성동구 강변북로 257",2016-09-20,"21"
"서울",111143,"강변북로",0.003,0.3,0.02,0.017,32,NA,"서울 성동구 강변북로 257",2016-09-20,"22"
"서울",111143,"강변북로",0.003,0.3,0.021,0.017,29,NA,"서울 성동구 강변북로 257",2016-09-20,"23"
"서울",111143,"강변북로",0.003,0.3,0.024,0.012,37,NA,"서울 성동구 강변북로 257",2016-09-20,"24"
"서울",111151,"중랑구",0.004,0.2,0.03,0.009,12,5,"서울 중랑구 용마산로 369",2016-09-20,"01"
"서울",111151,"중랑구",0.005,0.2,0.028,0.009,15,4,"서울 중랑구 용마산로 369",2016-09-20,"02"
"서울",111151,"중랑구",0.004,0.2,0.027,0.007,15,5,"서울 중랑구 용마산로 369",2016-09-20,"03"
"서울",111151,"중랑구",0.005,0.2,0.024,0.008,9,4,"서울 중랑구 용마산로 369",2016-09-20,"04"
"서울",111151,"중랑구",0.005,0.2,0.022,0.01,11,6,"서울 중랑구 용마산로 369",2016-09-20,"05"
"서울",111151,"중랑구",0.005,0.2,0.019,0.014,10,3,"서울 중랑구 용마산로 369",2016-09-20,"06"
"서울",111151,"중랑구",0.005,0.2,0.015,0.02,12,9,"서울 중랑구 용마산로 369",2016-09-20,"07"
"서울",111151,"중랑구",0.005,0.3,0.013,0.026,9,1,"서울 중랑구 용마산로 369",2016-09-20,"08"
"서울",111151,"중랑구",0.005,0.3,0.013,0.026,13,1,"서울 중랑구 용마산로 369",2016-09-20,"09"
"서울",111151,"중랑구",0.005,0.2,0.024,0.017,21,10,"서울 중랑구 용마산로 369",2016-09-20,"10"
"서울",111151,"중랑구",0.005,0.2,0.031,0.011,15,6,"서울 중랑구 용마산로 369",2016-09-20,"11"
"서울",111151,"중랑구",0.005,0.2,0.032,0.012,18,4,"서울 중랑구 용마산로 369",2016-09-20,"12"
"서울",111151,"중랑구",0.004,0.2,0.034,0.012,18,12,"서울 중랑구 용마산로 369",2016-09-20,"13"
"서울",111151,"중랑구",0.004,0.2,0.034,0.013,NA,NA,"서울 중랑구 용마산로 369",2016-09-20,"14"
"서울",111151,"중랑구",0.004,0.2,0.034,0.013,NA,NA,"서울 중랑구 용마산로 369",2016-09-20,"15"
"서울",111151,"중랑구",0.004,0.2,0.035,0.014,29,13,"서울 중랑구 용마산로 369",2016-09-20,"16"
"서울",111151,"중랑구",0.004,0.2,0.033,0.018,12,12,"서울 중랑구 용마산로 369",2016-09-20,"17"
"서울",111151,"중랑구",0.004,0.2,0.027,0.026,31,18,"서울 중랑구 용마산로 369",2016-09-20,"18"
"서울",111151,"중랑구",0.004,0.3,0.023,0.027,33,23,"서울 중랑구 용마산로 369",2016-09-20,"19"
"서울",111151,"중랑구",0.005,0.3,0.022,0.03,34,29,"서울 중랑구 용마산로 369",2016-09-20,"20"
