"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.006,0.6,0.003,0.057,34,NA,"서울 중구 청계천로 184",2016-10-04,"08"
"서울",111124,"청계천로",0.006,0.7,0.006,0.056,37,NA,"서울 중구 청계천로 184",2016-10-04,"09"
"서울",111124,"청계천로",0.006,0.9,0.01,0.059,31,NA,"서울 중구 청계천로 184",2016-10-04,"10"
"서울",111124,"청계천로",0.007,0.8,0.014,0.06,37,NA,"서울 중구 청계천로 184",2016-10-04,"11"
"서울",111124,"청계천로",0.007,0.8,0.019,0.043,29,NA,"서울 중구 청계천로 184",2016-10-04,"12"
"서울",111124,"청계천로",0.006,0.7,0.021,0.048,23,NA,"서울 중구 청계천로 184",2016-10-04,"13"
"서울",111124,"청계천로",0.007,0.8,0.022,0.054,27,NA,"서울 중구 청계천로 184",2016-10-04,"14"
"서울",111124,"청계천로",0.006,1,0.017,0.075,23,NA,"서울 중구 청계천로 184",2016-10-04,"15"
"서울",111124,"청계천로",0.007,1.1,0.016,0.069,29,NA,"서울 중구 청계천로 184",2016-10-04,"16"
"서울",111124,"청계천로",0.007,1.1,0.012,0.093,32,NA,"서울 중구 청계천로 184",2016-10-04,"17"
"서울",111124,"청계천로",0.007,1,0.012,0.084,33,NA,"서울 중구 청계천로 184",2016-10-04,"18"
"서울",111124,"청계천로",0.007,0.8,0.009,0.062,32,NA,"서울 중구 청계천로 184",2016-10-04,"19"
"서울",111124,"청계천로",0.006,0.8,0.004,0.07,30,NA,"서울 중구 청계천로 184",2016-10-04,"20"
"서울",111124,"청계천로",0.006,0.5,0.008,0.048,23,NA,"서울 중구 청계천로 184",2016-10-04,"21"
"서울",111124,"청계천로",0.005,0.5,0.013,0.036,22,NA,"서울 중구 청계천로 184",2016-10-04,"22"
"서울",111124,"청계천로",0.006,0.4,0.011,0.035,19,NA,"서울 중구 청계천로 184",2016-10-04,"23"
"서울",111124,"청계천로",0.005,0.3,0.017,0.029,16,NA,"서울 중구 청계천로 184",2016-10-04,"24"
"서울",111125,"종로",0.003,0.3,0.006,0.028,25,NA,"서울 종로구 종로 169",2016-10-04,"01"
"서울",111125,"종로",0.003,0.4,0.004,0.028,36,NA,"서울 종로구 종로 169",2016-10-04,"02"
"서울",111125,"종로",0.003,0.3,0.011,0.018,35,NA,"서울 종로구 종로 169",2016-10-04,"03"
"서울",111125,"종로",0.003,0.3,0.015,0.013,29,NA,"서울 종로구 종로 169",2016-10-04,"04"
"서울",111125,"종로",0.003,0.3,0.012,0.019,22,NA,"서울 종로구 종로 169",2016-10-04,"05"
"서울",111125,"종로",0.004,NA,0.005,0.034,27,NA,"서울 종로구 종로 169",2016-10-04,"06"
"서울",111125,"종로",0.004,0.6,0.002,0.07,44,NA,"서울 종로구 종로 169",2016-10-04,"07"
"서울",111125,"종로",0.004,0.6,0.003,0.068,40,NA,"서울 종로구 종로 169",2016-10-04,"08"
"서울",111125,"종로",0.005,0.7,0.005,0.051,37,NA,"서울 종로구 종로 169",2016-10-04,"09"
"서울",111125,"종로",0.004,0.8,0.007,0.069,38,NA,"서울 종로구 종로 169",2016-10-04,"10"
"서울",111125,"종로",0.004,0.7,0.011,0.059,47,NA,"서울 종로구 종로 169",2016-10-04,"11"
"서울",111125,"종로",0.004,0.8,0.013,0.059,28,NA,"서울 종로구 종로 169",2016-10-04,"12"
"서울",111125,"종로",0.004,0.8,0.011,0.073,31,NA,"서울 종로구 종로 169",2016-10-04,"13"
"서울",111125,"종로",0.005,0.7,0.012,0.076,16,NA,"서울 종로구 종로 169",2016-10-04,"14"
"서울",111125,"종로",0.005,0.8,0.011,0.083,25,NA,"서울 종로구 종로 169",2016-10-04,"15"
"서울",111125,"종로",0.005,0.8,0.011,0.08,24,NA,"서울 종로구 종로 169",2016-10-04,"16"
"서울",111125,"종로",0.005,1,0.008,0.093,30,NA,"서울 종로구 종로 169",2016-10-04,"17"
"서울",111125,"종로",0.004,0.8,0.008,0.07,36,NA,"서울 종로구 종로 169",2016-10-04,"18"
"서울",111125,"종로",0.005,1,0.003,0.126,42,NA,"서울 종로구 종로 169",2016-10-04,"19"
"서울",111125,"종로",0.004,0.6,0.004,0.054,22,NA,"서울 종로구 종로 169",2016-10-04,"20"
"서울",111125,"종로",0.004,0.6,0.005,0.06,24,NA,"서울 종로구 종로 169",2016-10-04,"21"
"서울",111125,"종로",0.004,0.6,0.005,0.054,13,NA,"서울 종로구 종로 169",2016-10-04,"22"
"서울",111125,"종로",0.004,0.5,0.005,0.045,17,NA,"서울 종로구 종로 169",2016-10-04,"23"
"서울",111125,"종로",0.003,0.5,0.008,0.051,13,NA,"서울 종로구 종로 169",2016-10-04,"24"
"서울",111131,"용산구",0.003,0.3,0.015,0.019,27,17,"서울 용산구 한남대로 136",2016-10-04,"01"
"서울",111131,"용산구",0.003,0.4,0.004,0.032,30,19,"서울 용산구 한남대로 136",2016-10-04,"02"
"서울",111131,"용산구",0.003,0.3,0.02,0.018,28,15,"서울 용산구 한남대로 136",2016-10-04,"03"
"서울",111131,"용산구",0.003,0.3,0.018,0.013,34,17,"서울 용산구 한남대로 136",2016-10-04,"04"
"서울",111131,"용산구",0.003,0.3,0.017,0.012,32,20,"서울 용산구 한남대로 136",2016-10-04,"05"
"서울",111131,"용산구",0.003,0.3,0.017,0.013,35,20,"서울 용산구 한남대로 136",2016-10-04,"06"
"서울",111131,"용산구",0.003,0.4,0.009,0.023,36,20,"서울 용산구 한남대로 136",2016-10-04,"07"
"서울",111131,"용산구",0.003,0.4,0.007,0.027,36,17,"서울 용산구 한남대로 136",2016-10-04,"08"
"서울",111131,"용산구",0.003,0.4,0.014,0.024,31,18,"서울 용산구 한남대로 136",2016-10-04,"09"
"서울",111131,"용산구",0.003,0.3,0.021,0.021,28,19,"서울 용산구 한남대로 136",2016-10-04,"10"
"서울",111131,"용산구",0.003,0.3,0.026,0.018,30,17,"서울 용산구 한남대로 136",2016-10-04,"11"
"서울",111131,"용산구",0.003,0.3,0.033,0.012,28,17,"서울 용산구 한남대로 136",2016-10-04,"12"
"서울",111131,"용산구",0.003,0.3,0.036,0.011,24,15,"서울 용산구 한남대로 136",2016-10-04,"13"
"서울",111131,"용산구",0.003,0.3,0.04,0.01,25,15,"서울 용산구 한남대로 136",2016-10-04,"14"
"서울",111131,"용산구",0.003,0.3,0.04,0.012,23,13,"서울 용산구 한남대로 136",2016-10-04,"15"
"서울",111131,"용산구",0.003,0.3,0.04,0.016,30,19,"서울 용산구 한남대로 136",2016-10-04,"16"
"서울",111131,"용산구",0.003,0.3,0.038,0.018,26,18,"서울 용산구 한남대로 136",2016-10-04,"17"
"서울",111131,"용산구",0.003,0.3,0.031,0.023,34,19,"서울 용산구 한남대로 136",2016-10-04,"18"
"서울",111131,"용산구",0.003,0.3,0.025,0.022,30,18,"서울 용산구 한남대로 136",2016-10-04,"19"
"서울",111131,"용산구",0.003,0.3,0.022,0.018,24,15,"서울 용산구 한남대로 136",2016-10-04,"20"
"서울",111131,"용산구",0.003,0.3,0.019,0.019,18,10,"서울 용산구 한남대로 136",2016-10-04,"21"
"서울",111131,"용산구",0.003,0.3,0.019,0.019,19,10,"서울 용산구 한남대로 136",2016-10-04,"22"
"서울",111131,"용산구",0.003,0.3,0.016,0.02,17,11,"서울 용산구 한남대로 136",2016-10-04,"23"
"서울",111131,"용산구",0.003,0.3,0.022,0.012,14,7,"서울 용산구 한남대로 136",2016-10-04,"24"
"서울",111141,"광진구",0.004,0.6,0.003,0.039,34,17,"서울 광진구 광나루로 571",2016-10-04,"01"
"서울",111141,"광진구",0.003,0.5,0.007,0.029,33,15,"서울 광진구 광나루로 571",2016-10-04,"02"
"서울",111141,"광진구",0.002,0.5,0.008,0.028,31,14,"서울 광진구 광나루로 571",2016-10-04,"03"
"서울",111141,"광진구",0.002,0.5,0.004,0.029,35,17,"서울 광진구 광나루로 571",2016-10-04,"04"
"서울",111141,"광진구",0.002,0.5,0.01,0.022,34,17,"서울 광진구 광나루로 571",2016-10-04,"05"
"서울",111141,"광진구",0.002,0.5,0.015,0.018,33,16,"서울 광진구 광나루로 571",2016-10-04,"06"
"서울",111141,"광진구",0.003,0.5,0.019,0.022,30,16,"서울 광진구 광나루로 571",2016-10-04,"07"
"서울",111141,"광진구",0.003,0.5,0.01,0.028,32,17,"서울 광진구 광나루로 571",2016-10-04,"08"
"서울",111141,"광진구",0.003,0.5,0.011,0.028,30,12,"서울 광진구 광나루로 571",2016-10-04,"09"
"서울",111141,"광진구",0.003,0.4,0.016,0.027,31,15,"서울 광진구 광나루로 571",2016-10-04,"10"
"서울",111141,"광진구",0.003,0.4,0.022,0.019,31,11,"서울 광진구 광나루로 571",2016-10-04,"11"
"서울",111141,"광진구",0.003,0.4,0.033,0.012,22,8,"서울 광진구 광나루로 571",2016-10-04,"12"
"서울",111141,"광진구",0.002,0.4,0.035,0.012,21,11,"서울 광진구 광나루로 571",2016-10-04,"13"
"서울",111141,"광진구",0.003,0.3,0.039,0.012,21,8,"서울 광진구 광나루로 571",2016-10-04,"14"
"서울",111141,"광진구",0.003,0.4,0.041,0.014,22,9,"서울 광진구 광나루로 571",2016-10-04,"15"
"서울",111141,"광진구",0.002,0.4,0.041,0.017,25,7,"서울 광진구 광나루로 571",2016-10-04,"16"
"서울",111141,"광진구",0.002,0.4,0.041,0.019,28,12,"서울 광진구 광나루로 571",2016-10-04,"17"
"서울",111141,"광진구",0.002,0.4,0.033,0.025,29,19,"서울 광진구 광나루로 571",2016-10-04,"18"
"서울",111141,"광진구",0.002,0.4,0.024,0.028,31,14,"서울 광진구 광나루로 571",2016-10-04,"19"
"서울",111141,"광진구",0.002,0.4,0.019,0.027,24,11,"서울 광진구 광나루로 571",2016-10-04,"20"
"서울",111141,"광진구",0.002,0.4,0.017,0.026,19,6,"서울 광진구 광나루로 571",2016-10-04,"21"
"서울",111141,"광진구",0.002,0.4,0.021,0.019,16,5,"서울 광진구 광나루로 571",2016-10-04,"22"
"서울",111141,"광진구",0.002,0.4,0.021,0.017,12,NA,"서울 광진구 광나루로 571",2016-10-04,"23"
"서울",111141,"광진구",0.002,0.4,0.024,0.014,10,4,"서울 광진구 광나루로 571",2016-10-04,"24"
"서울",111142,"성동구",0.004,0.5,0.002,0.046,37,19,"서울 성동구 뚝섬로 273",2016-10-04,"01"
"서울",111142,"성동구",0.003,0.5,0.003,0.041,32,19,"서울 성동구 뚝섬로 273",2016-10-04,"02"
"서울",111142,"성동구",0.003,0.4,0.011,0.026,30,18,"서울 성동구 뚝섬로 273",2016-10-04,"03"
"서울",111142,"성동구",0.004,0.4,0.013,0.02,31,14,"서울 성동구 뚝섬로 273",2016-10-04,"04"
"서울",111142,"성동구",0.004,0.4,0.016,0.018,31,18,"서울 성동구 뚝섬로 273",2016-10-04,"05"
"서울",111142,"성동구",0.003,0.4,0.009,0.024,35,22,"서울 성동구 뚝섬로 273",2016-10-04,"06"
"서울",111142,"성동구",0.004,0.4,0.003,0.033,36,17,"서울 성동구 뚝섬로 273",2016-10-04,"07"
"서울",111142,"성동구",0.004,0.4,0.005,0.031,30,16,"서울 성동구 뚝섬로 273",2016-10-04,"08"
"서울",111142,"성동구",0.003,0.4,0.009,0.032,31,14,"서울 성동구 뚝섬로 273",2016-10-04,"09"
"서울",111142,"성동구",0.003,0.4,0.014,0.029,30,17,"서울 성동구 뚝섬로 273",2016-10-04,"10"
"서울",111142,"성동구",0.004,0.4,0.019,0.025,45,15,"서울 성동구 뚝섬로 273",2016-10-04,"11"
"서울",111142,"성동구",0.004,0.3,0.026,0.015,37,15,"서울 성동구 뚝섬로 273",2016-10-04,"12"
"서울",111142,"성동구",0.003,0.3,0.026,0.017,23,13,"서울 성동구 뚝섬로 273",2016-10-04,"13"
"서울",111142,"성동구",0.004,0.3,0.032,0.014,25,12,"서울 성동구 뚝섬로 273",2016-10-04,"14"
"서울",111142,"성동구",0.003,0.3,0.032,0.016,25,13,"서울 성동구 뚝섬로 273",2016-10-04,"15"
"서울",111142,"성동구",0.003,0.3,0.032,0.018,26,16,"서울 성동구 뚝섬로 273",2016-10-04,"16"
"서울",111142,"성동구",0.003,0.3,0.031,0.021,36,18,"서울 성동구 뚝섬로 273",2016-10-04,"17"
"서울",111142,"성동구",0.004,0.3,0.025,0.028,28,20,"서울 성동구 뚝섬로 273",2016-10-04,"18"
"서울",111142,"성동구",0.004,0.3,0.021,0.024,35,17,"서울 성동구 뚝섬로 273",2016-10-04,"19"
"서울",111142,"성동구",0.004,0.4,0.016,0.026,33,16,"서울 성동구 뚝섬로 273",2016-10-04,"20"
"서울",111142,"성동구",0.004,0.4,0.015,0.024,36,12,"서울 성동구 뚝섬로 273",2016-10-04,"21"
"서울",111142,"성동구",0.004,0.4,0.015,0.022,29,8,"서울 성동구 뚝섬로 273",2016-10-04,"22"
"서울",111142,"성동구",0.003,0.4,0.018,0.017,19,10,"서울 성동구 뚝섬로 273",2016-10-04,"23"
"서울",111142,"성동구",0.003,0.3,0.017,0.015,17,7,"서울 성동구 뚝섬로 273",2016-10-04,"24"
"서울",111143,"강변북로",0.003,0.7,0.004,0.046,42,NA,"서울 성동구 강변북로 257",2016-10-04,"01"
"서울",111143,"강변북로",0.003,0.5,0.005,0.04,46,NA,"서울 성동구 강변북로 257",2016-10-04,"02"
"서울",111143,"강변북로",0.003,0.4,0.015,0.026,34,NA,"서울 성동구 강변북로 257",2016-10-04,"03"
"서울",111143,"강변북로",0.003,0.3,0.02,0.018,37,NA,"서울 성동구 강변북로 257",2016-10-04,"04"
"서울",111143,"강변북로",0.003,0.3,0.021,0.018,35,NA,"서울 성동구 강변북로 257",2016-10-04,"05"
"서울",111143,"강변북로",0.003,0.4,0.012,0.025,37,NA,"서울 성동구 강변북로 257",2016-10-04,"06"
"서울",111143,"강변북로",0.003,0.4,0.007,0.034,43,NA,"서울 성동구 강변북로 257",2016-10-04,"07"
"서울",111143,"강변북로",0.003,0.4,0.009,0.032,37,NA,"서울 성동구 강변북로 257",2016-10-04,"08"
"서울",111143,"강변북로",0.003,0.4,0.01,0.031,47,NA,"서울 성동구 강변북로 257",2016-10-04,"09"
"서울",111143,"강변북로",0.003,0.4,0.014,0.031,50,NA,"서울 성동구 강변북로 257",2016-10-04,"10"
"서울",111143,"강변북로",0.003,0.3,0.022,0.024,46,NA,"서울 성동구 강변북로 257",2016-10-04,"11"
"서울",111143,"강변북로",0.003,0.3,0.03,0.017,55,NA,"서울 성동구 강변북로 257",2016-10-04,"12"
"서울",111143,"강변북로",0.003,0.3,0.036,0.013,38,NA,"서울 성동구 강변북로 257",2016-10-04,"13"
"서울",111143,"강변북로",0.003,0.3,0.039,0.016,34,NA,"서울 성동구 강변북로 257",2016-10-04,"14"
"서울",111143,"강변북로",0.003,0.3,0.04,0.017,29,NA,"서울 성동구 강변북로 257",2016-10-04,"15"
"서울",111143,"강변북로",0.003,0.3,0.035,0.027,34,NA,"서울 성동구 강변북로 257",2016-10-04,"16"
"서울",111143,"강변북로",0.003,0.3,0.037,0.023,40,NA,"서울 성동구 강변북로 257",2016-10-04,"17"
"서울",111143,"강변북로",0.003,0.3,0.037,0.021,42,NA,"서울 성동구 강변북로 257",2016-10-04,"18"
"서울",111143,"강변북로",0.003,0.3,0.034,0.016,38,NA,"서울 성동구 강변북로 257",2016-10-04,"19"
"서울",111143,"강변북로",0.002,0.3,0.028,0.017,29,NA,"서울 성동구 강변북로 257",2016-10-04,"20"
"서울",111143,"강변북로",0.002,0.3,0.025,0.017,36,NA,"서울 성동구 강변북로 257",2016-10-04,"21"
"서울",111143,"강변북로",0.003,0.3,0.024,0.018,21,NA,"서울 성동구 강변북로 257",2016-10-04,"22"
"서울",111143,"강변북로",0.002,0.3,0.026,0.013,23,NA,"서울 성동구 강변북로 257",2016-10-04,"23"
"서울",111143,"강변북로",0.002,0.3,0.027,0.011,17,NA,"서울 성동구 강변북로 257",2016-10-04,"24"
"서울",111151,"중랑구",0.005,0.4,0.006,0.032,42,14,"서울 중랑구 용마산로 369",2016-10-04,"01"
"서울",111151,"중랑구",0.005,0.4,0.015,0.022,37,16,"서울 중랑구 용마산로 369",2016-10-04,"02"
"서울",111151,"중랑구",0.004,0.3,0.02,0.013,34,22,"서울 중랑구 용마산로 369",2016-10-04,"03"
"서울",111151,"중랑구",0.005,0.3,0.018,0.014,35,19,"서울 중랑구 용마산로 369",2016-10-04,"04"
"서울",111151,"중랑구",0.005,0.3,0.019,0.014,41,17,"서울 중랑구 용마산로 369",2016-10-04,"05"
"서울",111151,"중랑구",0.005,0.4,0.015,0.018,32,18,"서울 중랑구 용마산로 369",2016-10-04,"06"
"서울",111151,"중랑구",0.005,0.4,0.008,0.032,35,18,"서울 중랑구 용마산로 369",2016-10-04,"07"
"서울",111151,"중랑구",0.005,0.4,0.009,0.03,32,13,"서울 중랑구 용마산로 369",2016-10-04,"08"
"서울",111151,"중랑구",0.005,0.4,0.006,0.033,36,16,"서울 중랑구 용마산로 369",2016-10-04,"09"
"서울",111151,"중랑구",0.006,0.4,0.015,0.027,27,9,"서울 중랑구 용마산로 369",2016-10-04,"10"
"서울",111151,"중랑구",0.006,0.3,0.019,0.022,35,14,"서울 중랑구 용마산로 369",2016-10-04,"11"
"서울",111151,"중랑구",0.006,0.3,0.024,0.019,25,8,"서울 중랑구 용마산로 369",2016-10-04,"12"
"서울",111151,"중랑구",0.005,0.3,0.029,0.013,24,8,"서울 중랑구 용마산로 369",2016-10-04,"13"
"서울",111151,"중랑구",0.004,0.3,0.031,0.015,28,11,"서울 중랑구 용마산로 369",2016-10-04,"14"
"서울",111151,"중랑구",0.004,0.3,0.033,0.017,27,13,"서울 중랑구 용마산로 369",2016-10-04,"15"
"서울",111151,"중랑구",0.006,0.3,0.037,0.013,33,19,"서울 중랑구 용마산로 369",2016-10-04,"16"
"서울",111151,"중랑구",0.005,0.3,0.035,0.018,32,17,"서울 중랑구 용마산로 369",2016-10-04,"17"
"서울",111151,"중랑구",0.005,0.4,0.028,0.027,37,24,"서울 중랑구 용마산로 369",2016-10-04,"18"
"서울",111151,"중랑구",0.005,0.4,0.022,0.024,43,29,"서울 중랑구 용마산로 369",2016-10-04,"19"
"서울",111151,"중랑구",0.004,0.4,0.021,0.021,29,15,"서울 중랑구 용마산로 369",2016-10-04,"20"
"서울",111151,"중랑구",0.004,0.4,0.019,0.022,23,15,"서울 중랑구 용마산로 369",2016-10-04,"21"
