"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.007,0.9,0.016,0.046,35,NA,"서울 중구 청계천로 184",2016-10-27,"15"
"서울",111124,"청계천로",0.007,1.2,0.009,0.068,38,NA,"서울 중구 청계천로 184",2016-10-27,"16"
"서울",111124,"청계천로",0.007,1.1,0.008,0.057,38,NA,"서울 중구 청계천로 184",2016-10-27,"17"
"서울",111124,"청계천로",0.007,1.5,0.003,0.065,35,NA,"서울 중구 청계천로 184",2016-10-27,"18"
"서울",111124,"청계천로",0.008,1.4,0.002,0.074,37,NA,"서울 중구 청계천로 184",2016-10-27,"19"
"서울",111124,"청계천로",0.007,1.2,0.002,0.077,43,NA,"서울 중구 청계천로 184",2016-10-27,"20"
"서울",111124,"청계천로",0.007,0.9,0.002,0.073,43,NA,"서울 중구 청계천로 184",2016-10-27,"21"
"서울",111124,"청계천로",0.007,0.9,0.002,0.07,41,NA,"서울 중구 청계천로 184",2016-10-27,"22"
"서울",111124,"청계천로",0.007,1,0.002,0.067,43,NA,"서울 중구 청계천로 184",2016-10-27,"23"
"서울",111124,"청계천로",0.007,0.7,0.002,0.058,44,NA,"서울 중구 청계천로 184",2016-10-27,"24"
"서울",111125,"종로",0.004,0.5,0.002,0.03,49,NA,"서울 종로구 종로 169",2016-10-27,"01"
"서울",111125,"종로",0.003,0.5,0.003,0.025,49,NA,"서울 종로구 종로 169",2016-10-27,"02"
"서울",111125,"종로",0.003,0.4,0.004,0.022,45,NA,"서울 종로구 종로 169",2016-10-27,"03"
"서울",111125,"종로",0.003,0.5,0.005,0.023,46,NA,"서울 종로구 종로 169",2016-10-27,"04"
"서울",111125,"종로",0.004,0.4,0.005,0.023,47,NA,"서울 종로구 종로 169",2016-10-27,"05"
"서울",111125,"종로",0.004,0.5,0.003,0.036,46,NA,"서울 종로구 종로 169",2016-10-27,"06"
"서울",111125,"종로",0.004,0.4,0.002,0.027,53,NA,"서울 종로구 종로 169",2016-10-27,"07"
"서울",111125,"종로",0.005,0.7,0.002,0.074,53,NA,"서울 종로구 종로 169",2016-10-27,"08"
"서울",111125,"종로",0.005,0.8,0.003,0.055,54,NA,"서울 종로구 종로 169",2016-10-27,"09"
"서울",111125,"종로",0.005,0.9,0.003,0.06,56,NA,"서울 종로구 종로 169",2016-10-27,"10"
"서울",111125,"종로",0.005,0.6,0.006,0.052,55,NA,"서울 종로구 종로 169",2016-10-27,"11"
"서울",111125,"종로",0.005,0.6,0.007,0.048,39,NA,"서울 종로구 종로 169",2016-10-27,"12"
"서울",111125,"종로",0.005,0.6,0.008,0.054,33,NA,"서울 종로구 종로 169",2016-10-27,"13"
"서울",111125,"종로",0.005,0.6,0.01,0.076,33,NA,"서울 종로구 종로 169",2016-10-27,"14"
"서울",111125,"종로",0.005,0.6,0.009,0.064,36,NA,"서울 종로구 종로 169",2016-10-27,"15"
"서울",111125,"종로",0.005,0.7,0.006,0.087,45,NA,"서울 종로구 종로 169",2016-10-27,"16"
"서울",111125,"종로",0.005,0.7,0.004,0.059,45,NA,"서울 종로구 종로 169",2016-10-27,"17"
"서울",111125,"종로",0.005,0.8,0.003,0.068,37,NA,"서울 종로구 종로 169",2016-10-27,"18"
"서울",111125,"종로",0.005,0.6,0.002,0.062,41,NA,"서울 종로구 종로 169",2016-10-27,"19"
"서울",111125,"종로",0.005,0.5,0.002,0.048,42,NA,"서울 종로구 종로 169",2016-10-27,"20"
"서울",111125,"종로",0.005,0.6,0.002,0.051,22,NA,"서울 종로구 종로 169",2016-10-27,"21"
"서울",111125,"종로",0.005,0.5,0.002,0.05,36,NA,"서울 종로구 종로 169",2016-10-27,"22"
"서울",111125,"종로",0.005,0.6,0.002,0.044,52,NA,"서울 종로구 종로 169",2016-10-27,"23"
"서울",111125,"종로",0.005,0.5,0.002,0.049,52,NA,"서울 종로구 종로 169",2016-10-27,"24"
"서울",111131,"용산구",0.003,0.9,0.001,0.027,45,30,"서울 용산구 한남대로 136",2016-10-27,"01"
"서울",111131,"용산구",0.003,0.8,0.003,0.028,44,31,"서울 용산구 한남대로 136",2016-10-27,"02"
"서울",111131,"용산구",0.004,0.6,0.013,0.018,46,32,"서울 용산구 한남대로 136",2016-10-27,"03"
"서울",111131,"용산구",0.003,0.6,0.013,0.017,43,29,"서울 용산구 한남대로 136",2016-10-27,"04"
"서울",111131,"용산구",0.003,0.6,0.011,0.017,48,34,"서울 용산구 한남대로 136",2016-10-27,"05"
"서울",111131,"용산구",0.003,0.6,0.007,0.02,48,35,"서울 용산구 한남대로 136",2016-10-27,"06"
"서울",111131,"용산구",0.003,0.7,0.003,0.025,48,33,"서울 용산구 한남대로 136",2016-10-27,"07"
"서울",111131,"용산구",0.003,0.7,0.003,0.026,44,31,"서울 용산구 한남대로 136",2016-10-27,"08"
"서울",111131,"용산구",0.003,0.8,0.004,0.026,45,31,"서울 용산구 한남대로 136",2016-10-27,"09"
"서울",111131,"용산구",0.003,0.7,0.007,0.026,39,31,"서울 용산구 한남대로 136",2016-10-27,"10"
"서울",111131,"용산구",0.004,0.6,0.011,0.023,35,25,"서울 용산구 한남대로 136",2016-10-27,"11"
"서울",111131,"용산구",0.003,0.5,0.014,0.022,36,22,"서울 용산구 한남대로 136",2016-10-27,"12"
"서울",111131,"용산구",0.003,0.5,0.014,0.024,32,22,"서울 용산구 한남대로 136",2016-10-27,"13"
"서울",111131,"용산구",0.003,0.4,0.02,0.021,28,20,"서울 용산구 한남대로 136",2016-10-27,"14"
"서울",111131,"용산구",0.003,0.4,0.022,0.024,31,18,"서울 용산구 한남대로 136",2016-10-27,"15"
"서울",111131,"용산구",0.003,0.4,0.026,0.022,31,18,"서울 용산구 한남대로 136",2016-10-27,"16"
"서울",111131,"용산구",0.003,0.4,0.017,0.029,30,17,"서울 용산구 한남대로 136",2016-10-27,"17"
"서울",111131,"용산구",0.003,0.5,0.009,0.031,31,19,"서울 용산구 한남대로 136",2016-10-27,"18"
"서울",111131,"용산구",0.003,0.5,0.003,0.039,31,19,"서울 용산구 한남대로 136",2016-10-27,"19"
"서울",111131,"용산구",0.004,0.5,0.001,0.039,30,17,"서울 용산구 한남대로 136",2016-10-27,"20"
"서울",111131,"용산구",0.003,0.6,0.002,0.039,31,20,"서울 용산구 한남대로 136",2016-10-27,"21"
"서울",111131,"용산구",0.004,0.6,0.002,0.041,33,20,"서울 용산구 한남대로 136",2016-10-27,"22"
"서울",111131,"용산구",0.003,0.5,0.003,0.036,33,18,"서울 용산구 한남대로 136",2016-10-27,"23"
"서울",111131,"용산구",0.003,0.5,0.002,0.036,34,18,"서울 용산구 한남대로 136",2016-10-27,"24"
"서울",111141,"광진구",0.004,1.1,0.003,0.036,65,37,"서울 광진구 광나루로 571",2016-10-27,"01"
"서울",111141,"광진구",0.004,1,0.003,0.034,61,35,"서울 광진구 광나루로 571",2016-10-27,"02"
"서울",111141,"광진구",0.004,0.9,0.003,0.029,59,32,"서울 광진구 광나루로 571",2016-10-27,"03"
"서울",111141,"광진구",0.004,0.7,0.005,0.026,59,35,"서울 광진구 광나루로 571",2016-10-27,"04"
"서울",111141,"광진구",0.003,0.7,0.011,0.018,54,32,"서울 광진구 광나루로 571",2016-10-27,"05"
"서울",111141,"광진구",0.003,0.7,0.01,0.02,41,26,"서울 광진구 광나루로 571",2016-10-27,"06"
"서울",111141,"광진구",0.004,0.7,0.006,0.025,46,26,"서울 광진구 광나루로 571",2016-10-27,"07"
"서울",111141,"광진구",0.004,0.8,0.005,0.031,43,27,"서울 광진구 광나루로 571",2016-10-27,"08"
"서울",111141,"광진구",0.004,0.7,0.005,0.031,46,28,"서울 광진구 광나루로 571",2016-10-27,"09"
"서울",111141,"광진구",0.004,0.6,0.008,0.027,41,23,"서울 광진구 광나루로 571",2016-10-27,"10"
"서울",111141,"광진구",0.004,0.5,0.014,0.024,36,15,"서울 광진구 광나루로 571",2016-10-27,"11"
"서울",111141,"광진구",0.004,0.5,0.015,0.025,33,15,"서울 광진구 광나루로 571",2016-10-27,"12"
"서울",111141,"광진구",0.004,0.4,0.018,0.023,35,13,"서울 광진구 광나루로 571",2016-10-27,"13"
"서울",111141,"광진구",0.003,0.4,0.027,0.018,30,10,"서울 광진구 광나루로 571",2016-10-27,"14"
"서울",111141,"광진구",0.003,0.4,0.029,0.019,32,11,"서울 광진구 광나루로 571",2016-10-27,"15"
"서울",111141,"광진구",0.003,0.4,0.029,0.021,33,14,"서울 광진구 광나루로 571",2016-10-27,"16"
"서울",111141,"광진구",0.003,0.4,0.022,0.03,31,11,"서울 광진구 광나루로 571",2016-10-27,"17"
"서울",111141,"광진구",0.003,0.5,0.011,0.04,32,13,"서울 광진구 광나루로 571",2016-10-27,"18"
"서울",111141,"광진구",0.004,0.6,0.004,0.053,35,14,"서울 광진구 광나루로 571",2016-10-27,"19"
"서울",111141,"광진구",0.004,0.7,0.003,0.052,41,17,"서울 광진구 광나루로 571",2016-10-27,"20"
"서울",111141,"광진구",0.004,0.7,0.003,0.049,42,17,"서울 광진구 광나루로 571",2016-10-27,"21"
"서울",111141,"광진구",0.004,0.6,0.003,0.048,39,18,"서울 광진구 광나루로 571",2016-10-27,"22"
"서울",111141,"광진구",0.004,0.7,0.003,0.048,42,19,"서울 광진구 광나루로 571",2016-10-27,"23"
"서울",111141,"광진구",0.004,0.6,0.003,0.042,40,17,"서울 광진구 광나루로 571",2016-10-27,"24"
"서울",111142,"성동구",0.004,NA,0.002,NA,54,33,"서울 성동구 뚝섬로 273",2016-10-27,"01"
"서울",111142,"성동구",0.004,NA,0.003,NA,56,35,"서울 성동구 뚝섬로 273",2016-10-27,"02"
"서울",111142,"성동구",0.004,NA,0.003,NA,53,34,"서울 성동구 뚝섬로 273",2016-10-27,"03"
"서울",111142,"성동구",0.004,NA,0.008,NA,54,36,"서울 성동구 뚝섬로 273",2016-10-27,"04"
"서울",111142,"성동구",0.003,NA,0.006,NA,64,26,"서울 성동구 뚝섬로 273",2016-10-27,"05"
"서울",111142,"성동구",0.003,NA,0.004,NA,61,38,"서울 성동구 뚝섬로 273",2016-10-27,"06"
"서울",111142,"성동구",0.004,NA,0.002,NA,57,26,"서울 성동구 뚝섬로 273",2016-10-27,"07"
"서울",111142,"성동구",0.004,NA,0.003,NA,55,28,"서울 성동구 뚝섬로 273",2016-10-27,"08"
"서울",111142,"성동구",0.003,NA,0.003,NA,56,30,"서울 성동구 뚝섬로 273",2016-10-27,"09"
"서울",111142,"성동구",0.004,NA,0.005,NA,48,26,"서울 성동구 뚝섬로 273",2016-10-27,"10"
"서울",111142,"성동구",0.004,NA,0.009,NA,40,19,"서울 성동구 뚝섬로 273",2016-10-27,"11"
"서울",111142,"성동구",NA,NA,NA,NA,35,18,"서울 성동구 뚝섬로 273",2016-10-27,"12"
"서울",111142,"성동구",NA,NA,NA,NA,35,12,"서울 성동구 뚝섬로 273",2016-10-27,"13"
"서울",111142,"성동구",0.003,0.5,0.018,0.012,41,15,"서울 성동구 뚝섬로 273",2016-10-27,"14"
"서울",111142,"성동구",0.004,0.5,0.018,0.014,36,14,"서울 성동구 뚝섬로 273",2016-10-27,"15"
"서울",111142,"성동구",0.003,0.5,0.018,0.016,44,19,"서울 성동구 뚝섬로 273",2016-10-27,"16"
"서울",111142,"성동구",0.004,0.5,0.014,0.017,45,16,"서울 성동구 뚝섬로 273",2016-10-27,"17"
"서울",111142,"성동구",0.004,0.5,0.01,0.018,35,12,"서울 성동구 뚝섬로 273",2016-10-27,"18"
"서울",111142,"성동구",0.003,0.6,0.002,0.021,39,13,"서울 성동구 뚝섬로 273",2016-10-27,"19"
"서울",111142,"성동구",0.004,0.8,0.002,0.024,43,22,"서울 성동구 뚝섬로 273",2016-10-27,"20"
"서울",111142,"성동구",0.004,0.7,0.002,0.021,43,22,"서울 성동구 뚝섬로 273",2016-10-27,"21"
"서울",111142,"성동구",0.004,0.9,0.002,0.022,50,23,"서울 성동구 뚝섬로 273",2016-10-27,"22"
"서울",111142,"성동구",0.005,0.9,0.002,0.021,50,25,"서울 성동구 뚝섬로 273",2016-10-27,"23"
"서울",111142,"성동구",0.004,0.7,0.002,0.019,42,24,"서울 성동구 뚝섬로 273",2016-10-27,"24"
"서울",111143,"강변북로",0.003,1,0.004,0.037,68,NA,"서울 성동구 강변북로 257",2016-10-27,"01"
"서울",111143,"강변북로",0.003,0.7,0.004,0.031,63,NA,"서울 성동구 강변북로 257",2016-10-27,"02"
"서울",111143,"강변북로",0.003,0.7,0.005,0.029,58,NA,"서울 성동구 강변북로 257",2016-10-27,"03"
"서울",111143,"강변북로",0.003,0.6,0.009,0.023,60,NA,"서울 성동구 강변북로 257",2016-10-27,"04"
"서울",111143,"강변북로",0.003,0.6,0.007,0.023,71,NA,"서울 성동구 강변북로 257",2016-10-27,"05"
"서울",111143,"강변북로",0.003,0.6,0.006,0.024,62,NA,"서울 성동구 강변북로 257",2016-10-27,"06"
"서울",111143,"강변북로",0.003,0.6,0.004,0.027,60,NA,"서울 성동구 강변북로 257",2016-10-27,"07"
"서울",111143,"강변북로",0.003,0.7,0.004,0.028,59,NA,"서울 성동구 강변북로 257",2016-10-27,"08"
"서울",111143,"강변북로",0.003,0.7,0.005,0.029,59,NA,"서울 성동구 강변북로 257",2016-10-27,"09"
"서울",111143,"강변북로",0.003,0.7,0.006,0.03,48,NA,"서울 성동구 강변북로 257",2016-10-27,"10"
"서울",111143,"강변북로",0.003,0.6,0.007,0.036,39,NA,"서울 성동구 강변북로 257",2016-10-27,"11"
"서울",111143,"강변북로",0.004,0.7,0.006,0.05,65,NA,"서울 성동구 강변북로 257",2016-10-27,"12"
"서울",111143,"강변북로",0.003,0.7,0.006,0.051,67,NA,"서울 성동구 강변북로 257",2016-10-27,"13"
"서울",111143,"강변북로",0.003,0.6,0.008,0.049,57,NA,"서울 성동구 강변북로 257",2016-10-27,"14"
"서울",111143,"강변북로",0.003,0.6,0.007,0.059,48,NA,"서울 성동구 강변북로 257",2016-10-27,"15"
"서울",111143,"강변북로",0.003,0.5,0.008,0.058,54,NA,"서울 성동구 강변북로 257",2016-10-27,"16"
"서울",111143,"강변북로",0.003,0.4,0.016,0.034,47,NA,"서울 성동구 강변북로 257",2016-10-27,"17"
"서울",111143,"강변북로",0.003,0.4,0.011,0.039,43,NA,"서울 성동구 강변북로 257",2016-10-27,"18"
"서울",111143,"강변북로",0.003,0.6,0.004,0.058,43,NA,"서울 성동구 강변북로 257",2016-10-27,"19"
"서울",111143,"강변북로",0.003,0.6,0.004,0.046,45,NA,"서울 성동구 강변북로 257",2016-10-27,"20"
"서울",111143,"강변북로",0.003,0.6,0.004,0.045,62,NA,"서울 성동구 강변북로 257",2016-10-27,"21"
"서울",111143,"강변북로",0.003,0.8,0.004,0.053,57,NA,"서울 성동구 강변북로 257",2016-10-27,"22"
"서울",111143,"강변북로",0.003,0.6,0.004,0.043,55,NA,"서울 성동구 강변북로 257",2016-10-27,"23"
"서울",111143,"강변북로",0.003,0.5,0.004,0.039,50,NA,"서울 성동구 강변북로 257",2016-10-27,"24"
"서울",111151,"중랑구",0.005,1,0.002,0.035,69,29,"서울 중랑구 용마산로 369",2016-10-27,"01"
"서울",111151,"중랑구",0.004,0.8,0.003,0.029,75,27,"서울 중랑구 용마산로 369",2016-10-27,"02"
"서울",111151,"중랑구",0.005,0.7,0.007,0.021,61,29,"서울 중랑구 용마산로 369",2016-10-27,"03"
"서울",111151,"중랑구",0.005,0.6,0.008,0.018,57,26,"서울 중랑구 용마산로 369",2016-10-27,"04"
"서울",111151,"중랑구",0.004,0.6,0.007,0.019,57,32,"서울 중랑구 용마산로 369",2016-10-27,"05"
"서울",111151,"중랑구",0.005,0.7,0.005,0.022,55,26,"서울 중랑구 용마산로 369",2016-10-27,"06"
"서울",111151,"중랑구",0.005,0.7,0.002,0.028,55,27,"서울 중랑구 용마산로 369",2016-10-27,"07"
"서울",111151,"중랑구",0.004,0.7,0.002,0.027,53,32,"서울 중랑구 용마산로 369",2016-10-27,"08"
"서울",111151,"중랑구",0.004,0.7,0.003,0.029,68,30,"서울 중랑구 용마산로 369",2016-10-27,"09"
"서울",111151,"중랑구",0.005,0.6,0.007,0.028,56,16,"서울 중랑구 용마산로 369",2016-10-27,"10"
"서울",111151,"중랑구",0.005,0.4,0.015,0.021,37,7,"서울 중랑구 용마산로 369",2016-10-27,"11"
"서울",111151,"중랑구",0.005,0.4,0.02,0.018,32,1,"서울 중랑구 용마산로 369",2016-10-27,"12"
"서울",111151,"중랑구",0.005,0.3,0.022,0.018,35,11,"서울 중랑구 용마산로 369",2016-10-27,"13"
"서울",111151,"중랑구",0.006,0.3,0.025,0.016,32,8,"서울 중랑구 용마산로 369",2016-10-27,"14"
"서울",111151,"중랑구",0.006,0.3,0.024,0.02,30,10,"서울 중랑구 용마산로 369",2016-10-27,"15"
"서울",111151,"중랑구",0.004,0.3,0.022,0.026,42,21,"서울 중랑구 용마산로 369",2016-10-27,"16"
"서울",111151,"중랑구",0.005,0.4,0.018,0.029,38,19,"서울 중랑구 용마산로 369",2016-10-27,"17"
"서울",111151,"중랑구",0.004,0.4,0.012,0.033,38,23,"서울 중랑구 용마산로 369",2016-10-27,"18"
"서울",111151,"중랑구",0.005,0.4,0.008,0.038,37,17,"서울 중랑구 용마산로 369",2016-10-27,"19"
"서울",111151,"중랑구",0.005,0.5,0.004,0.046,35,19,"서울 중랑구 용마산로 369",2016-10-27,"20"
"서울",111151,"중랑구",0.005,0.6,0.002,0.047,52,28,"서울 중랑구 용마산로 369",2016-10-27,"21"
