"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.003,0.3,0.025,0.013,22,10,"서울 중구 덕수궁길 15",2016-12-01,"24"
"서울",111122,"한강대로",0.006,0.6,0.004,0.051,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"01"
"서울",111122,"한강대로",0.006,0.6,0.016,0.035,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"02"
"서울",111122,"한강대로",0.006,0.6,0.017,0.03,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"03"
"서울",111122,"한강대로",0.008,0.6,0.022,0.021,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"04"
"서울",111122,"한강대로",0.009,0.6,0.017,0.026,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"05"
"서울",111122,"한강대로",0.006,0.6,0.012,0.046,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"06"
"서울",111122,"한강대로",0.005,0.7,0.004,0.042,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"07"
"서울",111122,"한강대로",0.005,0.8,0.002,0.05,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"08"
"서울",111122,"한강대로",0.005,0.9,0.002,0.052,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"09"
"서울",111122,"한강대로",0.006,0.8,0.005,0.044,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"10"
"서울",111122,"한강대로",0.005,0.6,0.014,0.039,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"11"
"서울",111122,"한강대로",0.004,0.5,0.021,0.027,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"12"
"서울",111122,"한강대로",0.004,0.4,0.027,0.027,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"13"
"서울",111122,"한강대로",0.004,0.4,0.028,0.032,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"14"
"서울",111122,"한강대로",0.004,0.4,0.027,0.025,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"15"
"서울",111122,"한강대로",0.004,0.4,0.022,0.031,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"16"
"서울",111122,"한강대로",0.005,0.4,0.02,0.041,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"17"
"서울",111122,"한강대로",0.005,0.5,0.015,0.04,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"18"
"서울",111122,"한강대로",0.005,0.4,0.013,0.039,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"19"
"서울",111122,"한강대로",0.005,0.4,0.015,0.031,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"20"
"서울",111122,"한강대로",0.004,0.4,0.01,0.034,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"21"
"서울",111122,"한강대로",0.004,0.5,0.01,0.031,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"22"
"서울",111122,"한강대로",0.004,0.4,0.01,0.032,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"23"
"서울",111122,"한강대로",0.005,0.4,0.012,0.03,NA,NA,"서울 용산구 한강대로 405",2016-12-01,"24"
"서울",111123,"종로구",0.004,0.5,0.006,0.043,37,26,"서울 종로구 종로35가길 19",2016-12-01,"01"
"서울",111123,"종로구",0.005,0.5,0.02,0.026,48,32,"서울 종로구 종로35가길 19",2016-12-01,"02"
"서울",111123,"종로구",0.004,0.5,0.024,0.023,65,42,"서울 종로구 종로35가길 19",2016-12-01,"03"
"서울",111123,"종로구",0.006,0.6,0.025,0.021,86,60,"서울 종로구 종로35가길 19",2016-12-01,"04"
"서울",111123,"종로구",0.006,0.5,0.027,0.017,105,67,"서울 종로구 종로35가길 19",2016-12-01,"05"
"서울",111123,"종로구",0.005,0.6,0.021,0.022,95,59,"서울 종로구 종로35가길 19",2016-12-01,"06"
"서울",111123,"종로구",0.004,0.6,0.011,0.033,89,57,"서울 종로구 종로35가길 19",2016-12-01,"07"
"서울",111123,"종로구",0.004,0.7,0.008,0.037,83,54,"서울 종로구 종로35가길 19",2016-12-01,"08"
"서울",111123,"종로구",0.004,0.7,0.008,0.038,78,50,"서울 종로구 종로35가길 19",2016-12-01,"09"
"서울",111123,"종로구",0.004,0.7,0.013,0.031,77,50,"서울 종로구 종로35가길 19",2016-12-01,"10"
"서울",111123,"종로구",0.004,0.5,0.024,0.02,71,46,"서울 종로구 종로35가길 19",2016-12-01,"11"
"서울",111123,"종로구",0.004,0.3,0.031,0.015,37,23,"서울 종로구 종로35가길 19",2016-12-01,"12"
"서울",111123,"종로구",0.003,0.3,0.033,0.012,29,14,"서울 종로구 종로35가길 19",2016-12-01,"13"
"서울",111123,"종로구",0.003,0.3,0.034,0.011,27,12,"서울 종로구 종로35가길 19",2016-12-01,"14"
"서울",111123,"종로구",0.003,0.2,0.033,0.012,25,10,"서울 종로구 종로35가길 19",2016-12-01,"15"
"서울",111123,"종로구",0.004,0.3,0.03,0.015,20,9,"서울 종로구 종로35가길 19",2016-12-01,"16"
"서울",111123,"종로구",0.004,0.3,0.025,0.021,29,10,"서울 종로구 종로35가길 19",2016-12-01,"17"
"서울",111123,"종로구",0.004,0.4,0.024,0.021,31,12,"서울 종로구 종로35가길 19",2016-12-01,"18"
"서울",111123,"종로구",0.004,0.4,0.023,0.02,28,14,"서울 종로구 종로35가길 19",2016-12-01,"19"
"서울",111123,"종로구",0.003,0.3,0.023,0.017,26,13,"서울 종로구 종로35가길 19",2016-12-01,"20"
"서울",111123,"종로구",0.003,0.3,0.02,0.02,23,10,"서울 종로구 종로35가길 19",2016-12-01,"21"
"서울",111123,"종로구",0.003,0.3,0.023,0.017,19,11,"서울 종로구 종로35가길 19",2016-12-01,"22"
"서울",111123,"종로구",0.003,0.3,0.021,0.019,17,9,"서울 종로구 종로35가길 19",2016-12-01,"23"
"서울",111123,"종로구",0.003,0.3,0.021,0.019,21,9,"서울 종로구 종로35가길 19",2016-12-01,"24"
"서울",111124,"청계천로",0.007,0.5,0.005,0.056,35,NA,"서울 중구 청계천로 184",2016-12-01,"01"
"서울",111124,"청계천로",0.008,0.5,0.018,0.031,47,NA,"서울 중구 청계천로 184",2016-12-01,"02"
"서울",111124,"청계천로",0.007,0.6,0.019,0.031,62,NA,"서울 중구 청계천로 184",2016-12-01,"03"
"서울",111124,"청계천로",0.008,0.6,0.022,0.025,81,NA,"서울 중구 청계천로 184",2016-12-01,"04"
"서울",111124,"청계천로",0.008,0.6,0.023,0.023,90,NA,"서울 중구 청계천로 184",2016-12-01,"05"
"서울",111124,"청계천로",0.007,0.6,0.019,0.023,79,NA,"서울 중구 청계천로 184",2016-12-01,"06"
"서울",111124,"청계천로",0.007,0.7,0.006,0.053,79,NA,"서울 중구 청계천로 184",2016-12-01,"07"
"서울",111124,"청계천로",0.007,0.8,0.003,0.061,72,NA,"서울 중구 청계천로 184",2016-12-01,"08"
"서울",111124,"청계천로",0.006,1,0.003,0.06,71,NA,"서울 중구 청계천로 184",2016-12-01,"09"
"서울",111124,"청계천로",0.006,0.8,0.01,0.046,72,NA,"서울 중구 청계천로 184",2016-12-01,"10"
"서울",111124,"청계천로",0.006,0.6,0.022,0.024,56,NA,"서울 중구 청계천로 184",2016-12-01,"11"
"서울",111124,"청계천로",0.006,0.4,0.03,0.02,28,NA,"서울 중구 청계천로 184",2016-12-01,"12"
"서울",111124,"청계천로",0.005,0.4,0.031,0.018,26,NA,"서울 중구 청계천로 184",2016-12-01,"13"
"서울",111124,"청계천로",0.005,0.4,0.031,0.02,25,NA,"서울 중구 청계천로 184",2016-12-01,"14"
"서울",111124,"청계천로",0.005,0.4,0.031,0.022,22,NA,"서울 중구 청계천로 184",2016-12-01,"15"
"서울",111124,"청계천로",0.006,0.4,0.028,0.027,21,NA,"서울 중구 청계천로 184",2016-12-01,"16"
"서울",111124,"청계천로",0.006,0.4,0.024,0.031,21,NA,"서울 중구 청계천로 184",2016-12-01,"17"
"서울",111124,"청계천로",0.006,0.5,0.022,0.031,21,NA,"서울 중구 청계천로 184",2016-12-01,"18"
"서울",111124,"청계천로",0.007,0.5,0.02,0.033,25,NA,"서울 중구 청계천로 184",2016-12-01,"19"
"서울",111124,"청계천로",0.005,0.4,0.019,0.034,23,NA,"서울 중구 청계천로 184",2016-12-01,"20"
"서울",111124,"청계천로",0.005,0.4,0.02,0.032,21,NA,"서울 중구 청계천로 184",2016-12-01,"21"
"서울",111124,"청계천로",0.006,0.4,0.017,0.035,19,NA,"서울 중구 청계천로 184",2016-12-01,"22"
"서울",111124,"청계천로",0.006,0.4,0.018,0.036,22,NA,"서울 중구 청계천로 184",2016-12-01,"23"
"서울",111124,"청계천로",0.006,0.4,0.021,0.029,19,NA,"서울 중구 청계천로 184",2016-12-01,"24"
"서울",111125,"종로",0.005,0.4,0.005,0.041,32,NA,"서울 종로구 종로 169",2016-12-01,"01"
"서울",111125,"종로",0.005,0.4,0.014,0.025,53,NA,"서울 종로구 종로 169",2016-12-01,"02"
"서울",111125,"종로",0.005,0.5,0.017,0.02,58,NA,"서울 종로구 종로 169",2016-12-01,"03"
"서울",111125,"종로",0.007,0.5,0.016,0.021,87,NA,"서울 종로구 종로 169",2016-12-01,"04"
"서울",111125,"종로",0.007,0.5,0.019,0.016,103,NA,"서울 종로구 종로 169",2016-12-01,"05"
"서울",111125,"종로",0.005,0.5,0.018,0.014,74,NA,"서울 종로구 종로 169",2016-12-01,"06"
"서울",111125,"종로",0.005,0.5,0.008,0.028,75,NA,"서울 종로구 종로 169",2016-12-01,"07"
"서울",111125,"종로",0.005,0.6,0.005,0.032,71,NA,"서울 종로구 종로 169",2016-12-01,"08"
"서울",111125,"종로",0.005,0.6,0.005,0.045,67,NA,"서울 종로구 종로 169",2016-12-01,"09"
"서울",111125,"종로",0.005,0.6,0.01,0.031,67,NA,"서울 종로구 종로 169",2016-12-01,"10"
"서울",111125,"종로",0.005,0.5,0.022,0.016,56,NA,"서울 종로구 종로 169",2016-12-01,"11"
"서울",111125,"종로",0.004,0.3,0.03,0.012,54,NA,"서울 종로구 종로 169",2016-12-01,"12"
"서울",111125,"종로",0.004,0.3,0.031,0.012,48,NA,"서울 종로구 종로 169",2016-12-01,"13"
"서울",111125,"종로",0.003,0.3,0.031,0.014,47,NA,"서울 종로구 종로 169",2016-12-01,"14"
"서울",111125,"종로",0.004,0.3,0.03,0.014,34,NA,"서울 종로구 종로 169",2016-12-01,"15"
"서울",111125,"종로",0.004,0.3,0.027,0.02,19,NA,"서울 종로구 종로 169",2016-12-01,"16"
"서울",111125,"종로",0.004,0.3,0.024,0.016,38,NA,"서울 종로구 종로 169",2016-12-01,"17"
"서울",111125,"종로",0.004,0.3,0.023,0.018,20,NA,"서울 종로구 종로 169",2016-12-01,"18"
"서울",111125,"종로",0.004,0.3,0.022,0.018,25,NA,"서울 종로구 종로 169",2016-12-01,"19"
"서울",111125,"종로",0.004,0.3,0.021,0.017,30,NA,"서울 종로구 종로 169",2016-12-01,"20"
"서울",111125,"종로",0.004,0.3,0.02,0.022,32,NA,"서울 종로구 종로 169",2016-12-01,"21"
"서울",111125,"종로",0.004,0.3,0.021,0.019,14,NA,"서울 종로구 종로 169",2016-12-01,"22"
"서울",111125,"종로",0.003,0.3,0.019,0.021,26,NA,"서울 종로구 종로 169",2016-12-01,"23"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-12-01,"24"
"서울",111131,"용산구",0.005,0.6,0.004,0.04,38,25,"서울 용산구 한남대로 136",2016-12-01,"01"
"서울",111131,"용산구",0.005,0.6,0.012,0.031,49,31,"서울 용산구 한남대로 136",2016-12-01,"02"
"서울",111131,"용산구",0.005,0.6,0.019,0.023,71,48,"서울 용산구 한남대로 136",2016-12-01,"03"
"서울",111131,"용산구",0.006,0.7,0.018,0.022,91,56,"서울 용산구 한남대로 136",2016-12-01,"04"
"서울",111131,"용산구",0.008,0.7,0.018,0.022,102,67,"서울 용산구 한남대로 136",2016-12-01,"05"
"서울",111131,"용산구",0.006,0.7,0.012,0.026,89,54,"서울 용산구 한남대로 136",2016-12-01,"06"
"서울",111131,"용산구",0.005,0.8,0.003,0.037,82,53,"서울 용산구 한남대로 136",2016-12-01,"07"
"서울",111131,"용산구",0.005,0.9,0.002,0.04,73,49,"서울 용산구 한남대로 136",2016-12-01,"08"
"서울",111131,"용산구",0.006,0.8,0.004,0.037,72,46,"서울 용산구 한남대로 136",2016-12-01,"09"
"서울",111131,"용산구",0.006,0.8,0.008,0.034,77,47,"서울 용산구 한남대로 136",2016-12-01,"10"
"서울",111131,"용산구",0.005,0.6,0.019,0.021,63,39,"서울 용산구 한남대로 136",2016-12-01,"11"
"서울",111131,"용산구",0.004,0.4,0.028,0.013,29,19,"서울 용산구 한남대로 136",2016-12-01,"12"
"서울",111131,"용산구",0.004,0.3,0.028,0.015,22,16,"서울 용산구 한남대로 136",2016-12-01,"13"
"서울",111131,"용산구",0.004,0.3,0.028,0.015,24,10,"서울 용산구 한남대로 136",2016-12-01,"14"
"서울",111131,"용산구",0.004,0.2,0.029,0.014,22,10,"서울 용산구 한남대로 136",2016-12-01,"15"
"서울",111131,"용산구",0.004,0.3,0.025,0.019,21,12,"서울 용산구 한남대로 136",2016-12-01,"16"
"서울",111131,"용산구",0.004,0.3,0.022,0.021,19,10,"서울 용산구 한남대로 136",2016-12-01,"17"
"서울",111131,"용산구",0.005,0.3,0.024,0.018,25,16,"서울 용산구 한남대로 136",2016-12-01,"18"
"서울",111131,"용산구",0.005,0.4,0.014,0.026,24,15,"서울 용산구 한남대로 136",2016-12-01,"19"
"서울",111131,"용산구",0.004,0.3,0.019,0.021,19,15,"서울 용산구 한남대로 136",2016-12-01,"20"
"서울",111131,"용산구",0.004,0.4,0.015,0.023,21,12,"서울 용산구 한남대로 136",2016-12-01,"21"
"서울",111131,"용산구",0.004,0.4,0.009,0.03,26,15,"서울 용산구 한남대로 136",2016-12-01,"22"
"서울",111131,"용산구",0.004,0.4,0.009,0.028,22,14,"서울 용산구 한남대로 136",2016-12-01,"23"
"서울",111131,"용산구",0.004,0.4,0.011,0.026,17,11,"서울 용산구 한남대로 136",2016-12-01,"24"
"서울",111141,"광진구",0.004,0.6,0.007,0.044,37,27,"서울 광진구 광나루로 571",2016-12-01,"01"
"서울",111141,"광진구",0.003,0.6,0.009,0.041,41,33,"서울 광진구 광나루로 571",2016-12-01,"02"
"서울",111141,"광진구",0.003,0.6,0.016,0.034,60,41,"서울 광진구 광나루로 571",2016-12-01,"03"
"서울",111141,"광진구",0.003,0.7,0.021,0.03,80,58,"서울 광진구 광나루로 571",2016-12-01,"04"
"서울",111141,"광진구",0.004,0.7,0.024,0.025,104,75,"서울 광진구 광나루로 571",2016-12-01,"05"
"서울",111141,"광진구",0.004,0.6,0.022,0.025,106,71,"서울 광진구 광나루로 571",2016-12-01,"06"
"서울",111141,"광진구",0.004,0.7,0.013,0.036,93,65,"서울 광진구 광나루로 571",2016-12-01,"07"
"서울",111141,"광진구",0.004,0.7,0.004,0.045,87,59,"서울 광진구 광나루로 571",2016-12-01,"08"
"서울",111141,"광진구",0.004,0.9,0.006,0.045,84,58,"서울 광진구 광나루로 571",2016-12-01,"09"
"서울",111141,"광진구",0.004,0.7,0.013,0.034,81,55,"서울 광진구 광나루로 571",2016-12-01,"10"
"서울",111141,"광진구",0.004,0.6,0.023,0.023,77,56,"서울 광진구 광나루로 571",2016-12-01,"11"
"서울",111141,"광진구",0.004,0.4,0.032,0.014,44,26,"서울 광진구 광나루로 571",2016-12-01,"12"
"서울",111141,"광진구",0.003,0.4,0.036,0.011,27,12,"서울 광진구 광나루로 571",2016-12-01,"13"
"서울",111141,"광진구",0.003,0.3,0.036,0.012,25,10,"서울 광진구 광나루로 571",2016-12-01,"14"
"서울",111141,"광진구",0.003,0.3,0.035,0.013,29,8,"서울 광진구 광나루로 571",2016-12-01,"15"
"서울",111141,"광진구",0.003,0.3,0.034,0.014,28,6,"서울 광진구 광나루로 571",2016-12-01,"16"
"서울",111141,"광진구",0.003,0.3,0.033,0.016,26,9,"서울 광진구 광나루로 571",2016-12-01,"17"
"서울",111141,"광진구",0.003,0.3,0.032,0.016,25,13,"서울 광진구 광나루로 571",2016-12-01,"18"
"서울",111141,"광진구",0.004,0.3,0.029,0.018,29,11,"서울 광진구 광나루로 571",2016-12-01,"19"
"서울",111141,"광진구",0.003,0.3,0.026,0.019,24,7,"서울 광진구 광나루로 571",2016-12-01,"20"
"서울",111141,"광진구",0.003,0.3,0.023,0.02,23,8,"서울 광진구 광나루로 571",2016-12-01,"21"
"서울",111141,"광진구",0.003,0.3,0.024,0.017,23,11,"서울 광진구 광나루로 571",2016-12-01,"22"
"서울",111141,"광진구",0.003,0.3,0.02,0.024,22,10,"서울 광진구 광나루로 571",2016-12-01,"23"
"서울",111141,"광진구",0.003,0.3,0.022,0.021,22,8,"서울 광진구 광나루로 571",2016-12-01,"24"
"서울",111142,"성동구",0.005,0.7,0.002,0.039,26,19,"서울 성동구 뚝섬로 273",2016-12-01,"01"
"서울",111142,"성동구",0.005,0.7,0.003,0.038,40,28,"서울 성동구 뚝섬로 273",2016-12-01,"02"
"서울",111142,"성동구",0.005,0.6,0.011,0.027,50,32,"서울 성동구 뚝섬로 273",2016-12-01,"03"
"서울",111142,"성동구",0.005,0.6,0.019,0.02,75,42,"서울 성동구 뚝섬로 273",2016-12-01,"04"
"서울",111142,"성동구",0.006,0.6,0.02,0.017,107,60,"서울 성동구 뚝섬로 273",2016-12-01,"05"
"서울",111142,"성동구",0.006,0.6,0.012,0.026,120,56,"서울 성동구 뚝섬로 273",2016-12-01,"06"
"서울",111142,"성동구",0.005,0.6,0.005,0.036,100,46,"서울 성동구 뚝섬로 273",2016-12-01,"07"
"서울",111142,"성동구",0.005,0.7,0.003,0.039,87,48,"서울 성동구 뚝섬로 273",2016-12-01,"08"
"서울",111142,"성동구",0.005,0.7,0.005,0.038,87,39,"서울 성동구 뚝섬로 273",2016-12-01,"09"
"서울",111142,"성동구",0.005,0.8,0.01,0.032,74,39,"서울 성동구 뚝섬로 273",2016-12-01,"10"
"서울",111142,"성동구",0.005,0.5,0.024,0.016,98,45,"서울 성동구 뚝섬로 273",2016-12-01,"11"
"서울",111142,"성동구",0.004,0.4,0.031,0.012,43,24,"서울 성동구 뚝섬로 273",2016-12-01,"12"
"서울",111142,"성동구",0.004,0.4,0.031,0.011,31,21,"서울 성동구 뚝섬로 273",2016-12-01,"13"
"서울",111142,"성동구",0.003,0.3,0.03,0.014,30,10,"서울 성동구 뚝섬로 273",2016-12-01,"14"
"서울",111142,"성동구",0.004,0.3,0.029,0.015,39,13,"서울 성동구 뚝섬로 273",2016-12-01,"15"
"서울",111142,"성동구",0.004,0.4,0.027,0.017,36,14,"서울 성동구 뚝섬로 273",2016-12-01,"16"
"서울",111142,"성동구",0.004,0.4,0.024,0.02,38,13,"서울 성동구 뚝섬로 273",2016-12-01,"17"
"서울",111142,"성동구",0.004,0.4,0.018,0.026,26,12,"서울 성동구 뚝섬로 273",2016-12-01,"18"
"서울",111142,"성동구",0.005,0.4,0.023,0.018,25,14,"서울 성동구 뚝섬로 273",2016-12-01,"19"
"서울",111142,"성동구",0.004,0.4,0.023,0.017,36,11,"서울 성동구 뚝섬로 273",2016-12-01,"20"
"서울",111142,"성동구",0.004,0.4,0.021,0.018,25,15,"서울 성동구 뚝섬로 273",2016-12-01,"21"
"서울",111142,"성동구",0.004,0.4,0.023,0.015,27,9,"서울 성동구 뚝섬로 273",2016-12-01,"22"
"서울",111142,"성동구",0.004,0.4,0.024,0.014,24,11,"서울 성동구 뚝섬로 273",2016-12-01,"23"
"서울",111142,"성동구",0.004,0.4,0.012,0.026,26,13,"서울 성동구 뚝섬로 273",2016-12-01,"24"
"서울",111143,"강변북로",0.005,0.6,0.004,0.046,40,NA,"서울 성동구 강변북로 257",2016-12-01,"01"
"서울",111143,"강변북로",0.005,0.7,0.006,0.044,44,NA,"서울 성동구 강변북로 257",2016-12-01,"02"
"서울",111143,"강변북로",0.005,0.6,0.01,0.037,64,NA,"서울 성동구 강변북로 257",2016-12-01,"03"
"서울",111143,"강변북로",0.006,0.7,0.012,0.034,84,NA,"서울 성동구 강변북로 257",2016-12-01,"04"
"서울",111143,"강변북로",0.008,0.6,0.012,0.033,129,NA,"서울 성동구 강변북로 257",2016-12-01,"05"
"서울",111143,"강변북로",0.005,0.6,0.009,0.037,132,NA,"서울 성동구 강변북로 257",2016-12-01,"06"
"서울",111143,"강변북로",0.005,0.7,0.004,0.05,113,NA,"서울 성동구 강변북로 257",2016-12-01,"07"
"서울",111143,"강변북로",0.005,0.8,0.004,0.052,99,NA,"서울 성동구 강변북로 257",2016-12-01,"08"
"서울",111143,"강변북로",0.005,0.9,0.004,0.055,123,NA,"서울 성동구 강변북로 257",2016-12-01,"09"
"서울",111143,"강변북로",0.005,0.8,0.007,0.045,112,NA,"서울 성동구 강변북로 257",2016-12-01,"10"
"서울",111143,"강변북로",0.005,0.5,0.015,0.028,102,NA,"서울 성동구 강변북로 257",2016-12-01,"11"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-12-01,"12"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-12-01,"13"
"서울",111143,"강변북로",0.004,0.3,0.019,0.034,42,NA,"서울 성동구 강변북로 257",2016-12-01,"14"
"서울",111143,"강변북로",0.004,0.3,0.02,0.032,48,NA,"서울 성동구 강변북로 257",2016-12-01,"15"
"서울",111143,"강변북로",0.004,0.4,0.014,0.041,34,NA,"서울 성동구 강변북로 257",2016-12-01,"16"
"서울",111143,"강변북로",0.004,0.3,0.014,0.038,44,NA,"서울 성동구 강변북로 257",2016-12-01,"17"
"서울",111143,"강변북로",0.005,0.4,0.013,0.038,40,NA,"서울 성동구 강변북로 257",2016-12-01,"18"
"서울",111143,"강변북로",0.005,0.4,0.017,0.028,31,NA,"서울 성동구 강변북로 257",2016-12-01,"19"
"서울",111143,"강변북로",0.004,0.4,0.015,0.03,21,NA,"서울 성동구 강변북로 257",2016-12-01,"20"
"서울",111143,"강변북로",0.004,0.3,0.017,0.024,37,NA,"서울 성동구 강변북로 257",2016-12-01,"21"
"서울",111143,"강변북로",0.004,0.3,0.019,0.021,21,NA,"서울 성동구 강변북로 257",2016-12-01,"22"
"서울",111143,"강변북로",0.004,0.3,0.019,0.021,19,NA,"서울 성동구 강변북로 257",2016-12-01,"23"
"서울",111143,"강변북로",0.004,0.4,0.012,0.03,24,NA,"서울 성동구 강변북로 257",2016-12-01,"24"
"서울",111151,"중랑구",0.008,0.6,0.003,0.061,48,31,"서울 중랑구 용마산로 369",2016-12-01,"01"
"서울",111151,"중랑구",0.008,0.7,0.005,0.052,53,19,"서울 중랑구 용마산로 369",2016-12-01,"02"
"서울",111151,"중랑구",0.009,0.6,0.01,0.047,71,30,"서울 중랑구 용마산로 369",2016-12-01,"03"
"서울",111151,"중랑구",0.008,0.7,0.018,0.034,95,66,"서울 중랑구 용마산로 369",2016-12-01,"04"
"서울",111151,"중랑구",0.009,0.6,0.021,0.029,112,57,"서울 중랑구 용마산로 369",2016-12-01,"05"
"서울",111151,"중랑구",0.009,0.6,0.017,0.032,118,47,"서울 중랑구 용마산로 369",2016-12-01,"06"
"서울",111151,"중랑구",0.008,0.7,0.009,0.044,116,49,"서울 중랑구 용마산로 369",2016-12-01,"07"
"서울",111151,"중랑구",0.008,0.9,0.003,0.059,106,NA,"서울 중랑구 용마산로 369",2016-12-01,"08"
"서울",111151,"중랑구",0.007,0.8,0.005,0.051,94,55,"서울 중랑구 용마산로 369",2016-12-01,"09"
"서울",111151,"중랑구",0.008,0.7,0.015,0.033,80,51,"서울 중랑구 용마산로 369",2016-12-01,"10"
"서울",111151,"중랑구",0.01,0.5,0.02,0.024,88,NA,"서울 중랑구 용마산로 369",2016-12-01,"11"
"서울",111151,"중랑구",0.008,0.4,0.025,0.017,47,10,"서울 중랑구 용마산로 369",2016-12-01,"12"
"서울",111151,"중랑구",0.007,0.3,0.027,0.013,51,NA,"서울 중랑구 용마산로 369",2016-12-01,"13"
"서울",111151,"중랑구",0.007,0.3,0.028,0.013,31,NA,"서울 중랑구 용마산로 369",2016-12-01,"14"
"서울",111151,"중랑구",0.008,0.3,0.027,0.014,29,NA,"서울 중랑구 용마산로 369",2016-12-01,"15"
"서울",111151,"중랑구",0.008,0.3,0.025,0.018,24,NA,"서울 중랑구 용마산로 369",2016-12-01,"16"
"서울",111151,"중랑구",0.006,0.3,0.023,0.021,34,NA,"서울 중랑구 용마산로 369",2016-12-01,"17"
"서울",111151,"중랑구",0.007,0.4,0.022,0.025,26,NA,"서울 중랑구 용마산로 369",2016-12-01,"18"
"서울",111151,"중랑구",0.007,0.4,0.019,0.025,27,NA,"서울 중랑구 용마산로 369",2016-12-01,"19"
"서울",111151,"중랑구",0.007,0.4,0.019,0.021,25,NA,"서울 중랑구 용마산로 369",2016-12-01,"20"
