"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.6,0.006,0.047,48,NA,"서울 용산구 한강대로 405",2016-07-24,"21"
"서울",111122,"한강대로",0.005,0.6,0.005,0.049,56,NA,"서울 용산구 한강대로 405",2016-07-24,"22"
"서울",111122,"한강대로",0.005,0.6,0.005,0.035,44,NA,"서울 용산구 한강대로 405",2016-07-24,"23"
"서울",111122,"한강대로",0.004,0.5,0.005,0.044,45,NA,"서울 용산구 한강대로 405",2016-07-24,"24"
"서울",111123,"종로구",0.004,0.2,0.008,0.025,30,13,"서울 종로구 종로35가길 19",2016-07-24,"01"
"서울",111123,"종로구",0.005,0.2,0.016,0.015,30,20,"서울 종로구 종로35가길 19",2016-07-24,"02"
"서울",111123,"종로구",0.004,0.2,0.018,0.01,29,24,"서울 종로구 종로35가길 19",2016-07-24,"03"
"서울",111123,"종로구",0.004,0.2,0.016,0.011,33,22,"서울 종로구 종로35가길 19",2016-07-24,"04"
"서울",111123,"종로구",0.004,0.2,0.015,0.011,30,16,"서울 종로구 종로35가길 19",2016-07-24,"05"
"서울",111123,"종로구",0.005,0.2,0.017,0.01,36,16,"서울 종로구 종로35가길 19",2016-07-24,"06"
"서울",111123,"종로구",0.004,0.2,0.017,0.014,33,23,"서울 종로구 종로35가길 19",2016-07-24,"07"
"서울",111123,"종로구",0.005,0.2,0.014,0.016,35,17,"서울 종로구 종로35가길 19",2016-07-24,"08"
"서울",111123,"종로구",0.004,0.2,0.016,0.015,36,20,"서울 종로구 종로35가길 19",2016-07-24,"09"
"서울",111123,"종로구",0.005,0.2,0.018,0.014,30,18,"서울 종로구 종로35가길 19",2016-07-24,"10"
"서울",111123,"종로구",0.004,0.2,0.017,0.018,35,24,"서울 종로구 종로35가길 19",2016-07-24,"11"
"서울",111123,"종로구",0.004,0.2,0.016,0.019,36,28,"서울 종로구 종로35가길 19",2016-07-24,"12"
"서울",111123,"종로구",0.005,0.2,0.02,0.017,36,32,"서울 종로구 종로35가길 19",2016-07-24,"13"
"서울",111123,"종로구",0.005,0.2,0.02,0.02,39,29,"서울 종로구 종로35가길 19",2016-07-24,"14"
"서울",111123,"종로구",0.004,0.2,0.017,0.024,43,35,"서울 종로구 종로35가길 19",2016-07-24,"15"
"서울",111123,"종로구",0.004,0.3,0.02,0.023,44,36,"서울 종로구 종로35가길 19",2016-07-24,"16"
"서울",111123,"종로구",0.004,0.2,0.027,0.022,43,25,"서울 종로구 종로35가길 19",2016-07-24,"17"
"서울",111123,"종로구",0.004,0.2,0.026,0.022,41,26,"서울 종로구 종로35가길 19",2016-07-24,"18"
"서울",111123,"종로구",0.005,0.2,0.02,0.024,47,34,"서울 종로구 종로35가길 19",2016-07-24,"19"
"서울",111123,"종로구",0.005,0.3,0.014,0.027,46,34,"서울 종로구 종로35가길 19",2016-07-24,"20"
"서울",111123,"종로구",0.005,0.3,0.009,0.03,54,32,"서울 종로구 종로35가길 19",2016-07-24,"21"
"서울",111123,"종로구",0.005,0.3,0.006,0.029,51,39,"서울 종로구 종로35가길 19",2016-07-24,"22"
"서울",111123,"종로구",0.005,0.3,0.004,0.03,54,45,"서울 종로구 종로35가길 19",2016-07-24,"23"
"서울",111123,"종로구",0.005,0.3,0.003,0.026,56,41,"서울 종로구 종로35가길 19",2016-07-24,"24"
"서울",111124,"청계천로",0.008,0.2,0.005,0.035,28,NA,"서울 중구 청계천로 184",2016-07-24,"01"
"서울",111124,"청계천로",0.008,0.2,0.019,0.015,28,NA,"서울 중구 청계천로 184",2016-07-24,"02"
"서울",111124,"청계천로",0.007,0.1,0.017,0.014,29,NA,"서울 중구 청계천로 184",2016-07-24,"03"
"서울",111124,"청계천로",0.007,0.1,0.015,0.014,30,NA,"서울 중구 청계천로 184",2016-07-24,"04"
"서울",111124,"청계천로",0.008,0.1,0.014,0.015,31,NA,"서울 중구 청계천로 184",2016-07-24,"05"
"서울",111124,"청계천로",0.008,0.1,0.014,0.017,31,NA,"서울 중구 청계천로 184",2016-07-24,"06"
"서울",111124,"청계천로",0.008,0.1,0.015,0.019,33,NA,"서울 중구 청계천로 184",2016-07-24,"07"
"서울",111124,"청계천로",0.007,0.2,0.011,0.023,31,NA,"서울 중구 청계천로 184",2016-07-24,"08"
"서울",111124,"청계천로",0.007,0.1,0.014,0.022,31,NA,"서울 중구 청계천로 184",2016-07-24,"09"
"서울",111124,"청계천로",0.007,0.2,0.015,0.022,29,NA,"서울 중구 청계천로 184",2016-07-24,"10"
"서울",111124,"청계천로",0.008,0.2,0.016,0.023,35,NA,"서울 중구 청계천로 184",2016-07-24,"11"
"서울",111124,"청계천로",0.007,0.2,0.016,0.023,34,NA,"서울 중구 청계천로 184",2016-07-24,"12"
"서울",111124,"청계천로",0.008,0.2,0.019,0.029,35,NA,"서울 중구 청계천로 184",2016-07-24,"13"
"서울",111124,"청계천로",0.007,0.2,0.016,0.039,35,NA,"서울 중구 청계천로 184",2016-07-24,"14"
"서울",111124,"청계천로",0.008,0.2,0.014,0.038,42,NA,"서울 중구 청계천로 184",2016-07-24,"15"
"서울",111124,"청계천로",0.007,0.2,0.018,0.038,38,NA,"서울 중구 청계천로 184",2016-07-24,"16"
"서울",111124,"청계천로",0.007,0.2,0.026,0.031,36,NA,"서울 중구 청계천로 184",2016-07-24,"17"
"서울",111124,"청계천로",0.007,0.2,0.024,0.036,41,NA,"서울 중구 청계천로 184",2016-07-24,"18"
"서울",111124,"청계천로",0.007,0.2,0.02,0.032,39,NA,"서울 중구 청계천로 184",2016-07-24,"19"
"서울",111124,"청계천로",0.007,0.2,0.013,0.037,43,NA,"서울 중구 청계천로 184",2016-07-24,"20"
"서울",111124,"청계천로",0.007,0.2,0.008,0.038,46,NA,"서울 중구 청계천로 184",2016-07-24,"21"
"서울",111124,"청계천로",0.007,0.2,0.007,0.036,48,NA,"서울 중구 청계천로 184",2016-07-24,"22"
"서울",111124,"청계천로",0.007,0.2,0.006,0.036,50,NA,"서울 중구 청계천로 184",2016-07-24,"23"
"서울",111124,"청계천로",0.007,0.2,0.006,0.036,49,NA,"서울 중구 청계천로 184",2016-07-24,"24"
"서울",111125,"종로",0.003,NA,0.003,0.026,31,NA,"서울 종로구 종로 169",2016-07-24,"01"
"서울",111125,"종로",0.004,NA,0.009,0.017,31,NA,"서울 종로구 종로 169",2016-07-24,"02"
"서울",111125,"종로",0.003,NA,0.012,0.011,39,NA,"서울 종로구 종로 169",2016-07-24,"03"
"서울",111125,"종로",0.003,NA,0.01,0.013,37,NA,"서울 종로구 종로 169",2016-07-24,"04"
"서울",111125,"종로",0.003,NA,0.009,0.016,29,NA,"서울 종로구 종로 169",2016-07-24,"05"
"서울",111125,"종로",0.003,NA,0.007,0.025,45,NA,"서울 종로구 종로 169",2016-07-24,"06"
"서울",111125,"종로",0.004,NA,0.007,0.037,24,NA,"서울 종로구 종로 169",2016-07-24,"07"
"서울",111125,"종로",0.004,NA,0.006,0.036,32,NA,"서울 종로구 종로 169",2016-07-24,"08"
"서울",111125,"종로",0.004,NA,0.009,0.034,25,NA,"서울 종로구 종로 169",2016-07-24,"09"
"서울",111125,"종로",0.003,NA,0.008,0.029,29,NA,"서울 종로구 종로 169",2016-07-24,"10"
"서울",111125,"종로",0.003,NA,NA,0.027,35,NA,"서울 종로구 종로 169",2016-07-24,"11"
"서울",111125,"종로",0.004,NA,NA,0.029,33,NA,"서울 종로구 종로 169",2016-07-24,"12"
"서울",111125,"종로",0.003,NA,NA,0.022,34,NA,"서울 종로구 종로 169",2016-07-24,"13"
"서울",111125,"종로",0.003,NA,0.025,0.032,58,NA,"서울 종로구 종로 169",2016-07-24,"14"
"서울",111125,"종로",0.004,NA,0.019,0.024,50,NA,"서울 종로구 종로 169",2016-07-24,"15"
"서울",111125,"종로",0.004,NA,0.021,0.024,47,NA,"서울 종로구 종로 169",2016-07-24,"16"
"서울",111125,"종로",0.004,NA,0.022,0.045,36,NA,"서울 종로구 종로 169",2016-07-24,"17"
"서울",111125,"종로",0.004,NA,0.024,0.031,40,NA,"서울 종로구 종로 169",2016-07-24,"18"
"서울",111125,"종로",0.004,NA,0.02,0.037,37,NA,"서울 종로구 종로 169",2016-07-24,"19"
"서울",111125,"종로",0.004,NA,0.019,0.032,44,NA,"서울 종로구 종로 169",2016-07-24,"20"
"서울",111125,"종로",0.004,NA,0.017,0.027,45,NA,"서울 종로구 종로 169",2016-07-24,"21"
"서울",111125,"종로",0.004,NA,0.014,0.028,51,NA,"서울 종로구 종로 169",2016-07-24,"22"
"서울",111125,"종로",0.004,NA,0.012,0.028,53,NA,"서울 종로구 종로 169",2016-07-24,"23"
"서울",111125,"종로",0.004,NA,0.011,0.028,55,NA,"서울 종로구 종로 169",2016-07-24,"24"
"서울",111131,"용산구",0.004,0.3,0.002,0.026,45,28,"서울 용산구 한남대로 136",2016-07-24,"01"
"서울",111131,"용산구",0.003,0.3,0.007,0.016,41,31,"서울 용산구 한남대로 136",2016-07-24,"02"
"서울",111131,"용산구",0.004,0.3,0.008,0.01,35,19,"서울 용산구 한남대로 136",2016-07-24,"03"
"서울",111131,"용산구",0.004,0.3,0.01,0.01,33,17,"서울 용산구 한남대로 136",2016-07-24,"04"
"서울",111131,"용산구",0.004,0.2,0.015,0.01,29,18,"서울 용산구 한남대로 136",2016-07-24,"05"
"서울",111131,"용산구",0.004,0.1,0.018,0.009,35,26,"서울 용산구 한남대로 136",2016-07-24,"06"
"서울",111131,"용산구",0.003,0.2,0.016,0.013,39,20,"서울 용산구 한남대로 136",2016-07-24,"07"
"서울",111131,"용산구",0.003,0.3,0.009,0.018,46,24,"서울 용산구 한남대로 136",2016-07-24,"08"
"서울",111131,"용산구",0.004,0.2,0.011,0.018,41,27,"서울 용산구 한남대로 136",2016-07-24,"09"
"서울",111131,"용산구",0.004,0.2,0.016,0.016,38,26,"서울 용산구 한남대로 136",2016-07-24,"10"
"서울",111131,"용산구",0.005,0.2,0.018,0.014,39,19,"서울 용산구 한남대로 136",2016-07-24,"11"
"서울",111131,"용산구",0.004,0.2,0.016,0.018,41,29,"서울 용산구 한남대로 136",2016-07-24,"12"
"서울",111131,"용산구",0.004,0.2,0.02,0.018,47,28,"서울 용산구 한남대로 136",2016-07-24,"13"
"서울",111131,"용산구",0.003,0.2,0.025,0.016,44,32,"서울 용산구 한남대로 136",2016-07-24,"14"
"서울",111131,"용산구",0.005,0.2,0.016,0.019,46,36,"서울 용산구 한남대로 136",2016-07-24,"15"
"서울",111131,"용산구",0.004,0.3,0.018,0.025,31,22,"서울 용산구 한남대로 136",2016-07-24,"16"
"서울",111131,"용산구",0.004,0.2,0.029,0.02,41,28,"서울 용산구 한남대로 136",2016-07-24,"17"
"서울",111131,"용산구",0.004,0.3,0.026,0.021,44,26,"서울 용산구 한남대로 136",2016-07-24,"18"
"서울",111131,"용산구",0.005,0.2,0.02,0.023,54,32,"서울 용산구 한남대로 136",2016-07-24,"19"
"서울",111131,"용산구",0.004,0.3,0.012,0.029,47,26,"서울 용산구 한남대로 136",2016-07-24,"20"
"서울",111131,"용산구",0.004,0.3,0.014,0.024,57,28,"서울 용산구 한남대로 136",2016-07-24,"21"
"서울",111131,"용산구",0.004,0.3,0.012,0.024,51,34,"서울 용산구 한남대로 136",2016-07-24,"22"
"서울",111131,"용산구",0.003,0.2,0.01,0.022,49,37,"서울 용산구 한남대로 136",2016-07-24,"23"
"서울",111131,"용산구",0.004,0.3,0.006,0.024,52,35,"서울 용산구 한남대로 136",2016-07-24,"24"
"서울",111141,"광진구",0.003,0.6,0.007,0.029,NA,NA,"서울 광진구 광나루로 571",2016-07-24,"01"
"서울",111141,"광진구",0.003,0.6,0.006,0.029,NA,33,"서울 광진구 광나루로 571",2016-07-24,"02"
"서울",111141,"광진구",0.003,0.7,0.004,0.029,NA,28,"서울 광진구 광나루로 571",2016-07-24,"03"
"서울",111141,"광진구",0.003,0.6,0.006,0.024,NA,28,"서울 광진구 광나루로 571",2016-07-24,"04"
"서울",111141,"광진구",0.003,0.5,0.015,0.014,22,15,"서울 광진구 광나루로 571",2016-07-24,"05"
"서울",111141,"광진구",0.003,0.4,0.017,0.013,27,21,"서울 광진구 광나루로 571",2016-07-24,"06"
"서울",111141,"광진구",0.004,0.6,0.014,0.018,35,24,"서울 광진구 광나루로 571",2016-07-24,"07"
"서울",111141,"광진구",0.004,0.6,0.009,0.024,39,27,"서울 광진구 광나루로 571",2016-07-24,"08"
"서울",111141,"광진구",0.004,0.5,0.011,0.023,36,22,"서울 광진구 광나루로 571",2016-07-24,"09"
"서울",111141,"광진구",0.004,0.5,0.017,0.017,30,18,"서울 광진구 광나루로 571",2016-07-24,"10"
"서울",111141,"광진구",0.003,0.5,0.019,0.018,29,18,"서울 광진구 광나루로 571",2016-07-24,"11"
"서울",111141,"광진구",0.003,0.5,0.02,0.018,34,21,"서울 광진구 광나루로 571",2016-07-24,"12"
"서울",111141,"광진구",0.003,0.4,0.021,0.018,39,22,"서울 광진구 광나루로 571",2016-07-24,"13"
"서울",111141,"광진구",0.003,0.4,0.026,0.019,46,23,"서울 광진구 광나루로 571",2016-07-24,"14"
"서울",111141,"광진구",0.004,0.4,0.024,0.025,NA,32,"서울 광진구 광나루로 571",2016-07-24,"15"
"서울",111141,"광진구",0.004,0.5,0.022,0.03,43,29,"서울 광진구 광나루로 571",2016-07-24,"16"
"서울",111141,"광진구",0.004,0.6,0.012,0.042,NA,31,"서울 광진구 광나루로 571",2016-07-24,"17"
"서울",111141,"광진구",0.004,0.4,0.019,0.032,NA,32,"서울 광진구 광나루로 571",2016-07-24,"18"
"서울",111141,"광진구",0.004,0.5,0.027,0.022,NA,32,"서울 광진구 광나루로 571",2016-07-24,"19"
"서울",111141,"광진구",0.004,0.6,0.02,0.028,NA,32,"서울 광진구 광나루로 571",2016-07-24,"20"
"서울",111141,"광진구",0.004,0.6,0.015,0.031,50,33,"서울 광진구 광나루로 571",2016-07-24,"21"
"서울",111141,"광진구",0.004,0.7,0.012,0.032,49,29,"서울 광진구 광나루로 571",2016-07-24,"22"
"서울",111141,"광진구",0.004,0.7,0.01,0.032,53,31,"서울 광진구 광나루로 571",2016-07-24,"23"
"서울",111141,"광진구",0.004,0.6,0.008,0.03,49,31,"서울 광진구 광나루로 571",2016-07-24,"24"
"서울",111142,"성동구",NA,0.5,0.008,0.027,42,37,"서울 성동구 뚝섬로 273",2016-07-24,"01"
"서울",111142,"성동구",0.005,0.5,0.008,0.023,49,35,"서울 성동구 뚝섬로 273",2016-07-24,"02"
"서울",111142,"성동구",0.006,0.5,0.008,0.022,28,24,"서울 성동구 뚝섬로 273",2016-07-24,"03"
"서울",111142,"성동구",0.002,0.4,0.01,0.018,21,21,"서울 성동구 뚝섬로 273",2016-07-24,"04"
"서울",111142,"성동구",0.006,0.2,0.014,0.011,19,12,"서울 성동구 뚝섬로 273",2016-07-24,"05"
"서울",111142,"성동구",0.004,0.2,0.013,0.011,22,14,"서울 성동구 뚝섬로 273",2016-07-24,"06"
"서울",111142,"성동구",0.007,0.2,0.01,0.015,23,17,"서울 성동구 뚝섬로 273",2016-07-24,"07"
"서울",111142,"성동구",0.003,0.3,0.011,0.016,32,21,"서울 성동구 뚝섬로 273",2016-07-24,"08"
"서울",111142,"성동구",0.007,0.2,0.013,0.016,35,22,"서울 성동구 뚝섬로 273",2016-07-24,"09"
"서울",111142,"성동구",0.008,0.2,0.015,0.015,27,19,"서울 성동구 뚝섬로 273",2016-07-24,"10"
"서울",111142,"성동구",0.006,0.2,0.016,0.015,26,14,"서울 성동구 뚝섬로 273",2016-07-24,"11"
"서울",111142,"성동구",0.005,0.2,0.016,0.016,39,21,"서울 성동구 뚝섬로 273",2016-07-24,"12"
"서울",111142,"성동구",0.005,0.2,0.016,0.017,42,28,"서울 성동구 뚝섬로 273",2016-07-24,"13"
"서울",111142,"성동구",0.004,0.2,0.02,0.018,35,22,"서울 성동구 뚝섬로 273",2016-07-24,"14"
"서울",111142,"성동구",0.004,0.3,0.017,0.019,41,29,"서울 성동구 뚝섬로 273",2016-07-24,"15"
"서울",111142,"성동구",0.005,0.3,0.017,0.026,42,25,"서울 성동구 뚝섬로 273",2016-07-24,"16"
"서울",111142,"성동구",0.008,0.2,0.023,0.019,20,NA,"서울 성동구 뚝섬로 273",2016-07-24,"17"
"서울",111142,"성동구",0.005,0.2,0.021,0.024,43,26,"서울 성동구 뚝섬로 273",2016-07-24,"18"
"서울",111142,"성동구",0.004,0.2,0.017,0.026,51,36,"서울 성동구 뚝섬로 273",2016-07-24,"19"
"서울",111142,"성동구",0.006,0.3,0.012,0.031,45,31,"서울 성동구 뚝섬로 273",2016-07-24,"20"
"서울",111142,"성동구",0.006,0.3,0.01,0.034,49,29,"서울 성동구 뚝섬로 273",2016-07-24,"21"
"서울",111142,"성동구",0.007,0.3,0.009,0.035,55,24,"서울 성동구 뚝섬로 273",2016-07-24,"22"
"서울",111142,"성동구",0.007,0.3,0.01,0.031,48,28,"서울 성동구 뚝섬로 273",2016-07-24,"23"
"서울",111142,"성동구",0.005,0.3,0.009,0.029,46,22,"서울 성동구 뚝섬로 273",2016-07-24,"24"
"서울",111143,"강변북로",0.005,0.6,0.003,0.04,57,NA,"서울 성동구 강변북로 257",2016-07-24,"01"
"서울",111143,"강변북로",0.005,0.4,0.003,0.034,44,NA,"서울 성동구 강변북로 257",2016-07-24,"02"
"서울",111143,"강변북로",0.005,0.6,0.004,0.028,31,NA,"서울 성동구 강변북로 257",2016-07-24,"03"
"서울",111143,"강변북로",0.005,0.4,0.006,0.022,31,NA,"서울 성동구 강변북로 257",2016-07-24,"04"
"서울",111143,"강변북로",0.005,0.2,0.01,0.015,28,NA,"서울 성동구 강변북로 257",2016-07-24,"05"
"서울",111143,"강변북로",0.005,0.2,0.007,0.023,24,NA,"서울 성동구 강변북로 257",2016-07-24,"06"
"서울",111143,"강변북로",0.005,0.3,0.005,0.03,32,NA,"서울 성동구 강변북로 257",2016-07-24,"07"
"서울",111143,"강변북로",0.005,0.3,0.005,0.03,37,NA,"서울 성동구 강변북로 257",2016-07-24,"08"
"서울",111143,"강변북로",0.005,0.2,0.006,0.03,42,NA,"서울 성동구 강변북로 257",2016-07-24,"09"
"서울",111143,"강변북로",0.005,0.3,0.006,0.037,36,NA,"서울 성동구 강변북로 257",2016-07-24,"10"
"서울",111143,"강변북로",0.005,0.3,0.007,0.038,31,NA,"서울 성동구 강변북로 257",2016-07-24,"11"
"서울",111143,"강변북로",0.005,0.3,0.006,0.043,39,NA,"서울 성동구 강변북로 257",2016-07-24,"12"
"서울",111143,"강변북로",0.005,0.3,0.005,0.046,41,NA,"서울 성동구 강변북로 257",2016-07-24,"13"
"서울",111143,"강변북로",0.005,0.4,0.006,0.054,43,NA,"서울 성동구 강변북로 257",2016-07-24,"14"
"서울",111143,"강변북로",0.005,0.4,0.006,0.054,43,NA,"서울 성동구 강변북로 257",2016-07-24,"15"
"서울",111143,"강변북로",0.005,0.5,0.005,0.06,39,NA,"서울 성동구 강변북로 257",2016-07-24,"16"
"서울",111143,"강변북로",0.005,0.4,0.008,0.058,39,NA,"서울 성동구 강변북로 257",2016-07-24,"17"
"서울",111143,"강변북로",0.005,0.4,0.006,0.066,61,NA,"서울 성동구 강변북로 257",2016-07-24,"18"
"서울",111143,"강변북로",0.005,0.4,0.005,0.06,57,NA,"서울 성동구 강변북로 257",2016-07-24,"19"
"서울",111143,"강변북로",0.005,0.4,0.004,0.055,48,NA,"서울 성동구 강변북로 257",2016-07-24,"20"
"서울",111143,"강변북로",0.005,0.4,0.004,0.054,64,NA,"서울 성동구 강변북로 257",2016-07-24,"21"
"서울",111143,"강변북로",0.005,0.5,0.003,0.051,56,NA,"서울 성동구 강변북로 257",2016-07-24,"22"
"서울",111143,"강변북로",0.005,0.4,0.003,0.044,44,NA,"서울 성동구 강변북로 257",2016-07-24,"23"
"서울",111143,"강변북로",0.005,0.5,0.003,0.04,47,NA,"서울 성동구 강변북로 257",2016-07-24,"24"
"서울",111151,"중랑구",0.006,0.4,0.006,0.023,67,36,"서울 중랑구 용마산로 369",2016-07-24,"01"
"서울",111151,"중랑구",0.005,0.3,0.006,0.019,52,34,"서울 중랑구 용마산로 369",2016-07-24,"02"
"서울",111151,"중랑구",0.005,0.4,0.003,0.023,50,31,"서울 중랑구 용마산로 369",2016-07-24,"03"
"서울",111151,"중랑구",0.005,0.4,0.004,0.021,44,29,"서울 중랑구 용마산로 369",2016-07-24,"04"
"서울",111151,"중랑구",0.005,0.3,0.012,0.012,7,7,"서울 중랑구 용마산로 369",2016-07-24,"05"
"서울",111151,"중랑구",0.004,0.2,0.012,0.011,20,10,"서울 중랑구 용마산로 369",2016-07-24,"06"
"서울",111151,"중랑구",0.004,0.3,0.009,0.018,24,19,"서울 중랑구 용마산로 369",2016-07-24,"07"
"서울",111151,"중랑구",0.005,0.3,0.01,0.017,33,23,"서울 중랑구 용마산로 369",2016-07-24,"08"
"서울",111151,"중랑구",0.005,0.3,0.012,0.017,32,21,"서울 중랑구 용마산로 369",2016-07-24,"09"
"서울",111151,"중랑구",0.005,0.3,0.012,0.019,23,16,"서울 중랑구 용마산로 369",2016-07-24,"10"
"서울",111151,"중랑구",0.005,0.3,0.017,0.014,17,15,"서울 중랑구 용마산로 369",2016-07-24,"11"
"서울",111151,"중랑구",0.006,0.3,0.016,0.018,36,22,"서울 중랑구 용마산로 369",2016-07-24,"12"
"서울",111151,"중랑구",0.006,0.3,0.016,0.019,38,28,"서울 중랑구 용마산로 369",2016-07-24,"13"
"서울",111151,"중랑구",0.005,0.3,0.019,0.019,42,30,"서울 중랑구 용마산로 369",2016-07-24,"14"
"서울",111151,"중랑구",0.006,0.4,0.013,0.029,53,31,"서울 중랑구 용마산로 369",2016-07-24,"15"
"서울",111151,"중랑구",0.005,0.4,0.012,0.032,49,34,"서울 중랑구 용마산로 369",2016-07-24,"16"
"서울",111151,"중랑구",0.006,0.4,0.012,0.034,36,22,"서울 중랑구 용마산로 369",2016-07-24,"17"
"서울",111151,"중랑구",0.005,0.3,0.026,0.019,NA,15,"서울 중랑구 용마산로 369",2016-07-24,"18"
"서울",111151,"중랑구",0.006,0.3,0.024,0.019,47,38,"서울 중랑구 용마산로 369",2016-07-24,"19"
"서울",111151,"중랑구",0.005,0.4,0.014,0.027,55,38,"서울 중랑구 용마산로 369",2016-07-24,"20"
