"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.6,0.004,0.043,9,NA,"서울 용산구 한강대로 405",2016-09-13,"08"
"서울",111122,"한강대로",0.005,0.5,0.006,0.046,24,NA,"서울 용산구 한강대로 405",2016-09-13,"09"
"서울",111122,"한강대로",0.004,0.6,0.01,0.039,30,NA,"서울 용산구 한강대로 405",2016-09-13,"10"
"서울",111122,"한강대로",0.004,0.5,0.02,0.036,38,NA,"서울 용산구 한강대로 405",2016-09-13,"11"
"서울",111122,"한강대로",0.004,0.5,0.02,0.034,27,NA,"서울 용산구 한강대로 405",2016-09-13,"12"
"서울",111122,"한강대로",0.004,0.5,0.026,0.033,35,NA,"서울 용산구 한강대로 405",2016-09-13,"13"
"서울",111122,"한강대로",0.004,0.5,0.029,0.036,21,NA,"서울 용산구 한강대로 405",2016-09-13,"14"
"서울",111122,"한강대로",0.004,0.5,0.029,0.052,36,NA,"서울 용산구 한강대로 405",2016-09-13,"15"
"서울",111122,"한강대로",0.004,0.5,0.031,0.042,34,NA,"서울 용산구 한강대로 405",2016-09-13,"16"
"서울",111122,"한강대로",0.004,0.4,0.03,0.05,19,NA,"서울 용산구 한강대로 405",2016-09-13,"17"
"서울",111122,"한강대로",0.005,0.6,0.032,0.077,48,NA,"서울 용산구 한강대로 405",2016-09-13,"18"
"서울",111122,"한강대로",0.005,0.6,0.032,0.062,59,NA,"서울 용산구 한강대로 405",2016-09-13,"19"
"서울",111122,"한강대로",0.004,0.6,0.027,0.059,31,NA,"서울 용산구 한강대로 405",2016-09-13,"20"
"서울",111122,"한강대로",0.004,0.6,0.02,0.064,47,NA,"서울 용산구 한강대로 405",2016-09-13,"21"
"서울",111122,"한강대로",0.004,0.6,0.012,0.055,48,NA,"서울 용산구 한강대로 405",2016-09-13,"22"
"서울",111122,"한강대로",0.004,0.5,0.018,0.042,20,NA,"서울 용산구 한강대로 405",2016-09-13,"23"
"서울",111122,"한강대로",0.004,0.4,0.019,0.04,17,NA,"서울 용산구 한강대로 405",2016-09-13,"24"
"서울",111123,"종로구",0.004,0.2,0.006,0.027,14,9,"서울 종로구 종로35가길 19",2016-09-13,"01"
"서울",111123,"종로구",0.003,0.2,0.008,0.021,14,7,"서울 종로구 종로35가길 19",2016-09-13,"02"
"서울",111123,"종로구",0.003,0.2,0.01,0.016,12,7,"서울 종로구 종로35가길 19",2016-09-13,"03"
"서울",111123,"종로구",0.003,0.2,0.011,0.014,10,1,"서울 종로구 종로35가길 19",2016-09-13,"04"
"서울",111123,"종로구",0.004,0.2,0.011,0.014,6,1,"서울 종로구 종로35가길 19",2016-09-13,"05"
"서울",111123,"종로구",0.003,0.2,0.008,0.019,8,3,"서울 종로구 종로35가길 19",2016-09-13,"06"
"서울",111123,"종로구",0.003,0.2,0.004,0.026,9,3,"서울 종로구 종로35가길 19",2016-09-13,"07"
"서울",111123,"종로구",0.004,0.2,0.005,0.024,10,4,"서울 종로구 종로35가길 19",2016-09-13,"08"
"서울",111123,"종로구",0.004,0.3,0.008,0.024,11,3,"서울 종로구 종로35가길 19",2016-09-13,"09"
"서울",111123,"종로구",0.004,0.2,0.014,0.017,10,3,"서울 종로구 종로35가길 19",2016-09-13,"10"
"서울",111123,"종로구",0.004,0.2,0.017,0.017,11,2,"서울 종로구 종로35가길 19",2016-09-13,"11"
"서울",111123,"종로구",0.003,0.2,0.021,0.015,15,5,"서울 종로구 종로35가길 19",2016-09-13,"12"
"서울",111123,"종로구",0.003,0.2,0.024,0.016,11,2,"서울 종로구 종로35가길 19",2016-09-13,"13"
"서울",111123,"종로구",0.003,0.2,0.029,0.015,9,2,"서울 종로구 종로35가길 19",2016-09-13,"14"
"서울",111123,"종로구",0.003,0.2,0.033,0.018,12,6,"서울 종로구 종로35가길 19",2016-09-13,"15"
"서울",111123,"종로구",0.003,0.2,0.034,0.017,16,5,"서울 종로구 종로35가길 19",2016-09-13,"16"
"서울",111123,"종로구",0.004,0.2,0.031,0.022,11,4,"서울 종로구 종로35가길 19",2016-09-13,"17"
"서울",111123,"종로구",0.003,0.2,0.028,0.034,12,9,"서울 종로구 종로35가길 19",2016-09-13,"18"
"서울",111123,"종로구",0.004,0.3,0.031,0.033,28,18,"서울 종로구 종로35가길 19",2016-09-13,"19"
"서울",111123,"종로구",0.004,0.3,0.025,0.033,26,19,"서울 종로구 종로35가길 19",2016-09-13,"20"
"서울",111123,"종로구",0.004,0.3,0.019,0.036,28,18,"서울 종로구 종로35가길 19",2016-09-13,"21"
"서울",111123,"종로구",0.003,0.2,0.016,0.028,22,16,"서울 종로구 종로35가길 19",2016-09-13,"22"
"서울",111123,"종로구",0.004,0.2,0.019,0.019,15,8,"서울 종로구 종로35가길 19",2016-09-13,"23"
"서울",111123,"종로구",0.003,0.2,0.012,0.026,16,8,"서울 종로구 종로35가길 19",2016-09-13,"24"
"서울",111124,"청계천로",0.005,0.4,0.004,0.041,18,NA,"서울 중구 청계천로 184",2016-09-13,"01"
"서울",111124,"청계천로",0.005,0.3,0.006,0.031,16,NA,"서울 중구 청계천로 184",2016-09-13,"02"
"서울",111124,"청계천로",0.005,0.4,0.008,0.025,16,NA,"서울 중구 청계천로 184",2016-09-13,"03"
"서울",111124,"청계천로",0.006,0.3,0.01,0.022,12,NA,"서울 중구 청계천로 184",2016-09-13,"04"
"서울",111124,"청계천로",0.005,0.3,0.01,0.02,14,NA,"서울 중구 청계천로 184",2016-09-13,"05"
"서울",111124,"청계천로",0.006,0.3,0.005,0.033,11,NA,"서울 중구 청계천로 184",2016-09-13,"06"
"서울",111124,"청계천로",0.005,0.4,0.002,0.036,15,NA,"서울 중구 청계천로 184",2016-09-13,"07"
"서울",111124,"청계천로",0.006,0.4,0.003,0.043,15,NA,"서울 중구 청계천로 184",2016-09-13,"08"
"서울",111124,"청계천로",0.006,0.6,0.005,0.045,18,NA,"서울 중구 청계천로 184",2016-09-13,"09"
"서울",111124,"청계천로",0.005,0.6,0.01,0.037,17,NA,"서울 중구 청계천로 184",2016-09-13,"10"
"서울",111124,"청계천로",0.006,0.8,0.012,0.042,18,NA,"서울 중구 청계천로 184",2016-09-13,"11"
"서울",111124,"청계천로",0.006,0.6,0.016,0.039,17,NA,"서울 중구 청계천로 184",2016-09-13,"12"
"서울",111124,"청계천로",0.006,0.6,0.023,0.044,16,NA,"서울 중구 청계천로 184",2016-09-13,"13"
"서울",111124,"청계천로",0.006,0.6,0.024,0.044,15,NA,"서울 중구 청계천로 184",2016-09-13,"14"
"서울",111124,"청계천로",0.006,0.6,0.033,0.046,15,NA,"서울 중구 청계천로 184",2016-09-13,"15"
"서울",111124,"청계천로",0.006,0.7,0.024,0.054,19,NA,"서울 중구 청계천로 184",2016-09-13,"16"
"서울",111124,"청계천로",0.005,0.8,0.024,0.064,15,NA,"서울 중구 청계천로 184",2016-09-13,"17"
"서울",111124,"청계천로",0.006,0.8,0.021,0.082,24,NA,"서울 중구 청계천로 184",2016-09-13,"18"
"서울",111124,"청계천로",0.005,0.4,0.042,0.052,38,NA,"서울 중구 청계천로 184",2016-09-13,"19"
"서울",111124,"청계천로",0.005,0.4,0.029,0.057,29,NA,"서울 중구 청계천로 184",2016-09-13,"20"
"서울",111124,"청계천로",0.005,0.4,0.022,0.053,30,NA,"서울 중구 청계천로 184",2016-09-13,"21"
"서울",111124,"청계천로",0.005,0.3,0.016,0.046,23,NA,"서울 중구 청계천로 184",2016-09-13,"22"
"서울",111124,"청계천로",0.005,0.3,0.02,0.034,19,NA,"서울 중구 청계천로 184",2016-09-13,"23"
"서울",111124,"청계천로",0.005,0.3,0.015,0.036,17,NA,"서울 중구 청계천로 184",2016-09-13,"24"
"서울",111125,"종로",0.003,0.3,0.005,0.028,12,NA,"서울 종로구 종로 169",2016-09-13,"01"
"서울",111125,"종로",0.003,0.3,0.006,0.023,19,NA,"서울 종로구 종로 169",2016-09-13,"02"
"서울",111125,"종로",0.003,0.4,0.008,0.021,25,NA,"서울 종로구 종로 169",2016-09-13,"03"
"서울",111125,"종로",0.003,0.2,0.009,0.017,15,NA,"서울 종로구 종로 169",2016-09-13,"04"
"서울",111125,"종로",0.003,0.2,0.009,0.014,15,NA,"서울 종로구 종로 169",2016-09-13,"05"
"서울",111125,"종로",0.004,0.3,0.004,0.043,11,NA,"서울 종로구 종로 169",2016-09-13,"06"
"서울",111125,"종로",0.004,0.3,0.003,0.045,13,NA,"서울 종로구 종로 169",2016-09-13,"07"
"서울",111125,"종로",0.005,0.4,0.004,0.072,17,NA,"서울 종로구 종로 169",2016-09-13,"08"
"서울",111125,"종로",0.004,0.5,0.005,0.051,18,NA,"서울 종로구 종로 169",2016-09-13,"09"
"서울",111125,"종로",0.004,0.4,0.01,0.038,13,NA,"서울 종로구 종로 169",2016-09-13,"10"
"서울",111125,"종로",0.004,0.5,0.01,0.054,16,NA,"서울 종로구 종로 169",2016-09-13,"11"
"서울",111125,"종로",0.003,0.4,0.014,0.036,21,NA,"서울 종로구 종로 169",2016-09-13,"12"
"서울",111125,"종로",0.003,0.4,0.017,0.04,16,NA,"서울 종로구 종로 169",2016-09-13,"13"
"서울",111125,"종로",0.004,0.4,0.016,0.06,20,NA,"서울 종로구 종로 169",2016-09-13,"14"
"서울",111125,"종로",0.003,0.4,0.019,0.057,20,NA,"서울 종로구 종로 169",2016-09-13,"15"
"서울",111125,"종로",0.004,0.5,0.019,0.065,22,NA,"서울 종로구 종로 169",2016-09-13,"16"
"서울",111125,"종로",0.003,0.4,0.016,0.065,18,NA,"서울 종로구 종로 169",2016-09-13,"17"
"서울",111125,"종로",0.004,0.4,0.017,0.075,21,NA,"서울 종로구 종로 169",2016-09-13,"18"
"서울",111125,"종로",0.004,0.3,0.025,0.05,45,NA,"서울 종로구 종로 169",2016-09-13,"19"
"서울",111125,"종로",0.003,0.3,0.02,0.046,27,NA,"서울 종로구 종로 169",2016-09-13,"20"
"서울",111125,"종로",0.004,0.3,0.018,0.037,27,NA,"서울 종로구 종로 169",2016-09-13,"21"
"서울",111125,"종로",0.004,0.2,0.016,0.029,29,NA,"서울 종로구 종로 169",2016-09-13,"22"
"서울",111125,"종로",0.003,0.2,0.019,0.019,32,NA,"서울 종로구 종로 169",2016-09-13,"23"
"서울",111125,"종로",0.003,0.2,0.017,0.023,15,NA,"서울 종로구 종로 169",2016-09-13,"24"
"서울",111131,"용산구",0.003,0.4,0.003,0.03,15,12,"서울 용산구 한남대로 136",2016-09-13,"01"
"서울",111131,"용산구",0.003,0.3,0.009,0.021,12,8,"서울 용산구 한남대로 136",2016-09-13,"02"
"서울",111131,"용산구",0.003,0.3,0.009,0.018,12,11,"서울 용산구 한남대로 136",2016-09-13,"03"
"서울",111131,"용산구",0.003,0.3,0.012,0.014,10,8,"서울 용산구 한남대로 136",2016-09-13,"04"
"서울",111131,"용산구",0.003,0.3,0.014,0.012,11,10,"서울 용산구 한남대로 136",2016-09-13,"05"
"서울",111131,"용산구",0.003,0.3,0.013,0.013,11,6,"서울 용산구 한남대로 136",2016-09-13,"06"
"서울",111131,"용산구",0.003,0.3,0.009,0.018,12,8,"서울 용산구 한남대로 136",2016-09-13,"07"
"서울",111131,"용산구",0.003,0.3,0.01,0.02,10,9,"서울 용산구 한남대로 136",2016-09-13,"08"
"서울",111131,"용산구",0.003,0.3,0.015,0.016,12,6,"서울 용산구 한남대로 136",2016-09-13,"09"
"서울",111131,"용산구",0.003,0.4,0.017,0.018,9,NA,"서울 용산구 한남대로 136",2016-09-13,"10"
"서울",111131,"용산구",0.003,0.3,0.024,0.015,11,9,"서울 용산구 한남대로 136",2016-09-13,"11"
"서울",111131,"용산구",0.003,0.3,0.029,0.013,16,11,"서울 용산구 한남대로 136",2016-09-13,"12"
"서울",111131,"용산구",0.003,0.3,0.034,0.012,14,10,"서울 용산구 한남대로 136",2016-09-13,"13"
"서울",111131,"용산구",0.002,0.3,0.042,0.013,13,8,"서울 용산구 한남대로 136",2016-09-13,"14"
"서울",111131,"용산구",0.003,0.3,0.051,0.009,11,9,"서울 용산구 한남대로 136",2016-09-13,"15"
"서울",111131,"용산구",0.003,0.3,0.05,0.01,16,13,"서울 용산구 한남대로 136",2016-09-13,"16"
"서울",111131,"용산구",0.003,0.3,0.036,0.016,14,10,"서울 용산구 한남대로 136",2016-09-13,"17"
"서울",111131,"용산구",0.003,0.4,0.039,0.042,29,19,"서울 용산구 한남대로 136",2016-09-13,"18"
"서울",111131,"용산구",0.003,0.4,0.039,0.041,30,27,"서울 용산구 한남대로 136",2016-09-13,"19"
"서울",111131,"용산구",0.003,0.4,0.02,0.047,26,15,"서울 용산구 한남대로 136",2016-09-13,"20"
"서울",111131,"용산구",0.003,0.4,0.018,0.042,24,NA,"서울 용산구 한남대로 136",2016-09-13,"21"
"서울",111131,"용산구",0.003,0.4,0.009,0.047,25,20,"서울 용산구 한남대로 136",2016-09-13,"22"
"서울",111131,"용산구",0.003,0.4,0.012,0.036,24,17,"서울 용산구 한남대로 136",2016-09-13,"23"
"서울",111131,"용산구",0.003,0.3,0.016,0.023,21,14,"서울 용산구 한남대로 136",2016-09-13,"24"
"서울",111141,"광진구",0.004,0.4,0.014,0.02,13,7,"서울 광진구 광나루로 571",2016-09-13,"01"
"서울",111141,"광진구",0.003,0.4,0.019,0.01,14,5,"서울 광진구 광나루로 571",2016-09-13,"02"
"서울",111141,"광진구",0.003,0.4,0.013,0.015,13,7,"서울 광진구 광나루로 571",2016-09-13,"03"
"서울",111141,"광진구",0.003,0.4,0.017,0.008,10,3,"서울 광진구 광나루로 571",2016-09-13,"04"
"서울",111141,"광진구",0.003,0.4,0.018,0.008,13,5,"서울 광진구 광나루로 571",2016-09-13,"05"
"서울",111141,"광진구",0.003,0.3,0.017,0.009,10,1,"서울 광진구 광나루로 571",2016-09-13,"06"
"서울",111141,"광진구",0.003,0.3,0.017,0.01,11,1,"서울 광진구 광나루로 571",2016-09-13,"07"
"서울",111141,"광진구",0.003,0.4,0.017,0.013,7,1,"서울 광진구 광나루로 571",2016-09-13,"08"
"서울",111141,"광진구",0.003,0.4,0.016,0.014,7,1,"서울 광진구 광나루로 571",2016-09-13,"09"
"서울",111141,"광진구",0.004,0.4,0.016,0.015,10,4,"서울 광진구 광나루로 571",2016-09-13,"10"
"서울",111141,"광진구",0.003,0.4,0.021,0.014,12,1,"서울 광진구 광나루로 571",2016-09-13,"11"
"서울",111141,"광진구",0.003,0.3,0.029,0.008,10,NA,"서울 광진구 광나루로 571",2016-09-13,"12"
"서울",111141,"광진구",0.003,0.3,0.038,0.008,8,1,"서울 광진구 광나루로 571",2016-09-13,"13"
"서울",111141,"광진구",0.003,0.3,0.043,0.007,9,NA,"서울 광진구 광나루로 571",2016-09-13,"14"
"서울",111141,"광진구",0.003,0.3,0.042,0.008,7,1,"서울 광진구 광나루로 571",2016-09-13,"15"
"서울",111141,"광진구",0.003,0.4,0.041,0.011,5,4,"서울 광진구 광나루로 571",2016-09-13,"16"
"서울",111141,"광진구",0.003,0.4,0.041,0.019,7,4,"서울 광진구 광나루로 571",2016-09-13,"17"
"서울",111141,"광진구",0.003,0.4,0.037,0.022,11,8,"서울 광진구 광나루로 571",2016-09-13,"18"
"서울",111141,"광진구",0.003,0.3,0.039,0.042,19,10,"서울 광진구 광나루로 571",2016-09-13,"19"
"서울",111141,"광진구",0.004,0.3,0.036,0.048,30,20,"서울 광진구 광나루로 571",2016-09-13,"20"
"서울",111141,"광진구",0.003,0.4,0.025,0.044,23,15,"서울 광진구 광나루로 571",2016-09-13,"21"
"서울",111141,"광진구",0.003,0.4,0.015,0.051,23,19,"서울 광진구 광나루로 571",2016-09-13,"22"
"서울",111141,"광진구",0.003,0.4,0.012,0.05,24,18,"서울 광진구 광나루로 571",2016-09-13,"23"
"서울",111141,"광진구",0.004,0.4,0.004,0.053,25,14,"서울 광진구 광나루로 571",2016-09-13,"24"
"서울",111142,"성동구",0.007,0.5,0.002,0.033,20,NA,"서울 성동구 뚝섬로 273",2016-09-13,"01"
"서울",111142,"성동구",0.008,0.5,0.003,0.029,15,9,"서울 성동구 뚝섬로 273",2016-09-13,"02"
"서울",111142,"성동구",0.009,0.5,0.006,0.02,19,8,"서울 성동구 뚝섬로 273",2016-09-13,"03"
"서울",111142,"성동구",0.007,0.4,0.007,0.018,11,5,"서울 성동구 뚝섬로 273",2016-09-13,"04"
"서울",111142,"성동구",0.01,0.4,0.01,0.014,11,6,"서울 성동구 뚝섬로 273",2016-09-13,"05"
"서울",111142,"성동구",0.004,0.4,0.005,0.018,11,7,"서울 성동구 뚝섬로 273",2016-09-13,"06"
"서울",111142,"성동구",0.006,0.4,0.002,0.022,10,5,"서울 성동구 뚝섬로 273",2016-09-13,"07"
"서울",111142,"성동구",0.005,0.4,0.003,0.022,11,3,"서울 성동구 뚝섬로 273",2016-09-13,"08"
"서울",111142,"성동구",0.006,0.4,0.009,0.021,12,5,"서울 성동구 뚝섬로 273",2016-09-13,"09"
"서울",111142,"성동구",0.01,0.5,0.013,0.02,15,5,"서울 성동구 뚝섬로 273",2016-09-13,"10"
"서울",111142,"성동구",0.005,0.4,0.019,0.016,8,8,"서울 성동구 뚝섬로 273",2016-09-13,"11"
"서울",111142,"성동구",0.006,0.4,0.023,0.015,13,7,"서울 성동구 뚝섬로 273",2016-09-13,"12"
"서울",111142,"성동구",0.007,0.4,0.028,0.013,16,10,"서울 성동구 뚝섬로 273",2016-09-13,"13"
"서울",111142,"성동구",0.007,0.4,0.032,0.016,7,4,"서울 성동구 뚝섬로 273",2016-09-13,"14"
"서울",111142,"성동구",0.009,0.3,0.034,0.017,11,5,"서울 성동구 뚝섬로 273",2016-09-13,"15"
"서울",111142,"성동구",0.009,0.3,0.032,0.018,14,4,"서울 성동구 뚝섬로 273",2016-09-13,"16"
"서울",111142,"성동구",0.006,0.4,0.029,0.026,19,8,"서울 성동구 뚝섬로 273",2016-09-13,"17"
"서울",111142,"성동구",0.007,0.4,0.03,0.04,21,12,"서울 성동구 뚝섬로 273",2016-09-13,"18"
"서울",111142,"성동구",0.007,0.4,0.027,0.052,NA,NA,"서울 성동구 뚝섬로 273",2016-09-13,"19"
"서울",111142,"성동구",0.005,0.5,0.011,0.056,NA,NA,"서울 성동구 뚝섬로 273",2016-09-13,"20"
"서울",111142,"성동구",0.009,0.5,0.009,0.05,27,13,"서울 성동구 뚝섬로 273",2016-09-13,"21"
"서울",111142,"성동구",0.006,0.5,0.004,0.056,26,16,"서울 성동구 뚝섬로 273",2016-09-13,"22"
"서울",111142,"성동구",0.008,0.5,0.006,0.043,25,16,"서울 성동구 뚝섬로 273",2016-09-13,"23"
"서울",111142,"성동구",0.008,0.5,0.006,0.041,26,10,"서울 성동구 뚝섬로 273",2016-09-13,"24"
"서울",111143,"강변북로",0.003,0.4,0.004,0.031,25,NA,"서울 성동구 강변북로 257",2016-09-13,"01"
"서울",111143,"강변북로",0.003,0.4,0.005,0.028,18,NA,"서울 성동구 강변북로 257",2016-09-13,"02"
"서울",111143,"강변북로",0.003,0.4,0.008,0.022,14,NA,"서울 성동구 강변북로 257",2016-09-13,"03"
"서울",111143,"강변북로",0.003,0.4,0.009,0.019,12,NA,"서울 성동구 강변북로 257",2016-09-13,"04"
"서울",111143,"강변북로",0.003,0.3,0.012,0.014,12,NA,"서울 성동구 강변북로 257",2016-09-13,"05"
"서울",111143,"강변북로",0.003,0.3,0.008,0.018,12,NA,"서울 성동구 강변북로 257",2016-09-13,"06"
"서울",111143,"강변북로",0.003,0.3,0.005,0.024,18,NA,"서울 성동구 강변북로 257",2016-09-13,"07"
"서울",111143,"강변북로",0.003,0.5,0.006,0.023,12,NA,"서울 성동구 강변북로 257",2016-09-13,"08"
"서울",111143,"강변북로",0.003,0.4,0.009,0.022,14,NA,"서울 성동구 강변북로 257",2016-09-13,"09"
"서울",111143,"강변북로",0.003,0.5,0.012,0.028,16,NA,"서울 성동구 강변북로 257",2016-09-13,"10"
"서울",111143,"강변북로",0.003,0.6,0.006,0.049,29,NA,"서울 성동구 강변북로 257",2016-09-13,"11"
"서울",111143,"강변북로",0.003,0.6,0.008,0.053,39,NA,"서울 성동구 강변북로 257",2016-09-13,"12"
"서울",111143,"강변북로",0.003,0.5,0.013,0.046,25,NA,"서울 성동구 강변북로 257",2016-09-13,"13"
"서울",111143,"강변북로",0.003,0.5,0.014,0.055,27,NA,"서울 성동구 강변북로 257",2016-09-13,"14"
"서울",111143,"강변북로",0.003,0.5,0.013,0.062,13,NA,"서울 성동구 강변북로 257",2016-09-13,"15"
"서울",111143,"강변북로",0.003,0.6,0.012,0.066,15,NA,"서울 성동구 강변북로 257",2016-09-13,"16"
"서울",111143,"강변북로",0.003,0.7,0.008,0.086,22,NA,"서울 성동구 강변북로 257",2016-09-13,"17"
"서울",111143,"강변북로",0.004,0.8,0.011,0.093,20,NA,"서울 성동구 강변북로 257",2016-09-13,"18"
"서울",111143,"강변북로",0.004,0.7,0.016,0.09,59,NA,"서울 성동구 강변북로 257",2016-09-13,"19"
"서울",111143,"강변북로",0.003,0.6,0.01,0.072,38,NA,"서울 성동구 강변북로 257",2016-09-13,"20"
"서울",111143,"강변북로",0.003,0.6,0.007,0.065,36,NA,"서울 성동구 강변북로 257",2016-09-13,"21"
"서울",111143,"강변북로",0.003,0.7,0.006,0.062,40,NA,"서울 성동구 강변북로 257",2016-09-13,"22"
"서울",111143,"강변북로",0.003,0.7,0.006,0.053,42,NA,"서울 성동구 강변북로 257",2016-09-13,"23"
"서울",111143,"강변북로",0.003,0.6,0.008,0.046,30,NA,"서울 성동구 강변북로 257",2016-09-13,"24"
"서울",111151,"중랑구",0.006,0.3,0.013,0.012,16,7,"서울 중랑구 용마산로 369",2016-09-13,"01"
"서울",111151,"중랑구",0.005,0.3,0.014,0.011,19,8,"서울 중랑구 용마산로 369",2016-09-13,"02"
"서울",111151,"중랑구",0.004,0.2,0.016,0.009,12,3,"서울 중랑구 용마산로 369",2016-09-13,"03"
"서울",111151,"중랑구",0.005,0.2,0.015,0.009,15,5,"서울 중랑구 용마산로 369",2016-09-13,"04"
"서울",111151,"중랑구",0.005,0.2,0.013,0.01,16,7,"서울 중랑구 용마산로 369",2016-09-13,"05"
"서울",111151,"중랑구",0.004,0.3,0.01,0.012,11,3,"서울 중랑구 용마산로 369",2016-09-13,"06"
"서울",111151,"중랑구",0.005,0.3,0.007,0.02,18,6,"서울 중랑구 용마산로 369",2016-09-13,"07"
"서울",111151,"중랑구",0.005,0.3,0.008,0.018,10,5,"서울 중랑구 용마산로 369",2016-09-13,"08"
"서울",111151,"중랑구",0.005,0.3,0.009,0.02,11,1,"서울 중랑구 용마산로 369",2016-09-13,"09"
"서울",111151,"중랑구",0.005,0.3,0.013,0.018,9,1,"서울 중랑구 용마산로 369",2016-09-13,"10"
"서울",111151,"중랑구",0.005,0.3,0.019,0.014,9,1,"서울 중랑구 용마산로 369",2016-09-13,"11"
"서울",111151,"중랑구",0.005,0.2,0.025,0.013,7,1,"서울 중랑구 용마산로 369",2016-09-13,"12"
"서울",111151,"중랑구",0.004,0.2,0.032,0.014,6,2,"서울 중랑구 용마산로 369",2016-09-13,"13"
"서울",111151,"중랑구",0.004,0.2,0.037,0.011,15,5,"서울 중랑구 용마산로 369",2016-09-13,"14"
"서울",111151,"중랑구",0.006,0.2,0.037,0.01,8,3,"서울 중랑구 용마산로 369",2016-09-13,"15"
"서울",111151,"중랑구",0.005,0.2,0.035,0.012,9,4,"서울 중랑구 용마산로 369",2016-09-13,"16"
"서울",111151,"중랑구",0.004,0.2,0.029,0.019,22,16,"서울 중랑구 용마산로 369",2016-09-13,"17"
"서울",111151,"중랑구",0.005,0.3,0.025,0.023,30,18,"서울 중랑구 용마산로 369",2016-09-13,"18"
"서울",111151,"중랑구",0.005,0.4,0.031,0.034,18,10,"서울 중랑구 용마산로 369",2016-09-13,"19"
"서울",111151,"중랑구",0.005,0.4,0.029,0.046,38,29,"서울 중랑구 용마산로 369",2016-09-13,"20"
