"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.6,0.009,0.037,35,NA,"서울 용산구 한강대로 405",2016-08-13,"21"
"서울",111122,"한강대로",0.004,0.5,0.007,0.027,44,NA,"서울 용산구 한강대로 405",2016-08-13,"22"
"서울",111122,"한강대로",0.004,0.4,0.009,0.028,37,NA,"서울 용산구 한강대로 405",2016-08-13,"23"
"서울",111122,"한강대로",0.003,0.4,0.012,0.025,44,NA,"서울 용산구 한강대로 405",2016-08-13,"24"
"서울",111123,"종로구",0.004,0.2,0.005,0.019,33,22,"서울 종로구 종로35가길 19",2016-08-13,"01"
"서울",111123,"종로구",0.004,0.2,0.006,0.019,35,25,"서울 종로구 종로35가길 19",2016-08-13,"02"
"서울",111123,"종로구",0.004,0.2,0.007,0.016,35,26,"서울 종로구 종로35가길 19",2016-08-13,"03"
"서울",111123,"종로구",0.004,0.2,0.01,0.013,35,24,"서울 종로구 종로35가길 19",2016-08-13,"04"
"서울",111123,"종로구",0.004,0.2,0.01,0.011,35,24,"서울 종로구 종로35가길 19",2016-08-13,"05"
"서울",111123,"종로구",0.004,0.2,0.007,0.016,36,25,"서울 종로구 종로35가길 19",2016-08-13,"06"
"서울",111123,"종로구",0.004,0.2,0.005,0.018,37,24,"서울 종로구 종로35가길 19",2016-08-13,"07"
"서울",111123,"종로구",0.004,0.3,0.005,0.019,36,26,"서울 종로구 종로35가길 19",2016-08-13,"08"
"서울",111123,"종로구",0.005,0.3,0.01,0.02,40,29,"서울 종로구 종로35가길 19",2016-08-13,"09"
"서울",111123,"종로구",0.004,0.3,0.016,0.02,42,29,"서울 종로구 종로35가길 19",2016-08-13,"10"
"서울",111123,"종로구",0.005,0.3,0.019,0.025,45,31,"서울 종로구 종로35가길 19",2016-08-13,"11"
"서울",111123,"종로구",0.004,0.3,0.033,0.018,40,30,"서울 종로구 종로35가길 19",2016-08-13,"12"
"서울",111123,"종로구",0.004,0.2,0.037,0.012,31,25,"서울 종로구 종로35가길 19",2016-08-13,"13"
"서울",111123,"종로구",0.004,0.2,0.041,0.012,29,21,"서울 종로구 종로35가길 19",2016-08-13,"14"
"서울",111123,"종로구",0.004,0.2,0.041,0.013,30,24,"서울 종로구 종로35가길 19",2016-08-13,"15"
"서울",111123,"종로구",0.004,0.2,0.033,0.015,31,17,"서울 종로구 종로35가길 19",2016-08-13,"16"
"서울",111123,"종로구",0.004,0.2,0.026,0.013,24,16,"서울 종로구 종로35가길 19",2016-08-13,"17"
"서울",111123,"종로구",0.004,0.2,0.025,0.012,31,17,"서울 종로구 종로35가길 19",2016-08-13,"18"
"서울",111123,"종로구",0.003,0.2,0.02,0.013,32,23,"서울 종로구 종로35가길 19",2016-08-13,"19"
"서울",111123,"종로구",0.004,0.2,0.013,0.016,32,25,"서울 종로구 종로35가길 19",2016-08-13,"20"
"서울",111123,"종로구",0.004,0.2,0.012,0.016,33,25,"서울 종로구 종로35가길 19",2016-08-13,"21"
"서울",111123,"종로구",0.004,0.2,0.013,0.015,31,24,"서울 종로구 종로35가길 19",2016-08-13,"22"
"서울",111123,"종로구",0.004,0.2,0.014,0.013,33,29,"서울 종로구 종로35가길 19",2016-08-13,"23"
"서울",111123,"종로구",0.004,0.2,0.012,0.014,39,28,"서울 종로구 종로35가길 19",2016-08-13,"24"
"서울",111124,"청계천로",0.006,0.2,0.006,0.024,33,NA,"서울 중구 청계천로 184",2016-08-13,"01"
"서울",111124,"청계천로",0.005,0.3,0.007,0.02,36,NA,"서울 중구 청계천로 184",2016-08-13,"02"
"서울",111124,"청계천로",0.004,0.2,0.008,0.018,38,NA,"서울 중구 청계천로 184",2016-08-13,"03"
"서울",111124,"청계천로",0.004,0.2,0.012,0.013,41,NA,"서울 중구 청계천로 184",2016-08-13,"04"
"서울",111124,"청계천로",0.005,0.2,0.015,0.012,36,NA,"서울 중구 청계천로 184",2016-08-13,"05"
"서울",111124,"청계천로",0.005,0.3,0.006,0.022,15,NA,"서울 중구 청계천로 184",2016-08-13,"06"
"서울",111124,"청계천로",0.005,0.3,0.005,0.028,38,NA,"서울 중구 청계천로 184",2016-08-13,"07"
"서울",111124,"청계천로",0.005,0.3,0.006,0.03,37,NA,"서울 중구 청계천로 184",2016-08-13,"08"
"서울",111124,"청계천로",0.006,0.5,0.008,0.032,46,NA,"서울 중구 청계천로 184",2016-08-13,"09"
"서울",111124,"청계천로",0.005,0.4,0.017,0.031,46,NA,"서울 중구 청계천로 184",2016-08-13,"10"
"서울",111124,"청계천로",0.006,0.5,0.019,0.04,45,NA,"서울 중구 청계천로 184",2016-08-13,"11"
"서울",111124,"청계천로",0.006,0.4,0.038,0.032,41,NA,"서울 중구 청계천로 184",2016-08-13,"12"
"서울",111124,"청계천로",0.007,0.3,0.032,0.031,25,NA,"서울 중구 청계천로 184",2016-08-13,"13"
"서울",111124,"청계천로",0.007,0.3,0.041,0.031,28,NA,"서울 중구 청계천로 184",2016-08-13,"14"
"서울",111124,"청계천로",0.007,0.3,0.042,0.048,33,NA,"서울 중구 청계천로 184",2016-08-13,"15"
"서울",111124,"청계천로",0.007,0.2,0.038,0.023,35,NA,"서울 중구 청계천로 184",2016-08-13,"16"
"서울",111124,"청계천로",0.008,0.2,0.029,0.023,27,NA,"서울 중구 청계천로 184",2016-08-13,"17"
"서울",111124,"청계천로",0.008,0.2,0.025,0.022,28,NA,"서울 중구 청계천로 184",2016-08-13,"18"
"서울",111124,"청계천로",0.008,0.2,0.019,0.023,30,NA,"서울 중구 청계천로 184",2016-08-13,"19"
"서울",111124,"청계천로",0.007,0.2,0.015,0.021,30,NA,"서울 중구 청계천로 184",2016-08-13,"20"
"서울",111124,"청계천로",0.006,0.2,0.012,0.023,27,NA,"서울 중구 청계천로 184",2016-08-13,"21"
"서울",111124,"청계천로",0.006,0.2,0.011,0.026,29,NA,"서울 중구 청계천로 184",2016-08-13,"22"
"서울",111124,"청계천로",0.005,0.2,0.017,0.02,32,NA,"서울 중구 청계천로 184",2016-08-13,"23"
"서울",111124,"청계천로",0.005,0.2,0.014,0.019,36,NA,"서울 중구 청계천로 184",2016-08-13,"24"
"서울",111125,"종로",0.003,0.2,0.005,0.02,39,NA,"서울 종로구 종로 169",2016-08-13,"01"
"서울",111125,"종로",0.004,0.2,0.005,0.02,41,NA,"서울 종로구 종로 169",2016-08-13,"02"
"서울",111125,"종로",0.003,0.2,0.007,0.017,42,NA,"서울 종로구 종로 169",2016-08-13,"03"
"서울",111125,"종로",0.004,0.2,0.009,0.013,53,NA,"서울 종로구 종로 169",2016-08-13,"04"
"서울",111125,"종로",0.004,0.2,0.008,0.014,33,NA,"서울 종로구 종로 169",2016-08-13,"05"
"서울",111125,"종로",0.003,0.2,0.006,0.015,27,NA,"서울 종로구 종로 169",2016-08-13,"06"
"서울",111125,"종로",0.004,0.2,0.005,0.017,22,NA,"서울 종로구 종로 169",2016-08-13,"07"
"서울",111125,"종로",0.004,0.2,0.006,0.023,25,NA,"서울 종로구 종로 169",2016-08-13,"08"
"서울",111125,"종로",0.004,0.4,0.007,0.037,64,NA,"서울 종로구 종로 169",2016-08-13,"09"
"서울",111125,"종로",0.004,0.3,0.011,0.031,68,NA,"서울 종로구 종로 169",2016-08-13,"10"
"서울",111125,"종로",0.004,0.3,0.013,0.035,42,NA,"서울 종로구 종로 169",2016-08-13,"11"
"서울",111125,"종로",0.004,0.3,0.023,0.028,33,NA,"서울 종로구 종로 169",2016-08-13,"12"
"서울",111125,"종로",0.003,0.2,0.026,0.025,27,NA,"서울 종로구 종로 169",2016-08-13,"13"
"서울",111125,"종로",0.004,0.2,0.029,0.029,33,NA,"서울 종로구 종로 169",2016-08-13,"14"
"서울",111125,"종로",0.004,0.2,0.027,0.035,30,NA,"서울 종로구 종로 169",2016-08-13,"15"
"서울",111125,"종로",0.004,0.2,0.024,0.027,49,NA,"서울 종로구 종로 169",2016-08-13,"16"
"서울",111125,"종로",0.004,0.2,0.016,0.028,26,NA,"서울 종로구 종로 169",2016-08-13,"17"
"서울",111125,"종로",0.003,0.2,0.017,0.026,21,NA,"서울 종로구 종로 169",2016-08-13,"18"
"서울",111125,"종로",0.003,0.2,0.014,0.024,30,NA,"서울 종로구 종로 169",2016-08-13,"19"
"서울",111125,"종로",0.004,0.3,0.01,0.026,32,NA,"서울 종로구 종로 169",2016-08-13,"20"
"서울",111125,"종로",0.003,0.2,0.009,0.025,38,NA,"서울 종로구 종로 169",2016-08-13,"21"
"서울",111125,"종로",0.004,0.2,0.012,0.017,43,NA,"서울 종로구 종로 169",2016-08-13,"22"
"서울",111125,"종로",0.003,0.2,0.012,0.019,38,NA,"서울 종로구 종로 169",2016-08-13,"23"
"서울",111125,"종로",0.003,0.2,0.011,0.017,40,NA,"서울 종로구 종로 169",2016-08-13,"24"
"서울",111131,"용산구",0.005,0.3,0.003,0.019,37,23,"서울 용산구 한남대로 136",2016-08-13,"01"
"서울",111131,"용산구",0.004,0.3,0.005,0.016,40,29,"서울 용산구 한남대로 136",2016-08-13,"02"
"서울",111131,"용산구",0.004,0.3,0.007,0.013,40,30,"서울 용산구 한남대로 136",2016-08-13,"03"
"서울",111131,"용산구",0.005,0.3,0.01,0.009,35,27,"서울 용산구 한남대로 136",2016-08-13,"04"
"서울",111131,"용산구",0.004,0.3,0.008,0.01,37,27,"서울 용산구 한남대로 136",2016-08-13,"05"
"서울",111131,"용산구",0.004,0.3,0.007,0.01,37,29,"서울 용산구 한남대로 136",2016-08-13,"06"
"서울",111131,"용산구",0.004,0.4,0.006,0.012,38,29,"서울 용산구 한남대로 136",2016-08-13,"07"
"서울",111131,"용산구",0.004,0.4,0.005,0.019,44,32,"서울 용산구 한남대로 136",2016-08-13,"08"
"서울",111131,"용산구",0.004,0.3,0.01,0.017,44,33,"서울 용산구 한남대로 136",2016-08-13,"09"
"서울",111131,"용산구",0.005,0.3,0.02,0.015,43,34,"서울 용산구 한남대로 136",2016-08-13,"10"
"서울",111131,"용산구",0.004,0.3,0.025,0.021,41,34,"서울 용산구 한남대로 136",2016-08-13,"11"
"서울",111131,"용산구",0.005,0.4,0.041,0.022,46,32,"서울 용산구 한남대로 136",2016-08-13,"12"
"서울",111131,"용산구",0.005,0.3,0.047,0.014,46,28,"서울 용산구 한남대로 136",2016-08-13,"13"
"서울",111131,"용산구",0.005,0.3,0.054,0.016,30,24,"서울 용산구 한남대로 136",2016-08-13,"14"
"서울",111131,"용산구",0.005,0.3,0.054,0.019,50,24,"서울 용산구 한남대로 136",2016-08-13,"15"
"서울",111131,"용산구",0.005,0.3,0.039,0.017,51,21,"서울 용산구 한남대로 136",2016-08-13,"16"
"서울",111131,"용산구",0.005,0.2,0.027,0.014,34,20,"서울 용산구 한남대로 136",2016-08-13,"17"
"서울",111131,"용산구",0.005,0.3,0.021,0.016,30,19,"서울 용산구 한남대로 136",2016-08-13,"18"
"서울",111131,"용산구",0.004,0.3,0.013,0.019,33,28,"서울 용산구 한남대로 136",2016-08-13,"19"
"서울",111131,"용산구",0.005,0.3,0.008,0.021,33,28,"서울 용산구 한남대로 136",2016-08-13,"20"
"서울",111131,"용산구",0.004,0.3,0.008,0.02,30,25,"서울 용산구 한남대로 136",2016-08-13,"21"
"서울",111131,"용산구",0.004,0.3,0.005,0.023,30,25,"서울 용산구 한남대로 136",2016-08-13,"22"
"서울",111131,"용산구",0.004,0.3,0.011,0.017,31,30,"서울 용산구 한남대로 136",2016-08-13,"23"
"서울",111131,"용산구",0.004,0.3,0.015,0.013,37,30,"서울 용산구 한남대로 136",2016-08-13,"24"
"서울",111141,"광진구",0.004,0.6,0.006,0.026,38,20,"서울 광진구 광나루로 571",2016-08-13,"01"
"서울",111141,"광진구",0.005,0.7,0.005,0.027,41,21,"서울 광진구 광나루로 571",2016-08-13,"02"
"서울",111141,"광진구",0.004,0.6,0.007,0.022,43,22,"서울 광진구 광나루로 571",2016-08-13,"03"
"서울",111141,"광진구",0.004,0.7,0.007,0.022,46,25,"서울 광진구 광나루로 571",2016-08-13,"04"
"서울",111141,"광진구",0.004,0.7,0.004,0.023,44,27,"서울 광진구 광나루로 571",2016-08-13,"05"
"서울",111141,"광진구",0.004,0.7,0.004,0.023,49,26,"서울 광진구 광나루로 571",2016-08-13,"06"
"서울",111141,"광진구",0.004,0.7,0.004,0.025,46,28,"서울 광진구 광나루로 571",2016-08-13,"07"
"서울",111141,"광진구",0.005,0.7,0.005,0.027,45,26,"서울 광진구 광나루로 571",2016-08-13,"08"
"서울",111141,"광진구",0.004,0.7,0.009,0.026,50,28,"서울 광진구 광나루로 571",2016-08-13,"09"
"서울",111141,"광진구",0.005,0.7,0.013,0.027,55,31,"서울 광진구 광나루로 571",2016-08-13,"10"
"서울",111141,"광진구",0.004,0.6,0.024,0.025,50,34,"서울 광진구 광나루로 571",2016-08-13,"11"
"서울",111141,"광진구",0.004,0.7,0.033,0.028,50,35,"서울 광진구 광나루로 571",2016-08-13,"12"
"서울",111141,"광진구",0.004,0.7,0.049,0.022,44,28,"서울 광진구 광나루로 571",2016-08-13,"13"
"서울",111141,"광진구",0.004,0.6,0.056,0.018,40,22,"서울 광진구 광나루로 571",2016-08-13,"14"
"서울",111141,"광진구",0.004,0.6,0.058,0.019,37,26,"서울 광진구 광나루로 571",2016-08-13,"15"
"서울",111141,"광진구",0.004,0.6,0.054,0.021,38,23,"서울 광진구 광나루로 571",2016-08-13,"16"
"서울",111141,"광진구",0.004,0.6,0.034,0.018,35,22,"서울 광진구 광나루로 571",2016-08-13,"17"
"서울",111141,"광진구",0.004,0.6,0.024,0.019,27,19,"서울 광진구 광나루로 571",2016-08-13,"18"
"서울",111141,"광진구",0.004,0.6,0.02,0.021,29,19,"서울 광진구 광나루로 571",2016-08-13,"19"
"서울",111141,"광진구",0.004,0.6,0.015,0.021,33,20,"서울 광진구 광나루로 571",2016-08-13,"20"
"서울",111141,"광진구",0.004,0.6,0.012,0.02,34,23,"서울 광진구 광나루로 571",2016-08-13,"21"
"서울",111141,"광진구",0.004,0.6,0.011,0.022,34,24,"서울 광진구 광나루로 571",2016-08-13,"22"
"서울",111141,"광진구",0.004,0.5,0.015,0.017,33,23,"서울 광진구 광나루로 571",2016-08-13,"23"
"서울",111141,"광진구",0.004,0.6,0.015,0.018,38,25,"서울 광진구 광나루로 571",2016-08-13,"24"
"서울",111142,"성동구",0.007,0.3,0.008,0.024,37,34,"서울 성동구 뚝섬로 273",2016-08-13,"01"
"서울",111142,"성동구",0.005,0.3,0.009,0.021,36,22,"서울 성동구 뚝섬로 273",2016-08-13,"02"
"서울",111142,"성동구",0.006,0.3,0.01,0.019,41,26,"서울 성동구 뚝섬로 273",2016-08-13,"03"
"서울",111142,"성동구",0.008,0.3,0.009,0.019,33,22,"서울 성동구 뚝섬로 273",2016-08-13,"04"
"서울",111142,"성동구",0.007,0.4,0.008,0.019,35,25,"서울 성동구 뚝섬로 273",2016-08-13,"05"
"서울",111142,"성동구",0.006,0.4,0.008,0.022,36,24,"서울 성동구 뚝섬로 273",2016-08-13,"06"
"서울",111142,"성동구",0.005,0.4,0.008,0.019,46,25,"서울 성동구 뚝섬로 273",2016-08-13,"07"
"서울",111142,"성동구",0.003,0.4,0.009,0.023,34,25,"서울 성동구 뚝섬로 273",2016-08-13,"08"
"서울",111142,"성동구",0.004,0.4,0.011,0.021,42,25,"서울 성동구 뚝섬로 273",2016-08-13,"09"
"서울",111142,"성동구",0.008,0.4,0.015,0.021,42,29,"서울 성동구 뚝섬로 273",2016-08-13,"10"
"서울",111142,"성동구",0.006,0.3,0.021,0.023,33,28,"서울 성동구 뚝섬로 273",2016-08-13,"11"
"서울",111142,"성동구",0.009,0.3,0.028,0.026,46,38,"서울 성동구 뚝섬로 273",2016-08-13,"12"
"서울",111142,"성동구",0.008,0.3,0.037,0.019,41,28,"서울 성동구 뚝섬로 273",2016-08-13,"13"
"서울",111142,"성동구",0.007,0.3,0.044,0.016,32,29,"서울 성동구 뚝섬로 273",2016-08-13,"14"
"서울",111142,"성동구",0.004,0.2,0.044,0.02,47,25,"서울 성동구 뚝섬로 273",2016-08-13,"15"
"서울",111142,"성동구",0.007,0.2,0.037,0.02,53,27,"서울 성동구 뚝섬로 273",2016-08-13,"16"
"서울",111142,"성동구",0.007,0.2,0.021,0.02,27,21,"서울 성동구 뚝섬로 273",2016-08-13,"17"
"서울",111142,"성동구",0.007,0.2,0.017,0.021,33,20,"서울 성동구 뚝섬로 273",2016-08-13,"18"
"서울",111142,"성동구",0.006,0.2,0.014,0.021,52,28,"서울 성동구 뚝섬로 273",2016-08-13,"19"
"서울",111142,"성동구",0.007,0.2,0.011,0.021,50,30,"서울 성동구 뚝섬로 273",2016-08-13,"20"
"서울",111142,"성동구",0.006,0.2,0.01,0.02,58,24,"서울 성동구 뚝섬로 273",2016-08-13,"21"
"서울",111142,"성동구",0.006,0.3,0.009,0.025,46,24,"서울 성동구 뚝섬로 273",2016-08-13,"22"
"서울",111142,"성동구",0.005,0.3,0.011,0.02,43,25,"서울 성동구 뚝섬로 273",2016-08-13,"23"
"서울",111142,"성동구",0.004,0.3,0.013,0.019,42,32,"서울 성동구 뚝섬로 273",2016-08-13,"24"
"서울",111143,"강변북로",0.004,0.6,0.004,0.033,61,NA,"서울 성동구 강변북로 257",2016-08-13,"01"
"서울",111143,"강변북로",0.004,0.6,0.004,0.03,36,NA,"서울 성동구 강변북로 257",2016-08-13,"02"
"서울",111143,"강변북로",0.004,0.5,0.004,0.026,43,NA,"서울 성동구 강변북로 257",2016-08-13,"03"
"서울",111143,"강변북로",0.004,0.3,0.007,0.019,42,NA,"서울 성동구 강변북로 257",2016-08-13,"04"
"서울",111143,"강변북로",0.004,0.4,0.004,0.025,45,NA,"서울 성동구 강변북로 257",2016-08-13,"05"
"서울",111143,"강변북로",0.004,0.4,0.004,0.026,39,NA,"서울 성동구 강변북로 257",2016-08-13,"06"
"서울",111143,"강변북로",0.004,0.6,0.003,0.04,42,NA,"서울 성동구 강변북로 257",2016-08-13,"07"
"서울",111143,"강변북로",0.004,0.6,0.003,0.04,61,NA,"서울 성동구 강변북로 257",2016-08-13,"08"
"서울",111143,"강변북로",0.004,0.6,0.004,0.045,64,NA,"서울 성동구 강변북로 257",2016-08-13,"09"
"서울",111143,"강변북로",0.004,0.6,0.006,0.048,62,NA,"서울 성동구 강변북로 257",2016-08-13,"10"
"서울",111143,"강변북로",0.004,0.5,0.009,0.054,55,NA,"서울 성동구 강변북로 257",2016-08-13,"11"
"서울",111143,"강변북로",0.005,0.6,0.012,0.065,71,NA,"서울 성동구 강변북로 257",2016-08-13,"12"
"서울",111143,"강변북로",0.004,0.5,0.016,0.066,63,NA,"서울 성동구 강변북로 257",2016-08-13,"13"
"서울",111143,"강변북로",0.004,0.5,0.019,0.073,48,NA,"서울 성동구 강변북로 257",2016-08-13,"14"
"서울",111143,"강변북로",0.004,0.4,0.019,0.07,45,NA,"서울 성동구 강변북로 257",2016-08-13,"15"
"서울",111143,"강변북로",0.005,0.5,0.015,0.07,53,NA,"서울 성동구 강변북로 257",2016-08-13,"16"
"서울",111143,"강변북로",0.004,0.5,0.009,0.062,40,NA,"서울 성동구 강변북로 257",2016-08-13,"17"
"서울",111143,"강변북로",0.004,0.5,0.006,0.062,39,NA,"서울 성동구 강변북로 257",2016-08-13,"18"
"서울",111143,"강변북로",0.004,0.5,0.005,0.055,53,NA,"서울 성동구 강변북로 257",2016-08-13,"19"
"서울",111143,"강변북로",0.004,0.4,0.005,0.037,44,NA,"서울 성동구 강변북로 257",2016-08-13,"20"
"서울",111143,"강변북로",0.004,0.5,0.005,0.036,38,NA,"서울 성동구 강변북로 257",2016-08-13,"21"
"서울",111143,"강변북로",0.004,0.4,0.005,0.032,41,NA,"서울 성동구 강변북로 257",2016-08-13,"22"
"서울",111143,"강변북로",0.004,0.3,0.008,0.024,44,NA,"서울 성동구 강변북로 257",2016-08-13,"23"
"서울",111143,"강변북로",0.004,0.5,0.006,0.032,47,NA,"서울 성동구 강변북로 257",2016-08-13,"24"
"서울",111151,"중랑구",0.006,0.3,0.006,0.021,50,30,"서울 중랑구 용마산로 369",2016-08-13,"01"
"서울",111151,"중랑구",0.005,0.3,0.005,0.019,48,25,"서울 중랑구 용마산로 369",2016-08-13,"02"
"서울",111151,"중랑구",0.006,0.3,0.005,0.018,42,27,"서울 중랑구 용마산로 369",2016-08-13,"03"
"서울",111151,"중랑구",0.006,0.3,0.005,0.018,43,27,"서울 중랑구 용마산로 369",2016-08-13,"04"
"서울",111151,"중랑구",0.005,0.3,0.005,0.017,43,25,"서울 중랑구 용마산로 369",2016-08-13,"05"
"서울",111151,"중랑구",0.006,0.3,0.003,0.021,42,28,"서울 중랑구 용마산로 369",2016-08-13,"06"
"서울",111151,"중랑구",0.006,0.3,0.004,0.021,45,29,"서울 중랑구 용마산로 369",2016-08-13,"07"
"서울",111151,"중랑구",0.006,0.4,0.005,0.024,41,16,"서울 중랑구 용마산로 369",2016-08-13,"08"
"서울",111151,"중랑구",0.006,0.4,0.006,0.025,25,25,"서울 중랑구 용마산로 369",2016-08-13,"09"
"서울",111151,"중랑구",0.005,0.4,0.011,0.025,28,25,"서울 중랑구 용마산로 369",2016-08-13,"10"
"서울",111151,"중랑구",0.006,0.3,0.018,0.025,28,28,"서울 중랑구 용마산로 369",2016-08-13,"11"
"서울",111151,"중랑구",0.006,0.3,0.027,0.024,39,33,"서울 중랑구 용마산로 369",2016-08-13,"12"
"서울",111151,"중랑구",0.005,0.3,0.036,0.016,22,NA,"서울 중랑구 용마산로 369",2016-08-13,"13"
"서울",111151,"중랑구",0.005,0.3,0.04,0.02,29,18,"서울 중랑구 용마산로 369",2016-08-13,"14"
"서울",111151,"중랑구",0.006,0.3,0.046,0.018,38,28,"서울 중랑구 용마산로 369",2016-08-13,"15"
"서울",111151,"중랑구",0.006,0.2,0.042,0.016,37,28,"서울 중랑구 용마산로 369",2016-08-13,"16"
"서울",111151,"중랑구",0.006,0.2,0.033,0.015,32,24,"서울 중랑구 용마산로 369",2016-08-13,"17"
"서울",111151,"중랑구",0.005,0.2,0.031,0.012,49,25,"서울 중랑구 용마산로 369",2016-08-13,"18"
"서울",111151,"중랑구",0.005,0.2,0.023,0.013,61,33,"서울 중랑구 용마산로 369",2016-08-13,"19"
"서울",111151,"중랑구",0.005,0.3,0.015,0.016,59,44,"서울 중랑구 용마산로 369",2016-08-13,"20"
