"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-08-18,"22"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-08-18,"23"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-08-18,"24"
"서울",111125,"종로",0.003,0.3,0.008,0.028,32,NA,"서울 종로구 종로 169",2016-08-18,"01"
"서울",111125,"종로",0.003,0.3,0.004,0.032,22,NA,"서울 종로구 종로 169",2016-08-18,"02"
"서울",111125,"종로",0.003,0.4,0.003,0.033,24,NA,"서울 종로구 종로 169",2016-08-18,"03"
"서울",111125,"종로",0.004,0.3,0.003,0.033,42,NA,"서울 종로구 종로 169",2016-08-18,"04"
"서울",111125,"종로",0.003,0.3,0.003,0.032,18,NA,"서울 종로구 종로 169",2016-08-18,"05"
"서울",111125,"종로",0.004,0.4,0.003,0.046,30,NA,"서울 종로구 종로 169",2016-08-18,"06"
"서울",111125,"종로",0.004,0.4,0.004,0.04,35,NA,"서울 종로구 종로 169",2016-08-18,"07"
"서울",111125,"종로",0.004,0.5,0.005,0.063,38,NA,"서울 종로구 종로 169",2016-08-18,"08"
"서울",111125,"종로",0.004,0.6,0.007,0.072,57,NA,"서울 종로구 종로 169",2016-08-18,"09"
"서울",111125,"종로",0.005,0.7,0.01,0.072,37,NA,"서울 종로구 종로 169",2016-08-18,"10"
"서울",111125,"종로",0.005,0.8,0.011,0.09,49,NA,"서울 종로구 종로 169",2016-08-18,"11"
"서울",111125,"종로",0.004,0.7,0.016,0.084,43,NA,"서울 종로구 종로 169",2016-08-18,"12"
"서울",111125,"종로",0.004,0.6,0.035,0.082,50,NA,"서울 종로구 종로 169",2016-08-18,"13"
"서울",111125,"종로",0.004,0.5,0.045,0.074,42,NA,"서울 종로구 종로 169",2016-08-18,"14"
"서울",111125,"종로",0.004,0.4,0.064,0.035,51,NA,"서울 종로구 종로 169",2016-08-18,"15"
"서울",111125,"종로",0.004,0.4,0.062,0.052,48,NA,"서울 종로구 종로 169",2016-08-18,"16"
"서울",111125,"종로",0.004,0.6,0.04,0.092,56,NA,"서울 종로구 종로 169",2016-08-18,"17"
"서울",111125,"종로",0.004,0.5,0.046,0.065,55,NA,"서울 종로구 종로 169",2016-08-18,"18"
"서울",111125,"종로",0.004,0.5,0.049,0.061,83,NA,"서울 종로구 종로 169",2016-08-18,"19"
"서울",111125,"종로",0.005,0.4,0.044,0.049,78,NA,"서울 종로구 종로 169",2016-08-18,"20"
"서울",111125,"종로",0.005,0.4,0.042,0.036,57,NA,"서울 종로구 종로 169",2016-08-18,"21"
"서울",111125,"종로",0.005,0.4,0.033,0.043,63,NA,"서울 종로구 종로 169",2016-08-18,"22"
"서울",111125,"종로",0.004,0.5,0.019,0.055,60,NA,"서울 종로구 종로 169",2016-08-18,"23"
"서울",111125,"종로",0.004,0.5,0.021,0.046,51,NA,"서울 종로구 종로 169",2016-08-18,"24"
"서울",111131,"용산구",0.005,0.5,0.002,0.039,32,22,"서울 용산구 한남대로 136",2016-08-18,"01"
"서울",111131,"용산구",0.003,0.5,0.002,0.035,33,23,"서울 용산구 한남대로 136",2016-08-18,"02"
"서울",111131,"용산구",0.004,0.5,0.002,0.037,35,21,"서울 용산구 한남대로 136",2016-08-18,"03"
"서울",111131,"용산구",0.004,0.5,0.002,0.037,39,23,"서울 용산구 한남대로 136",2016-08-18,"04"
"서울",111131,"용산구",0.004,0.5,0.002,0.037,41,26,"서울 용산구 한남대로 136",2016-08-18,"05"
"서울",111131,"용산구",0.005,0.4,0.002,0.035,43,27,"서울 용산구 한남대로 136",2016-08-18,"06"
"서울",111131,"용산구",0.005,0.5,0.004,0.033,50,34,"서울 용산구 한남대로 136",2016-08-18,"07"
"서울",111131,"용산구",0.004,0.5,0.011,0.032,44,32,"서울 용산구 한남대로 136",2016-08-18,"08"
"서울",111131,"용산구",0.004,0.5,0.019,0.032,49,34,"서울 용산구 한남대로 136",2016-08-18,"09"
"서울",111131,"용산구",0.005,0.5,0.022,0.037,50,37,"서울 용산구 한남대로 136",2016-08-18,"10"
"서울",111131,"용산구",0.004,0.4,0.036,0.031,49,33,"서울 용산구 한남대로 136",2016-08-18,"11"
"서울",111131,"용산구",0.004,0.4,0.055,0.026,44,33,"서울 용산구 한남대로 136",2016-08-18,"12"
"서울",111131,"용산구",0.005,0.4,0.092,0.019,40,33,"서울 용산구 한남대로 136",2016-08-18,"13"
"서울",111131,"용산구",0.004,0.4,0.108,0.019,44,37,"서울 용산구 한남대로 136",2016-08-18,"14"
"서울",111131,"용산구",0.004,0.5,0.114,0.032,52,40,"서울 용산구 한남대로 136",2016-08-18,"15"
"서울",111131,"용산구",0.005,0.5,0.113,0.032,55,35,"서울 용산구 한남대로 136",2016-08-18,"16"
"서울",111131,"용산구",0.006,0.5,0.107,0.029,58,48,"서울 용산구 한남대로 136",2016-08-18,"17"
"서울",111131,"용산구",0.005,0.5,0.095,0.037,51,43,"서울 용산구 한남대로 136",2016-08-18,"18"
"서울",111131,"용산구",0.004,0.5,0.081,0.034,56,42,"서울 용산구 한남대로 136",2016-08-18,"19"
"서울",111131,"용산구",0.005,0.6,0.071,0.045,71,58,"서울 용산구 한남대로 136",2016-08-18,"20"
"서울",111131,"용산구",0.005,0.5,0.071,0.025,66,46,"서울 용산구 한남대로 136",2016-08-18,"21"
"서울",111131,"용산구",0.005,0.5,0.051,0.026,62,49,"서울 용산구 한남대로 136",2016-08-18,"22"
"서울",111131,"용산구",0.004,0.5,0.05,0.024,67,52,"서울 용산구 한남대로 136",2016-08-18,"23"
"서울",111131,"용산구",0.003,0.5,0.041,0.022,64,48,"서울 용산구 한남대로 136",2016-08-18,"24"
"서울",111141,"광진구",0.004,0.7,0.004,0.045,37,21,"서울 광진구 광나루로 571",2016-08-18,"01"
"서울",111141,"광진구",0.004,0.8,0.004,0.043,38,23,"서울 광진구 광나루로 571",2016-08-18,"02"
"서울",111141,"광진구",0.003,0.7,0.006,0.035,38,24,"서울 광진구 광나루로 571",2016-08-18,"03"
"서울",111141,"광진구",0.003,0.7,0.013,0.026,36,19,"서울 광진구 광나루로 571",2016-08-18,"04"
"서울",111141,"광진구",0.004,0.7,0.011,0.029,37,22,"서울 광진구 광나루로 571",2016-08-18,"05"
"서울",111141,"광진구",0.003,0.8,0.013,0.026,43,26,"서울 광진구 광나루로 571",2016-08-18,"06"
"서울",111141,"광진구",0.004,0.7,0.008,0.035,49,30,"서울 광진구 광나루로 571",2016-08-18,"07"
"서울",111141,"광진구",0.004,0.8,0.011,0.039,56,36,"서울 광진구 광나루로 571",2016-08-18,"08"
"서울",111141,"광진구",0.003,0.7,0.015,0.039,57,32,"서울 광진구 광나루로 571",2016-08-18,"09"
"서울",111141,"광진구",0.003,0.7,0.015,0.042,55,32,"서울 광진구 광나루로 571",2016-08-18,"10"
"서울",111141,"광진구",0.003,0.7,0.032,0.026,54,29,"서울 광진구 광나루로 571",2016-08-18,"11"
"서울",111141,"광진구",0.004,0.6,0.05,0.02,41,28,"서울 광진구 광나루로 571",2016-08-18,"12"
"서울",111141,"광진구",0.004,0.7,0.073,0.018,41,27,"서울 광진구 광나루로 571",2016-08-18,"13"
"서울",111141,"광진구",0.003,0.8,0.093,0.019,48,37,"서울 광진구 광나루로 571",2016-08-18,"14"
"서울",111141,"광진구",0.003,0.7,0.092,0.026,51,39,"서울 광진구 광나루로 571",2016-08-18,"15"
"서울",111141,"광진구",0.003,0.8,0.086,0.028,51,36,"서울 광진구 광나루로 571",2016-08-18,"16"
"서울",111141,"광진구",0.003,0.7,0.087,0.027,53,38,"서울 광진구 광나루로 571",2016-08-18,"17"
"서울",111141,"광진구",0.003,0.8,0.087,0.037,49,39,"서울 광진구 광나루로 571",2016-08-18,"18"
"서울",111141,"광진구",0.003,0.8,0.072,0.049,52,42,"서울 광진구 광나루로 571",2016-08-18,"19"
"서울",111141,"광진구",0.003,0.9,0.063,0.056,54,45,"서울 광진구 광나루로 571",2016-08-18,"20"
"서울",111141,"광진구",0.003,0.9,0.05,0.056,69,51,"서울 광진구 광나루로 571",2016-08-18,"21"
"서울",111141,"광진구",0.003,0.9,0.058,0.042,76,58,"서울 광진구 광나루로 571",2016-08-18,"22"
"서울",111141,"광진구",0.003,0.8,0.041,0.041,75,57,"서울 광진구 광나루로 571",2016-08-18,"23"
"서울",111141,"광진구",0.003,0.8,0.04,0.035,75,55,"서울 광진구 광나루로 571",2016-08-18,"24"
"서울",111142,"성동구",0.005,0.5,0.004,0.043,46,22,"서울 성동구 뚝섬로 273",2016-08-18,"01"
"서울",111142,"성동구",0.004,0.5,0.004,0.039,43,23,"서울 성동구 뚝섬로 273",2016-08-18,"02"
"서울",111142,"성동구",0.005,0.5,0.005,0.037,39,24,"서울 성동구 뚝섬로 273",2016-08-18,"03"
"서울",111142,"성동구",0.005,0.5,0.004,0.04,40,27,"서울 성동구 뚝섬로 273",2016-08-18,"04"
"서울",111142,"성동구",0.006,0.5,0.004,0.041,46,32,"서울 성동구 뚝섬로 273",2016-08-18,"05"
"서울",111142,"성동구",0.004,0.5,0.004,0.036,48,31,"서울 성동구 뚝섬로 273",2016-08-18,"06"
"서울",111142,"성동구",0.006,0.5,0.005,0.036,54,31,"서울 성동구 뚝섬로 273",2016-08-18,"07"
"서울",111142,"성동구",0.005,0.5,0.01,0.035,53,42,"서울 성동구 뚝섬로 273",2016-08-18,"08"
"서울",111142,"성동구",0.008,0.5,0.015,0.037,60,32,"서울 성동구 뚝섬로 273",2016-08-18,"09"
"서울",111142,"성동구",0.008,0.5,0.013,0.046,61,37,"서울 성동구 뚝섬로 273",2016-08-18,"10"
"서울",111142,"성동구",0.007,0.5,0.021,0.041,49,30,"서울 성동구 뚝섬로 273",2016-08-18,"11"
"서울",111142,"성동구",0.004,0.4,0.04,0.031,50,30,"서울 성동구 뚝섬로 273",2016-08-18,"12"
"서울",111142,"성동구",0.006,0.4,0.068,0.025,44,30,"서울 성동구 뚝섬로 273",2016-08-18,"13"
"서울",111142,"성동구",0.006,0.4,0.083,0.023,53,36,"서울 성동구 뚝섬로 273",2016-08-18,"14"
"서울",111142,"성동구",0.005,0.4,0.086,0.026,62,40,"서울 성동구 뚝섬로 273",2016-08-18,"15"
"서울",111142,"성동구",NA,0.5,NA,NA,58,46,"서울 성동구 뚝섬로 273",2016-08-18,"16"
"서울",111142,"성동구",NA,NA,NA,NA,64,39,"서울 성동구 뚝섬로 273",2016-08-18,"17"
"서울",111142,"성동구",0.008,NA,0.065,0.043,66,44,"서울 성동구 뚝섬로 273",2016-08-18,"18"
"서울",111142,"성동구",0.004,NA,0.061,0.047,65,43,"서울 성동구 뚝섬로 273",2016-08-18,"19"
"서울",111142,"성동구",0.007,NA,0.055,0.045,57,29,"서울 성동구 뚝섬로 273",2016-08-18,"20"
"서울",111142,"성동구",0.006,NA,0.048,0.037,82,55,"서울 성동구 뚝섬로 273",2016-08-18,"21"
"서울",111142,"성동구",0.007,NA,0.047,0.035,85,51,"서울 성동구 뚝섬로 273",2016-08-18,"22"
"서울",111142,"성동구",0.004,NA,0.033,0.036,81,50,"서울 성동구 뚝섬로 273",2016-08-18,"23"
"서울",111142,"성동구",0.007,NA,0.019,0.053,81,47,"서울 성동구 뚝섬로 273",2016-08-18,"24"
"서울",111143,"강변북로",0.004,0.7,0.003,0.049,56,NA,"서울 성동구 강변북로 257",2016-08-18,"01"
"서울",111143,"강변북로",0.004,0.6,0.003,0.045,50,NA,"서울 성동구 강변북로 257",2016-08-18,"02"
"서울",111143,"강변북로",0.004,0.6,0.004,0.04,56,NA,"서울 성동구 강변북로 257",2016-08-18,"03"
"서울",111143,"강변북로",0.004,0.6,0.003,0.042,72,NA,"서울 성동구 강변북로 257",2016-08-18,"04"
"서울",111143,"강변북로",0.004,0.6,0.003,0.043,45,NA,"서울 성동구 강변북로 257",2016-08-18,"05"
"서울",111143,"강변북로",0.004,0.6,0.003,0.045,58,NA,"서울 성동구 강변북로 257",2016-08-18,"06"
"서울",111143,"강변북로",0.004,0.6,0.003,0.052,69,NA,"서울 성동구 강변북로 257",2016-08-18,"07"
"서울",111143,"강변북로",0.004,0.7,0.004,0.058,65,NA,"서울 성동구 강변북로 257",2016-08-18,"08"
"서울",111143,"강변북로",0.004,0.7,0.007,0.058,116,NA,"서울 성동구 강변북로 257",2016-08-18,"09"
"서울",111143,"강변북로",0.004,0.7,0.005,0.075,97,NA,"서울 성동구 강변북로 257",2016-08-18,"10"
"서울",111143,"강변북로",0.004,0.8,0.007,0.085,89,NA,"서울 성동구 강변북로 257",2016-08-18,"11"
"서울",111143,"강변북로",0.004,0.7,0.009,0.094,86,NA,"서울 성동구 강변북로 257",2016-08-18,"12"
"서울",111143,"강변북로",0.004,0.6,0.025,0.09,66,NA,"서울 성동구 강변북로 257",2016-08-18,"13"
"서울",111143,"강변북로",0.004,0.7,0.029,0.111,86,NA,"서울 성동구 강변북로 257",2016-08-18,"14"
"서울",111143,"강변북로",0.004,0.7,0.024,0.136,73,NA,"서울 성동구 강변북로 257",2016-08-18,"15"
"서울",111143,"강변북로",0.004,0.6,0.05,0.081,70,NA,"서울 성동구 강변북로 257",2016-08-18,"16"
"서울",111143,"강변북로",0.004,0.5,0.068,0.036,83,NA,"서울 성동구 강변북로 257",2016-08-18,"17"
"서울",111143,"강변북로",0.004,0.5,0.064,0.043,70,NA,"서울 성동구 강변북로 257",2016-08-18,"18"
"서울",111143,"강변북로",0.004,0.6,0.055,0.054,66,NA,"서울 성동구 강변북로 257",2016-08-18,"19"
"서울",111143,"강변북로",0.004,0.6,0.057,0.045,70,NA,"서울 성동구 강변북로 257",2016-08-18,"20"
"서울",111143,"강변북로",0.006,0.7,0.04,0.06,98,NA,"서울 성동구 강변북로 257",2016-08-18,"21"
"서울",111143,"강변북로",0.005,0.6,0.051,0.036,105,NA,"서울 성동구 강변북로 257",2016-08-18,"22"
"서울",111143,"강변북로",0.005,0.6,0.036,0.042,93,NA,"서울 성동구 강변북로 257",2016-08-18,"23"
"서울",111143,"강변북로",0.005,0.8,0.016,0.068,89,NA,"서울 성동구 강변북로 257",2016-08-18,"24"
"서울",111151,"중랑구",0.005,0.4,0.014,0.021,47,24,"서울 중랑구 용마산로 369",2016-08-18,"01"
"서울",111151,"중랑구",0.005,0.3,0.012,0.019,36,20,"서울 중랑구 용마산로 369",2016-08-18,"02"
"서울",111151,"중랑구",0.004,0.3,0.017,0.016,40,23,"서울 중랑구 용마산로 369",2016-08-18,"03"
"서울",111151,"중랑구",0.004,0.4,0.018,0.017,40,28,"서울 중랑구 용마산로 369",2016-08-18,"04"
"서울",111151,"중랑구",0.005,0.4,0.01,0.025,50,28,"서울 중랑구 용마산로 369",2016-08-18,"05"
"서울",111151,"중랑구",0.005,0.4,0.016,0.019,64,41,"서울 중랑구 용마산로 369",2016-08-18,"06"
"서울",111151,"중랑구",0.006,0.5,0.01,0.027,60,37,"서울 중랑구 용마산로 369",2016-08-18,"07"
"서울",111151,"중랑구",0.005,0.5,0.007,0.037,62,40,"서울 중랑구 용마산로 369",2016-08-18,"08"
"서울",111151,"중랑구",0.005,0.5,0.019,0.03,55,31,"서울 중랑구 용마산로 369",2016-08-18,"09"
"서울",111151,"중랑구",0.006,0.4,0.02,0.031,45,26,"서울 중랑구 용마산로 369",2016-08-18,"10"
"서울",111151,"중랑구",0.006,0.4,0.029,0.027,45,24,"서울 중랑구 용마산로 369",2016-08-18,"11"
"서울",111151,"중랑구",0.005,0.4,0.04,0.022,48,26,"서울 중랑구 용마산로 369",2016-08-18,"12"
"서울",111151,"중랑구",0.006,0.4,0.061,0.024,48,27,"서울 중랑구 용마산로 369",2016-08-18,"13"
"서울",111151,"중랑구",0.005,0.4,0.076,0.022,39,38,"서울 중랑구 용마산로 369",2016-08-18,"14"
"서울",111151,"중랑구",0.005,0.5,0.072,0.036,NA,NA,"서울 중랑구 용마산로 369",2016-08-18,"15"
"서울",111151,"중랑구",0.006,0.4,0.063,0.033,NA,NA,"서울 중랑구 용마산로 369",2016-08-18,"16"
"서울",111151,"중랑구",0.005,0.5,0.059,0.042,89,60,"서울 중랑구 용마산로 369",2016-08-18,"17"
"서울",111151,"중랑구",0.004,0.5,0.048,0.044,94,60,"서울 중랑구 용마산로 369",2016-08-18,"18"
"서울",111151,"중랑구",0.005,0.5,0.045,0.044,66,51,"서울 중랑구 용마산로 369",2016-08-18,"19"
"서울",111151,"중랑구",0.006,0.6,0.034,0.057,71,42,"서울 중랑구 용마산로 369",2016-08-18,"20"
"서울",111151,"중랑구",0.005,0.7,0.027,0.061,81,58,"서울 중랑구 용마산로 369",2016-08-18,"21"
