"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.004,0.4,0.053,0.043,44,NA,"서울 중구 청계천로 184",2016-06-13,"16"
"서울",111124,"청계천로",0.006,0.6,0.047,0.046,49,NA,"서울 중구 청계천로 184",2016-06-13,"17"
"서울",111124,"청계천로",0.006,0.5,0.041,0.04,81,NA,"서울 중구 청계천로 184",2016-06-13,"18"
"서울",111124,"청계천로",0.006,0.5,0.027,0.045,78,NA,"서울 중구 청계천로 184",2016-06-13,"19"
"서울",111124,"청계천로",0.007,0.4,0.019,0.047,56,NA,"서울 중구 청계천로 184",2016-06-13,"20"
"서울",111124,"청계천로",0.005,0.5,0.014,0.052,49,NA,"서울 중구 청계천로 184",2016-06-13,"21"
"서울",111124,"청계천로",0.005,0.5,0.009,0.058,48,NA,"서울 중구 청계천로 184",2016-06-13,"22"
"서울",111124,"청계천로",0.007,0.5,0.005,0.065,44,NA,"서울 중구 청계천로 184",2016-06-13,"23"
"서울",111124,"청계천로",0.005,0.6,0.002,0.073,45,NA,"서울 중구 청계천로 184",2016-06-13,"24"
"서울",111125,"종로",0.002,0.6,0.017,0.017,61,NA,"서울 종로구 종로 169",2016-06-13,"01"
"서울",111125,"종로",0.002,0.6,0.016,0.017,56,NA,"서울 종로구 종로 169",2016-06-13,"02"
"서울",111125,"종로",0.003,0.5,0.021,0.012,78,NA,"서울 종로구 종로 169",2016-06-13,"03"
"서울",111125,"종로",0.003,0.5,0.021,0.013,52,NA,"서울 종로구 종로 169",2016-06-13,"04"
"서울",111125,"종로",0.002,0.5,0.02,0.013,55,NA,"서울 종로구 종로 169",2016-06-13,"05"
"서울",111125,"종로",0.002,0.5,0.016,0.015,55,NA,"서울 종로구 종로 169",2016-06-13,"06"
"서울",111125,"종로",0.003,0.5,0.009,0.032,58,NA,"서울 종로구 종로 169",2016-06-13,"07"
"서울",111125,"종로",0.003,0.5,0.01,0.032,80,NA,"서울 종로구 종로 169",2016-06-13,"08"
"서울",111125,"종로",0.003,0.5,0.012,0.026,80,NA,"서울 종로구 종로 169",2016-06-13,"09"
"서울",111125,"종로",0.002,0.5,0.015,0.026,71,NA,"서울 종로구 종로 169",2016-06-13,"10"
"서울",111125,"종로",0.003,0.6,0.013,0.051,41,NA,"서울 종로구 종로 169",2016-06-13,"11"
"서울",111125,"종로",0.002,0.6,0.021,0.033,51,NA,"서울 종로구 종로 169",2016-06-13,"12"
"서울",111125,"종로",0.003,0.5,0.029,0.04,70,NA,"서울 종로구 종로 169",2016-06-13,"13"
"서울",111125,"종로",0.003,0.6,0.028,0.053,53,NA,"서울 종로구 종로 169",2016-06-13,"14"
"서울",111125,"종로",0.003,0.5,0.038,0.042,66,NA,"서울 종로구 종로 169",2016-06-13,"15"
"서울",111125,"종로",0.003,0.5,0.034,0.045,42,NA,"서울 종로구 종로 169",2016-06-13,"16"
"서울",111125,"종로",0.003,0.5,0.031,0.052,47,NA,"서울 종로구 종로 169",2016-06-13,"17"
"서울",111125,"종로",0.002,0.5,0.027,0.038,59,NA,"서울 종로구 종로 169",2016-06-13,"18"
"서울",111125,"종로",0.003,0.5,0.019,0.047,53,NA,"서울 종로구 종로 169",2016-06-13,"19"
"서울",111125,"종로",0.003,0.6,0.012,0.051,64,NA,"서울 종로구 종로 169",2016-06-13,"20"
"서울",111125,"종로",0.003,0.6,0.008,0.056,59,NA,"서울 종로구 종로 169",2016-06-13,"21"
"서울",111125,"종로",0.003,0.6,0.008,0.052,50,NA,"서울 종로구 종로 169",2016-06-13,"22"
"서울",111125,"종로",0.003,0.6,0.005,0.058,39,NA,"서울 종로구 종로 169",2016-06-13,"23"
"서울",111125,"종로",0.003,0.6,0.002,0.067,40,NA,"서울 종로구 종로 169",2016-06-13,"24"
"서울",111131,"용산구",0.005,0.7,0.013,0.033,63,34,"서울 용산구 한남대로 136",2016-06-13,"01"
"서울",111131,"용산구",0.004,0.8,0.012,0.034,74,41,"서울 용산구 한남대로 136",2016-06-13,"02"
"서울",111131,"용산구",0.006,0.7,0.016,0.027,76,38,"서울 용산구 한남대로 136",2016-06-13,"03"
"서울",111131,"용산구",0.004,0.7,0.021,0.024,78,42,"서울 용산구 한남대로 136",2016-06-13,"04"
"서울",111131,"용산구",0.004,0.6,0.025,0.019,81,43,"서울 용산구 한남대로 136",2016-06-13,"05"
"서울",111131,"용산구",0.005,0.6,0.018,0.028,68,33,"서울 용산구 한남대로 136",2016-06-13,"06"
"서울",111131,"용산구",0.004,0.7,0.013,0.035,76,39,"서울 용산구 한남대로 136",2016-06-13,"07"
"서울",111131,"용산구",0.005,0.7,0.008,0.047,86,41,"서울 용산구 한남대로 136",2016-06-13,"08"
"서울",111131,"용산구",0.005,0.7,0.008,0.048,95,50,"서울 용산구 한남대로 136",2016-06-13,"09"
"서울",111131,"용산구",0.005,0.7,0.013,0.048,82,45,"서울 용산구 한남대로 136",2016-06-13,"10"
"서울",111131,"용산구",0.004,0.7,0.017,0.043,69,40,"서울 용산구 한남대로 136",2016-06-13,"11"
"서울",111131,"용산구",0.004,0.6,0.027,0.037,62,40,"서울 용산구 한남대로 136",2016-06-13,"12"
"서울",111131,"용산구",0.004,0.6,0.038,0.035,55,31,"서울 용산구 한남대로 136",2016-06-13,"13"
"서울",111131,"용산구",0.005,0.6,0.052,0.036,60,36,"서울 용산구 한남대로 136",2016-06-13,"14"
"서울",111131,"용산구",0.004,0.5,0.064,0.032,50,32,"서울 용산구 한남대로 136",2016-06-13,"15"
"서울",111131,"용산구",0.004,0.5,0.062,0.032,45,28,"서울 용산구 한남대로 136",2016-06-13,"16"
"서울",111131,"용산구",0.004,0.5,0.054,0.037,50,28,"서울 용산구 한남대로 136",2016-06-13,"17"
"서울",111131,"용산구",0.004,0.5,0.047,0.035,53,31,"서울 용산구 한남대로 136",2016-06-13,"18"
"서울",111131,"용산구",0.004,0.6,0.031,0.038,52,27,"서울 용산구 한남대로 136",2016-06-13,"19"
"서울",111131,"용산구",0.005,0.6,0.023,0.047,53,31,"서울 용산구 한남대로 136",2016-06-13,"20"
"서울",111131,"용산구",0.006,0.6,0.023,0.045,43,31,"서울 용산구 한남대로 136",2016-06-13,"21"
"서울",111131,"용산구",0.004,0.7,0.009,0.065,44,22,"서울 용산구 한남대로 136",2016-06-13,"22"
"서울",111131,"용산구",0.004,0.7,0.003,0.071,44,30,"서울 용산구 한남대로 136",2016-06-13,"23"
"서울",111131,"용산구",0.005,0.7,0.002,0.07,45,26,"서울 용산구 한남대로 136",2016-06-13,"24"
"서울",111141,"광진구",0.004,0.7,0.025,0.025,74,37,"서울 광진구 광나루로 571",2016-06-13,"01"
"서울",111141,"광진구",0.004,0.8,0.016,0.031,94,53,"서울 광진구 광나루로 571",2016-06-13,"02"
"서울",111141,"광진구",0.004,0.8,0.016,0.029,106,54,"서울 광진구 광나루로 571",2016-06-13,"03"
"서울",111141,"광진구",0.003,0.7,0.019,0.025,108,53,"서울 광진구 광나루로 571",2016-06-13,"04"
"서울",111141,"광진구",0.004,0.7,0.021,0.023,114,57,"서울 광진구 광나루로 571",2016-06-13,"05"
"서울",111141,"광진구",0.004,0.7,0.022,0.023,113,57,"서울 광진구 광나루로 571",2016-06-13,"06"
"서울",111141,"광진구",0.004,0.7,0.015,0.035,108,57,"서울 광진구 광나루로 571",2016-06-13,"07"
"서울",111141,"광진구",0.004,0.8,0.012,0.039,105,53,"서울 광진구 광나루로 571",2016-06-13,"08"
"서울",111141,"광진구",0.004,0.8,0.012,0.042,102,50,"서울 광진구 광나루로 571",2016-06-13,"09"
"서울",111141,"광진구",0.004,0.8,0.012,0.045,106,60,"서울 광진구 광나루로 571",2016-06-13,"10"
"서울",111141,"광진구",0.004,0.8,0.016,0.043,101,56,"서울 광진구 광나루로 571",2016-06-13,"11"
"서울",111141,"광진구",0.004,0.7,0.026,0.039,81,49,"서울 광진구 광나루로 571",2016-06-13,"12"
"서울",111141,"광진구",0.004,0.7,0.037,0.031,68,42,"서울 광진구 광나루로 571",2016-06-13,"13"
"서울",111141,"광진구",0.004,0.6,0.053,0.028,58,32,"서울 광진구 광나루로 571",2016-06-13,"14"
"서울",111141,"광진구",0.004,0.6,0.068,0.026,56,38,"서울 광진구 광나루로 571",2016-06-13,"15"
"서울",111141,"광진구",0.004,0.6,0.073,0.026,50,35,"서울 광진구 광나루로 571",2016-06-13,"16"
"서울",111141,"광진구",0.003,0.6,0.064,0.028,47,30,"서울 광진구 광나루로 571",2016-06-13,"17"
"서울",111141,"광진구",0.004,0.6,0.057,0.03,54,34,"서울 광진구 광나루로 571",2016-06-13,"18"
"서울",111141,"광진구",0.004,0.6,0.043,0.033,53,26,"서울 광진구 광나루로 571",2016-06-13,"19"
"서울",111141,"광진구",0.004,0.6,0.028,0.04,57,33,"서울 광진구 광나루로 571",2016-06-13,"20"
"서울",111141,"광진구",0.004,0.6,0.027,0.038,51,30,"서울 광진구 광나루로 571",2016-06-13,"21"
"서울",111141,"광진구",0.004,0.6,0.02,0.045,47,27,"서울 광진구 광나루로 571",2016-06-13,"22"
"서울",111141,"광진구",0.004,0.6,0.01,0.061,45,22,"서울 광진구 광나루로 571",2016-06-13,"23"
"서울",111141,"광진구",0.004,0.7,0.002,0.07,46,27,"서울 광진구 광나루로 571",2016-06-13,"24"
"서울",111142,"성동구",0.008,0.6,0.018,0.027,56,51,"서울 성동구 뚝섬로 273",2016-06-13,"01"
"서울",111142,"성동구",0.007,0.6,0.014,0.028,76,47,"서울 성동구 뚝섬로 273",2016-06-13,"02"
"서울",111142,"성동구",0.006,0.6,0.019,0.021,69,48,"서울 성동구 뚝섬로 273",2016-06-13,"03"
"서울",111142,"성동구",0.006,0.6,0.023,0.017,65,41,"서울 성동구 뚝섬로 273",2016-06-13,"04"
"서울",111142,"성동구",0.008,0.5,0.023,0.02,72,45,"서울 성동구 뚝섬로 273",2016-06-13,"05"
"서울",111142,"성동구",0.005,0.5,0.018,0.025,67,37,"서울 성동구 뚝섬로 273",2016-06-13,"06"
"서울",111142,"성동구",0.005,0.6,0.011,0.032,69,42,"서울 성동구 뚝섬로 273",2016-06-13,"07"
"서울",111142,"성동구",0.01,0.6,0.011,0.035,71,40,"서울 성동구 뚝섬로 273",2016-06-13,"08"
"서울",111142,"성동구",0.007,0.6,0.009,0.039,75,42,"서울 성동구 뚝섬로 273",2016-06-13,"09"
"서울",111142,"성동구",0.006,0.6,0.013,0.035,82,46,"서울 성동구 뚝섬로 273",2016-06-13,"10"
"서울",111142,"성동구",0.005,0.5,0.019,0.033,57,40,"서울 성동구 뚝섬로 273",2016-06-13,"11"
"서울",111142,"성동구",0.008,0.5,0.029,0.028,NA,38,"서울 성동구 뚝섬로 273",2016-06-13,"12"
"서울",111142,"성동구",0.007,0.4,0.04,0.024,73,35,"서울 성동구 뚝섬로 273",2016-06-13,"13"
"서울",111142,"성동구",0.007,0.4,0.055,0.023,64,35,"서울 성동구 뚝섬로 273",2016-06-13,"14"
"서울",111142,"성동구",0.008,0.3,0.069,0.022,64,40,"서울 성동구 뚝섬로 273",2016-06-13,"15"
"서울",111142,"성동구",NA,NA,NA,NA,51,27,"서울 성동구 뚝섬로 273",2016-06-13,"16"
"서울",111142,"성동구",NA,NA,NA,NA,56,NA,"서울 성동구 뚝섬로 273",2016-06-13,"17"
"서울",111142,"성동구",0.005,0.3,0.05,0.027,56,NA,"서울 성동구 뚝섬로 273",2016-06-13,"18"
"서울",111142,"성동구",0.007,0.3,0.037,0.031,65,36,"서울 성동구 뚝섬로 273",2016-06-13,"19"
"서울",111142,"성동구",0.006,0.4,0.028,0.035,71,28,"서울 성동구 뚝섬로 273",2016-06-13,"20"
"서울",111142,"성동구",0.006,0.4,0.024,0.039,59,26,"서울 성동구 뚝섬로 273",2016-06-13,"21"
"서울",111142,"성동구",0.006,0.4,0.012,0.05,60,31,"서울 성동구 뚝섬로 273",2016-06-13,"22"
"서울",111142,"성동구",0.008,0.5,0.004,0.061,61,27,"서울 성동구 뚝섬로 273",2016-06-13,"23"
"서울",111142,"성동구",0.007,0.6,0.004,0.057,62,26,"서울 성동구 뚝섬로 273",2016-06-13,"24"
"서울",111143,"강변북로",0.005,0.7,0.011,0.041,60,NA,"서울 성동구 강변북로 257",2016-06-13,"01"
"서울",111143,"강변북로",0.005,0.6,0.013,0.033,71,NA,"서울 성동구 강변북로 257",2016-06-13,"02"
"서울",111143,"강변북로",0.005,0.6,0.017,0.028,71,NA,"서울 성동구 강변북로 257",2016-06-13,"03"
"서울",111143,"강변북로",0.005,0.5,0.019,0.027,67,NA,"서울 성동구 강변북로 257",2016-06-13,"04"
"서울",111143,"강변북로",0.004,0.5,0.015,0.032,70,NA,"서울 성동구 강변북로 257",2016-06-13,"05"
"서울",111143,"강변북로",0.005,0.6,0.007,0.05,69,NA,"서울 성동구 강변북로 257",2016-06-13,"06"
"서울",111143,"강변북로",0.005,0.7,0.005,0.059,78,NA,"서울 성동구 강변북로 257",2016-06-13,"07"
"서울",111143,"강변북로",0.005,0.9,0.005,0.066,85,NA,"서울 성동구 강변북로 257",2016-06-13,"08"
"서울",111143,"강변북로",0.005,0.8,0.005,0.062,114,NA,"서울 성동구 강변북로 257",2016-06-13,"09"
"서울",111143,"강변북로",0.005,0.7,0.006,0.063,100,NA,"서울 성동구 강변북로 257",2016-06-13,"10"
"서울",111143,"강변북로",0.005,0.7,0.008,0.065,93,NA,"서울 성동구 강변북로 257",2016-06-13,"11"
"서울",111143,"강변북로",0.005,0.6,0.01,0.068,74,NA,"서울 성동구 강변북로 257",2016-06-13,"12"
"서울",111143,"강변북로",0.005,0.5,0.015,0.07,74,NA,"서울 성동구 강변북로 257",2016-06-13,"13"
"서울",111143,"강변북로",0.005,0.5,0.022,0.081,69,NA,"서울 성동구 강변북로 257",2016-06-13,"14"
"서울",111143,"강변북로",0.005,0.5,0.025,0.091,65,NA,"서울 성동구 강변북로 257",2016-06-13,"15"
"서울",111143,"강변북로",0.005,0.5,0.024,0.093,54,NA,"서울 성동구 강변북로 257",2016-06-13,"16"
"서울",111143,"강변북로",0.005,0.5,0.02,0.093,63,NA,"서울 성동구 강변북로 257",2016-06-13,"17"
"서울",111143,"강변북로",0.005,0.5,0.013,0.093,67,NA,"서울 성동구 강변북로 257",2016-06-13,"18"
"서울",111143,"강변북로",0.005,0.6,0.011,0.076,78,NA,"서울 성동구 강변북로 257",2016-06-13,"19"
"서울",111143,"강변북로",0.005,0.5,0.013,0.063,73,NA,"서울 성동구 강변북로 257",2016-06-13,"20"
"서울",111143,"강변북로",0.005,0.5,0.013,0.062,64,NA,"서울 성동구 강변북로 257",2016-06-13,"21"
"서울",111143,"강변북로",0.005,0.6,0.005,0.072,54,NA,"서울 성동구 강변북로 257",2016-06-13,"22"
"서울",111143,"강변북로",0.005,0.8,0.003,0.074,65,NA,"서울 성동구 강변북로 257",2016-06-13,"23"
"서울",111143,"강변북로",0.005,0.8,0.003,0.067,63,NA,"서울 성동구 강변북로 257",2016-06-13,"24"
"서울",111151,"중랑구",0.006,0.6,0.023,0.02,66,43,"서울 중랑구 용마산로 369",2016-06-13,"01"
"서울",111151,"중랑구",0.006,0.6,0.02,0.019,77,47,"서울 중랑구 용마산로 369",2016-06-13,"02"
"서울",111151,"중랑구",0.006,0.6,0.017,0.019,81,42,"서울 중랑구 용마산로 369",2016-06-13,"03"
"서울",111151,"중랑구",0.006,0.6,0.013,0.02,72,40,"서울 중랑구 용마산로 369",2016-06-13,"04"
"서울",111151,"중랑구",0.006,0.6,0.015,0.021,72,37,"서울 중랑구 용마산로 369",2016-06-13,"05"
"서울",111151,"중랑구",0.005,0.6,0.014,0.023,69,42,"서울 중랑구 용마산로 369",2016-06-13,"06"
"서울",111151,"중랑구",0.005,0.6,0.011,0.03,60,31,"서울 중랑구 용마산로 369",2016-06-13,"07"
"서울",111151,"중랑구",0.006,0.6,0.009,0.035,69,40,"서울 중랑구 용마산로 369",2016-06-13,"08"
"서울",111151,"중랑구",0.006,0.6,0.011,0.035,64,34,"서울 중랑구 용마산로 369",2016-06-13,"09"
"서울",111151,"중랑구",0.006,0.6,0.014,0.033,54,26,"서울 중랑구 용마산로 369",2016-06-13,"10"
"서울",111151,"중랑구",0.006,0.5,0.019,0.029,32,29,"서울 중랑구 용마산로 369",2016-06-13,"11"
"서울",111151,"중랑구",0.005,0.5,0.022,0.033,46,34,"서울 중랑구 용마산로 369",2016-06-13,"12"
"서울",111151,"중랑구",0.005,0.5,0.034,0.026,53,33,"서울 중랑구 용마산로 369",2016-06-13,"13"
"서울",111151,"중랑구",0.006,0.5,0.049,0.023,44,33,"서울 중랑구 용마산로 369",2016-06-13,"14"
"서울",111151,"중랑구",0.007,0.4,0.057,0.025,45,29,"서울 중랑구 용마산로 369",2016-06-13,"15"
"서울",111151,"중랑구",0.006,0.4,0.057,0.028,51,36,"서울 중랑구 용마산로 369",2016-06-13,"16"
"서울",111151,"중랑구",0.006,0.4,0.053,0.029,58,33,"서울 중랑구 용마산로 369",2016-06-13,"17"
"서울",111151,"중랑구",0.006,0.4,0.05,0.018,61,32,"서울 중랑구 용마산로 369",2016-06-13,"18"
"서울",111151,"중랑구",0.006,0.4,0.035,0.025,76,41,"서울 중랑구 용마산로 369",2016-06-13,"19"
"서울",111151,"중랑구",0.005,0.6,0.019,0.042,78,48,"서울 중랑구 용마산로 369",2016-06-13,"20"
