"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",NA,0.6,NA,0.046,29,NA,"서울 중구 청계천로 184",2016-08-04,"23"
"서울",111124,"청계천로",0.007,0.4,NA,0.041,27,NA,"서울 중구 청계천로 184",2016-08-04,"24"
"서울",111125,"종로",0.004,0.2,0.023,0.017,29,NA,"서울 종로구 종로 169",2016-08-04,"01"
"서울",111125,"종로",0.003,0.2,0.026,0.012,21,NA,"서울 종로구 종로 169",2016-08-04,"02"
"서울",111125,"종로",0.004,0.2,0.012,0.018,26,NA,"서울 종로구 종로 169",2016-08-04,"03"
"서울",111125,"종로",0.004,0.3,0.007,0.023,32,NA,"서울 종로구 종로 169",2016-08-04,"04"
"서울",111125,"종로",0.003,0.2,0.006,0.019,23,NA,"서울 종로구 종로 169",2016-08-04,"05"
"서울",111125,"종로",0.004,0.2,0.007,0.021,27,NA,"서울 종로구 종로 169",2016-08-04,"06"
"서울",111125,"종로",0.004,0.2,0.007,0.019,24,NA,"서울 종로구 종로 169",2016-08-04,"07"
"서울",111125,"종로",0.004,0.3,0.007,0.044,20,NA,"서울 종로구 종로 169",2016-08-04,"08"
"서울",111125,"종로",0.004,0.5,0.009,0.052,25,NA,"서울 종로구 종로 169",2016-08-04,"09"
"서울",111125,"종로",0.005,0.6,0.013,0.061,37,NA,"서울 종로구 종로 169",2016-08-04,"10"
"서울",111125,"종로",0.004,0.6,0.022,0.049,40,NA,"서울 종로구 종로 169",2016-08-04,"11"
"서울",111125,"종로",0.004,0.4,0.03,0.061,36,NA,"서울 종로구 종로 169",2016-08-04,"12"
"서울",111125,"종로",0.004,0.4,0.036,0.053,33,NA,"서울 종로구 종로 169",2016-08-04,"13"
"서울",111125,"종로",0.004,0.5,0.032,0.071,31,NA,"서울 종로구 종로 169",2016-08-04,"14"
"서울",111125,"종로",0.004,0.3,0.04,0.049,42,NA,"서울 종로구 종로 169",2016-08-04,"15"
"서울",111125,"종로",0.004,0.5,0.031,0.073,23,NA,"서울 종로구 종로 169",2016-08-04,"16"
"서울",111125,"종로",0.004,0.6,0.021,0.107,25,NA,"서울 종로구 종로 169",2016-08-04,"17"
"서울",111125,"종로",0.004,0.5,0.021,0.068,29,NA,"서울 종로구 종로 169",2016-08-04,"18"
"서울",111125,"종로",0.004,0.5,0.019,0.067,26,NA,"서울 종로구 종로 169",2016-08-04,"19"
"서울",111125,"종로",0.004,0.4,0.016,0.053,19,NA,"서울 종로구 종로 169",2016-08-04,"20"
"서울",111125,"종로",0.004,0.5,0.009,0.055,29,NA,"서울 종로구 종로 169",2016-08-04,"21"
"서울",111125,"종로",0.004,0.6,0.004,0.058,25,NA,"서울 종로구 종로 169",2016-08-04,"22"
"서울",111125,"종로",0.004,0.4,0.003,0.052,29,NA,"서울 종로구 종로 169",2016-08-04,"23"
"서울",111125,"종로",0.004,0.4,0.003,0.052,38,NA,"서울 종로구 종로 169",2016-08-04,"24"
"서울",111131,"용산구",0.004,0.3,0.01,0.022,39,32,"서울 용산구 한남대로 136",2016-08-04,"01"
"서울",111131,"용산구",0.003,0.3,0.019,0.012,35,24,"서울 용산구 한남대로 136",2016-08-04,"02"
"서울",111131,"용산구",0.004,0.4,0.013,0.017,38,27,"서울 용산구 한남대로 136",2016-08-04,"03"
"서울",111131,"용산구",0.003,0.4,0.002,0.028,41,30,"서울 용산구 한남대로 136",2016-08-04,"04"
"서울",111131,"용산구",0.004,0.3,0.006,0.019,40,24,"서울 용산구 한남대로 136",2016-08-04,"05"
"서울",111131,"용산구",0.004,0.3,0.006,0.016,34,18,"서울 용산구 한남대로 136",2016-08-04,"06"
"서울",111131,"용산구",0.004,0.4,0.005,0.022,38,20,"서울 용산구 한남대로 136",2016-08-04,"07"
"서울",111131,"용산구",0.005,0.3,0.015,0.017,30,19,"서울 용산구 한남대로 136",2016-08-04,"08"
"서울",111131,"용산구",0.004,0.4,0.016,0.022,37,NA,"서울 용산구 한남대로 136",2016-08-04,"09"
"서울",111131,"용산구",0.004,0.4,0.027,0.024,40,27,"서울 용산구 한남대로 136",2016-08-04,"10"
"서울",111131,"용산구",0.005,0.4,0.039,0.025,35,26,"서울 용산구 한남대로 136",2016-08-04,"11"
"서울",111131,"용산구",0.004,0.3,0.06,0.014,36,27,"서울 용산구 한남대로 136",2016-08-04,"12"
"서울",111131,"용산구",0.004,0.3,0.077,0.009,32,25,"서울 용산구 한남대로 136",2016-08-04,"13"
"서울",111131,"용산구",0.004,0.3,0.079,0.008,25,18,"서울 용산구 한남대로 136",2016-08-04,"14"
"서울",111131,"용산구",0.005,0.3,0.077,0.009,24,15,"서울 용산구 한남대로 136",2016-08-04,"15"
"서울",111131,"용산구",0.004,0.3,0.073,0.009,24,12,"서울 용산구 한남대로 136",2016-08-04,"16"
"서울",111131,"용산구",0.004,0.3,0.073,0.01,21,14,"서울 용산구 한남대로 136",2016-08-04,"17"
"서울",111131,"용산구",0.004,0.2,0.068,0.01,15,12,"서울 용산구 한남대로 136",2016-08-04,"18"
"서울",111131,"용산구",0.004,0.3,0.057,0.012,28,18,"서울 용산구 한남대로 136",2016-08-04,"19"
"서울",111131,"용산구",0.004,0.3,0.036,0.018,36,24,"서울 용산구 한남대로 136",2016-08-04,"20"
"서울",111131,"용산구",0.005,0.3,0.029,0.015,26,19,"서울 용산구 한남대로 136",2016-08-04,"21"
"서울",111131,"용산구",0.005,0.3,0.014,0.024,31,16,"서울 용산구 한남대로 136",2016-08-04,"22"
"서울",111131,"용산구",0.005,0.5,0.002,0.04,37,21,"서울 용산구 한남대로 136",2016-08-04,"23"
"서울",111131,"용산구",0.004,0.5,0.003,0.038,43,24,"서울 용산구 한남대로 136",2016-08-04,"24"
"서울",111141,"광진구",0.005,0.8,0.003,0.053,37,24,"서울 광진구 광나루로 571",2016-08-04,"01"
"서울",111141,"광진구",0.004,0.7,0.006,0.041,44,29,"서울 광진구 광나루로 571",2016-08-04,"02"
"서울",111141,"광진구",0.004,0.7,0.011,0.03,47,23,"서울 광진구 광나루로 571",2016-08-04,"03"
"서울",111141,"광진구",0.004,0.6,0.014,0.018,40,28,"서울 광진구 광나루로 571",2016-08-04,"04"
"서울",111141,"광진구",0.004,0.6,0.014,0.016,36,20,"서울 광진구 광나루로 571",2016-08-04,"05"
"서울",111141,"광진구",0.004,0.6,0.014,0.017,31,24,"서울 광진구 광나루로 571",2016-08-04,"06"
"서울",111141,"광진구",0.004,0.6,0.01,0.021,30,22,"서울 광진구 광나루로 571",2016-08-04,"07"
"서울",111141,"광진구",0.004,0.6,0.01,0.021,34,18,"서울 광진구 광나루로 571",2016-08-04,"08"
"서울",111141,"광진구",0.004,0.6,0.017,0.026,57,18,"서울 광진구 광나루로 571",2016-08-04,"09"
"서울",111141,"광진구",0.004,0.7,0.026,0.028,45,23,"서울 광진구 광나루로 571",2016-08-04,"10"
"서울",111141,"광진구",0.004,0.6,0.039,0.023,44,20,"서울 광진구 광나루로 571",2016-08-04,"11"
"서울",111141,"광진구",0.004,0.5,0.05,0.014,39,18,"서울 광진구 광나루로 571",2016-08-04,"12"
"서울",111141,"광진구",0.004,0.6,0.046,0.011,27,23,"서울 광진구 광나루로 571",2016-08-04,"13"
"서울",111141,"광진구",0.004,0.6,0.051,0.012,26,14,"서울 광진구 광나루로 571",2016-08-04,"14"
"서울",111141,"광진구",0.004,0.6,0.049,0.01,16,9,"서울 광진구 광나루로 571",2016-08-04,"15"
"서울",111141,"광진구",0.004,0.5,0.048,0.01,18,6,"서울 광진구 광나루로 571",2016-08-04,"16"
"서울",111141,"광진구",0.005,0.6,0.048,0.011,8,7,"서울 광진구 광나루로 571",2016-08-04,"17"
"서울",111141,"광진구",0.005,0.7,0.048,0.016,16,10,"서울 광진구 광나루로 571",2016-08-04,"18"
"서울",111141,"광진구",0.005,0.6,0.043,0.023,21,12,"서울 광진구 광나루로 571",2016-08-04,"19"
"서울",111141,"광진구",0.004,0.6,0.034,0.027,24,11,"서울 광진구 광나루로 571",2016-08-04,"20"
"서울",111141,"광진구",0.005,0.7,0.019,0.048,25,16,"서울 광진구 광나루로 571",2016-08-04,"21"
"서울",111141,"광진구",0.005,0.8,0.005,0.061,26,15,"서울 광진구 광나루로 571",2016-08-04,"22"
"서울",111141,"광진구",0.005,0.8,0.003,0.055,37,14,"서울 광진구 광나루로 571",2016-08-04,"23"
"서울",111141,"광진구",0.005,0.7,0.008,0.038,34,13,"서울 광진구 광나루로 571",2016-08-04,"24"
"서울",111142,"성동구",0.006,0.5,0.006,0.048,42,13,"서울 성동구 뚝섬로 273",2016-08-04,"01"
"서울",111142,"성동구",0.004,0.5,0.007,0.043,31,26,"서울 성동구 뚝섬로 273",2016-08-04,"02"
"서울",111142,"성동구",0.005,0.6,0.007,0.039,43,23,"서울 성동구 뚝섬로 273",2016-08-04,"03"
"서울",111142,"성동구",0.005,0.6,0.01,0.024,35,26,"서울 성동구 뚝섬로 273",2016-08-04,"04"
"서울",111142,"성동구",0.004,0.5,0.013,0.012,29,17,"서울 성동구 뚝섬로 273",2016-08-04,"05"
"서울",111142,"성동구",0.008,0.4,0.008,0.021,30,21,"서울 성동구 뚝섬로 273",2016-08-04,"06"
"서울",111142,"성동구",0.007,0.4,0.01,0.018,43,20,"서울 성동구 뚝섬로 273",2016-08-04,"07"
"서울",111142,"성동구",0.006,0.4,0.014,0.018,16,8,"서울 성동구 뚝섬로 273",2016-08-04,"08"
"서울",111142,"성동구",0.004,0.4,0.012,0.032,47,23,"서울 성동구 뚝섬로 273",2016-08-04,"09"
"서울",111142,"성동구",NA,0.4,0.015,0.039,52,29,"서울 성동구 뚝섬로 273",2016-08-04,"10"
"서울",111142,"성동구",0.006,0.4,0.026,0.031,49,31,"서울 성동구 뚝섬로 273",2016-08-04,"11"
"서울",111142,"성동구",0.008,0.4,0.035,0.026,35,22,"서울 성동구 뚝섬로 273",2016-08-04,"12"
"서울",111142,"성동구",0.004,0.3,0.041,0.017,29,23,"서울 성동구 뚝섬로 273",2016-08-04,"13"
"서울",111142,"성동구",0.004,0.3,0.044,0.016,15,12,"서울 성동구 뚝섬로 273",2016-08-04,"14"
"서울",111142,"성동구",0.004,0.3,0.047,0.015,18,17,"서울 성동구 뚝섬로 273",2016-08-04,"15"
"서울",111142,"성동구",0.007,0.3,0.046,0.015,15,NA,"서울 성동구 뚝섬로 273",2016-08-04,"16"
"서울",111142,"성동구",0.005,0.3,0.044,0.02,17,NA,"서울 성동구 뚝섬로 273",2016-08-04,"17"
"서울",111142,"성동구",0.007,0.3,0.047,0.013,16,NA,"서울 성동구 뚝섬로 273",2016-08-04,"18"
"서울",111142,"성동구",0.005,0.3,0.044,0.015,40,NA,"서울 성동구 뚝섬로 273",2016-08-04,"19"
"서울",111142,"성동구",0.004,0.3,0.031,0.024,28,11,"서울 성동구 뚝섬로 273",2016-08-04,"20"
"서울",111142,"성동구",NA,0.3,0.021,0.024,29,15,"서울 성동구 뚝섬로 273",2016-08-04,"21"
"서울",111142,"성동구",0.008,0.4,0.011,0.033,37,20,"서울 성동구 뚝섬로 273",2016-08-04,"22"
"서울",111142,"성동구",0.004,0.4,0.006,0.05,34,13,"서울 성동구 뚝섬로 273",2016-08-04,"23"
"서울",111142,"성동구",0.008,0.5,0.006,0.048,43,19,"서울 성동구 뚝섬로 273",2016-08-04,"24"
"서울",111143,"강변북로",0.003,0.7,0.004,0.059,44,NA,"서울 성동구 강변북로 257",2016-08-04,"01"
"서울",111143,"강변북로",0.003,0.7,0.004,0.056,49,NA,"서울 성동구 강변북로 257",2016-08-04,"02"
"서울",111143,"강변북로",0.003,0.6,0.003,0.046,44,NA,"서울 성동구 강변북로 257",2016-08-04,"03"
"서울",111143,"강변북로",0.003,0.4,0.005,0.036,50,NA,"서울 성동구 강변북로 257",2016-08-04,"04"
"서울",111143,"강변북로",0.003,0.3,0.008,0.023,35,NA,"서울 성동구 강변북로 257",2016-08-04,"05"
"서울",111143,"강변북로",0.003,0.4,0.003,0.038,34,NA,"서울 성동구 강변북로 257",2016-08-04,"06"
"서울",111143,"강변북로",0.003,0.4,0.005,0.035,42,NA,"서울 성동구 강변북로 257",2016-08-04,"07"
"서울",111143,"강변북로",0.004,0.5,0.006,0.036,27,NA,"서울 성동구 강변북로 257",2016-08-04,"08"
"서울",111143,"강변북로",0.004,0.7,0.004,0.056,49,NA,"서울 성동구 강변북로 257",2016-08-04,"09"
"서울",111143,"강변북로",0.004,0.7,0.005,0.078,72,NA,"서울 성동구 강변북로 257",2016-08-04,"10"
"서울",111143,"강변북로",0.004,0.7,0.006,0.097,68,NA,"서울 성동구 강변북로 257",2016-08-04,"11"
"서울",111143,"강변북로",0.003,0.6,0.007,0.099,62,NA,"서울 성동구 강변북로 257",2016-08-04,"12"
"서울",111143,"강변북로",0.003,0.4,0.014,0.073,37,NA,"서울 성동구 강변북로 257",2016-08-04,"13"
"서울",111143,"강변북로",0.003,0.4,0.019,0.059,26,NA,"서울 성동구 강변북로 257",2016-08-04,"14"
"서울",111143,"강변북로",0.003,0.5,0.012,0.092,33,NA,"서울 성동구 강변북로 257",2016-08-04,"15"
"서울",111143,"강변북로",0.003,0.4,0.022,0.063,29,NA,"서울 성동구 강변북로 257",2016-08-04,"16"
"서울",111143,"강변북로",0.003,0.3,0.032,0.037,34,NA,"서울 성동구 강변북로 257",2016-08-04,"17"
"서울",111143,"강변북로",0.003,0.3,0.027,0.051,26,NA,"서울 성동구 강변북로 257",2016-08-04,"18"
"서울",111143,"강변북로",0.003,0.4,0.023,0.059,35,NA,"서울 성동구 강변북로 257",2016-08-04,"19"
"서울",111143,"강변북로",0.003,0.3,0.028,0.024,30,NA,"서울 성동구 강변북로 257",2016-08-04,"20"
"서울",111143,"강변북로",0.003,0.3,0.022,0.029,31,NA,"서울 성동구 강변북로 257",2016-08-04,"21"
"서울",111143,"강변북로",0.003,0.6,0.004,0.075,35,NA,"서울 성동구 강변북로 257",2016-08-04,"22"
"서울",111143,"강변북로",0.003,0.8,0.003,0.072,42,NA,"서울 성동구 강변북로 257",2016-08-04,"23"
"서울",111143,"강변북로",0.003,0.7,0.003,0.058,52,NA,"서울 성동구 강변북로 257",2016-08-04,"24"
"서울",111151,"중랑구",0.006,0.4,0.004,0.038,53,17,"서울 중랑구 용마산로 369",2016-08-04,"01"
"서울",111151,"중랑구",0.006,0.4,0.005,0.032,49,23,"서울 중랑구 용마산로 369",2016-08-04,"02"
"서울",111151,"중랑구",0.005,0.3,0.007,0.024,40,20,"서울 중랑구 용마산로 369",2016-08-04,"03"
"서울",111151,"중랑구",0.005,0.3,0.011,0.015,36,22,"서울 중랑구 용마산로 369",2016-08-04,"04"
"서울",111151,"중랑구",0.004,0.3,0.01,0.013,30,21,"서울 중랑구 용마산로 369",2016-08-04,"05"
"서울",111151,"중랑구",0.005,0.3,0.016,0.009,24,15,"서울 중랑구 용마산로 369",2016-08-04,"06"
"서울",111151,"중랑구",0.005,0.3,0.011,0.015,25,15,"서울 중랑구 용마산로 369",2016-08-04,"07"
"서울",111151,"중랑구",0.005,0.3,0.01,0.019,20,4,"서울 중랑구 용마산로 369",2016-08-04,"08"
"서울",111151,"중랑구",0.005,0.3,0.019,0.018,20,10,"서울 중랑구 용마산로 369",2016-08-04,"09"
"서울",111151,"중랑구",0.005,0.3,0.025,0.02,29,18,"서울 중랑구 용마산로 369",2016-08-04,"10"
"서울",111151,"중랑구",0.005,0.3,0.041,0.015,38,23,"서울 중랑구 용마산로 369",2016-08-04,"11"
"서울",111151,"중랑구",0.005,0.3,0.04,0.016,32,24,"서울 중랑구 용마산로 369",2016-08-04,"12"
"서울",111151,"중랑구",0.005,0.3,0.043,0.013,22,17,"서울 중랑구 용마산로 369",2016-08-04,"13"
"서울",111151,"중랑구",0.005,0.3,0.043,0.012,17,14,"서울 중랑구 용마산로 369",2016-08-04,"14"
"서울",111151,"중랑구",0.006,0.3,0.045,0.017,NA,19,"서울 중랑구 용마산로 369",2016-08-04,"15"
"서울",111151,"중랑구",0.006,0.3,0.043,0.013,NA,9,"서울 중랑구 용마산로 369",2016-08-04,"16"
"서울",111151,"중랑구",0.006,0.3,0.04,0.017,9,14,"서울 중랑구 용마산로 369",2016-08-04,"17"
"서울",111151,"중랑구",0.005,0.3,0.035,0.02,21,19,"서울 중랑구 용마산로 369",2016-08-04,"18"
"서울",111151,"중랑구",0.005,0.3,0.033,0.024,33,19,"서울 중랑구 용마산로 369",2016-08-04,"19"
"서울",111151,"중랑구",0.005,0.4,0.024,0.028,42,25,"서울 중랑구 용마산로 369",2016-08-04,"20"
"서울",111151,"중랑구",0.005,0.3,0.029,0.016,32,32,"서울 중랑구 용마산로 369",2016-08-04,"21"
