"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.011,0.5,0.002,0.065,50,NA,"서울 중구 청계천로 184",2016-04-20,"06"
"서울",111124,"청계천로",0.01,0.6,0.002,0.07,53,NA,"서울 중구 청계천로 184",2016-04-20,"07"
"서울",111124,"청계천로",0.009,0.6,0.003,0.068,54,NA,"서울 중구 청계천로 184",2016-04-20,"08"
"서울",111124,"청계천로",0.01,0.7,0.005,0.071,52,NA,"서울 중구 청계천로 184",2016-04-20,"09"
"서울",111124,"청계천로",0.012,0.8,0.009,0.066,47,NA,"서울 중구 청계천로 184",2016-04-20,"10"
"서울",111124,"청계천로",0.011,0.7,0.015,0.057,42,NA,"서울 중구 청계천로 184",2016-04-20,"11"
"서울",111124,"청계천로",0.01,0.6,0.025,0.053,46,NA,"서울 중구 청계천로 184",2016-04-20,"12"
"서울",111124,"청계천로",0.011,0.6,0.034,0.054,60,NA,"서울 중구 청계천로 184",2016-04-20,"13"
"서울",111124,"청계천로",0.013,0.7,0.037,0.056,72,NA,"서울 중구 청계천로 184",2016-04-20,"14"
"서울",111124,"청계천로",0.013,0.9,0.032,0.058,76,NA,"서울 중구 청계천로 184",2016-04-20,"15"
"서울",111124,"청계천로",0.01,0.9,0.023,0.063,66,NA,"서울 중구 청계천로 184",2016-04-20,"16"
"서울",111124,"청계천로",0.01,0.8,0.029,0.056,48,NA,"서울 중구 청계천로 184",2016-04-20,"17"
"서울",111124,"청계천로",0.01,0.9,0.021,0.074,56,NA,"서울 중구 청계천로 184",2016-04-20,"18"
"서울",111124,"청계천로",0.011,0.9,0.011,0.074,64,NA,"서울 중구 청계천로 184",2016-04-20,"19"
"서울",111124,"청계천로",0.011,0.7,0.008,0.073,70,NA,"서울 중구 청계천로 184",2016-04-20,"20"
"서울",111124,"청계천로",0.011,0.6,0.009,0.075,65,NA,"서울 중구 청계천로 184",2016-04-20,"21"
"서울",111124,"청계천로",0.01,0.5,0.008,0.067,60,NA,"서울 중구 청계천로 184",2016-04-20,"22"
"서울",111124,"청계천로",0.01,0.5,0.013,0.058,56,NA,"서울 중구 청계천로 184",2016-04-20,"23"
"서울",111124,"청계천로",0.009,0.4,0.014,0.054,53,NA,"서울 중구 청계천로 184",2016-04-20,"24"
"서울",111125,"종로",0.003,0.5,0.005,0.054,43,NA,"서울 종로구 종로 169",2016-04-20,"01"
"서울",111125,"종로",0.003,0.5,0.006,0.05,45,NA,"서울 종로구 종로 169",2016-04-20,"02"
"서울",111125,"종로",0.003,0.5,0.004,0.054,52,NA,"서울 종로구 종로 169",2016-04-20,"03"
"서울",111125,"종로",0.003,0.5,0.003,0.051,60,NA,"서울 종로구 종로 169",2016-04-20,"04"
"서울",111125,"종로",0.003,0.6,0.003,0.053,68,NA,"서울 종로구 종로 169",2016-04-20,"05"
"서울",111125,"종로",0.004,0.5,0.003,0.057,48,NA,"서울 종로구 종로 169",2016-04-20,"06"
"서울",111125,"종로",0.004,0.7,0.004,0.063,36,NA,"서울 종로구 종로 169",2016-04-20,"07"
"서울",111125,"종로",0.005,0.7,0.004,0.07,57,NA,"서울 종로구 종로 169",2016-04-20,"08"
"서울",111125,"종로",0.006,0.8,0.006,0.098,85,NA,"서울 종로구 종로 169",2016-04-20,"09"
"서울",111125,"종로",0.006,0.8,0.011,0.088,52,NA,"서울 종로구 종로 169",2016-04-20,"10"
"서울",111125,"종로",0.007,0.7,0.018,0.072,40,NA,"서울 종로구 종로 169",2016-04-20,"11"
"서울",111125,"종로",0.007,0.7,0.022,0.062,57,NA,"서울 종로구 종로 169",2016-04-20,"12"
"서울",111125,"종로",0.006,0.6,0.034,0.069,74,NA,"서울 종로구 종로 169",2016-04-20,"13"
"서울",111125,"종로",0.007,0.7,0.039,0.054,87,NA,"서울 종로구 종로 169",2016-04-20,"14"
"서울",111125,"종로",0.007,0.8,0.029,0.082,94,NA,"서울 종로구 종로 169",2016-04-20,"15"
"서울",111125,"종로",0.005,0.9,0.024,0.088,83,NA,"서울 종로구 종로 169",2016-04-20,"16"
"서울",111125,"종로",0.005,0.7,0.023,0.056,54,NA,"서울 종로구 종로 169",2016-04-20,"17"
"서울",111125,"종로",0.004,0.8,0.019,0.073,87,NA,"서울 종로구 종로 169",2016-04-20,"18"
"서울",111125,"종로",0.004,0.7,0.015,0.09,87,NA,"서울 종로구 종로 169",2016-04-20,"19"
"서울",111125,"종로",0.005,0.7,0.007,0.072,76,NA,"서울 종로구 종로 169",2016-04-20,"20"
"서울",111125,"종로",0.004,0.6,0.008,0.058,64,NA,"서울 종로구 종로 169",2016-04-20,"21"
"서울",111125,"종로",0.004,0.7,0.005,0.075,52,NA,"서울 종로구 종로 169",2016-04-20,"22"
"서울",111125,"종로",0.004,0.6,0.008,0.074,75,NA,"서울 종로구 종로 169",2016-04-20,"23"
"서울",111125,"종로",0.004,0.6,0.01,0.074,63,NA,"서울 종로구 종로 169",2016-04-20,"24"
"서울",111131,"용산구",0.005,0.6,0.002,0.065,37,18,"서울 용산구 한남대로 136",2016-04-20,"01"
"서울",111131,"용산구",0.004,0.6,0.002,0.066,42,21,"서울 용산구 한남대로 136",2016-04-20,"02"
"서울",111131,"용산구",0.004,0.6,0.002,0.067,57,29,"서울 용산구 한남대로 136",2016-04-20,"03"
"서울",111131,"용산구",0.005,0.6,0.002,0.062,51,29,"서울 용산구 한남대로 136",2016-04-20,"04"
"서울",111131,"용산구",0.004,0.6,0.002,0.066,50,30,"서울 용산구 한남대로 136",2016-04-20,"05"
"서울",111131,"용산구",0.004,0.6,0.002,0.059,48,29,"서울 용산구 한남대로 136",2016-04-20,"06"
"서울",111131,"용산구",0.004,0.6,0.002,0.058,47,27,"서울 용산구 한남대로 136",2016-04-20,"07"
"서울",111131,"용산구",0.005,0.6,0.004,0.059,51,27,"서울 용산구 한남대로 136",2016-04-20,"08"
"서울",111131,"용산구",0.006,0.6,0.008,0.058,48,29,"서울 용산구 한남대로 136",2016-04-20,"09"
"서울",111131,"용산구",0.006,0.5,0.015,0.052,43,25,"서울 용산구 한남대로 136",2016-04-20,"10"
"서울",111131,"용산구",0.006,0.5,0.02,0.05,38,22,"서울 용산구 한남대로 136",2016-04-20,"11"
"서울",111131,"용산구",0.007,0.4,0.035,0.04,43,27,"서울 용산구 한남대로 136",2016-04-20,"12"
"서울",111131,"용산구",0.007,0.4,0.049,0.033,59,36,"서울 용산구 한남대로 136",2016-04-20,"13"
"서울",111131,"용산구",0.007,0.5,0.054,0.031,71,40,"서울 용산구 한남대로 136",2016-04-20,"14"
"서울",111131,"용산구",0.008,0.5,0.051,0.033,73,37,"서울 용산구 한남대로 136",2016-04-20,"15"
"서울",111131,"용산구",0.006,0.4,0.04,0.039,54,30,"서울 용산구 한남대로 136",2016-04-20,"16"
"서울",111131,"용산구",0.004,0.4,0.04,0.037,47,23,"서울 용산구 한남대로 136",2016-04-20,"17"
"서울",111131,"용산구",0.005,0.4,0.037,0.04,51,27,"서울 용산구 한남대로 136",2016-04-20,"18"
"서울",111131,"용산구",0.005,0.4,0.026,0.05,58,35,"서울 용산구 한남대로 136",2016-04-20,"19"
"서울",111131,"용산구",0.004,0.4,0.019,0.048,62,39,"서울 용산구 한남대로 136",2016-04-20,"20"
"서울",111131,"용산구",0.005,0.4,0.012,0.042,57,36,"서울 용산구 한남대로 136",2016-04-20,"21"
"서울",111131,"용산구",0.004,0.4,0.017,0.042,53,33,"서울 용산구 한남대로 136",2016-04-20,"22"
"서울",111131,"용산구",0.005,0.4,0.014,0.045,53,29,"서울 용산구 한남대로 136",2016-04-20,"23"
"서울",111131,"용산구",0.004,0.4,0.021,0.044,51,32,"서울 용산구 한남대로 136",2016-04-20,"24"
"서울",111141,"광진구",0.005,0.8,0.002,0.062,62,31,"서울 광진구 광나루로 571",2016-04-20,"01"
"서울",111141,"광진구",0.004,0.6,0.006,0.053,65,31,"서울 광진구 광나루로 571",2016-04-20,"02"
"서울",111141,"광진구",0.004,0.6,0.004,0.052,61,31,"서울 광진구 광나루로 571",2016-04-20,"03"
"서울",111141,"광진구",0.004,0.7,0.003,0.052,59,34,"서울 광진구 광나루로 571",2016-04-20,"04"
"서울",111141,"광진구",0.004,0.7,0.003,0.049,65,36,"서울 광진구 광나루로 571",2016-04-20,"05"
"서울",111141,"광진구",0.004,0.7,0.002,0.05,60,37,"서울 광진구 광나루로 571",2016-04-20,"06"
"서울",111141,"광진구",0.005,0.8,0.003,0.052,63,36,"서울 광진구 광나루로 571",2016-04-20,"07"
"서울",111141,"광진구",0.005,0.8,0.004,0.052,68,35,"서울 광진구 광나루로 571",2016-04-20,"08"
"서울",111141,"광진구",0.006,0.8,0.007,0.054,67,40,"서울 광진구 광나루로 571",2016-04-20,"09"
"서울",111141,"광진구",0.005,0.6,0.017,0.046,60,34,"서울 광진구 광나루로 571",2016-04-20,"10"
"서울",111141,"광진구",0.005,0.6,0.019,0.047,45,24,"서울 광진구 광나루로 571",2016-04-20,"11"
"서울",111141,"광진구",0.005,0.6,0.026,0.042,46,26,"서울 광진구 광나루로 571",2016-04-20,"12"
"서울",111141,"광진구",0.006,0.7,0.048,0.031,61,35,"서울 광진구 광나루로 571",2016-04-20,"13"
"서울",111141,"광진구",0.006,0.6,0.06,0.026,74,42,"서울 광진구 광나루로 571",2016-04-20,"14"
"서울",111141,"광진구",0.005,0.6,0.053,0.033,80,48,"서울 광진구 광나루로 571",2016-04-20,"15"
"서울",111141,"광진구",0.005,0.6,0.042,0.04,75,46,"서울 광진구 광나루로 571",2016-04-20,"16"
"서울",111141,"광진구",0.004,0.5,0.048,0.027,63,31,"서울 광진구 광나루로 571",2016-04-20,"17"
"서울",111141,"광진구",0.004,0.6,0.036,0.041,54,27,"서울 광진구 광나루로 571",2016-04-20,"18"
"서울",111141,"광진구",0.004,0.6,0.027,0.048,66,40,"서울 광진구 광나루로 571",2016-04-20,"19"
"서울",111141,"광진구",0.004,0.5,0.026,0.047,67,40,"서울 광진구 광나루로 571",2016-04-20,"20"
"서울",111141,"광진구",0.004,0.5,0.024,0.046,64,38,"서울 광진구 광나루로 571",2016-04-20,"21"
"서울",111141,"광진구",0.004,0.5,0.021,0.044,64,38,"서울 광진구 광나루로 571",2016-04-20,"22"
"서울",111141,"광진구",0.004,0.6,0.013,0.051,62,36,"서울 광진구 광나루로 571",2016-04-20,"23"
"서울",111141,"광진구",0.004,0.5,0.025,0.035,59,32,"서울 광진구 광나루로 571",2016-04-20,"24"
"서울",111142,"성동구",0.007,0.9,0.003,0.061,74,29,"서울 성동구 뚝섬로 273",2016-04-20,"01"
"서울",111142,"성동구",0.008,1,0.003,0.058,70,29,"서울 성동구 뚝섬로 273",2016-04-20,"02"
"서울",111142,"성동구",0.005,1,0.003,0.059,78,37,"서울 성동구 뚝섬로 273",2016-04-20,"03"
"서울",111142,"성동구",0.007,0.9,0.003,0.054,71,36,"서울 성동구 뚝섬로 273",2016-04-20,"04"
"서울",111142,"성동구",0.007,0.9,0.003,0.057,61,35,"서울 성동구 뚝섬로 273",2016-04-20,"05"
"서울",111142,"성동구",0.007,0.9,0.003,0.052,72,27,"서울 성동구 뚝섬로 273",2016-04-20,"06"
"서울",111142,"성동구",0.007,0.9,0.003,0.056,61,31,"서울 성동구 뚝섬로 273",2016-04-20,"07"
"서울",111142,"성동구",0.006,0.8,0.004,0.055,66,32,"서울 성동구 뚝섬로 273",2016-04-20,"08"
"서울",111142,"성동구",0.008,0.8,0.007,0.058,59,28,"서울 성동구 뚝섬로 273",2016-04-20,"09"
"서울",111142,"성동구",0.006,0.8,0.013,0.053,59,26,"서울 성동구 뚝섬로 273",2016-04-20,"10"
"서울",111142,"성동구",0.008,0.8,0.018,0.051,58,20,"서울 성동구 뚝섬로 273",2016-04-20,"11"
"서울",111142,"성동구",0.007,0.7,0.03,0.043,64,17,"서울 성동구 뚝섬로 273",2016-04-20,"12"
"서울",111142,"성동구",0.008,0.6,0.049,0.031,78,29,"서울 성동구 뚝섬로 273",2016-04-20,"13"
"서울",111142,"성동구",0.01,0.6,0.055,0.028,NA,36,"서울 성동구 뚝섬로 273",2016-04-20,"14"
"서울",111142,"성동구",0.008,0.6,0.046,0.038,NA,50,"서울 성동구 뚝섬로 273",2016-04-20,"15"
"서울",111142,"성동구",0.007,0.5,0.036,0.043,NA,35,"서울 성동구 뚝섬로 273",2016-04-20,"16"
"서울",111142,"성동구",0.007,0.4,0.042,0.034,63,30,"서울 성동구 뚝섬로 273",2016-04-20,"17"
"서울",111142,"성동구",0.006,0.4,0.029,0.046,65,21,"서울 성동구 뚝섬로 273",2016-04-20,"18"
"서울",111142,"성동구",0.006,0.5,0.026,0.047,88,34,"서울 성동구 뚝섬로 273",2016-04-20,"19"
"서울",111142,"성동구",0.006,0.5,0.026,0.044,90,34,"서울 성동구 뚝섬로 273",2016-04-20,"20"
"서울",111142,"성동구",0.011,0.5,0.019,0.038,75,34,"서울 성동구 뚝섬로 273",2016-04-20,"21"
"서울",111142,"성동구",0.006,0.7,0.03,0.037,77,27,"서울 성동구 뚝섬로 273",2016-04-20,"22"
"서울",111142,"성동구",0.007,0.7,0.016,0.047,82,30,"서울 성동구 뚝섬로 273",2016-04-20,"23"
"서울",111142,"성동구",0.006,0.7,0.011,0.053,76,25,"서울 성동구 뚝섬로 273",2016-04-20,"24"
"서울",111143,"강변북로",0.003,0.7,0.003,NA,67,NA,"서울 성동구 강변북로 257",2016-04-20,"01"
"서울",111143,"강변북로",0.003,0.8,0.003,NA,95,NA,"서울 성동구 강변북로 257",2016-04-20,"02"
"서울",111143,"강변북로",0.003,0.7,0.003,NA,79,NA,"서울 성동구 강변북로 257",2016-04-20,"03"
"서울",111143,"강변북로",0.003,0.6,0.003,NA,75,NA,"서울 성동구 강변북로 257",2016-04-20,"04"
"서울",111143,"강변북로",0.003,0.6,0.003,NA,63,NA,"서울 성동구 강변북로 257",2016-04-20,"05"
"서울",111143,"강변북로",0.003,0.5,0.003,NA,70,NA,"서울 성동구 강변북로 257",2016-04-20,"06"
"서울",111143,"강변북로",0.004,0.6,0.003,NA,64,NA,"서울 성동구 강변북로 257",2016-04-20,"07"
"서울",111143,"강변북로",0.004,0.7,0.003,NA,86,NA,"서울 성동구 강변북로 257",2016-04-20,"08"
"서울",111143,"강변북로",0.005,0.7,0.005,NA,92,NA,"서울 성동구 강변북로 257",2016-04-20,"09"
"서울",111143,"강변북로",0.005,0.6,0.006,NA,73,NA,"서울 성동구 강변북로 257",2016-04-20,"10"
"서울",111143,"강변북로",0.005,0.6,0.008,NA,62,NA,"서울 성동구 강변북로 257",2016-04-20,"11"
"서울",111143,"강변북로",0.006,0.6,0.012,NA,66,NA,"서울 성동구 강변북로 257",2016-04-20,"12"
"서울",111143,"강변북로",0.007,0.6,0.02,NA,72,NA,"서울 성동구 강변북로 257",2016-04-20,"13"
"서울",111143,"강변북로",0.006,0.5,0.028,NA,78,NA,"서울 성동구 강변북로 257",2016-04-20,"14"
"서울",111143,"강변북로",0.005,0.6,0.018,0.075,90,NA,"서울 성동구 강변북로 257",2016-04-20,"15"
"서울",111143,"강변북로",0.003,0.5,0.017,0.071,86,NA,"서울 성동구 강변북로 257",2016-04-20,"16"
"서울",111143,"강변북로",0.003,0.5,0.013,0.075,62,NA,"서울 성동구 강변북로 257",2016-04-20,"17"
"서울",111143,"강변북로",0.002,0.6,0.011,0.078,66,NA,"서울 성동구 강변북로 257",2016-04-20,"18"
"서울",111143,"강변북로",0.003,0.7,0.008,0.085,96,NA,"서울 성동구 강변북로 257",2016-04-20,"19"
"서울",111143,"강변북로",0.002,0.5,0.013,0.068,103,NA,"서울 성동구 강변북로 257",2016-04-20,"20"
"서울",111143,"강변북로",0.002,0.4,0.014,0.054,86,NA,"서울 성동구 강변북로 257",2016-04-20,"21"
"서울",111143,"강변북로",0.001,0.4,0.024,0.041,68,NA,"서울 성동구 강변북로 257",2016-04-20,"22"
"서울",111143,"강변북로",0.002,0.5,0.009,0.056,69,NA,"서울 성동구 강변북로 257",2016-04-20,"23"
"서울",111143,"강변북로",0.002,0.5,0.009,0.056,82,NA,"서울 성동구 강변북로 257",2016-04-20,"24"
"서울",111151,"중랑구",0.004,0.6,0.006,0.062,56,26,"서울 중랑구 용마산로 369",2016-04-20,"01"
"서울",111151,"중랑구",0.004,0.6,0.011,0.052,65,26,"서울 중랑구 용마산로 369",2016-04-20,"02"
"서울",111151,"중랑구",0.004,0.5,0.01,0.045,71,31,"서울 중랑구 용마산로 369",2016-04-20,"03"
"서울",111151,"중랑구",0.005,0.5,0.005,0.049,74,35,"서울 중랑구 용마산로 369",2016-04-20,"04"
"서울",111151,"중랑구",0.006,0.5,0.007,0.048,74,32,"서울 중랑구 용마산로 369",2016-04-20,"05"
"서울",111151,"중랑구",0.006,0.6,0.002,0.055,67,32,"서울 중랑구 용마산로 369",2016-04-20,"06"
"서울",111151,"중랑구",0.005,0.7,0.004,0.056,67,31,"서울 중랑구 용마산로 369",2016-04-20,"07"
"서울",111151,"중랑구",0.006,0.8,0.006,0.052,66,29,"서울 중랑구 용마산로 369",2016-04-20,"08"
"서울",111151,"중랑구",0.006,0.7,0.012,0.051,62,27,"서울 중랑구 용마산로 369",2016-04-20,"09"
"서울",111151,"중랑구",0.007,0.6,0.022,0.044,45,11,"서울 중랑구 용마산로 369",2016-04-20,"10"
"서울",111151,"중랑구",0.007,0.6,0.022,0.048,34,17,"서울 중랑구 용마산로 369",2016-04-20,"11"
"서울",111151,"중랑구",0.007,0.6,0.025,0.051,49,16,"서울 중랑구 용마산로 369",2016-04-20,"12"
"서울",111151,"중랑구",0.007,0.5,0.047,0.033,62,25,"서울 중랑구 용마산로 369",2016-04-20,"13"
"서울",111151,"중랑구",NA,NA,NA,NA,74,28,"서울 중랑구 용마산로 369",2016-04-20,"14"
"서울",111151,"중랑구",NA,NA,NA,NA,93,41,"서울 중랑구 용마산로 369",2016-04-20,"15"
"서울",111151,"중랑구",0.005,0.4,0.044,0.036,87,47,"서울 중랑구 용마산로 369",2016-04-20,"16"
"서울",111151,"중랑구",0.005,0.4,0.041,0.036,81,41,"서울 중랑구 용마산로 369",2016-04-20,"17"
"서울",111151,"중랑구",0.005,0.4,0.037,0.041,65,30,"서울 중랑구 용마산로 369",2016-04-20,"18"
"서울",111151,"중랑구",0.005,0.4,0.035,0.04,81,41,"서울 중랑구 용마산로 369",2016-04-20,"19"
"서울",111151,"중랑구",0.005,0.4,0.037,0.035,83,41,"서울 중랑구 용마산로 369",2016-04-20,"20"
