"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.6,0.02,0.047,100,NA,"서울 용산구 한강대로 405",2016-11-11,"17"
"서울",111122,"한강대로",0.005,0.7,0.013,0.057,90,NA,"서울 용산구 한강대로 405",2016-11-11,"18"
"서울",111122,"한강대로",0.005,0.7,0.007,0.059,95,NA,"서울 용산구 한강대로 405",2016-11-11,"19"
"서울",111122,"한강대로",0.006,0.7,0.003,0.064,92,NA,"서울 용산구 한강대로 405",2016-11-11,"20"
"서울",111122,"한강대로",0.006,0.8,0.003,0.08,88,NA,"서울 용산구 한강대로 405",2016-11-11,"21"
"서울",111122,"한강대로",0.005,0.8,0.002,0.075,107,NA,"서울 용산구 한강대로 405",2016-11-11,"22"
"서울",111122,"한강대로",0.005,0.8,0.003,0.067,88,NA,"서울 용산구 한강대로 405",2016-11-11,"23"
"서울",111122,"한강대로",0.006,0.8,0.002,0.083,95,NA,"서울 용산구 한강대로 405",2016-11-11,"24"
"서울",111123,"종로구",0.002,0.3,0.007,0.038,20,13,"서울 종로구 종로35가길 19",2016-11-11,"01"
"서울",111123,"종로구",0.002,0.3,0.008,0.034,19,11,"서울 종로구 종로35가길 19",2016-11-11,"02"
"서울",111123,"종로구",0.002,0.3,0.011,0.029,17,12,"서울 종로구 종로35가길 19",2016-11-11,"03"
"서울",111123,"종로구",0.002,0.3,0.016,0.023,16,10,"서울 종로구 종로35가길 19",2016-11-11,"04"
"서울",111123,"종로구",0.003,0.3,0.016,0.024,14,8,"서울 종로구 종로35가길 19",2016-11-11,"05"
"서울",111123,"종로구",0.002,0.4,0.006,0.034,16,8,"서울 종로구 종로35가길 19",2016-11-11,"06"
"서울",111123,"종로구",0.003,0.5,0.002,0.041,21,12,"서울 종로구 종로35가길 19",2016-11-11,"07"
"서울",111123,"종로구",0.003,0.6,0.002,0.049,24,13,"서울 종로구 종로35가길 19",2016-11-11,"08"
"서울",111123,"종로구",0.003,0.9,0.003,0.053,26,14,"서울 종로구 종로35가길 19",2016-11-11,"09"
"서울",111123,"종로구",0.004,0.8,0.005,0.049,38,20,"서울 종로구 종로35가길 19",2016-11-11,"10"
"서울",111123,"종로구",0.004,0.6,0.014,0.033,54,30,"서울 종로구 종로35가길 19",2016-11-11,"11"
"서울",111123,"종로구",0.004,0.5,0.025,0.021,70,35,"서울 종로구 종로35가길 19",2016-11-11,"12"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-11-11,"13"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-11-11,"14"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-11-11,"15"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-11-11,"16"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-11-11,"17"
"서울",111123,"종로구",0.003,0.6,0.017,0.043,54,21,"서울 종로구 종로35가길 19",2016-11-11,"18"
"서울",111123,"종로구",0.003,0.7,0.006,0.056,72,30,"서울 종로구 종로35가길 19",2016-11-11,"19"
"서울",111123,"종로구",0.004,0.8,0.003,0.059,71,34,"서울 종로구 종로35가길 19",2016-11-11,"20"
"서울",111123,"종로구",0.003,0.8,0.002,0.062,72,39,"서울 종로구 종로35가길 19",2016-11-11,"21"
"서울",111123,"종로구",0.003,0.9,0.002,0.06,71,35,"서울 종로구 종로35가길 19",2016-11-11,"22"
"서울",111123,"종로구",0.004,1.1,0.002,0.07,65,29,"서울 종로구 종로35가길 19",2016-11-11,"23"
"서울",111123,"종로구",0.004,1.1,0.002,0.073,69,31,"서울 종로구 종로35가길 19",2016-11-11,"24"
"서울",111124,"청계천로",0.005,0.5,0.003,0.052,24,NA,"서울 중구 청계천로 184",2016-11-11,"01"
"서울",111124,"청계천로",0.005,0.5,0.005,0.043,19,NA,"서울 중구 청계천로 184",2016-11-11,"02"
"서울",111124,"청계천로",0.006,0.4,0.007,0.04,16,NA,"서울 중구 청계천로 184",2016-11-11,"03"
"서울",111124,"청계천로",0.005,0.3,0.011,0.033,17,NA,"서울 중구 청계천로 184",2016-11-11,"04"
"서울",111124,"청계천로",0.005,0.4,0.011,0.032,15,NA,"서울 중구 청계천로 184",2016-11-11,"05"
"서울",111124,"청계천로",0.006,0.4,0.005,0.04,16,NA,"서울 중구 청계천로 184",2016-11-11,"06"
"서울",111124,"청계천로",0.006,0.7,0.002,0.061,21,NA,"서울 중구 청계천로 184",2016-11-11,"07"
"서울",111124,"청계천로",0.007,1.1,0.002,0.082,29,NA,"서울 중구 청계천로 184",2016-11-11,"08"
"서울",111124,"청계천로",0.008,1.3,0.002,0.083,29,NA,"서울 중구 청계천로 184",2016-11-11,"09"
"서울",111124,"청계천로",0.008,1,0.004,0.066,44,NA,"서울 중구 청계천로 184",2016-11-11,"10"
"서울",111124,"청계천로",0.007,0.8,0.01,0.055,54,NA,"서울 중구 청계천로 184",2016-11-11,"11"
"서울",111124,"청계천로",0.007,0.6,0.023,0.03,69,NA,"서울 중구 청계천로 184",2016-11-11,"12"
"서울",111124,"청계천로",0.007,0.6,0.028,0.028,73,NA,"서울 중구 청계천로 184",2016-11-11,"13"
"서울",111124,"청계천로",0.006,0.5,0.032,0.025,63,NA,"서울 중구 청계천로 184",2016-11-11,"14"
"서울",111124,"청계천로",0.007,0.7,0.031,0.028,64,NA,"서울 중구 청계천로 184",2016-11-11,"15"
"서울",111124,"청계천로",0.008,0.7,0.027,0.035,69,NA,"서울 중구 청계천로 184",2016-11-11,"16"
"서울",111124,"청계천로",0.008,0.8,0.02,0.047,64,NA,"서울 중구 청계천로 184",2016-11-11,"17"
"서울",111124,"청계천로",0.007,0.9,0.013,0.061,65,NA,"서울 중구 청계천로 184",2016-11-11,"18"
"서울",111124,"청계천로",0.008,1.1,0.005,0.077,64,NA,"서울 중구 청계천로 184",2016-11-11,"19"
"서울",111124,"청계천로",0.008,0.9,0.003,0.075,66,NA,"서울 중구 청계천로 184",2016-11-11,"20"
"서울",111124,"청계천로",0.008,1,0.002,0.085,63,NA,"서울 중구 청계천로 184",2016-11-11,"21"
"서울",111124,"청계천로",0.007,1.2,0.003,0.088,63,NA,"서울 중구 청계천로 184",2016-11-11,"22"
"서울",111124,"청계천로",0.007,1.4,0.003,0.091,58,NA,"서울 중구 청계천로 184",2016-11-11,"23"
"서울",111124,"청계천로",0.008,1.6,0.003,0.098,62,NA,"서울 중구 청계천로 184",2016-11-11,"24"
"서울",111125,"종로",0.004,0.5,0.004,0.043,28,NA,"서울 종로구 종로 169",2016-11-11,"01"
"서울",111125,"종로",0.003,0.5,0.005,0.037,20,NA,"서울 종로구 종로 169",2016-11-11,"02"
"서울",111125,"종로",0.003,0.5,0.008,0.03,32,NA,"서울 종로구 종로 169",2016-11-11,"03"
"서울",111125,"종로",0.003,0.3,0.012,0.022,12,NA,"서울 종로구 종로 169",2016-11-11,"04"
"서울",111125,"종로",0.003,0.4,0.013,0.023,22,NA,"서울 종로구 종로 169",2016-11-11,"05"
"서울",111125,"종로",0.004,0.4,0.004,0.041,14,NA,"서울 종로구 종로 169",2016-11-11,"06"
"서울",111125,"종로",0.004,0.4,0.002,0.045,22,NA,"서울 종로구 종로 169",2016-11-11,"07"
"서울",111125,"종로",0.003,0.5,0.002,0.044,18,NA,"서울 종로구 종로 169",2016-11-11,"08"
"서울",111125,"종로",0.004,0.8,0.003,0.046,21,NA,"서울 종로구 종로 169",2016-11-11,"09"
"서울",111125,"종로",0.005,0.8,0.004,0.052,48,NA,"서울 종로구 종로 169",2016-11-11,"10"
"서울",111125,"종로",0.005,0.6,0.01,0.033,62,NA,"서울 종로구 종로 169",2016-11-11,"11"
"서울",111125,"종로",0.004,0.6,0.021,0.019,57,NA,"서울 종로구 종로 169",2016-11-11,"12"
"서울",111125,"종로",0.004,0.6,0.026,0.018,67,NA,"서울 종로구 종로 169",2016-11-11,"13"
"서울",111125,"종로",0.004,0.5,0.031,0.018,63,NA,"서울 종로구 종로 169",2016-11-11,"14"
"서울",111125,"종로",0.004,0.7,0.02,0.042,47,NA,"서울 종로구 종로 169",2016-11-11,"15"
"서울",111125,"종로",0.005,0.7,0.016,0.051,74,NA,"서울 종로구 종로 169",2016-11-11,"16"
"서울",111125,"종로",0.004,0.7,0.014,0.045,65,NA,"서울 종로구 종로 169",2016-11-11,"17"
"서울",111125,"종로",0.004,0.7,0.01,0.05,68,NA,"서울 종로구 종로 169",2016-11-11,"18"
"서울",111125,"종로",0.004,0.7,0.004,0.048,79,NA,"서울 종로구 종로 169",2016-11-11,"19"
"서울",111125,"종로",0.004,0.7,0.003,0.053,60,NA,"서울 종로구 종로 169",2016-11-11,"20"
"서울",111125,"종로",0.004,0.7,0.002,0.05,49,NA,"서울 종로구 종로 169",2016-11-11,"21"
"서울",111125,"종로",0.003,0.8,0.002,0.049,45,NA,"서울 종로구 종로 169",2016-11-11,"22"
"서울",111125,"종로",0.004,0.9,0.002,0.054,45,NA,"서울 종로구 종로 169",2016-11-11,"23"
"서울",111125,"종로",0.003,1,0.002,0.056,32,NA,"서울 종로구 종로 169",2016-11-11,"24"
"서울",111131,"용산구",0.003,0.3,0.006,0.034,14,17,"서울 용산구 한남대로 136",2016-11-11,"01"
"서울",111131,"용산구",0.003,0.4,0.007,0.032,18,17,"서울 용산구 한남대로 136",2016-11-11,"02"
"서울",111131,"용산구",0.003,0.3,0.011,0.026,13,14,"서울 용산구 한남대로 136",2016-11-11,"03"
"서울",111131,"용산구",0.003,0.3,0.015,0.02,14,13,"서울 용산구 한남대로 136",2016-11-11,"04"
"서울",111131,"용산구",0.003,0.4,0.015,0.019,16,14,"서울 용산구 한남대로 136",2016-11-11,"05"
"서울",111131,"용산구",0.003,0.4,0.007,0.028,18,12,"서울 용산구 한남대로 136",2016-11-11,"06"
"서울",111131,"용산구",0.003,0.5,0.002,0.03,13,12,"서울 용산구 한남대로 136",2016-11-11,"07"
"서울",111131,"용산구",0.003,0.6,0.002,0.028,22,19,"서울 용산구 한남대로 136",2016-11-11,"08"
"서울",111131,"용산구",0.003,0.7,0.003,0.03,32,22,"서울 용산구 한남대로 136",2016-11-11,"09"
"서울",111131,"용산구",0.005,0.7,0.005,0.035,45,35,"서울 용산구 한남대로 136",2016-11-11,"10"
"서울",111131,"용산구",0.005,0.6,0.013,0.029,55,39,"서울 용산구 한남대로 136",2016-11-11,"11"
"서울",111131,"용산구",0.004,0.5,0.023,0.02,66,36,"서울 용산구 한남대로 136",2016-11-11,"12"
"서울",111131,"용산구",0.004,0.6,0.028,0.019,68,35,"서울 용산구 한남대로 136",2016-11-11,"13"
"서울",111131,"용산구",0.004,0.5,0.03,0.019,65,33,"서울 용산구 한남대로 136",2016-11-11,"14"
"서울",111131,"용산구",0.004,0.5,0.031,0.021,65,33,"서울 용산구 한남대로 136",2016-11-11,"15"
"서울",111131,"용산구",0.004,0.5,0.028,0.023,64,31,"서울 용산구 한남대로 136",2016-11-11,"16"
"서울",111131,"용산구",0.003,0.5,0.026,0.027,63,30,"서울 용산구 한남대로 136",2016-11-11,"17"
"서울",111131,"용산구",0.004,0.5,0.014,0.04,62,30,"서울 용산구 한남대로 136",2016-11-11,"18"
"서울",111131,"용산구",0.004,0.7,0.005,0.052,65,29,"서울 용산구 한남대로 136",2016-11-11,"19"
"서울",111131,"용산구",0.003,0.7,0.002,0.05,55,29,"서울 용산구 한남대로 136",2016-11-11,"20"
"서울",111131,"용산구",0.004,0.8,0.002,0.047,55,29,"서울 용산구 한남대로 136",2016-11-11,"21"
"서울",111131,"용산구",0.004,0.9,0.002,0.047,50,26,"서울 용산구 한남대로 136",2016-11-11,"22"
"서울",111131,"용산구",0.004,0.9,0.002,0.053,59,29,"서울 용산구 한남대로 136",2016-11-11,"23"
"서울",111131,"용산구",0.004,0.8,0.002,0.051,63,28,"서울 용산구 한남대로 136",2016-11-11,"24"
"서울",111141,"광진구",0.003,0.4,0.007,0.035,24,17,"서울 광진구 광나루로 571",2016-11-11,"01"
"서울",111141,"광진구",0.003,0.4,0.012,0.028,18,12,"서울 광진구 광나루로 571",2016-11-11,"02"
"서울",111141,"광진구",0.003,0.4,0.018,0.022,15,6,"서울 광진구 광나루로 571",2016-11-11,"03"
"서울",111141,"광진구",0.003,0.4,0.015,0.024,16,7,"서울 광진구 광나루로 571",2016-11-11,"04"
"서울",111141,"광진구",0.003,0.4,0.015,0.023,12,4,"서울 광진구 광나루로 571",2016-11-11,"05"
"서울",111141,"광진구",0.003,0.4,0.012,0.026,14,6,"서울 광진구 광나루로 571",2016-11-11,"06"
"서울",111141,"광진구",0.003,0.5,0.006,0.036,15,9,"서울 광진구 광나루로 571",2016-11-11,"07"
"서울",111141,"광진구",0.004,0.5,0.003,0.041,23,15,"서울 광진구 광나루로 571",2016-11-11,"08"
"서울",111141,"광진구",0.004,0.6,0.004,0.043,29,16,"서울 광진구 광나루로 571",2016-11-11,"09"
"서울",111141,"광진구",0.005,0.7,0.005,0.044,31,19,"서울 광진구 광나루로 571",2016-11-11,"10"
"서울",111141,"광진구",0.005,0.6,0.011,0.037,52,30,"서울 광진구 광나루로 571",2016-11-11,"11"
"서울",111141,"광진구",0.004,0.5,0.023,0.023,NA,NA,"서울 광진구 광나루로 571",2016-11-11,"12"
"서울",111141,"광진구",0.004,0.5,0.031,0.017,NA,NA,"서울 광진구 광나루로 571",2016-11-11,"13"
"서울",111141,"광진구",0.004,0.5,0.033,0.02,NA,21,"서울 광진구 광나루로 571",2016-11-11,"14"
"서울",111141,"광진구",0.004,0.5,0.034,0.021,68,26,"서울 광진구 광나루로 571",2016-11-11,"15"
"서울",111141,"광진구",0.004,0.5,0.034,0.023,71,27,"서울 광진구 광나루로 571",2016-11-11,"16"
"서울",111141,"광진구",0.004,0.5,0.032,0.027,70,29,"서울 광진구 광나루로 571",2016-11-11,"17"
"서울",111141,"광진구",0.004,0.6,0.019,0.043,68,27,"서울 광진구 광나루로 571",2016-11-11,"18"
"서울",111141,"광진구",0.004,0.6,0.007,0.055,69,26,"서울 광진구 광나루로 571",2016-11-11,"19"
"서울",111141,"광진구",0.004,0.7,0.005,0.058,67,27,"서울 광진구 광나루로 571",2016-11-11,"20"
"서울",111141,"광진구",0.005,0.8,0.003,0.064,67,28,"서울 광진구 광나루로 571",2016-11-11,"21"
"서울",111141,"광진구",0.005,0.9,0.003,0.065,76,30,"서울 광진구 광나루로 571",2016-11-11,"22"
"서울",111141,"광진구",0.005,0.9,0.003,0.064,74,31,"서울 광진구 광나루로 571",2016-11-11,"23"
"서울",111141,"광진구",0.005,0.8,0.003,0.059,75,28,"서울 광진구 광나루로 571",2016-11-11,"24"
"서울",111142,"성동구",0.004,0.5,0.007,0.04,20,17,"서울 성동구 뚝섬로 273",2016-11-11,"01"
"서울",111142,"성동구",0.004,0.5,0.009,0.036,16,NA,"서울 성동구 뚝섬로 273",2016-11-11,"02"
"서울",111142,"성동구",0.004,0.4,0.013,0.03,13,13,"서울 성동구 뚝섬로 273",2016-11-11,"03"
"서울",111142,"성동구",0.004,0.5,0.013,0.025,11,6,"서울 성동구 뚝섬로 273",2016-11-11,"04"
"서울",111142,"성동구",0.003,0.5,0.014,0.025,13,9,"서울 성동구 뚝섬로 273",2016-11-11,"05"
"서울",111142,"성동구",0.004,0.5,0.007,0.036,12,11,"서울 성동구 뚝섬로 273",2016-11-11,"06"
"서울",111142,"성동구",0.003,0.6,0.002,0.043,16,8,"서울 성동구 뚝섬로 273",2016-11-11,"07"
"서울",111142,"성동구",0.004,0.8,0.002,0.051,17,8,"서울 성동구 뚝섬로 273",2016-11-11,"08"
"서울",111142,"성동구",0.004,0.8,0.003,0.04,24,10,"서울 성동구 뚝섬로 273",2016-11-11,"09"
"서울",111142,"성동구",0.004,0.9,0.004,0.053,27,14,"서울 성동구 뚝섬로 273",2016-11-11,"10"
"서울",111142,"성동구",0.005,0.7,0.012,0.04,53,30,"서울 성동구 뚝섬로 273",2016-11-11,"11"
"서울",111142,"성동구",0.004,0.6,0.021,0.029,67,32,"서울 성동구 뚝섬로 273",2016-11-11,"12"
"서울",111142,"성동구",0.004,0.6,0.027,0.023,93,33,"서울 성동구 뚝섬로 273",2016-11-11,"13"
"서울",111142,"성동구",0.004,0.5,0.031,0.023,83,24,"서울 성동구 뚝섬로 273",2016-11-11,"14"
"서울",111142,"성동구",0.005,0.6,0.028,0.029,78,27,"서울 성동구 뚝섬로 273",2016-11-11,"15"
"서울",111142,"성동구",0.004,0.6,0.028,0.03,83,29,"서울 성동구 뚝섬로 273",2016-11-11,"16"
"서울",111142,"성동구",0.004,0.6,0.025,0.035,76,24,"서울 성동구 뚝섬로 273",2016-11-11,"17"
"서울",111142,"성동구",0.004,0.6,0.01,0.055,71,21,"서울 성동구 뚝섬로 273",2016-11-11,"18"
"서울",111142,"성동구",0.004,0.7,0.002,0.066,75,25,"서울 성동구 뚝섬로 273",2016-11-11,"19"
"서울",111142,"성동구",0.004,0.8,0.002,0.069,70,21,"서울 성동구 뚝섬로 273",2016-11-11,"20"
"서울",111142,"성동구",0.004,0.9,0.002,0.073,80,28,"서울 성동구 뚝섬로 273",2016-11-11,"21"
"서울",111142,"성동구",0.005,1.2,0.002,0.078,82,26,"서울 성동구 뚝섬로 273",2016-11-11,"22"
"서울",111142,"성동구",0.004,1,0.002,0.075,83,23,"서울 성동구 뚝섬로 273",2016-11-11,"23"
"서울",111142,"성동구",0.005,1,0.002,0.069,77,26,"서울 성동구 뚝섬로 273",2016-11-11,"24"
"서울",111143,"강변북로",0.003,0.5,0.007,0.039,27,NA,"서울 성동구 강변북로 257",2016-11-11,"01"
"서울",111143,"강변북로",0.003,0.5,0.008,0.036,23,NA,"서울 성동구 강변북로 257",2016-11-11,"02"
"서울",111143,"강변북로",0.003,0.4,0.01,0.031,21,NA,"서울 성동구 강변북로 257",2016-11-11,"03"
"서울",111143,"강변북로",0.003,0.3,0.014,0.026,11,NA,"서울 성동구 강변북로 257",2016-11-11,"04"
"서울",111143,"강변북로",0.003,0.3,0.014,0.025,12,NA,"서울 성동구 강변북로 257",2016-11-11,"05"
"서울",111143,"강변북로",0.003,0.4,0.005,0.037,16,NA,"서울 성동구 강변북로 257",2016-11-11,"06"
"서울",111143,"강변북로",0.004,0.5,0.004,0.052,28,NA,"서울 성동구 강변북로 257",2016-11-11,"07"
"서울",111143,"강변북로",0.004,0.6,0.004,0.053,28,NA,"서울 성동구 강변북로 257",2016-11-11,"08"
"서울",111143,"강변북로",0.004,0.7,0.004,0.051,26,NA,"서울 성동구 강변북로 257",2016-11-11,"09"
"서울",111143,"강변북로",0.004,0.8,0.005,0.051,36,NA,"서울 성동구 강변북로 257",2016-11-11,"10"
"서울",111143,"강변북로",0.005,0.8,0.006,0.056,68,NA,"서울 성동구 강변북로 257",2016-11-11,"11"
"서울",111143,"강변북로",0.004,0.6,0.014,0.04,87,NA,"서울 성동구 강변북로 257",2016-11-11,"12"
"서울",111143,"강변북로",0.004,0.6,0.015,0.042,110,NA,"서울 성동구 강변북로 257",2016-11-11,"13"
"서울",111143,"강변북로",0.004,0.6,0.016,0.046,104,NA,"서울 성동구 강변북로 257",2016-11-11,"14"
"서울",111143,"강변북로",0.004,0.6,0.016,0.031,82,NA,"서울 성동구 강변북로 257",2016-11-11,"15"
"서울",111143,"강변북로",0.004,0.7,0.012,0.057,92,NA,"서울 성동구 강변북로 257",2016-11-11,"16"
"서울",111143,"강변북로",0.004,0.7,0.01,0.059,103,NA,"서울 성동구 강변북로 257",2016-11-11,"17"
"서울",111143,"강변북로",0.004,0.8,0.006,0.068,85,NA,"서울 성동구 강변북로 257",2016-11-11,"18"
"서울",111143,"강변북로",0.004,0.8,0.005,0.068,94,NA,"서울 성동구 강변북로 257",2016-11-11,"19"
"서울",111143,"강변북로",0.004,0.8,0.004,0.068,91,NA,"서울 성동구 강변북로 257",2016-11-11,"20"
"서울",111143,"강변북로",0.004,0.8,0.004,0.066,72,NA,"서울 성동구 강변북로 257",2016-11-11,"21"
"서울",111143,"강변북로",0.004,0.9,0.004,0.066,91,NA,"서울 성동구 강변북로 257",2016-11-11,"22"
"서울",111143,"강변북로",0.004,0.9,0.004,0.062,95,NA,"서울 성동구 강변북로 257",2016-11-11,"23"
"서울",111143,"강변북로",0.004,0.8,0.004,0.058,87,NA,"서울 성동구 강변북로 257",2016-11-11,"24"
"서울",111151,"중랑구",0.005,0.3,0.012,0.03,24,18,"서울 중랑구 용마산로 369",2016-11-11,"01"
"서울",111151,"중랑구",0.005,0.3,0.015,0.022,25,14,"서울 중랑구 용마산로 369",2016-11-11,"02"
"서울",111151,"중랑구",0.005,0.2,0.019,0.018,22,13,"서울 중랑구 용마산로 369",2016-11-11,"03"
"서울",111151,"중랑구",0.004,0.3,0.017,0.021,13,13,"서울 중랑구 용마산로 369",2016-11-11,"04"
"서울",111151,"중랑구",0.005,0.3,0.016,0.021,13,9,"서울 중랑구 용마산로 369",2016-11-11,"05"
"서울",111151,"중랑구",0.006,0.3,0.011,0.027,14,12,"서울 중랑구 용마산로 369",2016-11-11,"06"
"서울",111151,"중랑구",0.006,0.4,0.006,0.04,22,12,"서울 중랑구 용마산로 369",2016-11-11,"07"
"서울",111151,"중랑구",0.005,1,0.002,0.054,25,16,"서울 중랑구 용마산로 369",2016-11-11,"08"
"서울",111151,"중랑구",0.005,0.7,0.004,0.046,28,11,"서울 중랑구 용마산로 369",2016-11-11,"09"
"서울",111151,"중랑구",0.006,0.6,0.005,0.047,35,16,"서울 중랑구 용마산로 369",2016-11-11,"10"
"서울",111151,"중랑구",0.006,0.5,0.012,0.039,47,23,"서울 중랑구 용마산로 369",2016-11-11,"11"
"서울",111151,"중랑구",0.006,0.5,0.025,0.022,75,39,"서울 중랑구 용마산로 369",2016-11-11,"12"
"서울",111151,"중랑구",0.006,0.4,0.028,0.018,82,36,"서울 중랑구 용마산로 369",2016-11-11,"13"
"서울",111151,"중랑구",0.005,0.4,0.03,0.019,82,31,"서울 중랑구 용마산로 369",2016-11-11,"14"
"서울",111151,"중랑구",0.006,0.4,0.032,0.017,86,28,"서울 중랑구 용마산로 369",2016-11-11,"15"
"서울",111151,"중랑구",0.006,0.4,0.027,0.027,88,29,"서울 중랑구 용마산로 369",2016-11-11,"16"
"서울",111151,"중랑구",0.006,0.5,0.024,0.033,89,31,"서울 중랑구 용마산로 369",2016-11-11,"17"
"서울",111151,"중랑구",0.005,0.5,0.019,0.041,80,25,"서울 중랑구 용마산로 369",2016-11-11,"18"
"서울",111151,"중랑구",0.006,0.6,0.007,0.059,80,31,"서울 중랑구 용마산로 369",2016-11-11,"19"
"서울",111151,"중랑구",0.005,0.6,0.005,0.061,82,34,"서울 중랑구 용마산로 369",2016-11-11,"20"
