"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.008,0.6,0.011,0.041,73,NA,"서울 용산구 한강대로 405",2016-03-22,"06"
"서울",111122,"한강대로",0.007,0.6,0.006,0.058,81,NA,"서울 용산구 한강대로 405",2016-03-22,"07"
"서울",111122,"한강대로",0.006,0.8,0.004,0.071,94,NA,"서울 용산구 한강대로 405",2016-03-22,"08"
"서울",111122,"한강대로",0.006,0.8,0.005,0.067,112,NA,"서울 용산구 한강대로 405",2016-03-22,"09"
"서울",111122,"한강대로",0.006,0.8,0.007,0.074,111,NA,"서울 용산구 한강대로 405",2016-03-22,"10"
"서울",111122,"한강대로",0.006,0.9,0.01,0.076,100,NA,"서울 용산구 한강대로 405",2016-03-22,"11"
"서울",111122,"한강대로",0.006,0.8,0.016,0.07,81,NA,"서울 용산구 한강대로 405",2016-03-22,"12"
"서울",111122,"한강대로",0.007,0.7,0.024,0.054,78,NA,"서울 용산구 한강대로 405",2016-03-22,"13"
"서울",111122,"한강대로",0.006,0.6,0.03,0.052,70,NA,"서울 용산구 한강대로 405",2016-03-22,"14"
"서울",111122,"한강대로",0.005,0.5,0.037,0.041,45,NA,"서울 용산구 한강대로 405",2016-03-22,"15"
"서울",111122,"한강대로",0.006,0.5,0.039,0.051,50,NA,"서울 용산구 한강대로 405",2016-03-22,"16"
"서울",111122,"한강대로",0.006,0.6,0.034,0.052,56,NA,"서울 용산구 한강대로 405",2016-03-22,"17"
"서울",111122,"한강대로",0.007,0.7,0.025,0.065,66,NA,"서울 용산구 한강대로 405",2016-03-22,"18"
"서울",111122,"한강대로",0.006,0.7,0.024,0.069,70,NA,"서울 용산구 한강대로 405",2016-03-22,"19"
"서울",111122,"한강대로",0.007,0.7,0.023,0.063,96,NA,"서울 용산구 한강대로 405",2016-03-22,"20"
"서울",111122,"한강대로",0.006,0.7,0.019,0.064,102,NA,"서울 용산구 한강대로 405",2016-03-22,"21"
"서울",111122,"한강대로",0.006,0.8,0.015,0.068,105,NA,"서울 용산구 한강대로 405",2016-03-22,"22"
"서울",111122,"한강대로",0.006,0.7,0.015,0.061,85,NA,"서울 용산구 한강대로 405",2016-03-22,"23"
"서울",111122,"한강대로",0.006,0.7,0.018,0.054,87,NA,"서울 용산구 한강대로 405",2016-03-22,"24"
"서울",111123,"종로구",0.005,0.4,0.008,0.054,81,53,"서울 종로구 종로35가길 19",2016-03-22,"01"
"서울",111123,"종로구",0.006,0.4,0.011,0.044,70,48,"서울 종로구 종로35가길 19",2016-03-22,"02"
"서울",111123,"종로구",0.007,0.4,0.006,0.048,79,56,"서울 종로구 종로35가길 19",2016-03-22,"03"
"서울",111123,"종로구",0.005,0.4,0.005,0.046,81,61,"서울 종로구 종로35가길 19",2016-03-22,"04"
"서울",111123,"종로구",0.005,0.3,0.008,0.036,77,62,"서울 종로구 종로35가길 19",2016-03-22,"05"
"서울",111123,"종로구",0.005,0.3,0.006,0.039,77,66,"서울 종로구 종로35가길 19",2016-03-22,"06"
"서울",111123,"종로구",0.005,0.4,0.004,0.042,83,73,"서울 종로구 종로35가길 19",2016-03-22,"07"
"서울",111123,"종로구",0.005,0.4,0.01,0.044,87,75,"서울 종로구 종로35가길 19",2016-03-22,"08"
"서울",111123,"종로구",0.006,0.4,0.01,0.048,79,67,"서울 종로구 종로35가길 19",2016-03-22,"09"
"서울",111123,"종로구",0.006,0.4,0.013,0.049,80,67,"서울 종로구 종로35가길 19",2016-03-22,"10"
"서울",111123,"종로구",0.006,0.4,0.016,0.049,77,65,"서울 종로구 종로35가길 19",2016-03-22,"11"
"서울",111123,"종로구",0.005,0.4,0.024,0.043,73,60,"서울 종로구 종로35가길 19",2016-03-22,"12"
"서울",111123,"종로구",0.006,0.4,0.03,0.041,72,62,"서울 종로구 종로35가길 19",2016-03-22,"13"
"서울",111123,"종로구",0.005,0.3,0.038,0.035,74,58,"서울 종로구 종로35가길 19",2016-03-22,"14"
"서울",111123,"종로구",0.005,0.3,0.041,0.028,52,38,"서울 종로구 종로35가길 19",2016-03-22,"15"
"서울",111123,"종로구",0.005,0.3,0.041,0.03,44,30,"서울 종로구 종로35가길 19",2016-03-22,"16"
"서울",111123,"종로구",0.005,0.3,0.039,0.035,49,36,"서울 종로구 종로35가길 19",2016-03-22,"17"
"서울",111123,"종로구",0.005,0.4,0.033,0.043,62,50,"서울 종로구 종로35가길 19",2016-03-22,"18"
"서울",111123,"종로구",0.005,0.4,0.027,0.05,66,57,"서울 종로구 종로35가길 19",2016-03-22,"19"
"서울",111123,"종로구",0.005,0.4,0.028,0.039,90,80,"서울 종로구 종로35가길 19",2016-03-22,"20"
"서울",111123,"종로구",0.005,0.3,0.029,0.033,89,84,"서울 종로구 종로35가길 19",2016-03-22,"21"
"서울",111123,"종로구",0.005,0.3,0.022,0.038,91,83,"서울 종로구 종로35가길 19",2016-03-22,"22"
"서울",111123,"종로구",0.005,0.4,0.016,0.044,93,87,"서울 종로구 종로35가길 19",2016-03-22,"23"
"서울",111123,"종로구",0.005,0.4,0.012,0.046,95,89,"서울 종로구 종로35가길 19",2016-03-22,"24"
"서울",111124,"청계천로",0.011,0.5,0.012,0.058,66,NA,"서울 중구 청계천로 184",2016-03-22,"01"
"서울",111124,"청계천로",0.011,0.5,0.016,0.045,60,NA,"서울 중구 청계천로 184",2016-03-22,"02"
"서울",111124,"청계천로",0.013,0.5,0.008,0.053,67,NA,"서울 중구 청계천로 184",2016-03-22,"03"
"서울",111124,"청계천로",0.011,0.5,0.005,0.049,67,NA,"서울 중구 청계천로 184",2016-03-22,"04"
"서울",111124,"청계천로",0.011,0.6,0.004,0.053,66,NA,"서울 중구 청계천로 184",2016-03-22,"05"
"서울",111124,"청계천로",0.011,0.6,0.002,0.06,62,NA,"서울 중구 청계천로 184",2016-03-22,"06"
"서울",111124,"청계천로",0.01,0.6,0.002,0.058,68,NA,"서울 중구 청계천로 184",2016-03-22,"07"
"서울",111124,"청계천로",0.01,0.7,0.004,0.075,70,NA,"서울 중구 청계천로 184",2016-03-22,"08"
"서울",111124,"청계천로",0.01,0.8,0.008,0.073,70,NA,"서울 중구 청계천로 184",2016-03-22,"09"
"서울",111124,"청계천로",0.012,0.9,0.009,0.068,74,NA,"서울 중구 청계천로 184",2016-03-22,"10"
"서울",111124,"청계천로",0.012,0.9,0.011,0.074,75,NA,"서울 중구 청계천로 184",2016-03-22,"11"
"서울",111124,"청계천로",0.011,0.7,0.021,0.061,68,NA,"서울 중구 청계천로 184",2016-03-22,"12"
"서울",111124,"청계천로",0.01,0.6,0.029,0.055,67,NA,"서울 중구 청계천로 184",2016-03-22,"13"
"서울",111124,"청계천로",0.012,0.6,0.037,0.044,59,NA,"서울 중구 청계천로 184",2016-03-22,"14"
"서울",111124,"청계천로",0.011,0.5,0.041,0.038,42,NA,"서울 중구 청계천로 184",2016-03-22,"15"
"서울",111124,"청계천로",0.011,0.5,0.042,0.044,41,NA,"서울 중구 청계천로 184",2016-03-22,"16"
"서울",111124,"청계천로",0.009,0.7,0.037,0.052,47,NA,"서울 중구 청계천로 184",2016-03-22,"17"
"서울",111124,"청계천로",0.011,0.7,0.033,0.06,56,NA,"서울 중구 청계천로 184",2016-03-22,"18"
"서울",111124,"청계천로",0.013,0.6,0.028,0.058,58,NA,"서울 중구 청계천로 184",2016-03-22,"19"
"서울",111124,"청계천로",0.011,0.5,0.03,0.051,80,NA,"서울 중구 청계천로 184",2016-03-22,"20"
"서울",111124,"청계천로",0.011,0.5,0.024,0.056,82,NA,"서울 중구 청계천로 184",2016-03-22,"21"
"서울",111124,"청계천로",0.009,0.5,0.016,0.063,76,NA,"서울 중구 청계천로 184",2016-03-22,"22"
"서울",111124,"청계천로",0.01,0.5,0.012,0.06,81,NA,"서울 중구 청계천로 184",2016-03-22,"23"
"서울",111124,"청계천로",0.01,0.5,0.012,0.063,85,NA,"서울 중구 청계천로 184",2016-03-22,"24"
"서울",111125,"종로",0.005,0.7,0.006,0.066,63,NA,"서울 종로구 종로 169",2016-03-22,"01"
"서울",111125,"종로",0.008,0.6,0.014,0.05,78,NA,"서울 종로구 종로 169",2016-03-22,"02"
"서울",111125,"종로",0.008,0.6,0.007,0.051,78,NA,"서울 종로구 종로 169",2016-03-22,"03"
"서울",111125,"종로",0.006,0.6,0.002,0.054,82,NA,"서울 종로구 종로 169",2016-03-22,"04"
"서울",111125,"종로",0.005,0.6,0.001,0.054,71,NA,"서울 종로구 종로 169",2016-03-22,"05"
"서울",111125,"종로",0.005,0.5,0.002,0.051,72,NA,"서울 종로구 종로 169",2016-03-22,"06"
"서울",111125,"종로",0.005,0.5,0.002,0.057,77,NA,"서울 종로구 종로 169",2016-03-22,"07"
"서울",111125,"종로",0.007,0.7,0.004,0.069,92,NA,"서울 종로구 종로 169",2016-03-22,"08"
"서울",111125,"종로",0.006,0.8,0.007,0.071,85,NA,"서울 종로구 종로 169",2016-03-22,"09"
"서울",111125,"종로",0.007,0.9,0.008,0.077,107,NA,"서울 종로구 종로 169",2016-03-22,"10"
"서울",111125,"종로",0.006,0.7,0.016,0.064,73,NA,"서울 종로구 종로 169",2016-03-22,"11"
"서울",111125,"종로",0.006,0.7,0.024,0.058,73,NA,"서울 종로구 종로 169",2016-03-22,"12"
"서울",111125,"종로",0.006,0.7,0.03,0.051,80,NA,"서울 종로구 종로 169",2016-03-22,"13"
"서울",111125,"종로",0.007,0.6,0.044,0.051,69,NA,"서울 종로구 종로 169",2016-03-22,"14"
"서울",111125,"종로",0.007,0.6,0.044,0.054,46,NA,"서울 종로구 종로 169",2016-03-22,"15"
"서울",111125,"종로",0.008,0.6,0.045,0.056,53,NA,"서울 종로구 종로 169",2016-03-22,"16"
"서울",111125,"종로",0.007,0.6,0.04,0.059,44,NA,"서울 종로구 종로 169",2016-03-22,"17"
"서울",111125,"종로",0.008,0.6,0.033,0.066,71,NA,"서울 종로구 종로 169",2016-03-22,"18"
"서울",111125,"종로",0.007,0.7,0.026,0.069,71,NA,"서울 종로구 종로 169",2016-03-22,"19"
"서울",111125,"종로",0.007,0.6,0.028,0.056,109,NA,"서울 종로구 종로 169",2016-03-22,"20"
"서울",111125,"종로",0.007,0.6,0.031,0.045,96,NA,"서울 종로구 종로 169",2016-03-22,"21"
"서울",111125,"종로",0.006,0.5,0.027,0.043,84,NA,"서울 종로구 종로 169",2016-03-22,"22"
"서울",111125,"종로",0.006,0.5,0.022,0.048,97,NA,"서울 종로구 종로 169",2016-03-22,"23"
"서울",111125,"종로",0.006,0.5,0.017,0.052,91,NA,"서울 종로구 종로 169",2016-03-22,"24"
"서울",111131,"용산구",0.006,0.6,0.02,0.044,61,35,"서울 용산구 한남대로 136",2016-03-22,"01"
"서울",111131,"용산구",0.007,0.6,0.022,0.038,68,43,"서울 용산구 한남대로 136",2016-03-22,"02"
"서울",111131,"용산구",0.006,0.6,0.013,0.042,63,43,"서울 용산구 한남대로 136",2016-03-22,"03"
"서울",111131,"용산구",0.005,0.6,0.011,0.034,60,42,"서울 용산구 한남대로 136",2016-03-22,"04"
"서울",111131,"용산구",0.005,0.7,0.007,0.043,64,48,"서울 용산구 한남대로 136",2016-03-22,"05"
"서울",111131,"용산구",0.005,0.6,0.013,0.036,71,53,"서울 용산구 한남대로 136",2016-03-22,"06"
"서울",111131,"용산구",0.004,0.7,0.003,0.04,76,57,"서울 용산구 한남대로 136",2016-03-22,"07"
"서울",111131,"용산구",0.005,0.7,0.003,0.053,72,50,"서울 용산구 한남대로 136",2016-03-22,"08"
"서울",111131,"용산구",0.006,0.7,0.008,0.055,71,50,"서울 용산구 한남대로 136",2016-03-22,"09"
"서울",111131,"용산구",0.006,0.7,0.012,0.056,77,53,"서울 용산구 한남대로 136",2016-03-22,"10"
"서울",111131,"용산구",0.005,0.7,0.018,0.054,75,49,"서울 용산구 한남대로 136",2016-03-22,"11"
"서울",111131,"용산구",0.007,0.7,0.027,0.045,62,42,"서울 용산구 한남대로 136",2016-03-22,"12"
"서울",111131,"용산구",0.006,0.8,0.034,0.042,64,49,"서울 용산구 한남대로 136",2016-03-22,"13"
"서울",111131,"용산구",0.005,0.8,0.045,0.033,51,40,"서울 용산구 한남대로 136",2016-03-22,"14"
"서울",111131,"용산구",0.005,0.8,0.044,0.032,38,26,"서울 용산구 한남대로 136",2016-03-22,"15"
"서울",111131,"용산구",0.006,0.7,0.045,0.034,44,33,"서울 용산구 한남대로 136",2016-03-22,"16"
"서울",111131,"용산구",0.006,0.7,0.044,0.036,44,31,"서울 용산구 한남대로 136",2016-03-22,"17"
"서울",111131,"용산구",0.005,0.6,0.039,0.044,46,31,"서울 용산구 한남대로 136",2016-03-22,"18"
"서울",111131,"용산구",0.005,0.6,0.034,0.051,53,40,"서울 용산구 한남대로 136",2016-03-22,"19"
"서울",111131,"용산구",0.007,0.7,0.024,0.06,69,54,"서울 용산구 한남대로 136",2016-03-22,"20"
"서울",111131,"용산구",0.006,0.7,0.022,0.054,85,70,"서울 용산구 한남대로 136",2016-03-22,"21"
"서울",111131,"용산구",0.005,0.6,0.025,0.049,76,63,"서울 용산구 한남대로 136",2016-03-22,"22"
"서울",111131,"용산구",0.005,0.6,0.026,0.049,69,57,"서울 용산구 한남대로 136",2016-03-22,"23"
"서울",111131,"용산구",0.005,0.6,0.025,0.042,76,63,"서울 용산구 한남대로 136",2016-03-22,"24"
"서울",111141,"광진구",0.004,0.7,0.01,0.053,81,44,"서울 광진구 광나루로 571",2016-03-22,"01"
"서울",111141,"광진구",0.005,0.7,0.014,0.044,74,45,"서울 광진구 광나루로 571",2016-03-22,"02"
"서울",111141,"광진구",0.005,0.6,0.014,0.041,75,49,"서울 광진구 광나루로 571",2016-03-22,"03"
"서울",111141,"광진구",0.005,0.6,0.015,0.036,69,47,"서울 광진구 광나루로 571",2016-03-22,"04"
"서울",111141,"광진구",0.005,0.6,0.015,0.037,71,45,"서울 광진구 광나루로 571",2016-03-22,"05"
"서울",111141,"광진구",0.005,0.7,0.01,0.044,72,50,"서울 광진구 광나루로 571",2016-03-22,"06"
"서울",111141,"광진구",0.005,0.8,0.002,0.056,81,54,"서울 광진구 광나루로 571",2016-03-22,"07"
"서울",111141,"광진구",0.005,0.8,0.003,0.056,85,55,"서울 광진구 광나루로 571",2016-03-22,"08"
"서울",111141,"광진구",0.006,0.8,0.005,0.054,88,59,"서울 광진구 광나루로 571",2016-03-22,"09"
"서울",111141,"광진구",0.006,0.8,0.007,0.055,90,60,"서울 광진구 광나루로 571",2016-03-22,"10"
"서울",111141,"광진구",0.006,0.7,0.011,0.052,85,58,"서울 광진구 광나루로 571",2016-03-22,"11"
"서울",111141,"광진구",0.005,0.6,0.025,0.038,73,48,"서울 광진구 광나루로 571",2016-03-22,"12"
"서울",111141,"광진구",0.005,0.5,0.028,0.034,61,43,"서울 광진구 광나루로 571",2016-03-22,"13"
"서울",111141,"광진구",0.005,0.5,0.029,0.039,74,57,"서울 광진구 광나루로 571",2016-03-22,"14"
"서울",111141,"광진구",0.005,0.4,0.033,0.03,65,47,"서울 광진구 광나루로 571",2016-03-22,"15"
"서울",111141,"광진구",0.005,0.4,0.034,0.031,58,39,"서울 광진구 광나루로 571",2016-03-22,"16"
"서울",111141,"광진구",0.005,0.4,0.032,0.033,61,43,"서울 광진구 광나루로 571",2016-03-22,"17"
"서울",111141,"광진구",0.005,0.4,0.034,0.033,62,43,"서울 광진구 광나루로 571",2016-03-22,"18"
"서울",111141,"광진구",0.005,0.5,0.033,0.033,57,42,"서울 광진구 광나루로 571",2016-03-22,"19"
"서울",111141,"광진구",0.005,0.6,0.028,0.043,62,48,"서울 광진구 광나루로 571",2016-03-22,"20"
"서울",111141,"광진구",0.005,0.6,0.021,0.049,76,62,"서울 광진구 광나루로 571",2016-03-22,"21"
"서울",111141,"광진구",0.005,0.6,0.021,0.044,87,68,"서울 광진구 광나루로 571",2016-03-22,"22"
"서울",111141,"광진구",0.004,0.6,0.026,0.037,81,66,"서울 광진구 광나루로 571",2016-03-22,"23"
"서울",111141,"광진구",0.004,0.6,0.023,0.038,84,64,"서울 광진구 광나루로 571",2016-03-22,"24"
"서울",111142,"성동구",0.006,0.6,0.019,0.047,81,39,"서울 성동구 뚝섬로 273",2016-03-22,"01"
"서울",111142,"성동구",0.006,0.6,0.018,0.045,85,46,"서울 성동구 뚝섬로 273",2016-03-22,"02"
"서울",111142,"성동구",0.006,0.5,0.015,0.043,75,44,"서울 성동구 뚝섬로 273",2016-03-22,"03"
"서울",111142,"성동구",0.007,0.5,0.012,0.04,73,37,"서울 성동구 뚝섬로 273",2016-03-22,"04"
"서울",111142,"성동구",0.007,0.5,0.016,0.037,69,38,"서울 성동구 뚝섬로 273",2016-03-22,"05"
"서울",111142,"성동구",0.006,0.5,0.008,0.046,72,36,"서울 성동구 뚝섬로 273",2016-03-22,"06"
"서울",111142,"성동구",0.006,0.5,0.002,0.053,76,43,"서울 성동구 뚝섬로 273",2016-03-22,"07"
"서울",111142,"성동구",0.007,0.7,0.003,0.056,96,36,"서울 성동구 뚝섬로 273",2016-03-22,"08"
"서울",111142,"성동구",0.007,0.7,0.008,0.052,87,32,"서울 성동구 뚝섬로 273",2016-03-22,"09"
"서울",111142,"성동구",0.01,0.7,0.012,0.055,87,39,"서울 성동구 뚝섬로 273",2016-03-22,"10"
"서울",111142,"성동구",0.006,0.7,0.016,0.054,79,46,"서울 성동구 뚝섬로 273",2016-03-22,"11"
"서울",111142,"성동구",0.005,0.5,0.028,0.047,73,34,"서울 성동구 뚝섬로 273",2016-03-22,"12"
"서울",111142,"성동구",0.006,0.4,0.041,0.036,63,36,"서울 성동구 뚝섬로 273",2016-03-22,"13"
"서울",111142,"성동구",0.009,0.4,0.046,0.036,NA,NA,"서울 성동구 뚝섬로 273",2016-03-22,"14"
"서울",111142,"성동구",0.008,0.3,0.049,0.03,54,25,"서울 성동구 뚝섬로 273",2016-03-22,"15"
"서울",111142,"성동구",0.008,0.4,0.048,0.034,56,27,"서울 성동구 뚝섬로 273",2016-03-22,"16"
"서울",111142,"성동구",0.006,0.4,0.046,0.037,55,29,"서울 성동구 뚝섬로 273",2016-03-22,"17"
"서울",111142,"성동구",0.008,0.3,0.047,0.038,59,29,"서울 성동구 뚝섬로 273",2016-03-22,"18"
"서울",111142,"성동구",0.005,0.4,0.045,0.039,55,31,"서울 성동구 뚝섬로 273",2016-03-22,"19"
"서울",111142,"성동구",0.009,0.5,0.032,0.052,62,33,"서울 성동구 뚝섬로 273",2016-03-22,"20"
"서울",111142,"성동구",0.007,0.6,0.022,0.057,87,48,"서울 성동구 뚝섬로 273",2016-03-22,"21"
"서울",111142,"성동구",0.005,0.5,0.031,0.044,109,48,"서울 성동구 뚝섬로 273",2016-03-22,"22"
"서울",111142,"성동구",0.006,0.5,0.035,0.038,86,42,"서울 성동구 뚝섬로 273",2016-03-22,"23"
"서울",111142,"성동구",0.005,0.6,0.03,0.039,85,45,"서울 성동구 뚝섬로 273",2016-03-22,"24"
"서울",111143,"강변북로",0.006,0.6,0.013,0.058,80,NA,"서울 성동구 강변북로 257",2016-03-22,"01"
"서울",111143,"강변북로",0.009,0.6,0.011,0.056,84,NA,"서울 성동구 강변북로 257",2016-03-22,"02"
"서울",111143,"강변북로",0.007,0.5,0.011,0.051,80,NA,"서울 성동구 강변북로 257",2016-03-22,"03"
"서울",111143,"강변북로",0.007,0.4,0.012,0.045,67,NA,"서울 성동구 강변북로 257",2016-03-22,"04"
"서울",111143,"강변북로",0.007,0.5,0.011,0.051,70,NA,"서울 성동구 강변북로 257",2016-03-22,"05"
"서울",111143,"강변북로",0.008,0.5,0.006,0.062,67,NA,"서울 성동구 강변북로 257",2016-03-22,"06"
"서울",111143,"강변북로",0.007,0.6,0.003,0.077,93,NA,"서울 성동구 강변북로 257",2016-03-22,"07"
"서울",111143,"강변북로",0.007,0.7,0.003,0.075,84,NA,"서울 성동구 강변북로 257",2016-03-22,"08"
"서울",111143,"강변북로",0.007,0.8,0.004,0.077,88,NA,"서울 성동구 강변북로 257",2016-03-22,"09"
"서울",111143,"강변북로",0.007,0.8,0.005,0.078,87,NA,"서울 성동구 강변북로 257",2016-03-22,"10"
"서울",111143,"강변북로",0.007,0.8,0.006,0.081,87,NA,"서울 성동구 강변북로 257",2016-03-22,"11"
"서울",111143,"강변북로",0.006,0.6,0.01,0.079,78,NA,"서울 성동구 강변북로 257",2016-03-22,"12"
"서울",111143,"강변북로",0.006,0.5,0.017,0.072,68,NA,"서울 성동구 강변북로 257",2016-03-22,"13"
"서울",111143,"강변북로",0.007,0.5,0.017,0.081,NA,NA,"서울 성동구 강변북로 257",2016-03-22,"14"
"서울",111143,"강변북로",0.007,0.5,0.02,0.076,NA,NA,"서울 성동구 강변북로 257",2016-03-22,"15"
"서울",111143,"강변북로",0.008,0.5,0.022,0.077,74,NA,"서울 성동구 강변북로 257",2016-03-22,"16"
"서울",111143,"강변북로",0.007,0.5,0.021,0.077,79,NA,"서울 성동구 강변북로 257",2016-03-22,"17"
"서울",111143,"강변북로",0.006,0.5,0.022,0.078,74,NA,"서울 성동구 강변북로 257",2016-03-22,"18"
"서울",111143,"강변북로",0.006,0.5,0.021,0.081,65,NA,"서울 성동구 강변북로 257",2016-03-22,"19"
"서울",111143,"강변북로",0.006,0.6,0.018,0.078,58,NA,"서울 성동구 강변북로 257",2016-03-22,"20"
"서울",111143,"강변북로",0.006,0.7,0.014,0.076,80,NA,"서울 성동구 강변북로 257",2016-03-22,"21"
"서울",111143,"강변북로",0.006,0.6,0.015,0.07,93,NA,"서울 성동구 강변북로 257",2016-03-22,"22"
"서울",111143,"강변북로",0.006,0.6,0.018,0.065,74,NA,"서울 성동구 강변북로 257",2016-03-22,"23"
"서울",111143,"강변북로",0.006,0.7,0.017,0.06,93,NA,"서울 성동구 강변북로 257",2016-03-22,"24"
"서울",111151,"중랑구",0.006,0.7,0.006,0.073,92,46,"서울 중랑구 용마산로 369",2016-03-22,"01"
"서울",111151,"중랑구",0.007,0.6,0.021,0.049,79,28,"서울 중랑구 용마산로 369",2016-03-22,"02"
"서울",111151,"중랑구",0.006,0.5,0.023,0.041,82,41,"서울 중랑구 용마산로 369",2016-03-22,"03"
"서울",111151,"중랑구",0.006,0.5,0.017,0.045,74,38,"서울 중랑구 용마산로 369",2016-03-22,"04"
"서울",111151,"중랑구",0.006,0.5,0.015,0.042,69,34,"서울 중랑구 용마산로 369",2016-03-22,"05"
"서울",111151,"중랑구",0.005,0.5,0.018,0.04,67,39,"서울 중랑구 용마산로 369",2016-03-22,"06"
"서울",111151,"중랑구",0.005,0.5,0.014,0.048,69,36,"서울 중랑구 용마산로 369",2016-03-22,"07"
"서울",111151,"중랑구",0.006,0.7,0.009,0.059,68,39,"서울 중랑구 용마산로 369",2016-03-22,"08"
"서울",111151,"중랑구",0.006,0.6,0.013,0.053,65,28,"서울 중랑구 용마산로 369",2016-03-22,"09"
"서울",111151,"중랑구",0.007,0.6,0.015,0.058,69,34,"서울 중랑구 용마산로 369",2016-03-22,"10"
"서울",111151,"중랑구",0.007,0.6,0.018,0.063,72,34,"서울 중랑구 용마산로 369",2016-03-22,"11"
"서울",111151,"중랑구",0.007,0.5,0.028,0.06,63,33,"서울 중랑구 용마산로 369",2016-03-22,"12"
"서울",111151,"중랑구",NA,NA,NA,NA,54,32,"서울 중랑구 용마산로 369",2016-03-22,"13"
"서울",111151,"중랑구",0.006,0.4,0.042,0.043,69,36,"서울 중랑구 용마산로 369",2016-03-22,"14"
"서울",111151,"중랑구",0.006,0.3,0.053,0.029,57,21,"서울 중랑구 용마산로 369",2016-03-22,"15"
"서울",111151,"중랑구",0.006,0.3,0.053,0.03,53,19,"서울 중랑구 용마산로 369",2016-03-22,"16"
"서울",111151,"중랑구",0.006,0.4,0.049,0.038,52,24,"서울 중랑구 용마산로 369",2016-03-22,"17"
"서울",111151,"중랑구",0.006,0.4,0.038,0.052,66,27,"서울 중랑구 용마산로 369",2016-03-22,"18"
"서울",111151,"중랑구",0.006,0.5,0.027,0.066,68,34,"서울 중랑구 용마산로 369",2016-03-22,"19"
"서울",111151,"중랑구",0.007,0.5,0.026,0.061,92,43,"서울 중랑구 용마산로 369",2016-03-22,"20"
