"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.004,0.3,0.012,0.028,40,32,"서울 종로구 종로35가길 19",2016-09-16,"01"
"서울",111123,"종로구",0.004,0.3,0.018,0.017,41,29,"서울 종로구 종로35가길 19",2016-09-16,"02"
"서울",111123,"종로구",0.003,0.3,0.017,0.015,40,27,"서울 종로구 종로35가길 19",2016-09-16,"03"
"서울",111123,"종로구",0.003,0.3,0.016,0.015,38,29,"서울 종로구 종로35가길 19",2016-09-16,"04"
"서울",111123,"종로구",0.003,0.3,0.012,0.017,38,29,"서울 종로구 종로35가길 19",2016-09-16,"05"
"서울",111123,"종로구",0.004,0.3,0.011,0.021,38,30,"서울 종로구 종로35가길 19",2016-09-16,"06"
"서울",111123,"종로구",0.004,0.3,0.011,0.019,39,27,"서울 종로구 종로35가길 19",2016-09-16,"07"
"서울",111123,"종로구",0.003,0.3,0.01,0.02,38,28,"서울 종로구 종로35가길 19",2016-09-16,"08"
"서울",111123,"종로구",0.004,0.3,0.019,0.015,36,24,"서울 종로구 종로35가길 19",2016-09-16,"09"
"서울",111123,"종로구",0.004,0.3,0.022,0.016,35,21,"서울 종로구 종로35가길 19",2016-09-16,"10"
"서울",111123,"종로구",0.004,0.3,0.027,0.017,37,23,"서울 종로구 종로35가길 19",2016-09-16,"11"
"서울",111123,"종로구",0.004,0.3,0.036,0.015,34,22,"서울 종로구 종로35가길 19",2016-09-16,"12"
"서울",111123,"종로구",0.007,0.3,0.041,0.015,39,27,"서울 종로구 종로35가길 19",2016-09-16,"13"
"서울",111123,"종로구",0.008,0.3,0.045,0.016,40,32,"서울 종로구 종로35가길 19",2016-09-16,"14"
"서울",111123,"종로구",0.011,0.3,0.047,0.018,44,41,"서울 종로구 종로35가길 19",2016-09-16,"15"
"서울",111123,"종로구",0.011,0.3,0.045,0.021,53,46,"서울 종로구 종로35가길 19",2016-09-16,"16"
"서울",111123,"종로구",0.008,0.3,0.043,0.027,58,47,"서울 종로구 종로35가길 19",2016-09-16,"17"
"서울",111123,"종로구",0.008,0.3,0.041,0.024,52,43,"서울 종로구 종로35가길 19",2016-09-16,"18"
"서울",111123,"종로구",0.008,0.3,0.035,0.024,50,40,"서울 종로구 종로35가길 19",2016-09-16,"19"
"서울",111123,"종로구",0.01,0.3,0.032,0.025,51,44,"서울 종로구 종로35가길 19",2016-09-16,"20"
"서울",111123,"종로구",0.01,0.3,0.031,0.024,50,46,"서울 종로구 종로35가길 19",2016-09-16,"21"
"서울",111123,"종로구",0.006,0.3,0.02,0.029,47,43,"서울 종로구 종로35가길 19",2016-09-16,"22"
"서울",111123,"종로구",0.005,0.3,0.019,0.028,49,38,"서울 종로구 종로35가길 19",2016-09-16,"23"
"서울",111123,"종로구",0.005,0.3,0.015,0.027,47,39,"서울 종로구 종로35가길 19",2016-09-16,"24"
"서울",111124,"청계천로",0.005,0.4,0.018,0.03,40,NA,"서울 중구 청계천로 184",2016-09-16,"01"
"서울",111124,"청계천로",0.005,0.3,0.02,0.025,39,NA,"서울 중구 청계천로 184",2016-09-16,"02"
"서울",111124,"청계천로",0.005,0.4,0.017,0.022,37,NA,"서울 중구 청계천로 184",2016-09-16,"03"
"서울",111124,"청계천로",0.005,0.3,0.018,0.018,40,NA,"서울 중구 청계천로 184",2016-09-16,"04"
"서울",111124,"청계천로",0.005,0.4,0.014,0.02,35,NA,"서울 중구 청계천로 184",2016-09-16,"05"
"서울",111124,"청계천로",0.005,0.3,0.012,0.024,37,NA,"서울 중구 청계천로 184",2016-09-16,"06"
"서울",111124,"청계천로",0.005,0.3,0.01,0.028,38,NA,"서울 중구 청계천로 184",2016-09-16,"07"
"서울",111124,"청계천로",0.005,0.3,0.012,0.028,40,NA,"서울 중구 청계천로 184",2016-09-16,"08"
"서울",111124,"청계천로",0.005,0.3,0.022,0.022,34,NA,"서울 중구 청계천로 184",2016-09-16,"09"
"서울",111124,"청계천로",0.005,0.3,0.026,0.023,34,NA,"서울 중구 청계천로 184",2016-09-16,"10"
"서울",111124,"청계천로",0.005,0.4,0.036,0.026,37,NA,"서울 중구 청계천로 184",2016-09-16,"11"
"서울",111124,"청계천로",0.004,0.4,0.049,0.029,36,NA,"서울 중구 청계천로 184",2016-09-16,"12"
"서울",111124,"청계천로",0.008,0.5,0.058,0.022,37,NA,"서울 중구 청계천로 184",2016-09-16,"13"
"서울",111124,"청계천로",0.008,0.4,0.062,0.034,41,NA,"서울 중구 청계천로 184",2016-09-16,"14"
"서울",111124,"청계천로",0.009,0.5,0.057,0.046,46,NA,"서울 중구 청계천로 184",2016-09-16,"15"
"서울",111124,"청계천로",0.01,0.4,0.062,0.044,55,NA,"서울 중구 청계천로 184",2016-09-16,"16"
"서울",111124,"청계천로",0.008,0.4,0.062,0.047,57,NA,"서울 중구 청계천로 184",2016-09-16,"17"
"서울",111124,"청계천로",0.009,0.4,0.058,0.044,51,NA,"서울 중구 청계천로 184",2016-09-16,"18"
"서울",111124,"청계천로",0.008,0.4,0.043,0.053,50,NA,"서울 중구 청계천로 184",2016-09-16,"19"
"서울",111124,"청계천로",0.009,0.4,0.04,0.051,48,NA,"서울 중구 청계천로 184",2016-09-16,"20"
"서울",111124,"청계천로",0.009,0.4,0.038,0.05,46,NA,"서울 중구 청계천로 184",2016-09-16,"21"
"서울",111124,"청계천로",0.007,0.4,0.032,0.039,50,NA,"서울 중구 청계천로 184",2016-09-16,"22"
"서울",111124,"청계천로",0.006,0.4,0.025,0.044,50,NA,"서울 중구 청계천로 184",2016-09-16,"23"
"서울",111124,"청계천로",0.006,0.4,0.018,0.04,46,NA,"서울 중구 청계천로 184",2016-09-16,"24"
"서울",111125,"종로",0.003,0.2,0.015,0.02,36,NA,"서울 종로구 종로 169",2016-09-16,"01"
"서울",111125,"종로",0.003,0.2,0.016,0.015,22,NA,"서울 종로구 종로 169",2016-09-16,"02"
"서울",111125,"종로",0.003,0.2,0.014,0.014,26,NA,"서울 종로구 종로 169",2016-09-16,"03"
"서울",111125,"종로",0.003,0.2,0.013,0.012,26,NA,"서울 종로구 종로 169",2016-09-16,"04"
"서울",111125,"종로",0.003,0.2,0.012,0.012,26,NA,"서울 종로구 종로 169",2016-09-16,"05"
"서울",111125,"종로",0.003,0.2,0.008,0.019,29,NA,"서울 종로구 종로 169",2016-09-16,"06"
"서울",111125,"종로",0.003,0.3,0.005,0.023,37,NA,"서울 종로구 종로 169",2016-09-16,"07"
"서울",111125,"종로",0.003,0.3,0.008,0.031,40,NA,"서울 종로구 종로 169",2016-09-16,"08"
"서울",111125,"종로",0.004,0.3,0.011,0.04,29,NA,"서울 종로구 종로 169",2016-09-16,"09"
"서울",111125,"종로",0.003,0.3,0.019,0.028,38,NA,"서울 종로구 종로 169",2016-09-16,"10"
"서울",111125,"종로",0.004,0.3,0.022,0.034,44,NA,"서울 종로구 종로 169",2016-09-16,"11"
"서울",111125,"종로",0.004,0.3,0.031,0.024,37,NA,"서울 종로구 종로 169",2016-09-16,"12"
"서울",111125,"종로",0.009,0.3,0.034,0.045,39,NA,"서울 종로구 종로 169",2016-09-16,"13"
"서울",111125,"종로",0.008,0.3,0.035,0.045,39,NA,"서울 종로구 종로 169",2016-09-16,"14"
"서울",111125,"종로",0.012,0.4,0.032,0.061,58,NA,"서울 종로구 종로 169",2016-09-16,"15"
"서울",111125,"종로",0.011,0.3,0.039,0.049,63,NA,"서울 종로구 종로 169",2016-09-16,"16"
"서울",111125,"종로",0.008,0.3,0.041,0.034,54,NA,"서울 종로구 종로 169",2016-09-16,"17"
"서울",111125,"종로",0.008,0.3,0.042,0.032,61,NA,"서울 종로구 종로 169",2016-09-16,"18"
"서울",111125,"종로",0.008,0.3,0.034,0.031,48,NA,"서울 종로구 종로 169",2016-09-16,"19"
"서울",111125,"종로",0.009,0.3,0.034,0.027,60,NA,"서울 종로구 종로 169",2016-09-16,"20"
"서울",111125,"종로",0.009,0.3,0.029,0.03,57,NA,"서울 종로구 종로 169",2016-09-16,"21"
"서울",111125,"종로",0.006,0.3,0.021,0.033,45,NA,"서울 종로구 종로 169",2016-09-16,"22"
"서울",111125,"종로",0.006,0.3,0.02,0.028,47,NA,"서울 종로구 종로 169",2016-09-16,"23"
"서울",111125,"종로",0.005,0.3,0.017,0.027,30,NA,"서울 종로구 종로 169",2016-09-16,"24"
"서울",111131,"용산구",0.003,0.5,0.005,0.034,39,35,"서울 용산구 한남대로 136",2016-09-16,"01"
"서울",111131,"용산구",0.003,0.4,0.014,0.019,35,27,"서울 용산구 한남대로 136",2016-09-16,"02"
"서울",111131,"용산구",0.003,0.4,0.019,0.012,37,26,"서울 용산구 한남대로 136",2016-09-16,"03"
"서울",111131,"용산구",0.002,0.4,0.007,0.023,37,29,"서울 용산구 한남대로 136",2016-09-16,"04"
"서울",111131,"용산구",0.003,0.4,0.01,0.021,38,27,"서울 용산구 한남대로 136",2016-09-16,"05"
"서울",111131,"용산구",0.002,0.4,0.009,0.018,35,26,"서울 용산구 한남대로 136",2016-09-16,"06"
"서울",111131,"용산구",0.003,0.4,0.011,0.018,34,27,"서울 용산구 한남대로 136",2016-09-16,"07"
"서울",111131,"용산구",0.003,0.4,0.014,0.017,32,25,"서울 용산구 한남대로 136",2016-09-16,"08"
"서울",111131,"용산구",0.003,0.4,0.023,0.015,33,28,"서울 용산구 한남대로 136",2016-09-16,"09"
"서울",111131,"용산구",0.003,0.5,0.027,0.016,32,28,"서울 용산구 한남대로 136",2016-09-16,"10"
"서울",111131,"용산구",0.003,0.5,0.035,0.019,34,27,"서울 용산구 한남대로 136",2016-09-16,"11"
"서울",111131,"용산구",0.004,0.4,0.049,0.016,40,28,"서울 용산구 한남대로 136",2016-09-16,"12"
"서울",111131,"용산구",0.005,0.5,0.055,0.02,38,31,"서울 용산구 한남대로 136",2016-09-16,"13"
"서울",111131,"용산구",0.006,0.5,0.065,0.019,41,39,"서울 용산구 한남대로 136",2016-09-16,"14"
"서울",111131,"용산구",0.009,0.4,0.073,0.018,42,36,"서울 용산구 한남대로 136",2016-09-16,"15"
"서울",111131,"용산구",0.009,0.5,0.072,0.024,49,49,"서울 용산구 한남대로 136",2016-09-16,"16"
"서울",111131,"용산구",0.008,0.5,0.065,0.029,53,45,"서울 용산구 한남대로 136",2016-09-16,"17"
"서울",111131,"용산구",0.011,0.7,0.052,0.034,59,54,"서울 용산구 한남대로 136",2016-09-16,"18"
"서울",111131,"용산구",0.01,0.6,0.032,0.05,54,46,"서울 용산구 한남대로 136",2016-09-16,"19"
"서울",111131,"용산구",0.007,0.5,0.026,0.039,52,45,"서울 용산구 한남대로 136",2016-09-16,"20"
"서울",111131,"용산구",0.007,0.5,0.02,0.043,48,44,"서울 용산구 한남대로 136",2016-09-16,"21"
"서울",111131,"용산구",0.007,0.5,0.025,0.035,47,36,"서울 용산구 한남대로 136",2016-09-16,"22"
"서울",111131,"용산구",0.005,0.6,0.023,0.037,50,47,"서울 용산구 한남대로 136",2016-09-16,"23"
"서울",111131,"용산구",0.005,0.5,0.019,0.029,49,41,"서울 용산구 한남대로 136",2016-09-16,"24"
"서울",111141,"광진구",0.004,0.5,0.024,0.019,47,31,"서울 광진구 광나루로 571",2016-09-16,"01"
"서울",111141,"광진구",0.004,0.4,0.021,0.019,45,29,"서울 광진구 광나루로 571",2016-09-16,"02"
"서울",111141,"광진구",0.004,0.5,0.02,0.017,44,30,"서울 광진구 광나루로 571",2016-09-16,"03"
"서울",111141,"광진구",0.004,0.5,0.018,0.018,43,30,"서울 광진구 광나루로 571",2016-09-16,"04"
"서울",111141,"광진구",0.004,0.5,0.016,0.017,41,28,"서울 광진구 광나루로 571",2016-09-16,"05"
"서울",111141,"광진구",0.004,0.5,0.016,0.017,41,28,"서울 광진구 광나루로 571",2016-09-16,"06"
"서울",111141,"광진구",0.004,0.5,0.012,0.021,40,29,"서울 광진구 광나루로 571",2016-09-16,"07"
"서울",111141,"광진구",0.004,0.5,0.021,0.013,37,25,"서울 광진구 광나루로 571",2016-09-16,"08"
"서울",111141,"광진구",0.004,0.5,0.02,0.017,37,23,"서울 광진구 광나루로 571",2016-09-16,"09"
"서울",111141,"광진구",0.004,0.6,0.02,0.022,36,25,"서울 광진구 광나루로 571",2016-09-16,"10"
"서울",111141,"광진구",0.004,0.6,0.028,0.024,38,23,"서울 광진구 광나루로 571",2016-09-16,"11"
"서울",111141,"광진구",0.004,0.5,0.044,0.019,39,26,"서울 광진구 광나루로 571",2016-09-16,"12"
"서울",111141,"광진구",0.006,0.5,0.058,0.014,35,26,"서울 광진구 광나루로 571",2016-09-16,"13"
"서울",111141,"광진구",0.005,0.5,0.064,0.016,41,29,"서울 광진구 광나루로 571",2016-09-16,"14"
"서울",111141,"광진구",0.005,0.5,0.071,0.018,41,35,"서울 광진구 광나루로 571",2016-09-16,"15"
"서울",111141,"광진구",0.005,0.6,0.07,0.023,44,35,"서울 광진구 광나루로 571",2016-09-16,"16"
"서울",111141,"광진구",0.007,0.6,0.068,0.026,52,51,"서울 광진구 광나루로 571",2016-09-16,"17"
"서울",111141,"광진구",0.008,0.6,0.063,0.028,65,57,"서울 광진구 광나루로 571",2016-09-16,"18"
"서울",111141,"광진구",0.011,0.6,0.049,0.036,72,62,"서울 광진구 광나루로 571",2016-09-16,"19"
"서울",111141,"광진구",0.009,0.6,0.039,0.041,66,55,"서울 광진구 광나루로 571",2016-09-16,"20"
"서울",111141,"광진구",0.009,0.6,0.037,0.038,60,49,"서울 광진구 광나루로 571",2016-09-16,"21"
"서울",111141,"광진구",0.009,0.6,0.031,0.043,58,53,"서울 광진구 광나루로 571",2016-09-16,"22"
"서울",111141,"광진구",0.009,0.6,0.029,0.043,65,55,"서울 광진구 광나루로 571",2016-09-16,"23"
"서울",111141,"광진구",0.007,0.6,0.026,0.035,66,55,"서울 광진구 광나루로 571",2016-09-16,"24"
"서울",111142,"성동구",0.008,0.5,0.012,0.03,52,46,"서울 성동구 뚝섬로 273",2016-09-16,"01"
"서울",111142,"성동구",0.011,0.5,0.009,0.025,39,33,"서울 성동구 뚝섬로 273",2016-09-16,"02"
"서울",111142,"성동구",0.007,0.5,0.009,0.02,44,35,"서울 성동구 뚝섬로 273",2016-09-16,"03"
"서울",111142,"성동구",0.008,0.5,0.008,0.017,39,29,"서울 성동구 뚝섬로 273",2016-09-16,"04"
"서울",111142,"성동구",0.005,0.5,0.009,0.015,40,35,"서울 성동구 뚝섬로 273",2016-09-16,"05"
"서울",111142,"성동구",0.004,0.5,0.007,0.017,37,27,"서울 성동구 뚝섬로 273",2016-09-16,"06"
"서울",111142,"성동구",0.007,0.5,0.012,0.013,36,25,"서울 성동구 뚝섬로 273",2016-09-16,"07"
"서울",111142,"성동구",0.007,0.5,0.013,0.015,44,27,"서울 성동구 뚝섬로 273",2016-09-16,"08"
"서울",111142,"성동구",0.004,0.5,0.014,0.019,37,23,"서울 성동구 뚝섬로 273",2016-09-16,"09"
"서울",111142,"성동구",0.008,0.5,0.017,0.021,43,28,"서울 성동구 뚝섬로 273",2016-09-16,"10"
"서울",111142,"성동구",0.007,0.5,0.025,0.022,43,28,"서울 성동구 뚝섬로 273",2016-09-16,"11"
"서울",111142,"성동구",0.006,0.5,0.039,0.017,43,26,"서울 성동구 뚝섬로 273",2016-09-16,"12"
"서울",111142,"성동구",0.007,0.5,0.048,0.015,50,32,"서울 성동구 뚝섬로 273",2016-09-16,"13"
"서울",111142,"성동구",0.01,0.5,0.054,0.015,52,35,"서울 성동구 뚝섬로 273",2016-09-16,"14"
"서울",111142,"성동구",0.006,0.5,0.056,0.016,70,33,"서울 성동구 뚝섬로 273",2016-09-16,"15"
"서울",111142,"성동구",0.005,0.5,0.055,0.021,102,48,"서울 성동구 뚝섬로 273",2016-09-16,"16"
"서울",111142,"성동구",0.007,0.5,0.05,0.028,113,62,"서울 성동구 뚝섬로 273",2016-09-16,"17"
"서울",111142,"성동구",0.008,0.6,0.04,0.029,111,66,"서울 성동구 뚝섬로 273",2016-09-16,"18"
"서울",111142,"성동구",0.012,0.6,0.031,0.035,128,67,"서울 성동구 뚝섬로 273",2016-09-16,"19"
"서울",111142,"성동구",0.008,0.6,0.021,0.046,110,58,"서울 성동구 뚝섬로 273",2016-09-16,"20"
"서울",111142,"성동구",0.005,0.6,0.017,0.05,85,56,"서울 성동구 뚝섬로 273",2016-09-16,"21"
"서울",111142,"성동구",0.006,0.6,0.02,0.044,83,52,"서울 성동구 뚝섬로 273",2016-09-16,"22"
"서울",111142,"성동구",0.006,0.6,0.024,0.031,80,53,"서울 성동구 뚝섬로 273",2016-09-16,"23"
"서울",111142,"성동구",0.008,0.6,0.017,0.028,62,48,"서울 성동구 뚝섬로 273",2016-09-16,"24"
"서울",111143,"강변북로",0.003,0.5,0.013,0.032,55,NA,"서울 성동구 강변북로 257",2016-09-16,"01"
"서울",111143,"강변북로",0.003,0.6,0.013,0.03,49,NA,"서울 성동구 강변북로 257",2016-09-16,"02"
"서울",111143,"강변북로",0.003,0.6,0.015,0.025,48,NA,"서울 성동구 강변북로 257",2016-09-16,"03"
"서울",111143,"강변북로",0.003,0.5,0.015,0.022,48,NA,"서울 성동구 강변북로 257",2016-09-16,"04"
"서울",111143,"강변북로",0.003,0.6,0.014,0.022,47,NA,"서울 성동구 강변북로 257",2016-09-16,"05"
"서울",111143,"강변북로",0.003,0.5,0.013,0.022,56,NA,"서울 성동구 강변북로 257",2016-09-16,"06"
"서울",111143,"강변북로",0.003,0.5,0.012,0.021,52,NA,"서울 성동구 강변북로 257",2016-09-16,"07"
"서울",111143,"강변북로",0.003,0.5,0.016,0.017,44,NA,"서울 성동구 강변북로 257",2016-09-16,"08"
"서울",111143,"강변북로",0.003,0.6,0.011,0.03,46,NA,"서울 성동구 강변북로 257",2016-09-16,"09"
"서울",111143,"강변북로",0.003,0.6,0.011,0.034,47,NA,"서울 성동구 강변북로 257",2016-09-16,"10"
"서울",111143,"강변북로",0.003,0.7,0.013,0.046,53,NA,"서울 성동구 강변북로 257",2016-09-16,"11"
"서울",111143,"강변북로",0.004,0.7,0.021,0.052,62,NA,"서울 성동구 강변북로 257",2016-09-16,"12"
"서울",111143,"강변북로",0.005,0.7,0.025,0.058,51,NA,"서울 성동구 강변북로 257",2016-09-16,"13"
"서울",111143,"강변북로",0.005,0.7,0.032,0.058,60,NA,"서울 성동구 강변북로 257",2016-09-16,"14"
"서울",111143,"강변북로",0.007,0.7,0.031,0.065,67,NA,"서울 성동구 강변북로 257",2016-09-16,"15"
"서울",111143,"강변북로",0.01,0.8,0.027,0.078,76,NA,"서울 성동구 강변북로 257",2016-09-16,"16"
"서울",111143,"강변북로",0.009,0.9,0.026,0.076,79,NA,"서울 성동구 강변북로 257",2016-09-16,"17"
"서울",111143,"강변북로",0.013,1,0.025,0.066,90,NA,"서울 성동구 강변북로 257",2016-09-16,"18"
"서울",111143,"강변북로",0.015,1,0.02,0.065,85,NA,"서울 성동구 강변북로 257",2016-09-16,"19"
"서울",111143,"강변북로",0.015,1,0.011,0.073,77,NA,"서울 성동구 강변북로 257",2016-09-16,"20"
"서울",111143,"강변북로",0.015,1,0.01,0.072,88,NA,"서울 성동구 강변북로 257",2016-09-16,"21"
"서울",111143,"강변북로",0.012,1,0.012,0.07,101,NA,"서울 성동구 강변북로 257",2016-09-16,"22"
"서울",111143,"강변북로",0.009,0.8,0.018,0.051,89,NA,"서울 성동구 강변북로 257",2016-09-16,"23"
"서울",111143,"강변북로",0.008,0.7,0.016,0.038,66,NA,"서울 성동구 강변북로 257",2016-09-16,"24"
"서울",111151,"중랑구",0.005,0.4,0.026,0.01,43,30,"서울 중랑구 용마산로 369",2016-09-16,"01"
"서울",111151,"중랑구",0.006,0.4,0.025,0.01,51,31,"서울 중랑구 용마산로 369",2016-09-16,"02"
"서울",111151,"중랑구",0.004,0.3,0.029,0.007,43,29,"서울 중랑구 용마산로 369",2016-09-16,"03"
"서울",111151,"중랑구",0.005,0.3,0.027,0.007,47,26,"서울 중랑구 용마산로 369",2016-09-16,"04"
"서울",111151,"중랑구",0.006,0.4,0.017,0.013,46,28,"서울 중랑구 용마산로 369",2016-09-16,"05"
"서울",111151,"중랑구",0.006,0.4,0.013,0.015,47,27,"서울 중랑구 용마산로 369",2016-09-16,"06"
"서울",111151,"중랑구",0.005,0.4,0.012,0.015,48,28,"서울 중랑구 용마산로 369",2016-09-16,"07"
"서울",111151,"중랑구",0.004,0.4,0.014,0.017,40,20,"서울 중랑구 용마산로 369",2016-09-16,"08"
"서울",111151,"중랑구",0.006,0.4,0.021,0.014,35,20,"서울 중랑구 용마산로 369",2016-09-16,"09"
"서울",111151,"중랑구",0.005,0.3,0.028,0.012,34,19,"서울 중랑구 용마산로 369",2016-09-16,"10"
"서울",111151,"중랑구",0.005,0.4,0.033,0.015,31,15,"서울 중랑구 용마산로 369",2016-09-16,"11"
"서울",111151,"중랑구",0.005,0.4,0.047,0.014,43,20,"서울 중랑구 용마산로 369",2016-09-16,"12"
"서울",111151,"중랑구",0.006,0.4,0.054,0.014,37,28,"서울 중랑구 용마산로 369",2016-09-16,"13"
"서울",111151,"중랑구",0.007,0.4,0.058,0.017,46,30,"서울 중랑구 용마산로 369",2016-09-16,"14"
"서울",111151,"중랑구",0.007,0.4,0.064,0.017,48,38,"서울 중랑구 용마산로 369",2016-09-16,"15"
"서울",111151,"중랑구",0.005,0.5,0.06,0.024,56,49,"서울 중랑구 용마산로 369",2016-09-16,"16"
"서울",111151,"중랑구",0.009,0.5,0.06,0.026,60,45,"서울 중랑구 용마산로 369",2016-09-16,"17"
"서울",111151,"중랑구",0.008,0.5,0.067,0.024,75,65,"서울 중랑구 용마산로 369",2016-09-16,"18"
"서울",111151,"중랑구",0.008,0.5,0.057,0.026,65,55,"서울 중랑구 용마산로 369",2016-09-16,"19"
"서울",111151,"중랑구",0.008,0.5,0.047,0.027,61,45,"서울 중랑구 용마산로 369",2016-09-16,"20"
