"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.004,0.7,0.025,0.06,77,30,"서울 중구 덕수궁길 15",2016-04-29,"20"
"서울",111121,"중구",0.005,0.7,0.024,0.06,85,29,"서울 중구 덕수궁길 15",2016-04-29,"21"
"서울",111121,"중구",0.005,0.7,0.03,0.048,85,25,"서울 중구 덕수궁길 15",2016-04-29,"22"
"서울",111121,"중구",0.005,0.7,0.021,0.05,88,36,"서울 중구 덕수궁길 15",2016-04-29,"23"
"서울",111121,"중구",0.005,0.6,0.033,0.039,85,38,"서울 중구 덕수궁길 15",2016-04-29,"24"
"서울",111122,"한강대로",0.004,0.5,0.038,0.025,55,NA,"서울 용산구 한강대로 405",2016-04-29,"01"
"서울",111122,"한강대로",0.004,0.4,0.047,0.016,49,NA,"서울 용산구 한강대로 405",2016-04-29,"02"
"서울",111122,"한강대로",0.004,0.4,0.043,0.017,49,NA,"서울 용산구 한강대로 405",2016-04-29,"03"
"서울",111122,"한강대로",0.004,0.4,0.042,0.015,60,NA,"서울 용산구 한강대로 405",2016-04-29,"04"
"서울",111122,"한강대로",0.004,0.4,0.038,0.02,46,NA,"서울 용산구 한강대로 405",2016-04-29,"05"
"서울",111122,"한강대로",0.004,0.5,0.02,0.047,48,NA,"서울 용산구 한강대로 405",2016-04-29,"06"
"서울",111122,"한강대로",0.004,0.5,0.008,0.076,54,NA,"서울 용산구 한강대로 405",2016-04-29,"07"
"서울",111122,"한강대로",0.004,0.5,0.012,0.06,65,NA,"서울 용산구 한강대로 405",2016-04-29,"08"
"서울",111122,"한강대로",0.004,0.5,0.019,0.048,71,NA,"서울 용산구 한강대로 405",2016-04-29,"09"
"서울",111122,"한강대로",0.004,0.5,0.02,0.051,69,NA,"서울 용산구 한강대로 405",2016-04-29,"10"
"서울",111122,"한강대로",0.005,0.5,0.024,0.053,82,NA,"서울 용산구 한강대로 405",2016-04-29,"11"
"서울",111122,"한강대로",NA,NA,NA,NA,83,NA,"서울 용산구 한강대로 405",2016-04-29,"12"
"서울",111122,"한강대로",NA,NA,NA,NA,74,NA,"서울 용산구 한강대로 405",2016-04-29,"13"
"서울",111122,"한강대로",0.005,0.6,0.043,0.059,110,NA,"서울 용산구 한강대로 405",2016-04-29,"14"
"서울",111122,"한강대로",0.006,0.6,0.047,0.054,107,NA,"서울 용산구 한강대로 405",2016-04-29,"15"
"서울",111122,"한강대로",0.008,0.7,0.042,0.081,112,NA,"서울 용산구 한강대로 405",2016-04-29,"16"
"서울",111122,"한강대로",0.009,0.7,0.033,0.071,96,NA,"서울 용산구 한강대로 405",2016-04-29,"17"
"서울",111122,"한강대로",0.008,0.6,0.024,0.08,84,NA,"서울 용산구 한강대로 405",2016-04-29,"18"
"서울",111122,"한강대로",0.006,0.7,0.022,0.08,91,NA,"서울 용산구 한강대로 405",2016-04-29,"19"
"서울",111122,"한강대로",0.006,0.8,0.014,0.081,94,NA,"서울 용산구 한강대로 405",2016-04-29,"20"
"서울",111122,"한강대로",0.006,0.8,0.015,0.077,97,NA,"서울 용산구 한강대로 405",2016-04-29,"21"
"서울",111122,"한강대로",0.007,0.7,0.017,0.078,90,NA,"서울 용산구 한강대로 405",2016-04-29,"22"
"서울",111122,"한강대로",0.008,0.8,0.009,0.084,99,NA,"서울 용산구 한강대로 405",2016-04-29,"23"
"서울",111122,"한강대로",0.007,0.7,0.019,0.066,89,NA,"서울 용산구 한강대로 405",2016-04-29,"24"
"서울",111123,"종로구",0.003,0.3,0.035,0.016,38,17,"서울 종로구 종로35가길 19",2016-04-29,"01"
"서울",111123,"종로구",0.003,0.2,0.039,0.011,35,17,"서울 종로구 종로35가길 19",2016-04-29,"02"
"서울",111123,"종로구",0.003,0.3,0.032,0.016,39,16,"서울 종로구 종로35가길 19",2016-04-29,"03"
"서울",111123,"종로구",0.003,0.3,0.024,0.023,45,21,"서울 종로구 종로35가길 19",2016-04-29,"04"
"서울",111123,"종로구",0.003,0.2,0.035,0.012,39,19,"서울 종로구 종로35가길 19",2016-04-29,"05"
"서울",111123,"종로구",0.003,0.3,0.03,0.02,37,20,"서울 종로구 종로35가길 19",2016-04-29,"06"
"서울",111123,"종로구",0.003,0.3,0.024,0.028,38,20,"서울 종로구 종로35가길 19",2016-04-29,"07"
"서울",111123,"종로구",0.003,0.3,0.02,0.036,34,18,"서울 종로구 종로35가길 19",2016-04-29,"08"
"서울",111123,"종로구",0.003,0.3,0.024,0.027,39,17,"서울 종로구 종로35가길 19",2016-04-29,"09"
"서울",111123,"종로구",0.004,0.3,0.025,0.029,40,22,"서울 종로구 종로35가길 19",2016-04-29,"10"
"서울",111123,"종로구",0.004,0.3,0.026,0.029,47,24,"서울 종로구 종로35가길 19",2016-04-29,"11"
"서울",111123,"종로구",0.004,0.3,0.031,0.031,53,22,"서울 종로구 종로35가길 19",2016-04-29,"12"
"서울",111123,"종로구",0.004,0.3,0.04,0.026,55,21,"서울 종로구 종로35가길 19",2016-04-29,"13"
"서울",111123,"종로구",0.004,0.3,0.043,0.029,64,33,"서울 종로구 종로35가길 19",2016-04-29,"14"
"서울",111123,"종로구",0.005,0.4,0.049,0.028,74,44,"서울 종로구 종로35가길 19",2016-04-29,"15"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-04-29,"16"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-04-29,"17"
"서울",111123,"종로구",0.007,0.4,0.033,0.041,64,28,"서울 종로구 종로35가길 19",2016-04-29,"18"
"서울",111123,"종로구",0.006,0.4,0.031,0.044,61,28,"서울 종로구 종로35가길 19",2016-04-29,"19"
"서울",111123,"종로구",0.005,0.4,0.023,0.052,67,38,"서울 종로구 종로35가길 19",2016-04-29,"20"
"서울",111123,"종로구",0.005,0.4,0.02,0.054,66,31,"서울 종로구 종로35가길 19",2016-04-29,"21"
"서울",111123,"종로구",0.006,0.4,0.023,0.048,65,34,"서울 종로구 종로35가길 19",2016-04-29,"22"
"서울",111123,"종로구",0.005,0.4,0.015,0.051,74,41,"서울 종로구 종로35가길 19",2016-04-29,"23"
"서울",111123,"종로구",0.007,0.4,0.021,0.041,87,51,"서울 종로구 종로35가길 19",2016-04-29,"24"
"서울",111124,"청계천로",0.008,0.3,0.038,0.029,39,NA,"서울 중구 청계천로 184",2016-04-29,"01"
"서울",111124,"청계천로",0.008,0.4,0.044,0.02,34,NA,"서울 중구 청계천로 184",2016-04-29,"02"
"서울",111124,"청계천로",0.01,0.4,0.03,0.029,38,NA,"서울 중구 청계천로 184",2016-04-29,"03"
"서울",111124,"청계천로",0.009,0.3,0.02,0.036,40,NA,"서울 중구 청계천로 184",2016-04-29,"04"
"서울",111124,"청계천로",0.01,0.3,0.041,0.021,39,NA,"서울 중구 청계천로 184",2016-04-29,"05"
"서울",111124,"청계천로",0.01,0.2,0.033,0.031,36,NA,"서울 중구 청계천로 184",2016-04-29,"06"
"서울",111124,"청계천로",0.007,0.3,0.019,0.046,38,NA,"서울 중구 청계천로 184",2016-04-29,"07"
"서울",111124,"청계천로",0.01,0.8,0.019,0.049,36,NA,"서울 중구 청계천로 184",2016-04-29,"08"
"서울",111124,"청계천로",0.009,0.5,0.02,0.048,40,NA,"서울 중구 청계천로 184",2016-04-29,"09"
"서울",111124,"청계천로",0.009,0.6,0.02,0.053,40,NA,"서울 중구 청계천로 184",2016-04-29,"10"
"서울",111124,"청계천로",0.009,0.6,0.025,0.048,46,NA,"서울 중구 청계천로 184",2016-04-29,"11"
"서울",111124,"청계천로",0.009,0.5,0.034,0.043,57,NA,"서울 중구 청계천로 184",2016-04-29,"12"
"서울",111124,"청계천로",0.012,0.6,0.043,0.05,60,NA,"서울 중구 청계천로 184",2016-04-29,"13"
"서울",111124,"청계천로",0.01,0.6,0.051,0.049,63,NA,"서울 중구 청계천로 184",2016-04-29,"14"
"서울",111124,"청계천로",0.012,0.6,0.061,0.051,74,NA,"서울 중구 청계천로 184",2016-04-29,"15"
"서울",111124,"청계천로",0.016,0.5,0.055,0.058,84,NA,"서울 중구 청계천로 184",2016-04-29,"16"
"서울",111124,"청계천로",0.017,0.6,0.043,0.058,69,NA,"서울 중구 청계천로 184",2016-04-29,"17"
"서울",111124,"청계천로",0.016,0.7,0.034,0.062,58,NA,"서울 중구 청계천로 184",2016-04-29,"18"
"서울",111124,"청계천로",0.013,0.8,0.029,0.075,63,NA,"서울 중구 청계천로 184",2016-04-29,"19"
"서울",111124,"청계천로",0.011,0.7,0.018,0.075,63,NA,"서울 중구 청계천로 184",2016-04-29,"20"
"서울",111124,"청계천로",0.014,0.6,0.017,0.074,60,NA,"서울 중구 청계천로 184",2016-04-29,"21"
"서울",111124,"청계천로",0.013,0.5,0.027,0.058,63,NA,"서울 중구 청계천로 184",2016-04-29,"22"
"서울",111124,"청계천로",0.013,0.5,0.012,0.07,66,NA,"서울 중구 청계천로 184",2016-04-29,"23"
"서울",111124,"청계천로",0.013,0.5,0.021,0.059,71,NA,"서울 중구 청계천로 184",2016-04-29,"24"
"서울",111125,"종로",0.004,0.5,0.028,0.041,38,NA,"서울 종로구 종로 169",2016-04-29,"01"
"서울",111125,"종로",0.003,0.5,0.04,0.025,55,NA,"서울 종로구 종로 169",2016-04-29,"02"
"서울",111125,"종로",0.003,0.5,0.031,0.025,41,NA,"서울 종로구 종로 169",2016-04-29,"03"
"서울",111125,"종로",0.003,0.4,0.022,0.028,47,NA,"서울 종로구 종로 169",2016-04-29,"04"
"서울",111125,"종로",0.003,0.3,0.033,0.016,34,NA,"서울 종로구 종로 169",2016-04-29,"05"
"서울",111125,"종로",0.004,0.3,0.028,0.023,21,NA,"서울 종로구 종로 169",2016-04-29,"06"
"서울",111125,"종로",0.003,0.3,0.022,0.039,37,NA,"서울 종로구 종로 169",2016-04-29,"07"
"서울",111125,"종로",0.003,0.5,0.015,0.059,34,NA,"서울 종로구 종로 169",2016-04-29,"08"
"서울",111125,"종로",0.005,0.6,0.012,0.085,67,NA,"서울 종로구 종로 169",2016-04-29,"09"
"서울",111125,"종로",0.004,0.6,0.017,0.05,55,NA,"서울 종로구 종로 169",2016-04-29,"10"
"서울",111125,"종로",0.004,0.5,0.024,0.043,47,NA,"서울 종로구 종로 169",2016-04-29,"11"
"서울",111125,"종로",0.004,0.6,0.028,0.047,43,NA,"서울 종로구 종로 169",2016-04-29,"12"
"서울",111125,"종로",0.004,0.5,0.036,0.054,88,NA,"서울 종로구 종로 169",2016-04-29,"13"
"서울",111125,"종로",0.005,0.6,0.038,0.071,64,NA,"서울 종로구 종로 169",2016-04-29,"14"
"서울",111125,"종로",0.006,0.6,0.045,0.057,89,NA,"서울 종로구 종로 169",2016-04-29,"15"
"서울",111125,"종로",0.008,0.6,0.042,0.072,83,NA,"서울 종로구 종로 169",2016-04-29,"16"
"서울",111125,"종로",0.009,0.8,0.023,0.071,79,NA,"서울 종로구 종로 169",2016-04-29,"17"
"서울",111125,"종로",0.007,0.7,0.024,0.077,81,NA,"서울 종로구 종로 169",2016-04-29,"18"
"서울",111125,"종로",0.006,0.6,0.026,0.067,75,NA,"서울 종로구 종로 169",2016-04-29,"19"
"서울",111125,"종로",0.006,0.7,0.013,0.082,71,NA,"서울 종로구 종로 169",2016-04-29,"20"
"서울",111125,"종로",0.006,0.6,0.015,0.07,78,NA,"서울 종로구 종로 169",2016-04-29,"21"
"서울",111125,"종로",0.006,0.5,0.021,0.06,73,NA,"서울 종로구 종로 169",2016-04-29,"22"
"서울",111125,"종로",0.007,0.5,0.013,0.06,65,NA,"서울 종로구 종로 169",2016-04-29,"23"
"서울",111125,"종로",0.008,0.6,0.019,0.054,72,NA,"서울 종로구 종로 169",2016-04-29,"24"
"서울",111131,"용산구",0.004,0.3,0.047,0.015,40,18,"서울 용산구 한남대로 136",2016-04-29,"01"
"서울",111131,"용산구",0.004,0.3,0.047,0.011,38,18,"서울 용산구 한남대로 136",2016-04-29,"02"
"서울",111131,"용산구",0.004,0.3,0.04,0.016,42,19,"서울 용산구 한남대로 136",2016-04-29,"03"
"서울",111131,"용산구",0.005,0.3,0.042,0.014,42,20,"서울 용산구 한남대로 136",2016-04-29,"04"
"서울",111131,"용산구",0.004,0.3,0.034,0.015,37,18,"서울 용산구 한남대로 136",2016-04-29,"05"
"서울",111131,"용산구",0.004,0.3,0.023,0.022,34,20,"서울 용산구 한남대로 136",2016-04-29,"06"
"서울",111131,"용산구",0.005,0.3,0.02,0.033,33,18,"서울 용산구 한남대로 136",2016-04-29,"07"
"서울",111131,"용산구",0.004,0.4,0.027,0.034,35,16,"서울 용산구 한남대로 136",2016-04-29,"08"
"서울",111131,"용산구",0.004,0.3,0.03,0.031,37,21,"서울 용산구 한남대로 136",2016-04-29,"09"
"서울",111131,"용산구",0.003,0.3,0.032,0.029,37,20,"서울 용산구 한남대로 136",2016-04-29,"10"
"서울",111131,"용산구",0.004,0.3,0.035,0.033,42,19,"서울 용산구 한남대로 136",2016-04-29,"11"
"서울",111131,"용산구",0.004,0.3,0.04,0.031,47,18,"서울 용산구 한남대로 136",2016-04-29,"12"
"서울",111131,"용산구",0.004,0.4,0.049,0.031,55,23,"서울 용산구 한남대로 136",2016-04-29,"13"
"서울",111131,"용산구",0.004,0.4,0.056,0.032,63,26,"서울 용산구 한남대로 136",2016-04-29,"14"
"서울",111131,"용산구",0.007,0.4,0.063,0.033,71,40,"서울 용산구 한남대로 136",2016-04-29,"15"
"서울",111131,"용산구",0.007,0.4,0.066,0.031,68,41,"서울 용산구 한남대로 136",2016-04-29,"16"
"서울",111131,"용산구",0.007,0.4,0.06,0.03,62,32,"서울 용산구 한남대로 136",2016-04-29,"17"
"서울",111131,"용산구",0.005,0.4,0.052,0.034,60,31,"서울 용산구 한남대로 136",2016-04-29,"18"
"서울",111131,"용산구",0.007,0.4,0.045,0.042,54,28,"서울 용산구 한남대로 136",2016-04-29,"19"
"서울",111131,"용산구",0.006,0.5,0.036,0.049,57,26,"서울 용산구 한남대로 136",2016-04-29,"20"
"서울",111131,"용산구",0.006,0.5,0.029,0.054,57,28,"서울 용산구 한남대로 136",2016-04-29,"21"
"서울",111131,"용산구",0.007,0.5,0.033,0.045,63,34,"서울 용산구 한남대로 136",2016-04-29,"22"
"서울",111131,"용산구",0.007,0.5,0.023,0.051,72,44,"서울 용산구 한남대로 136",2016-04-29,"23"
"서울",111131,"용산구",0.007,0.5,0.031,0.047,69,40,"서울 용산구 한남대로 136",2016-04-29,"24"
"서울",111141,"광진구",0.004,0.4,0.053,0.014,39,17,"서울 광진구 광나루로 571",2016-04-29,"01"
"서울",111141,"광진구",0.004,0.3,0.055,0.014,38,19,"서울 광진구 광나루로 571",2016-04-29,"02"
"서울",111141,"광진구",0.004,0.3,0.055,0.011,38,18,"서울 광진구 광나루로 571",2016-04-29,"03"
"서울",111141,"광진구",0.004,0.4,0.049,0.014,40,21,"서울 광진구 광나루로 571",2016-04-29,"04"
"서울",111141,"광진구",0.004,0.3,0.053,0.011,38,19,"서울 광진구 광나루로 571",2016-04-29,"05"
"서울",111141,"광진구",0.003,0.3,0.051,0.013,35,17,"서울 광진구 광나루로 571",2016-04-29,"06"
"서울",111141,"광진구",0.004,0.3,0.043,0.022,32,18,"서울 광진구 광나루로 571",2016-04-29,"07"
"서울",111141,"광진구",0.004,0.4,0.024,0.04,34,18,"서울 광진구 광나루로 571",2016-04-29,"08"
"서울",111141,"광진구",0.004,0.4,0.023,0.037,44,21,"서울 광진구 광나루로 571",2016-04-29,"09"
"서울",111141,"광진구",0.004,0.4,0.035,0.027,45,18,"서울 광진구 광나루로 571",2016-04-29,"10"
"서울",111141,"광진구",0.004,0.4,0.041,0.024,41,20,"서울 광진구 광나루로 571",2016-04-29,"11"
"서울",111141,"광진구",0.004,0.5,0.042,0.028,47,17,"서울 광진구 광나루로 571",2016-04-29,"12"
"서울",111141,"광진구",0.004,0.5,0.047,0.029,51,26,"서울 광진구 광나루로 571",2016-04-29,"13"
"서울",111141,"광진구",NA,NA,NA,NA,61,26,"서울 광진구 광나루로 571",2016-04-29,"14"
"서울",111141,"광진구",NA,NA,NA,NA,78,30,"서울 광진구 광나루로 571",2016-04-29,"15"
"서울",111141,"광진구",0.006,0.6,0.075,0.028,84,40,"서울 광진구 광나루로 571",2016-04-29,"16"
"서울",111141,"광진구",0.006,0.5,0.07,0.029,76,35,"서울 광진구 광나루로 571",2016-04-29,"17"
"서울",111141,"광진구",0.006,0.6,0.063,0.029,67,29,"서울 광진구 광나루로 571",2016-04-29,"18"
"서울",111141,"광진구",0.005,0.6,0.057,0.032,64,30,"서울 광진구 광나루로 571",2016-04-29,"19"
"서울",111141,"광진구",0.005,0.6,0.053,0.037,67,30,"서울 광진구 광나루로 571",2016-04-29,"20"
"서울",111141,"광진구",0.006,0.7,0.04,0.046,73,33,"서울 광진구 광나루로 571",2016-04-29,"21"
"서울",111141,"광진구",0.006,0.7,0.027,0.051,76,40,"서울 광진구 광나루로 571",2016-04-29,"22"
"서울",111141,"광진구",0.006,0.6,0.042,0.037,80,40,"서울 광진구 광나루로 571",2016-04-29,"23"
"서울",111141,"광진구",0.005,0.6,0.037,0.041,88,49,"서울 광진구 광나루로 571",2016-04-29,"24"
"서울",111142,"성동구",0.009,0.5,0.052,0.014,51,22,"서울 성동구 뚝섬로 273",2016-04-29,"01"
"서울",111142,"성동구",0.007,0.4,0.05,0.015,54,21,"서울 성동구 뚝섬로 273",2016-04-29,"02"
"서울",111142,"성동구",0.006,0.4,0.031,0.03,52,24,"서울 성동구 뚝섬로 273",2016-04-29,"03"
"서울",111142,"성동구",0.007,0.4,0.033,0.026,55,23,"서울 성동구 뚝섬로 273",2016-04-29,"04"
"서울",111142,"성동구",0.007,0.3,0.029,0.025,51,28,"서울 성동구 뚝섬로 273",2016-04-29,"05"
"서울",111142,"성동구",0.007,0.3,0.031,0.023,51,23,"서울 성동구 뚝섬로 273",2016-04-29,"06"
"서울",111142,"성동구",0.007,0.3,0.026,0.034,41,17,"서울 성동구 뚝섬로 273",2016-04-29,"07"
"서울",111142,"성동구",0.007,0.4,0.023,0.042,36,12,"서울 성동구 뚝섬로 273",2016-04-29,"08"
"서울",111142,"성동구",0.008,0.5,0.023,0.044,53,19,"서울 성동구 뚝섬로 273",2016-04-29,"09"
"서울",111142,"성동구",0.006,0.4,0.031,0.033,54,28,"서울 성동구 뚝섬로 273",2016-04-29,"10"
"서울",111142,"성동구",0.007,0.4,0.033,0.032,49,22,"서울 성동구 뚝섬로 273",2016-04-29,"11"
"서울",111142,"성동구",0.007,0.3,0.038,0.032,68,24,"서울 성동구 뚝섬로 273",2016-04-29,"12"
"서울",111142,"성동구",0.008,0.4,0.05,0.028,74,23,"서울 성동구 뚝섬로 273",2016-04-29,"13"
"서울",111142,"성동구",0.009,0.4,0.059,0.027,102,28,"서울 성동구 뚝섬로 273",2016-04-29,"14"
"서울",111142,"성동구",0.006,0.4,0.066,0.029,118,42,"서울 성동구 뚝섬로 273",2016-04-29,"15"
"서울",111142,"성동구",0.01,0.4,0.062,0.031,116,40,"서울 성동구 뚝섬로 273",2016-04-29,"16"
"서울",111142,"성동구",0.007,0.2,0.053,0.034,89,28,"서울 성동구 뚝섬로 273",2016-04-29,"17"
"서울",111142,"성동구",0.008,0.2,0.047,0.036,113,25,"서울 성동구 뚝섬로 273",2016-04-29,"18"
"서울",111142,"성동구",0.008,0.1,0.042,0.037,99,26,"서울 성동구 뚝섬로 273",2016-04-29,"19"
"서울",111142,"성동구",0.009,0.2,0.042,0.039,78,25,"서울 성동구 뚝섬로 273",2016-04-29,"20"
"서울",111142,"성동구",0.009,0.3,0.024,0.052,84,22,"서울 성동구 뚝섬로 273",2016-04-29,"21"
"서울",111142,"성동구",0.01,0.4,0.027,0.05,100,29,"서울 성동구 뚝섬로 273",2016-04-29,"22"
"서울",111142,"성동구",0.008,0.4,0.027,0.042,95,32,"서울 성동구 뚝섬로 273",2016-04-29,"23"
"서울",111142,"성동구",0.005,0.4,0.034,0.038,95,36,"서울 성동구 뚝섬로 273",2016-04-29,"24"
"서울",111143,"강변북로",0.001,0.2,0.05,0.01,49,NA,"서울 성동구 강변북로 257",2016-04-29,"01"
"서울",111143,"강변북로",0.001,0.3,0.039,0.02,42,NA,"서울 성동구 강변북로 257",2016-04-29,"02"
"서울",111143,"강변북로",0.002,0.4,0.018,0.044,65,NA,"서울 성동구 강변북로 257",2016-04-29,"03"
"서울",111143,"강변북로",0.002,0.3,0.023,0.037,64,NA,"서울 성동구 강변북로 257",2016-04-29,"04"
"서울",111143,"강변북로",0.002,0.2,0.028,0.031,61,NA,"서울 성동구 강변북로 257",2016-04-29,"05"
"서울",111143,"강변북로",0.001,0.2,0.032,0.026,45,NA,"서울 성동구 강변북로 257",2016-04-29,"06"
"서울",111143,"강변북로",0.001,0.2,0.028,0.031,45,NA,"서울 성동구 강변북로 257",2016-04-29,"07"
"서울",111143,"강변북로",0.002,0.5,0.008,0.068,48,NA,"서울 성동구 강변북로 257",2016-04-29,"08"
"서울",111143,"강변북로",0.002,0.5,0.008,0.069,60,NA,"서울 성동구 강변북로 257",2016-04-29,"09"
"서울",111143,"강변북로",0.002,0.4,0.015,0.053,65,NA,"서울 성동구 강변북로 257",2016-04-29,"10"
"서울",111143,"강변북로",0.003,0.5,0.013,0.065,65,NA,"서울 성동구 강변북로 257",2016-04-29,"11"
"서울",111143,"강변북로",0.003,0.5,0.017,0.063,79,NA,"서울 성동구 강변북로 257",2016-04-29,"12"
"서울",111143,"강변북로",0.003,0.4,0.019,0.07,83,NA,"서울 성동구 강변북로 257",2016-04-29,"13"
"서울",111143,"강변북로",0.003,0.5,0.023,0.076,90,NA,"서울 성동구 강변북로 257",2016-04-29,"14"
"서울",111143,"강변북로",0.004,0.5,0.032,0.076,98,NA,"서울 성동구 강변북로 257",2016-04-29,"15"
"서울",111143,"강변북로",NA,NA,NA,NA,96,NA,"서울 성동구 강변북로 257",2016-04-29,"16"
"서울",111143,"강변북로",NA,NA,NA,NA,89,NA,"서울 성동구 강변북로 257",2016-04-29,"17"
"서울",111143,"강변북로",0.007,0.5,0.02,0.076,95,NA,"서울 성동구 강변북로 257",2016-04-29,"18"
"서울",111143,"강변북로",0.007,0.6,0.019,0.075,94,NA,"서울 성동구 강변북로 257",2016-04-29,"19"
"서울",111143,"강변북로",0.007,0.6,0.016,0.081,93,NA,"서울 성동구 강변북로 257",2016-04-29,"20"
"서울",111143,"강변북로",0.007,0.7,0.009,0.085,97,NA,"서울 성동구 강변북로 257",2016-04-29,"21"
"서울",111143,"강변북로",0.008,0.6,0.016,0.067,108,NA,"서울 성동구 강변북로 257",2016-04-29,"22"
"서울",111143,"강변북로",0.009,0.6,0.018,0.06,103,NA,"서울 성동구 강변북로 257",2016-04-29,"23"
"서울",111143,"강변북로",0.009,0.6,0.028,0.054,95,NA,"서울 성동구 강변북로 257",2016-04-29,"24"
"서울",111151,"중랑구",0.004,0.3,0.056,0.01,63,24,"서울 중랑구 용마산로 369",2016-04-29,"01"
"서울",111151,"중랑구",0.005,0.2,0.059,0.007,57,20,"서울 중랑구 용마산로 369",2016-04-29,"02"
"서울",111151,"중랑구",0.004,0.3,0.055,0.007,49,21,"서울 중랑구 용마산로 369",2016-04-29,"03"
"서울",111151,"중랑구",0.004,0.3,0.052,0.01,49,20,"서울 중랑구 용마산로 369",2016-04-29,"04"
"서울",111151,"중랑구",0.004,0.3,0.049,0.012,47,22,"서울 중랑구 용마산로 369",2016-04-29,"05"
"서울",111151,"중랑구",0.004,0.3,0.04,0.023,42,19,"서울 중랑구 용마산로 369",2016-04-29,"06"
"서울",111151,"중랑구",0.004,0.3,0.026,0.041,46,19,"서울 중랑구 용마산로 369",2016-04-29,"07"
"서울",111151,"중랑구",0.004,0.4,0.028,0.04,49,15,"서울 중랑구 용마산로 369",2016-04-29,"08"
"서울",111151,"중랑구",0.004,0.4,0.035,0.029,44,11,"서울 중랑구 용마산로 369",2016-04-29,"09"
"서울",111151,"중랑구",0.005,0.3,0.033,0.032,52,18,"서울 중랑구 용마산로 369",2016-04-29,"10"
"서울",111151,"중랑구",0.005,0.3,0.038,0.028,54,23,"서울 중랑구 용마산로 369",2016-04-29,"11"
"서울",111151,"중랑구",0.004,0.3,0.038,0.034,55,17,"서울 중랑구 용마산로 369",2016-04-29,"12"
"서울",111151,"중랑구",0.005,0.4,0.044,0.036,64,27,"서울 중랑구 용마산로 369",2016-04-29,"13"
"서울",111151,"중랑구",0.005,0.3,0.057,0.032,86,26,"서울 중랑구 용마산로 369",2016-04-29,"14"
"서울",111151,"중랑구",0.006,0.3,0.07,0.03,93,33,"서울 중랑구 용마산로 369",2016-04-29,"15"
"서울",111151,"중랑구",0.006,0.4,0.072,0.032,95,30,"서울 중랑구 용마산로 369",2016-04-29,"16"
"서울",111151,"중랑구",0.008,0.4,0.064,0.036,114,28,"서울 중랑구 용마산로 369",2016-04-29,"17"
"서울",111151,"중랑구",0.007,0.4,0.056,0.036,96,35,"서울 중랑구 용마산로 369",2016-04-29,"18"
"서울",111151,"중랑구",0.006,0.4,0.045,0.048,89,NA,"서울 중랑구 용마산로 369",2016-04-29,"19"
"서울",111151,"중랑구",0.005,0.5,0.035,0.059,90,50,"서울 중랑구 용마산로 369",2016-04-29,"20"
