"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.004,0.4,0.006,0.056,36,24,"서울 종로구 종로35가길 19",2016-05-19,"02"
"서울",111123,"종로구",0.005,0.4,0.013,0.041,38,20,"서울 종로구 종로35가길 19",2016-05-19,"03"
"서울",111123,"종로구",0.004,0.4,0.006,0.046,41,26,"서울 종로구 종로35가길 19",2016-05-19,"04"
"서울",111123,"종로구",0.004,0.4,0.006,0.042,42,22,"서울 종로구 종로35가길 19",2016-05-19,"05"
"서울",111123,"종로구",0.004,0.4,0.005,0.04,42,26,"서울 종로구 종로35가길 19",2016-05-19,"06"
"서울",111123,"종로구",0.005,0.4,0.007,0.041,42,26,"서울 종로구 종로35가길 19",2016-05-19,"07"
"서울",111123,"종로구",0.006,0.4,0.011,0.04,44,27,"서울 종로구 종로35가길 19",2016-05-19,"08"
"서울",111123,"종로구",0.006,0.4,0.013,0.045,54,34,"서울 종로구 종로35가길 19",2016-05-19,"09"
"서울",111123,"종로구",0.006,0.4,0.018,0.044,57,28,"서울 종로구 종로35가길 19",2016-05-19,"10"
"서울",111123,"종로구",0.005,0.4,0.03,0.035,46,25,"서울 종로구 종로35가길 19",2016-05-19,"11"
"서울",111123,"종로구",0.004,0.3,0.036,0.029,38,22,"서울 종로구 종로35가길 19",2016-05-19,"12"
"서울",111123,"종로구",0.004,0.3,0.05,0.021,30,18,"서울 종로구 종로35가길 19",2016-05-19,"13"
"서울",111123,"종로구",0.005,0.3,0.056,0.022,33,22,"서울 종로구 종로35가길 19",2016-05-19,"14"
"서울",111123,"종로구",0.004,0.3,0.057,0.026,24,11,"서울 종로구 종로35가길 19",2016-05-19,"15"
"서울",111123,"종로구",0.004,0.2,0.063,0.021,24,11,"서울 종로구 종로35가길 19",2016-05-19,"16"
"서울",111123,"종로구",0.004,0.2,0.066,0.022,28,11,"서울 종로구 종로35가길 19",2016-05-19,"17"
"서울",111123,"종로구",0.004,0.3,0.06,0.022,34,21,"서울 종로구 종로35가길 19",2016-05-19,"18"
"서울",111123,"종로구",0.004,0.2,0.046,0.022,31,12,"서울 종로구 종로35가길 19",2016-05-19,"19"
"서울",111123,"종로구",0.004,0.3,0.038,0.027,26,11,"서울 종로구 종로35가길 19",2016-05-19,"20"
"서울",111123,"종로구",0.004,0.3,0.036,0.028,25,10,"서울 종로구 종로35가길 19",2016-05-19,"21"
"서울",111123,"종로구",0.004,0.4,0.015,0.057,28,12,"서울 종로구 종로35가길 19",2016-05-19,"22"
"서울",111123,"종로구",0.004,0.5,0.004,0.07,32,21,"서울 종로구 종로35가길 19",2016-05-19,"23"
"서울",111123,"종로구",0.004,0.6,0.004,0.072,32,17,"서울 종로구 종로35가길 19",2016-05-19,"24"
"서울",111124,"청계천로",0.011,0.7,0.002,0.069,41,NA,"서울 중구 청계천로 184",2016-05-19,"01"
"서울",111124,"청계천로",0.01,0.7,0.003,0.065,36,NA,"서울 중구 청계천로 184",2016-05-19,"02"
"서울",111124,"청계천로",0.01,0.7,0.004,0.055,36,NA,"서울 중구 청계천로 184",2016-05-19,"03"
"서울",111124,"청계천로",0.01,0.7,0.006,0.045,36,NA,"서울 중구 청계천로 184",2016-05-19,"04"
"서울",111124,"청계천로",0.009,0.6,0.006,0.045,41,NA,"서울 중구 청계천로 184",2016-05-19,"05"
"서울",111124,"청계천로",0.01,0.6,0.003,0.056,38,NA,"서울 중구 청계천로 184",2016-05-19,"06"
"서울",111124,"청계천로",0.011,0.7,0.003,0.06,44,NA,"서울 중구 청계천로 184",2016-05-19,"07"
"서울",111124,"청계천로",0.01,0.7,0.008,0.055,53,NA,"서울 중구 청계천로 184",2016-05-19,"08"
"서울",111124,"청계천로",0.011,0.8,0.009,0.06,54,NA,"서울 중구 청계천로 184",2016-05-19,"09"
"서울",111124,"청계천로",0.011,1,0.013,0.063,50,NA,"서울 중구 청계천로 184",2016-05-19,"10"
"서울",111124,"청계천로",0.01,0.9,0.025,0.059,38,NA,"서울 중구 청계천로 184",2016-05-19,"11"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-05-19,"12"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-05-19,"13"
"서울",111124,"청계천로",0.011,0.6,0.043,0.063,31,NA,"서울 중구 청계천로 184",2016-05-19,"14"
"서울",111124,"청계천로",0.012,0.8,0.033,0.087,32,NA,"서울 중구 청계천로 184",2016-05-19,"15"
"서울",111124,"청계천로",0.012,0.7,0.042,0.079,41,NA,"서울 중구 청계천로 184",2016-05-19,"16"
"서울",111124,"청계천로",0.01,0.6,0.058,0.074,39,NA,"서울 중구 청계천로 184",2016-05-19,"17"
"서울",111124,"청계천로",0.012,0.4,0.063,0.055,38,NA,"서울 중구 청계천로 184",2016-05-19,"18"
"서울",111124,"청계천로",0.013,0.4,0.045,0.048,34,NA,"서울 중구 청계천로 184",2016-05-19,"19"
"서울",111124,"청계천로",0.01,0.4,0.03,0.062,30,NA,"서울 중구 청계천로 184",2016-05-19,"20"
"서울",111124,"청계천로",0.011,0.5,0.022,0.067,27,NA,"서울 중구 청계천로 184",2016-05-19,"21"
"서울",111124,"청계천로",0.011,0.8,0.003,0.089,35,NA,"서울 중구 청계천로 184",2016-05-19,"22"
"서울",111124,"청계천로",0.011,0.8,0.002,0.084,35,NA,"서울 중구 청계천로 184",2016-05-19,"23"
"서울",111124,"청계천로",0.01,0.6,0.002,0.086,32,NA,"서울 중구 청계천로 184",2016-05-19,"24"
"서울",111125,"종로",0.003,0.7,0.002,0.06,40,NA,"서울 종로구 종로 169",2016-05-19,"01"
"서울",111125,"종로",0.003,0.6,0.004,0.051,23,NA,"서울 종로구 종로 169",2016-05-19,"02"
"서울",111125,"종로",0.003,0.6,0.006,0.044,27,NA,"서울 종로구 종로 169",2016-05-19,"03"
"서울",111125,"종로",0.003,0.5,0.009,0.033,28,NA,"서울 종로구 종로 169",2016-05-19,"04"
"서울",111125,"종로",0.003,0.5,0.008,0.034,30,NA,"서울 종로구 종로 169",2016-05-19,"05"
"서울",111125,"종로",0.003,0.5,0.009,0.031,42,NA,"서울 종로구 종로 169",2016-05-19,"06"
"서울",111125,"종로",0.003,0.5,0.004,0.037,42,NA,"서울 종로구 종로 169",2016-05-19,"07"
"서울",111125,"종로",0.005,0.7,0.006,0.073,43,NA,"서울 종로구 종로 169",2016-05-19,"08"
"서울",111125,"종로",0.006,0.8,0.007,0.062,52,NA,"서울 종로구 종로 169",2016-05-19,"09"
"서울",111125,"종로",0.005,0.7,0.015,0.081,56,NA,"서울 종로구 종로 169",2016-05-19,"10"
"서울",111125,"종로",0.005,0.7,0.022,0.067,41,NA,"서울 종로구 종로 169",2016-05-19,"11"
"서울",111125,"종로",0.005,0.7,0.025,0.08,46,NA,"서울 종로구 종로 169",2016-05-19,"12"
"서울",111125,"종로",0.004,0.5,0.045,0.05,30,NA,"서울 종로구 종로 169",2016-05-19,"13"
"서울",111125,"종로",0.004,0.5,0.046,0.075,25,NA,"서울 종로구 종로 169",2016-05-19,"14"
"서울",111125,"종로",0.004,0.6,0.033,0.092,42,NA,"서울 종로구 종로 169",2016-05-19,"15"
"서울",111125,"종로",0.004,0.6,0.04,0.071,32,NA,"서울 종로구 종로 169",2016-05-19,"16"
"서울",111125,"종로",0.004,0.4,0.063,0.05,47,NA,"서울 종로구 종로 169",2016-05-19,"17"
"서울",111125,"종로",0.004,0.4,0.056,0.041,39,NA,"서울 종로구 종로 169",2016-05-19,"18"
"서울",111125,"종로",0.004,0.4,0.045,0.033,38,NA,"서울 종로구 종로 169",2016-05-19,"19"
"서울",111125,"종로",0.003,0.5,0.028,0.052,23,NA,"서울 종로구 종로 169",2016-05-19,"20"
"서울",111125,"종로",0.003,0.5,0.022,0.052,44,NA,"서울 종로구 종로 169",2016-05-19,"21"
"서울",111125,"종로",0.004,0.6,0.011,0.056,24,NA,"서울 종로구 종로 169",2016-05-19,"22"
"서울",111125,"종로",0.004,0.7,0.003,0.062,35,NA,"서울 종로구 종로 169",2016-05-19,"23"
"서울",111125,"종로",0.004,0.6,0.002,0.063,22,NA,"서울 종로구 종로 169",2016-05-19,"24"
"서울",111131,"용산구",0.004,0.5,0.019,0.038,33,24,"서울 용산구 한남대로 136",2016-05-19,"01"
"서울",111131,"용산구",0.004,0.6,0.003,0.061,34,21,"서울 용산구 한남대로 136",2016-05-19,"02"
"서울",111131,"용산구",0.004,0.6,0.002,0.061,36,24,"서울 용산구 한남대로 136",2016-05-19,"03"
"서울",111131,"용산구",0.005,0.6,0.002,0.056,34,23,"서울 용산구 한남대로 136",2016-05-19,"04"
"서울",111131,"용산구",0.005,0.6,0.002,0.05,36,25,"서울 용산구 한남대로 136",2016-05-19,"05"
"서울",111131,"용산구",0.005,0.6,0.003,0.047,39,26,"서울 용산구 한남대로 136",2016-05-19,"06"
"서울",111131,"용산구",0.005,0.6,0.005,0.043,37,24,"서울 용산구 한남대로 136",2016-05-19,"07"
"서울",111131,"용산구",0.005,0.6,0.008,0.049,44,24,"서울 용산구 한남대로 136",2016-05-19,"08"
"서울",111131,"용산구",0.006,0.6,0.011,0.055,50,27,"서울 용산구 한남대로 136",2016-05-19,"09"
"서울",111131,"용산구",0.006,0.6,0.016,0.055,46,26,"서울 용산구 한남대로 136",2016-05-19,"10"
"서울",111131,"용산구",0.006,0.5,0.028,0.047,44,27,"서울 용산구 한남대로 136",2016-05-19,"11"
"서울",111131,"용산구",0.005,0.4,0.038,0.042,39,25,"서울 용산구 한남대로 136",2016-05-19,"12"
"서울",111131,"용산구",0.004,0.4,0.053,0.032,37,21,"서울 용산구 한남대로 136",2016-05-19,"13"
"서울",111131,"용산구",0.004,0.3,0.075,0.019,26,17,"서울 용산구 한남대로 136",2016-05-19,"14"
"서울",111131,"용산구",0.004,0.3,0.078,0.015,24,14,"서울 용산구 한남대로 136",2016-05-19,"15"
"서울",111131,"용산구",0.005,0.3,0.078,0.02,26,15,"서울 용산구 한남대로 136",2016-05-19,"16"
"서울",111131,"용산구",0.005,0.3,0.083,0.022,32,16,"서울 용산구 한남대로 136",2016-05-19,"17"
"서울",111131,"용산구",0.004,0.3,0.071,0.034,35,25,"서울 용산구 한남대로 136",2016-05-19,"18"
"서울",111131,"용산구",0.005,0.4,0.046,0.048,30,24,"서울 용산구 한남대로 136",2016-05-19,"19"
"서울",111131,"용산구",0.004,0.4,0.026,0.06,32,17,"서울 용산구 한남대로 136",2016-05-19,"20"
"서울",111131,"용산구",0.004,0.4,0.032,0.037,23,17,"서울 용산구 한남대로 136",2016-05-19,"21"
"서울",111131,"용산구",0.004,0.4,0.031,0.031,20,11,"서울 용산구 한남대로 136",2016-05-19,"22"
"서울",111131,"용산구",0.004,0.4,0.016,0.048,24,14,"서울 용산구 한남대로 136",2016-05-19,"23"
"서울",111131,"용산구",0.005,0.5,0.007,0.062,24,11,"서울 용산구 한남대로 136",2016-05-19,"24"
"서울",111141,"광진구",0.005,0.7,0.002,0.062,42,24,"서울 광진구 광나루로 571",2016-05-19,"01"
"서울",111141,"광진구",0.005,0.7,0.002,0.058,41,22,"서울 광진구 광나루로 571",2016-05-19,"02"
"서울",111141,"광진구",0.004,0.6,0.004,0.049,40,24,"서울 광진구 광나루로 571",2016-05-19,"03"
"서울",111141,"광진구",0.004,0.5,0.009,0.04,41,22,"서울 광진구 광나루로 571",2016-05-19,"04"
"서울",111141,"광진구",0.004,0.5,0.012,0.035,36,22,"서울 광진구 광나루로 571",2016-05-19,"05"
"서울",111141,"광진구",0.004,0.6,0.007,0.041,34,23,"서울 광진구 광나루로 571",2016-05-19,"06"
"서울",111141,"광진구",0.005,0.6,0.004,0.045,38,22,"서울 광진구 광나루로 571",2016-05-19,"07"
"서울",111141,"광진구",0.005,0.6,0.006,0.044,43,24,"서울 광진구 광나루로 571",2016-05-19,"08"
"서울",111141,"광진구",0.005,0.6,0.009,0.046,47,19,"서울 광진구 광나루로 571",2016-05-19,"09"
"서울",111141,"광진구",0.005,0.5,0.015,0.045,48,19,"서울 광진구 광나루로 571",2016-05-19,"10"
"서울",111141,"광진구",0.005,0.5,0.023,0.038,42,18,"서울 광진구 광나루로 571",2016-05-19,"11"
"서울",111141,"광진구",0.004,0.3,0.044,0.022,25,13,"서울 광진구 광나루로 571",2016-05-19,"12"
"서울",111141,"광진구",0.004,0.3,0.051,0.017,23,7,"서울 광진구 광나루로 571",2016-05-19,"13"
"서울",111141,"광진구",0.004,0.4,0.061,0.02,23,11,"서울 광진구 광나루로 571",2016-05-19,"14"
"서울",111141,"광진구",0.004,0.4,0.068,0.021,28,14,"서울 광진구 광나루로 571",2016-05-19,"15"
"서울",111141,"광진구",0.004,0.4,0.072,0.02,29,11,"서울 광진구 광나루로 571",2016-05-19,"16"
"서울",111141,"광진구",0.004,0.3,0.078,0.02,27,15,"서울 광진구 광나루로 571",2016-05-19,"17"
"서울",111141,"광진구",0.004,0.4,0.08,0.024,30,14,"서울 광진구 광나루로 571",2016-05-19,"18"
"서울",111141,"광진구",0.004,0.3,0.063,0.025,36,17,"서울 광진구 광나루로 571",2016-05-19,"19"
"서울",111141,"광진구",0.004,0.3,0.057,0.023,32,11,"서울 광진구 광나루로 571",2016-05-19,"20"
"서울",111141,"광진구",0.004,0.3,0.045,0.03,27,14,"서울 광진구 광나루로 571",2016-05-19,"21"
"서울",111141,"광진구",0.004,0.4,0.027,0.048,26,11,"서울 광진구 광나루로 571",2016-05-19,"22"
"서울",111141,"광진구",0.004,0.5,0.012,0.061,28,12,"서울 광진구 광나루로 571",2016-05-19,"23"
"서울",111141,"광진구",0.004,0.5,0.005,0.059,32,16,"서울 광진구 광나루로 571",2016-05-19,"24"
"서울",111142,"성동구",0.008,NA,0.003,0.069,60,NA,"서울 성동구 뚝섬로 273",2016-05-19,"01"
"서울",111142,"성동구",0.006,NA,0.003,0.062,59,28,"서울 성동구 뚝섬로 273",2016-05-19,"02"
"서울",111142,"성동구",0.005,NA,0.003,0.051,48,26,"서울 성동구 뚝섬로 273",2016-05-19,"03"
"서울",111142,"성동구",0.008,NA,0.003,0.044,54,25,"서울 성동구 뚝섬로 273",2016-05-19,"04"
"서울",111142,"성동구",0.007,NA,0.003,0.04,45,25,"서울 성동구 뚝섬로 273",2016-05-19,"05"
"서울",111142,"성동구",0.006,NA,0.003,0.039,51,28,"서울 성동구 뚝섬로 273",2016-05-19,"06"
"서울",111142,"성동구",0.006,NA,0.004,0.034,37,16,"서울 성동구 뚝섬로 273",2016-05-19,"07"
"서울",111142,"성동구",0.009,NA,0.007,0.045,50,23,"서울 성동구 뚝섬로 273",2016-05-19,"08"
"서울",111142,"성동구",0.011,NA,0.011,0.052,67,29,"서울 성동구 뚝섬로 273",2016-05-19,"09"
"서울",111142,"성동구",0.009,NA,0.013,0.057,73,33,"서울 성동구 뚝섬로 273",2016-05-19,"10"
"서울",111142,"성동구",0.01,NA,0.022,0.053,78,32,"서울 성동구 뚝섬로 273",2016-05-19,"11"
"서울",111142,"성동구",0.005,NA,0.032,0.048,67,24,"서울 성동구 뚝섬로 273",2016-05-19,"12"
"서울",111142,"성동구",0.006,NA,0.044,0.04,42,13,"서울 성동구 뚝섬로 273",2016-05-19,"13"
"서울",111142,"성동구",0.007,NA,0.072,0.033,21,12,"서울 성동구 뚝섬로 273",2016-05-19,"14"
"서울",111142,"성동구",0.006,NA,0.085,0.022,39,19,"서울 성동구 뚝섬로 273",2016-05-19,"15"
"서울",111142,"성동구",NA,NA,NA,NA,32,7,"서울 성동구 뚝섬로 273",2016-05-19,"16"
"서울",111142,"성동구",NA,NA,NA,NA,32,15,"서울 성동구 뚝섬로 273",2016-05-19,"17"
"서울",111142,"성동구",0.005,NA,0.08,0.031,51,15,"서울 성동구 뚝섬로 273",2016-05-19,"18"
"서울",111142,"성동구",0.005,NA,0.068,0.026,NA,31,"서울 성동구 뚝섬로 273",2016-05-19,"19"
"서울",111142,"성동구",0.004,NA,0.053,0.034,48,12,"서울 성동구 뚝섬로 273",2016-05-19,"20"
"서울",111142,"성동구",0.005,NA,0.025,0.057,52,13,"서울 성동구 뚝섬로 273",2016-05-19,"21"
"서울",111142,"성동구",0.006,NA,0.015,0.062,56,17,"서울 성동구 뚝섬로 273",2016-05-19,"22"
"서울",111142,"성동구",0.007,NA,0.003,NA,61,17,"서울 성동구 뚝섬로 273",2016-05-19,"23"
"서울",111142,"성동구",0.005,NA,0.003,NA,61,18,"서울 성동구 뚝섬로 273",2016-05-19,"24"
"서울",111143,"강변북로",0.005,0.7,0.003,0.067,58,NA,"서울 성동구 강변북로 257",2016-05-19,"01"
"서울",111143,"강변북로",0.005,0.7,0.003,0.06,57,NA,"서울 성동구 강변북로 257",2016-05-19,"02"
"서울",111143,"강변북로",0.005,0.5,0.003,0.052,57,NA,"서울 성동구 강변북로 257",2016-05-19,"03"
"서울",111143,"강변북로",0.005,0.4,0.003,0.048,52,NA,"서울 성동구 강변북로 257",2016-05-19,"04"
"서울",111143,"강변북로",0.005,0.4,0.004,0.044,47,NA,"서울 성동구 강변북로 257",2016-05-19,"05"
"서울",111143,"강변북로",0.005,0.4,0.003,0.05,43,NA,"서울 성동구 강변북로 257",2016-05-19,"06"
"서울",111143,"강변북로",0.005,0.5,0.003,0.055,51,NA,"서울 성동구 강변북로 257",2016-05-19,"07"
"서울",111143,"강변북로",0.006,0.5,0.004,0.055,53,NA,"서울 성동구 강변북로 257",2016-05-19,"08"
"서울",111143,"강변북로",0.006,0.5,0.006,0.052,48,NA,"서울 성동구 강변북로 257",2016-05-19,"09"
"서울",111143,"강변북로",0.006,0.5,0.007,0.065,63,NA,"서울 성동구 강변북로 257",2016-05-19,"10"
"서울",111143,"강변북로",0.006,0.5,0.008,0.088,56,NA,"서울 성동구 강변북로 257",2016-05-19,"11"
"서울",111143,"강변북로",0.006,0.5,0.01,0.083,63,NA,"서울 성동구 강변북로 257",2016-05-19,"12"
"서울",111143,"강변북로",0.005,0.5,0.011,0.082,43,NA,"서울 성동구 강변북로 257",2016-05-19,"13"
"서울",111143,"강변북로",0.005,0.4,0.015,0.044,47,NA,"서울 성동구 강변북로 257",2016-05-19,"14"
"서울",111143,"강변북로",0.005,0.4,0.024,0.086,37,NA,"서울 성동구 강변북로 257",2016-05-19,"15"
"서울",111143,"강변북로",0.005,0.5,0.019,0.099,36,NA,"서울 성동구 강변북로 257",2016-05-19,"16"
"서울",111143,"강변북로",0.005,0.4,0.022,0.105,40,NA,"서울 성동구 강변북로 257",2016-05-19,"17"
"서울",111143,"강변북로",0.005,0.6,0.017,0.119,52,NA,"서울 성동구 강변북로 257",2016-05-19,"18"
"서울",111143,"강변북로",0.004,0.3,0.04,0.052,46,NA,"서울 성동구 강변북로 257",2016-05-19,"19"
"서울",111143,"강변북로",0.004,0.2,0.045,0.036,30,NA,"서울 성동구 강변북로 257",2016-05-19,"20"
"서울",111143,"강변북로",0.004,0.3,0.036,0.039,29,NA,"서울 성동구 강변북로 257",2016-05-19,"21"
"서울",111143,"강변북로",0.004,0.5,0.015,0.067,28,NA,"서울 성동구 강변북로 257",2016-05-19,"22"
"서울",111143,"강변북로",0.005,0.8,0.003,0.088,46,NA,"서울 성동구 강변북로 257",2016-05-19,"23"
"서울",111143,"강변북로",0.005,0.8,0.003,0.082,57,NA,"서울 성동구 강변북로 257",2016-05-19,"24"
"서울",111151,"중랑구",0.006,0.5,0.014,0.049,55,20,"서울 중랑구 용마산로 369",2016-05-19,"01"
"서울",111151,"중랑구",0.005,0.4,NA,0.023,51,29,"서울 중랑구 용마산로 369",2016-05-19,"02"
"서울",111151,"중랑구",0.006,0.4,NA,0.018,55,28,"서울 중랑구 용마산로 369",2016-05-19,"03"
"서울",111151,"중랑구",0.005,0.3,NA,0.021,48,32,"서울 중랑구 용마산로 369",2016-05-19,"04"
"서울",111151,"중랑구",0.005,0.3,0.019,0.029,43,31,"서울 중랑구 용마산로 369",2016-05-19,"05"
"서울",111151,"중랑구",0.005,0.3,0.02,0.029,39,25,"서울 중랑구 용마산로 369",2016-05-19,"06"
"서울",111151,"중랑구",0.006,0.4,0.014,0.038,35,24,"서울 중랑구 용마산로 369",2016-05-19,"07"
"서울",111151,"중랑구",0.006,0.4,0.023,0.031,45,13,"서울 중랑구 용마산로 369",2016-05-19,"08"
"서울",111151,"중랑구",0.007,0.4,0.029,0.031,48,31,"서울 중랑구 용마산로 369",2016-05-19,"09"
"서울",111151,"중랑구",0.006,0.4,0.032,0.034,45,27,"서울 중랑구 용마산로 369",2016-05-19,"10"
"서울",111151,"중랑구",0.005,0.3,0.042,0.027,41,20,"서울 중랑구 용마산로 369",2016-05-19,"11"
"서울",111151,"중랑구",0.005,0.3,0.049,0.025,33,12,"서울 중랑구 용마산로 369",2016-05-19,"12"
"서울",111151,"중랑구",0.005,0.3,0.062,0.026,29,15,"서울 중랑구 용마산로 369",2016-05-19,"13"
"서울",111151,"중랑구",0.005,0.3,0.076,0.019,32,16,"서울 중랑구 용마산로 369",2016-05-19,"14"
"서울",111151,"중랑구",0.005,0.2,0.078,0.02,32,14,"서울 중랑구 용마산로 369",2016-05-19,"15"
"서울",111151,"중랑구",0.005,0.2,0.079,0.02,25,13,"서울 중랑구 용마산로 369",2016-05-19,"16"
"서울",111151,"중랑구",0.005,0.3,0.087,0.023,34,17,"서울 중랑구 용마산로 369",2016-05-19,"17"
"서울",111151,"중랑구",0.005,0.2,0.095,0.022,31,23,"서울 중랑구 용마산로 369",2016-05-19,"18"
"서울",111151,"중랑구",0.005,0.3,0.074,0.022,46,31,"서울 중랑구 용마산로 369",2016-05-19,"19"
"서울",111151,"중랑구",0.005,0.3,0.062,0.025,37,26,"서울 중랑구 용마산로 369",2016-05-19,"20"
"서울",111151,"중랑구",0.005,0.3,0.044,0.04,30,18,"서울 중랑구 용마산로 369",2016-05-19,"21"
