"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.007,0.2,0.04,0.011,72,NA,"서울 중구 청계천로 184",2016-03-06,"15"
"서울",111124,"청계천로",0.009,0.2,0.039,0.014,84,NA,"서울 중구 청계천로 184",2016-03-06,"16"
"서울",111124,"청계천로",0.011,0.3,0.037,0.018,90,NA,"서울 중구 청계천로 184",2016-03-06,"17"
"서울",111124,"청계천로",0.009,0.3,0.033,0.021,95,NA,"서울 중구 청계천로 184",2016-03-06,"18"
"서울",111124,"청계천로",0.009,0.3,0.025,0.031,104,NA,"서울 중구 청계천로 184",2016-03-06,"19"
"서울",111124,"청계천로",0.007,0.3,0.021,0.035,99,NA,"서울 중구 청계천로 184",2016-03-06,"20"
"서울",111124,"청계천로",0.009,0.4,0.012,0.046,101,NA,"서울 중구 청계천로 184",2016-03-06,"21"
"서울",111124,"청계천로",0.01,0.5,0.006,0.055,100,NA,"서울 중구 청계천로 184",2016-03-06,"22"
"서울",111124,"청계천로",0.01,0.4,0.014,0.043,100,NA,"서울 중구 청계천로 184",2016-03-06,"23"
"서울",111124,"청계천로",0.01,0.5,0.008,0.052,100,NA,"서울 중구 청계천로 184",2016-03-06,"24"
"서울",111125,"종로",0.004,0.5,0.002,0.035,34,NA,"서울 종로구 종로 169",2016-03-06,"01"
"서울",111125,"종로",0.004,0.5,0.008,0.03,37,NA,"서울 종로구 종로 169",2016-03-06,"02"
"서울",111125,"종로",0.004,0.4,0.022,0.013,36,NA,"서울 종로구 종로 169",2016-03-06,"03"
"서울",111125,"종로",0.003,0.4,0.021,0.012,40,NA,"서울 종로구 종로 169",2016-03-06,"04"
"서울",111125,"종로",0.003,0.5,0.026,0.013,46,NA,"서울 종로구 종로 169",2016-03-06,"05"
"서울",111125,"종로",0.003,0.5,0.024,0.017,43,NA,"서울 종로구 종로 169",2016-03-06,"06"
"서울",111125,"종로",0.003,0.5,0.024,0.016,57,NA,"서울 종로구 종로 169",2016-03-06,"07"
"서울",111125,"종로",0.003,0.4,0.018,0.025,90,NA,"서울 종로구 종로 169",2016-03-06,"08"
"서울",111125,"종로",0.003,0.5,0.02,0.021,130,NA,"서울 종로구 종로 169",2016-03-06,"09"
"서울",111125,"종로",0.004,0.5,0.02,0.024,151,NA,"서울 종로구 종로 169",2016-03-06,"10"
"서울",111125,"종로",0.003,0.4,0.032,0.018,109,NA,"서울 종로구 종로 169",2016-03-06,"11"
"서울",111125,"종로",0.003,0.4,0.036,0.019,100,NA,"서울 종로구 종로 169",2016-03-06,"12"
"서울",111125,"종로",0.003,0.4,0.048,0.014,71,NA,"서울 종로구 종로 169",2016-03-06,"13"
"서울",111125,"종로",0.003,0.4,0.051,0.017,57,NA,"서울 종로구 종로 169",2016-03-06,"14"
"서울",111125,"종로",0.003,0.5,0.056,0.01,85,NA,"서울 종로구 종로 169",2016-03-06,"15"
"서울",111125,"종로",0.004,0.4,0.05,0.019,105,NA,"서울 종로구 종로 169",2016-03-06,"16"
"서울",111125,"종로",0.004,0.4,0.049,0.02,106,NA,"서울 종로구 종로 169",2016-03-06,"17"
"서울",111125,"종로",0.004,0.4,0.042,0.021,100,NA,"서울 종로구 종로 169",2016-03-06,"18"
"서울",111125,"종로",0.003,0.4,0.037,0.021,126,NA,"서울 종로구 종로 169",2016-03-06,"19"
"서울",111125,"종로",0.003,0.4,0.038,0.021,104,NA,"서울 종로구 종로 169",2016-03-06,"20"
"서울",111125,"종로",0.004,0.5,0.027,0.029,104,NA,"서울 종로구 종로 169",2016-03-06,"21"
"서울",111125,"종로",0.003,0.5,0.005,0.046,94,NA,"서울 종로구 종로 169",2016-03-06,"22"
"서울",111125,"종로",0.003,0.5,0.012,0.048,101,NA,"서울 종로구 종로 169",2016-03-06,"23"
"서울",111125,"종로",0.003,0.5,0.008,0.041,93,NA,"서울 종로구 종로 169",2016-03-06,"24"
"서울",111131,"용산구",0.005,0.5,0.006,0.032,27,19,"서울 용산구 한남대로 136",2016-03-06,"01"
"서울",111131,"용산구",0.004,0.5,0.004,0.034,30,17,"서울 용산구 한남대로 136",2016-03-06,"02"
"서울",111131,"용산구",0.004,0.6,0.012,0.025,41,18,"서울 용산구 한남대로 136",2016-03-06,"03"
"서울",111131,"용산구",0.003,0.5,0.019,0.016,41,22,"서울 용산구 한남대로 136",2016-03-06,"04"
"서울",111131,"용산구",0.004,0.6,0.024,0.013,39,23,"서울 용산구 한남대로 136",2016-03-06,"05"
"서울",111131,"용산구",0.004,0.6,0.021,0.02,44,21,"서울 용산구 한남대로 136",2016-03-06,"06"
"서울",111131,"용산구",0.005,0.6,0.012,0.031,52,18,"서울 용산구 한남대로 136",2016-03-06,"07"
"서울",111131,"용산구",0.003,0.6,0.01,0.035,76,24,"서울 용산구 한남대로 136",2016-03-06,"08"
"서울",111131,"용산구",0.005,0.6,0.009,0.037,116,28,"서울 용산구 한남대로 136",2016-03-06,"09"
"서울",111131,"용산구",0.004,0.6,0.016,0.029,134,28,"서울 용산구 한남대로 136",2016-03-06,"10"
"서울",111131,"용산구",0.005,0.7,0.022,0.023,110,29,"서울 용산구 한남대로 136",2016-03-06,"11"
"서울",111131,"용산구",0.005,0.8,0.031,0.015,74,16,"서울 용산구 한남대로 136",2016-03-06,"12"
"서울",111131,"용산구",0.005,0.8,0.036,0.01,54,16,"서울 용산구 한남대로 136",2016-03-06,"13"
"서울",111131,"용산구",0.004,1.1,0.037,0.011,46,14,"서울 용산구 한남대로 136",2016-03-06,"14"
"서울",111131,"용산구",0.005,0.9,0.041,0.009,61,17,"서울 용산구 한남대로 136",2016-03-06,"15"
"서울",111131,"용산구",0.005,0.9,0.039,0.012,76,22,"서울 용산구 한남대로 136",2016-03-06,"16"
"서울",111131,"용산구",0.005,0.8,0.036,0.017,86,22,"서울 용산구 한남대로 136",2016-03-06,"17"
"서울",111131,"용산구",0.004,0.6,0.03,0.024,90,25,"서울 용산구 한남대로 136",2016-03-06,"18"
"서울",111131,"용산구",0.004,0.7,0.024,0.033,98,22,"서울 용산구 한남대로 136",2016-03-06,"19"
"서울",111131,"용산구",0.004,0.6,0.019,0.035,93,24,"서울 용산구 한남대로 136",2016-03-06,"20"
"서울",111131,"용산구",0.003,0.5,0.019,0.028,94,23,"서울 용산구 한남대로 136",2016-03-06,"21"
"서울",111131,"용산구",0.004,0.5,0.021,0.027,90,23,"서울 용산구 한남대로 136",2016-03-06,"22"
"서울",111131,"용산구",0.004,0.5,0.019,0.029,98,24,"서울 용산구 한남대로 136",2016-03-06,"23"
"서울",111131,"용산구",0.004,0.6,0.009,0.039,90,23,"서울 용산구 한남대로 136",2016-03-06,"24"
"서울",111141,"광진구",0.003,0.5,0.003,0.034,34,23,"서울 광진구 광나루로 571",2016-03-06,"01"
"서울",111141,"광진구",0.003,0.4,0.005,0.029,31,20,"서울 광진구 광나루로 571",2016-03-06,"02"
"서울",111141,"광진구",0.003,0.5,0.007,0.029,33,17,"서울 광진구 광나루로 571",2016-03-06,"03"
"서울",111141,"광진구",0.002,0.5,0.01,0.022,44,23,"서울 광진구 광나루로 571",2016-03-06,"04"
"서울",111141,"광진구",0.003,0.5,0.014,0.017,49,24,"서울 광진구 광나루로 571",2016-03-06,"05"
"서울",111141,"광진구",0.003,0.5,0.015,0.016,44,26,"서울 광진구 광나루로 571",2016-03-06,"06"
"서울",111141,"광진구",0.003,0.6,0.012,0.022,45,22,"서울 광진구 광나루로 571",2016-03-06,"07"
"서울",111141,"광진구",0.002,0.6,0.007,0.032,64,25,"서울 광진구 광나루로 571",2016-03-06,"08"
"서울",111141,"광진구",0.002,0.6,0.009,0.03,96,25,"서울 광진구 광나루로 571",2016-03-06,"09"
"서울",111141,"광진구",0.003,0.6,0.009,0.029,142,31,"서울 광진구 광나루로 571",2016-03-06,"10"
"서울",111141,"광진구",0.003,0.6,0.012,0.027,149,35,"서울 광진구 광나루로 571",2016-03-06,"11"
"서울",111141,"광진구",0.003,0.4,0.018,0.017,119,27,"서울 광진구 광나루로 571",2016-03-06,"12"
"서울",111141,"광진구",0.003,0.3,0.023,0.011,77,19,"서울 광진구 광나루로 571",2016-03-06,"13"
"서울",111141,"광진구",0.003,0.3,0.026,0.008,59,16,"서울 광진구 광나루로 571",2016-03-06,"14"
"서울",111141,"광진구",0.003,0.3,0.027,0.008,61,18,"서울 광진구 광나루로 571",2016-03-06,"15"
"서울",111141,"광진구",0.003,0.3,0.027,0.009,74,18,"서울 광진구 광나루로 571",2016-03-06,"16"
"서울",111141,"광진구",0.003,0.3,0.027,0.011,85,23,"서울 광진구 광나루로 571",2016-03-06,"17"
"서울",111141,"광진구",0.003,0.3,0.027,0.013,104,27,"서울 광진구 광나루로 571",2016-03-06,"18"
"서울",111141,"광진구",0.003,0.4,0.024,0.017,111,24,"서울 광진구 광나루로 571",2016-03-06,"19"
"서울",111141,"광진구",0.003,0.4,0.019,0.024,119,25,"서울 광진구 광나루로 571",2016-03-06,"20"
"서울",111141,"광진구",0.003,0.4,0.018,0.025,119,28,"서울 광진구 광나루로 571",2016-03-06,"21"
"서울",111141,"광진구",0.003,0.4,0.016,0.025,121,25,"서울 광진구 광나루로 571",2016-03-06,"22"
"서울",111141,"광진구",0.003,0.3,0.024,0.016,123,27,"서울 광진구 광나루로 571",2016-03-06,"23"
"서울",111141,"광진구",0.003,0.5,0.007,0.043,117,30,"서울 광진구 광나루로 571",2016-03-06,"24"
"서울",111142,"성동구",0.004,0.5,0.005,0.031,28,10,"서울 성동구 뚝섬로 273",2016-03-06,"01"
"서울",111142,"성동구",0.002,0.5,0.007,0.026,31,17,"서울 성동구 뚝섬로 273",2016-03-06,"02"
"서울",111142,"성동구",0.004,0.6,0.01,0.025,37,17,"서울 성동구 뚝섬로 273",2016-03-06,"03"
"서울",111142,"성동구",0.004,0.6,0.013,0.018,41,18,"서울 성동구 뚝섬로 273",2016-03-06,"04"
"서울",111142,"성동구",0.004,0.5,0.022,0.012,42,22,"서울 성동구 뚝섬로 273",2016-03-06,"05"
"서울",111142,"성동구",0.003,0.6,0.021,0.015,48,15,"서울 성동구 뚝섬로 273",2016-03-06,"06"
"서울",111142,"성동구",0.003,0.6,0.01,0.028,57,19,"서울 성동구 뚝섬로 273",2016-03-06,"07"
"서울",111142,"성동구",0.004,0.6,0.008,0.032,71,15,"서울 성동구 뚝섬로 273",2016-03-06,"08"
"서울",111142,"성동구",0.004,0.6,0.01,0.031,122,22,"서울 성동구 뚝섬로 273",2016-03-06,"09"
"서울",111142,"성동구",0.004,0.6,0.014,0.026,170,23,"서울 성동구 뚝섬로 273",2016-03-06,"10"
"서울",111142,"성동구",0.005,0.6,0.02,0.023,186,31,"서울 성동구 뚝섬로 273",2016-03-06,"11"
"서울",111142,"성동구",0.003,0.4,0.033,0.012,128,22,"서울 성동구 뚝섬로 273",2016-03-06,"12"
"서울",111142,"성동구",0.004,0.3,0.041,0.005,80,16,"서울 성동구 뚝섬로 273",2016-03-06,"13"
"서울",111142,"성동구",0.004,0.2,0.043,0.006,58,10,"서울 성동구 뚝섬로 273",2016-03-06,"14"
"서울",111142,"성동구",0.003,0.2,0.043,0.008,67,15,"서울 성동구 뚝섬로 273",2016-03-06,"15"
"서울",111142,"성동구",0.005,0.2,0.045,0.007,93,19,"서울 성동구 뚝섬로 273",2016-03-06,"16"
"서울",111142,"성동구",0.005,0.3,0.04,0.013,120,26,"서울 성동구 뚝섬로 273",2016-03-06,"17"
"서울",111142,"성동구",0.004,0.3,0.034,0.02,131,26,"서울 성동구 뚝섬로 273",2016-03-06,"18"
"서울",111142,"성동구",0.004,0.3,0.028,0.025,140,28,"서울 성동구 뚝섬로 273",2016-03-06,"19"
"서울",111142,"성동구",0.004,0.4,0.024,0.029,148,24,"서울 성동구 뚝섬로 273",2016-03-06,"20"
"서울",111142,"성동구",0.004,0.4,0.02,0.033,150,25,"서울 성동구 뚝섬로 273",2016-03-06,"21"
"서울",111142,"성동구",0.005,0.4,0.026,0.025,148,24,"서울 성동구 뚝섬로 273",2016-03-06,"22"
"서울",111142,"성동구",0.004,0.4,0.015,0.036,152,30,"서울 성동구 뚝섬로 273",2016-03-06,"23"
"서울",111142,"성동구",0.005,0.5,0.009,0.042,139,23,"서울 성동구 뚝섬로 273",2016-03-06,"24"
"서울",111143,"강변북로",0.005,0.4,0.007,0.036,28,NA,"서울 성동구 강변북로 257",2016-03-06,"01"
"서울",111143,"강변북로",0.004,0.4,0.007,0.031,26,NA,"서울 성동구 강변북로 257",2016-03-06,"02"
"서울",111143,"강변북로",0.004,0.4,0.012,0.029,28,NA,"서울 성동구 강변북로 257",2016-03-06,"03"
"서울",111143,"강변북로",0.004,0.4,0.011,0.024,40,NA,"서울 성동구 강변북로 257",2016-03-06,"04"
"서울",111143,"강변북로",0.004,0.4,0.021,0.019,37,NA,"서울 성동구 강변북로 257",2016-03-06,"05"
"서울",111143,"강변북로",0.004,0.5,0.014,0.03,41,NA,"서울 성동구 강변북로 257",2016-03-06,"06"
"서울",111143,"강변북로",0.004,0.5,0.006,0.046,60,NA,"서울 성동구 강변북로 257",2016-03-06,"07"
"서울",111143,"강변북로",0.005,0.5,0.005,0.048,83,NA,"서울 성동구 강변북로 257",2016-03-06,"08"
"서울",111143,"강변북로",0.005,0.6,0.006,0.05,137,NA,"서울 성동구 강변북로 257",2016-03-06,"09"
"서울",111143,"강변북로",0.005,0.6,0.007,0.049,178,NA,"서울 성동구 강변북로 257",2016-03-06,"10"
"서울",111143,"강변북로",0.005,0.5,0.01,0.049,196,NA,"서울 성동구 강변북로 257",2016-03-06,"11"
"서울",111143,"강변북로",0.005,0.4,0.016,0.043,147,NA,"서울 성동구 강변북로 257",2016-03-06,"12"
"서울",111143,"강변북로",0.004,0.2,0.037,0.011,95,NA,"서울 성동구 강변북로 257",2016-03-06,"13"
"서울",111143,"강변북로",0.005,0.2,0.035,0.016,74,NA,"서울 성동구 강변북로 257",2016-03-06,"14"
"서울",111143,"강변북로",0.005,0.3,0.031,0.028,74,NA,"서울 성동구 강변북로 257",2016-03-06,"15"
"서울",111143,"강변북로",0.005,0.4,0.026,0.037,93,NA,"서울 성동구 강변북로 257",2016-03-06,"16"
"서울",111143,"강변북로",0.006,0.5,0.016,0.058,120,NA,"서울 성동구 강변북로 257",2016-03-06,"17"
"서울",111143,"강변북로",0.006,0.6,0.011,0.067,130,NA,"서울 성동구 강변북로 257",2016-03-06,"18"
"서울",111143,"강변북로",0.006,0.5,0.017,0.047,148,NA,"서울 성동구 강변북로 257",2016-03-06,"19"
"서울",111143,"강변북로",0.005,0.5,0.024,0.032,125,NA,"서울 성동구 강변북로 257",2016-03-06,"20"
"서울",111143,"강변북로",0.005,0.5,0.021,0.033,128,NA,"서울 성동구 강변북로 257",2016-03-06,"21"
"서울",111143,"강변북로",0.005,0.4,0.023,0.03,134,NA,"서울 성동구 강변북로 257",2016-03-06,"22"
"서울",111143,"강변북로",0.005,0.5,0.015,0.038,138,NA,"서울 성동구 강변북로 257",2016-03-06,"23"
"서울",111143,"강변북로",0.005,0.6,0.008,0.05,128,NA,"서울 성동구 강변북로 257",2016-03-06,"24"
"서울",111151,"중랑구",0.005,0.4,0.005,0.038,28,18,"서울 중랑구 용마산로 369",2016-03-06,"01"
"서울",111151,"중랑구",0.005,0.4,0.005,0.037,38,20,"서울 중랑구 용마산로 369",2016-03-06,"02"
"서울",111151,"중랑구",0.005,0.4,0.019,0.022,42,15,"서울 중랑구 용마산로 369",2016-03-06,"03"
"서울",111151,"중랑구",0.005,0.3,0.02,0.016,36,16,"서울 중랑구 용마산로 369",2016-03-06,"04"
"서울",111151,"중랑구",0.005,0.4,0.02,0.015,42,19,"서울 중랑구 용마산로 369",2016-03-06,"05"
"서울",111151,"중랑구",0.005,0.4,0.021,0.019,47,20,"서울 중랑구 용마산로 369",2016-03-06,"06"
"서울",111151,"중랑구",0.005,0.4,0.027,0.02,50,19,"서울 중랑구 용마산로 369",2016-03-06,"07"
"서울",111151,"중랑구",0.004,0.4,0.027,0.017,108,19,"서울 중랑구 용마산로 369",2016-03-06,"08"
"서울",111151,"중랑구",0.004,0.5,0.015,0.031,107,13,"서울 중랑구 용마산로 369",2016-03-06,"09"
"서울",111151,"중랑구",0.006,0.6,0.016,0.033,108,18,"서울 중랑구 용마산로 369",2016-03-06,"10"
"서울",111151,"중랑구",0.005,0.4,0.028,0.024,131,18,"서울 중랑구 용마산로 369",2016-03-06,"11"
"서울",111151,"중랑구",0.005,0.3,0.039,0.013,107,14,"서울 중랑구 용마산로 369",2016-03-06,"12"
"서울",111151,"중랑구",0.005,0.3,0.046,0.011,70,13,"서울 중랑구 용마산로 369",2016-03-06,"13"
"서울",111151,"중랑구",0.005,0.2,0.05,0.009,59,14,"서울 중랑구 용마산로 369",2016-03-06,"14"
"서울",111151,"중랑구",0.005,0.2,0.051,0.01,74,11,"서울 중랑구 용마산로 369",2016-03-06,"15"
"서울",111151,"중랑구",0.005,0.2,0.053,0.008,81,12,"서울 중랑구 용마산로 369",2016-03-06,"16"
"서울",111151,"중랑구",0.005,0.3,0.05,0.011,100,11,"서울 중랑구 용마산로 369",2016-03-06,"17"
"서울",111151,"중랑구",0.006,0.3,0.045,0.016,112,23,"서울 중랑구 용마산로 369",2016-03-06,"18"
"서울",111151,"중랑구",0.005,0.3,0.038,0.023,121,29,"서울 중랑구 용마산로 369",2016-03-06,"19"
"서울",111151,"중랑구",0.006,0.3,0.033,0.027,125,25,"서울 중랑구 용마산로 369",2016-03-06,"20"
