"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.004,0.4,0.029,0.024,45,23,"서울 중구 덕수궁길 15",2016-09-17,"21"
"서울",111121,"중구",0.004,0.4,0.032,0.019,46,32,"서울 중구 덕수궁길 15",2016-09-17,"22"
"서울",111121,"중구",0.004,0.4,0.027,0.022,47,35,"서울 중구 덕수궁길 15",2016-09-17,"23"
"서울",111121,"중구",0.004,0.4,0.031,0.018,44,30,"서울 중구 덕수궁길 15",2016-09-17,"24"
"서울",111122,"한강대로",0.007,0.7,0.026,0.034,58,NA,"서울 용산구 한강대로 405",2016-09-17,"01"
"서울",111122,"한강대로",0.007,0.7,0.023,0.028,70,NA,"서울 용산구 한강대로 405",2016-09-17,"02"
"서울",111122,"한강대로",0.007,0.5,0.034,0.017,77,NA,"서울 용산구 한강대로 405",2016-09-17,"03"
"서울",111122,"한강대로",0.005,0.4,0.043,0.01,47,NA,"서울 용산구 한강대로 405",2016-09-17,"04"
"서울",111122,"한강대로",0.004,0.4,0.045,0.01,45,NA,"서울 용산구 한강대로 405",2016-09-17,"05"
"서울",111122,"한강대로",0.004,0.4,0.036,0.017,31,NA,"서울 용산구 한강대로 405",2016-09-17,"06"
"서울",111122,"한강대로",0.004,0.4,0.031,0.034,30,NA,"서울 용산구 한강대로 405",2016-09-17,"07"
"서울",111122,"한강대로",0.004,0.4,0.025,0.035,27,NA,"서울 용산구 한강대로 405",2016-09-17,"08"
"서울",111122,"한강대로",0.004,0.3,0.043,0.024,16,NA,"서울 용산구 한강대로 405",2016-09-17,"09"
"서울",111122,"한강대로",0.004,0.5,0.031,0.033,14,NA,"서울 용산구 한강대로 405",2016-09-17,"10"
"서울",111122,"한강대로",0.004,0.4,0.027,0.037,23,NA,"서울 용산구 한강대로 405",2016-09-17,"11"
"서울",111122,"한강대로",0.004,0.4,0.032,0.032,28,NA,"서울 용산구 한강대로 405",2016-09-17,"12"
"서울",111122,"한강대로",0.004,0.4,0.039,0.027,32,NA,"서울 용산구 한강대로 405",2016-09-17,"13"
"서울",111122,"한강대로",0.004,0.4,0.043,0.019,36,NA,"서울 용산구 한강대로 405",2016-09-17,"14"
"서울",111122,"한강대로",0.003,0.4,0.041,0.023,42,NA,"서울 용산구 한강대로 405",2016-09-17,"15"
"서울",111122,"한강대로",0.003,0.4,0.042,0.022,53,NA,"서울 용산구 한강대로 405",2016-09-17,"16"
"서울",111122,"한강대로",0.004,0.4,0.037,0.028,54,NA,"서울 용산구 한강대로 405",2016-09-17,"17"
"서울",111122,"한강대로",0.004,0.4,0.036,0.023,49,NA,"서울 용산구 한강대로 405",2016-09-17,"18"
"서울",111122,"한강대로",0.004,0.5,0.031,0.027,53,NA,"서울 용산구 한강대로 405",2016-09-17,"19"
"서울",111122,"한강대로",0.004,0.5,0.03,0.031,48,NA,"서울 용산구 한강대로 405",2016-09-17,"20"
"서울",111122,"한강대로",0.004,0.5,0.03,0.029,57,NA,"서울 용산구 한강대로 405",2016-09-17,"21"
"서울",111122,"한강대로",0.003,0.5,0.024,0.038,55,NA,"서울 용산구 한강대로 405",2016-09-17,"22"
"서울",111122,"한강대로",0.004,0.6,0.025,0.035,50,NA,"서울 용산구 한강대로 405",2016-09-17,"23"
"서울",111122,"한강대로",0.004,0.6,0.027,0.033,58,NA,"서울 용산구 한강대로 405",2016-09-17,"24"
"서울",111123,"종로구",0.006,0.3,0.018,0.02,45,34,"서울 종로구 종로35가길 19",2016-09-17,"01"
"서울",111123,"종로구",0.007,0.3,0.019,0.018,47,39,"서울 종로구 종로35가길 19",2016-09-17,"02"
"서울",111123,"종로구",0.007,0.3,0.022,0.012,52,43,"서울 종로구 종로35가길 19",2016-09-17,"03"
"서울",111123,"종로구",0.005,0.3,0.025,0.008,40,34,"서울 종로구 종로35가길 19",2016-09-17,"04"
"서울",111123,"종로구",0.004,0.2,0.024,0.008,34,26,"서울 종로구 종로35가길 19",2016-09-17,"05"
"서울",111123,"종로구",0.004,0.2,0.025,0.009,30,25,"서울 종로구 종로35가길 19",2016-09-17,"06"
"서울",111123,"종로구",0.004,0.2,0.023,0.015,20,18,"서울 종로구 종로35가길 19",2016-09-17,"07"
"서울",111123,"종로구",0.003,0.2,0.021,0.016,20,16,"서울 종로구 종로35가길 19",2016-09-17,"08"
"서울",111123,"종로구",0.003,0.2,0.03,0.01,17,12,"서울 종로구 종로35가길 19",2016-09-17,"09"
"서울",111123,"종로구",0.003,0.2,0.027,0.012,10,5,"서울 종로구 종로35가길 19",2016-09-17,"10"
"서울",111123,"종로구",0.003,0.2,0.027,0.013,12,8,"서울 종로구 종로35가길 19",2016-09-17,"11"
"서울",111123,"종로구",0.003,0.2,0.027,0.011,14,6,"서울 종로구 종로35가길 19",2016-09-17,"12"
"서울",111123,"종로구",0.003,0.2,0.03,0.008,12,6,"서울 종로구 종로35가길 19",2016-09-17,"13"
"서울",111123,"종로구",0.003,0.2,0.029,0.01,15,13,"서울 종로구 종로35가길 19",2016-09-17,"14"
"서울",111123,"종로구",0.003,0.2,0.029,0.01,18,12,"서울 종로구 종로35가길 19",2016-09-17,"15"
"서울",111123,"종로구",0.003,0.2,0.029,0.012,17,11,"서울 종로구 종로35가길 19",2016-09-17,"16"
"서울",111123,"종로구",0.003,0.2,0.028,0.012,17,12,"서울 종로구 종로35가길 19",2016-09-17,"17"
"서울",111123,"종로구",0.003,0.2,0.025,0.016,20,12,"서울 종로구 종로35가길 19",2016-09-17,"18"
"서울",111123,"종로구",0.003,0.2,0.022,0.018,22,15,"서울 종로구 종로35가길 19",2016-09-17,"19"
"서울",111123,"종로구",0.003,0.2,0.027,0.012,24,18,"서울 종로구 종로35가길 19",2016-09-17,"20"
"서울",111123,"종로구",0.003,0.2,0.028,0.012,33,24,"서울 종로구 종로35가길 19",2016-09-17,"21"
"서울",111123,"종로구",0.003,0.2,0.026,0.012,37,28,"서울 종로구 종로35가길 19",2016-09-17,"22"
"서울",111123,"종로구",0.003,0.2,0.024,0.013,36,27,"서울 종로구 종로35가길 19",2016-09-17,"23"
"서울",111123,"종로구",0.003,0.2,0.025,0.012,36,27,"서울 종로구 종로35가길 19",2016-09-17,"24"
"서울",111124,"청계천로",0.007,0.4,0.025,0.029,44,NA,"서울 중구 청계천로 184",2016-09-17,"01"
"서울",111124,"청계천로",0.007,0.4,0.026,0.025,50,NA,"서울 중구 청계천로 184",2016-09-17,"02"
"서울",111124,"청계천로",0.007,0.4,0.031,0.015,54,NA,"서울 중구 청계천로 184",2016-09-17,"03"
"서울",111124,"청계천로",0.005,0.3,0.038,0.01,39,NA,"서울 중구 청계천로 184",2016-09-17,"04"
"서울",111124,"청계천로",0.005,0.3,0.037,0.009,33,NA,"서울 중구 청계천로 184",2016-09-17,"05"
"서울",111124,"청계천로",0.005,0.3,0.035,0.014,30,NA,"서울 중구 청계천로 184",2016-09-17,"06"
"서울",111124,"청계천로",0.005,0.2,0.035,0.02,23,NA,"서울 중구 청계천로 184",2016-09-17,"07"
"서울",111124,"청계천로",0.005,0.3,0.026,0.029,25,NA,"서울 중구 청계천로 184",2016-09-17,"08"
"서울",111124,"청계천로",0.005,0.2,0.041,0.017,14,NA,"서울 중구 청계천로 184",2016-09-17,"09"
"서울",111124,"청계천로",0.005,0.2,0.036,0.02,12,NA,"서울 중구 청계천로 184",2016-09-17,"10"
"서울",111124,"청계천로",0.004,0.3,0.032,0.025,19,NA,"서울 중구 청계천로 184",2016-09-17,"11"
"서울",111124,"청계천로",0.005,0.3,0.034,0.024,19,NA,"서울 중구 청계천로 184",2016-09-17,"12"
"서울",111124,"청계천로",0.005,0.3,0.041,0.021,18,NA,"서울 중구 청계천로 184",2016-09-17,"13"
"서울",111124,"청계천로",0.005,0.3,0.037,0.03,20,NA,"서울 중구 청계천로 184",2016-09-17,"14"
"서울",111124,"청계천로",0.005,0.3,0.035,0.027,15,NA,"서울 중구 청계천로 184",2016-09-17,"15"
"서울",111124,"청계천로",0.004,0.4,0.034,0.023,20,NA,"서울 중구 청계천로 184",2016-09-17,"16"
"서울",111124,"청계천로",0.005,0.4,0.032,0.028,23,NA,"서울 중구 청계천로 184",2016-09-17,"17"
"서울",111124,"청계천로",0.005,0.4,0.029,0.03,26,NA,"서울 중구 청계천로 184",2016-09-17,"18"
"서울",111124,"청계천로",0.005,0.3,0.024,0.036,26,NA,"서울 중구 청계천로 184",2016-09-17,"19"
"서울",111124,"청계천로",0.005,0.3,0.03,0.029,29,NA,"서울 중구 청계천로 184",2016-09-17,"20"
"서울",111124,"청계천로",0.005,0.3,0.032,0.025,36,NA,"서울 중구 청계천로 184",2016-09-17,"21"
"서울",111124,"청계천로",0.004,0.4,0.034,0.02,44,NA,"서울 중구 청계천로 184",2016-09-17,"22"
"서울",111124,"청계천로",0.005,0.3,0.032,0.021,45,NA,"서울 중구 청계천로 184",2016-09-17,"23"
"서울",111124,"청계천로",0.005,0.3,0.029,0.024,39,NA,"서울 중구 청계천로 184",2016-09-17,"24"
"서울",111125,"종로",0.006,0.2,0.02,0.019,38,NA,"서울 종로구 종로 169",2016-09-17,"01"
"서울",111125,"종로",0.006,0.2,0.02,0.019,49,NA,"서울 종로구 종로 169",2016-09-17,"02"
"서울",111125,"종로",0.007,0.3,0.021,0.015,62,NA,"서울 종로구 종로 169",2016-09-17,"03"
"서울",111125,"종로",0.004,0.3,0.025,0.014,38,NA,"서울 종로구 종로 169",2016-09-17,"04"
"서울",111125,"종로",0.003,0.3,0.024,0.014,33,NA,"서울 종로구 종로 169",2016-09-17,"05"
"서울",111125,"종로",0.003,0.2,0.016,0.035,22,NA,"서울 종로구 종로 169",2016-09-17,"06"
"서울",111125,"종로",0.004,0.2,0.014,0.04,29,NA,"서울 종로구 종로 169",2016-09-17,"07"
"서울",111125,"종로",0.003,0.3,0.011,0.058,44,NA,"서울 종로구 종로 169",2016-09-17,"08"
"서울",111125,"종로",0.004,0.2,0.02,0.042,13,NA,"서울 종로구 종로 169",2016-09-17,"09"
"서울",111125,"종로",0.003,0.3,0.015,0.05,27,NA,"서울 종로구 종로 169",2016-09-17,"10"
"서울",111125,"종로",0.003,0.2,0.021,0.025,23,NA,"서울 종로구 종로 169",2016-09-17,"11"
"서울",111125,"종로",0.003,0.3,0.019,0.037,13,NA,"서울 종로구 종로 169",2016-09-17,"12"
"서울",111125,"종로",0.003,0.3,0.021,0.046,23,NA,"서울 종로구 종로 169",2016-09-17,"13"
"서울",111125,"종로",0.003,0.3,0.021,0.043,13,NA,"서울 종로구 종로 169",2016-09-17,"14"
"서울",111125,"종로",0.004,0.4,0.02,0.04,22,NA,"서울 종로구 종로 169",2016-09-17,"15"
"서울",111125,"종로",0.003,0.4,0.018,0.044,28,NA,"서울 종로구 종로 169",2016-09-17,"16"
"서울",111125,"종로",0.004,0.3,0.016,0.05,21,NA,"서울 종로구 종로 169",2016-09-17,"17"
"서울",111125,"종로",0.004,0.4,0.012,0.06,28,NA,"서울 종로구 종로 169",2016-09-17,"18"
"서울",111125,"종로",0.004,0.4,0.009,0.066,28,NA,"서울 종로구 종로 169",2016-09-17,"19"
"서울",111125,"종로",0.004,0.4,0.013,0.046,42,NA,"서울 종로구 종로 169",2016-09-17,"20"
"서울",111125,"종로",0.003,0.4,0.015,0.056,38,NA,"서울 종로구 종로 169",2016-09-17,"21"
"서울",111125,"종로",0.003,0.4,0.011,0.048,26,NA,"서울 종로구 종로 169",2016-09-17,"22"
"서울",111125,"종로",0.003,0.4,0.011,0.047,38,NA,"서울 종로구 종로 169",2016-09-17,"23"
"서울",111125,"종로",0.004,0.4,0.013,0.05,40,NA,"서울 종로구 종로 169",2016-09-17,"24"
"서울",111131,"용산구",0.005,0.5,0.024,0.021,52,43,"서울 용산구 한남대로 136",2016-09-17,"01"
"서울",111131,"용산구",0.006,0.5,0.025,0.017,58,46,"서울 용산구 한남대로 136",2016-09-17,"02"
"서울",111131,"용산구",0.005,0.4,0.03,0.011,44,38,"서울 용산구 한남대로 136",2016-09-17,"03"
"서울",111131,"용산구",0.004,0.4,0.038,0.007,36,28,"서울 용산구 한남대로 136",2016-09-17,"04"
"서울",111131,"용산구",0.003,0.3,0.036,0.006,31,27,"서울 용산구 한남대로 136",2016-09-17,"05"
"서울",111131,"용산구",0.003,0.3,0.038,0.007,25,22,"서울 용산구 한남대로 136",2016-09-17,"06"
"서울",111131,"용산구",0.003,0.3,0.033,0.011,22,21,"서울 용산구 한남대로 136",2016-09-17,"07"
"서울",111131,"용산구",0.003,0.3,0.034,0.011,22,20,"서울 용산구 한남대로 136",2016-09-17,"08"
"서울",111131,"용산구",0.003,0.2,0.046,0.006,11,8,"서울 용산구 한남대로 136",2016-09-17,"09"
"서울",111131,"용산구",0.003,0.3,0.037,0.011,10,10,"서울 용산구 한남대로 136",2016-09-17,"10"
"서울",111131,"용산구",0.003,0.3,0.038,0.01,15,12,"서울 용산구 한남대로 136",2016-09-17,"11"
"서울",111131,"용산구",0.003,0.3,0.038,0.01,16,11,"서울 용산구 한남대로 136",2016-09-17,"12"
"서울",111131,"용산구",0.003,0.3,0.044,0.006,13,14,"서울 용산구 한남대로 136",2016-09-17,"13"
"서울",111131,"용산구",0.002,0.3,0.045,0.007,16,18,"서울 용산구 한남대로 136",2016-09-17,"14"
"서울",111131,"용산구",0.003,0.3,0.045,0.006,19,16,"서울 용산구 한남대로 136",2016-09-17,"15"
"서울",111131,"용산구",0.003,0.2,0.045,0.007,12,12,"서울 용산구 한남대로 136",2016-09-17,"16"
"서울",111131,"용산구",0.002,0.2,0.044,0.008,15,13,"서울 용산구 한남대로 136",2016-09-17,"17"
"서울",111131,"용산구",0.002,0.3,0.038,0.013,19,13,"서울 용산구 한남대로 136",2016-09-17,"18"
"서울",111131,"용산구",0.003,0.3,0.036,0.011,26,20,"서울 용산구 한남대로 136",2016-09-17,"19"
"서울",111131,"용산구",0.003,0.3,0.036,0.012,27,21,"서울 용산구 한남대로 136",2016-09-17,"20"
"서울",111131,"용산구",0.003,0.3,0.041,0.009,33,26,"서울 용산구 한남대로 136",2016-09-17,"21"
"서울",111131,"용산구",0.003,0.3,0.04,0.01,39,28,"서울 용산구 한남대로 136",2016-09-17,"22"
"서울",111131,"용산구",0.003,0.3,0.034,0.012,36,28,"서울 용산구 한남대로 136",2016-09-17,"23"
"서울",111131,"용산구",0.002,0.3,0.041,0.008,34,26,"서울 용산구 한남대로 136",2016-09-17,"24"
"서울",111141,"광진구",0.006,0.5,0.024,0.029,64,47,"서울 광진구 광나루로 571",2016-09-17,"01"
"서울",111141,"광진구",0.006,0.5,0.025,0.023,62,48,"서울 광진구 광나루로 571",2016-09-17,"02"
"서울",111141,"광진구",0.005,0.4,0.029,0.017,60,45,"서울 광진구 광나루로 571",2016-09-17,"03"
"서울",111141,"광진구",0.003,0.3,0.035,0.012,45,35,"서울 광진구 광나루로 571",2016-09-17,"04"
"서울",111141,"광진구",0.004,0.3,0.033,0.011,39,29,"서울 광진구 광나루로 571",2016-09-17,"05"
"서울",111141,"광진구",0.003,0.3,0.043,0.007,26,18,"서울 광진구 광나루로 571",2016-09-17,"06"
"서울",111141,"광진구",0.003,0.4,0.039,0.012,23,12,"서울 광진구 광나루로 571",2016-09-17,"07"
"서울",111141,"광진구",0.003,0.4,0.034,0.013,23,13,"서울 광진구 광나루로 571",2016-09-17,"08"
"서울",111141,"광진구",0.003,0.3,0.039,0.01,19,11,"서울 광진구 광나루로 571",2016-09-17,"09"
"서울",111141,"광진구",0.003,0.3,0.039,0.009,14,5,"서울 광진구 광나루로 571",2016-09-17,"10"
"서울",111141,"광진구",0.003,0.3,0.038,0.007,13,3,"서울 광진구 광나루로 571",2016-09-17,"11"
"서울",111141,"광진구",0.003,0.3,0.037,0.008,13,7,"서울 광진구 광나루로 571",2016-09-17,"12"
"서울",111141,"광진구",0.003,0.3,0.041,0.008,12,4,"서울 광진구 광나루로 571",2016-09-17,"13"
"서울",111141,"광진구",0.003,0.3,0.042,0.007,18,9,"서울 광진구 광나루로 571",2016-09-17,"14"
"서울",111141,"광진구",0.003,0.4,0.042,0.007,15,5,"서울 광진구 광나루로 571",2016-09-17,"15"
"서울",111141,"광진구",0.003,0.3,0.042,0.008,13,4,"서울 광진구 광나루로 571",2016-09-17,"16"
"서울",111141,"광진구",0.003,0.4,0.041,0.01,16,10,"서울 광진구 광나루로 571",2016-09-17,"17"
"서울",111141,"광진구",0.003,0.4,0.039,0.013,18,11,"서울 광진구 광나루로 571",2016-09-17,"18"
"서울",111141,"광진구",0.003,0.4,0.033,0.019,21,10,"서울 광진구 광나루로 571",2016-09-17,"19"
"서울",111141,"광진구",0.003,0.4,0.028,0.023,22,14,"서울 광진구 광나루로 571",2016-09-17,"20"
"서울",111141,"광진구",0.003,0.4,0.034,0.017,32,23,"서울 광진구 광나루로 571",2016-09-17,"21"
"서울",111141,"광진구",0.003,0.4,0.034,0.017,37,26,"서울 광진구 광나루로 571",2016-09-17,"22"
"서울",111141,"광진구",0.003,0.4,0.032,0.018,40,29,"서울 광진구 광나루로 571",2016-09-17,"23"
"서울",111141,"광진구",0.003,0.4,0.038,0.01,38,28,"서울 광진구 광나루로 571",2016-09-17,"24"
"서울",111142,"성동구",0.008,0.6,0.016,0.024,56,56,"서울 성동구 뚝섬로 273",2016-09-17,"01"
"서울",111142,"성동구",0.01,0.6,0.018,0.018,54,NA,"서울 성동구 뚝섬로 273",2016-09-17,"02"
"서울",111142,"성동구",0.005,0.5,0.023,0.01,55,47,"서울 성동구 뚝섬로 273",2016-09-17,"03"
"서울",111142,"성동구",0.006,0.5,0.024,0.009,36,NA,"서울 성동구 뚝섬로 273",2016-09-17,"04"
"서울",111142,"성동구",0.008,0.5,0.022,0.009,43,26,"서울 성동구 뚝섬로 273",2016-09-17,"05"
"서울",111142,"성동구",0.007,0.4,0.021,0.012,34,23,"서울 성동구 뚝섬로 273",2016-09-17,"06"
"서울",111142,"성동구",0.008,0.4,0.025,0.012,27,13,"서울 성동구 뚝섬로 273",2016-09-17,"07"
"서울",111142,"성동구",0.005,0.5,0.028,0.01,21,18,"서울 성동구 뚝섬로 273",2016-09-17,"08"
"서울",111142,"성동구",0.007,0.4,0.037,0.006,20,13,"서울 성동구 뚝섬로 273",2016-09-17,"09"
"서울",111142,"성동구",0.008,0.4,0.031,0.009,5,2,"서울 성동구 뚝섬로 273",2016-09-17,"10"
"서울",111142,"성동구",0.006,0.4,0.029,0.012,8,6,"서울 성동구 뚝섬로 273",2016-09-17,"11"
"서울",111142,"성동구",0.01,0.4,0.028,0.015,13,11,"서울 성동구 뚝섬로 273",2016-09-17,"12"
"서울",111142,"성동구",0.007,0.4,0.034,0.009,14,9,"서울 성동구 뚝섬로 273",2016-09-17,"13"
"서울",111142,"성동구",0.006,0.4,0.034,0.008,17,11,"서울 성동구 뚝섬로 273",2016-09-17,"14"
"서울",111142,"성동구",0.005,0.4,0.035,0.008,16,14,"서울 성동구 뚝섬로 273",2016-09-17,"15"
"서울",111142,"성동구",0.008,0.3,0.037,0.007,NA,12,"서울 성동구 뚝섬로 273",2016-09-17,"16"
"서울",111142,"성동구",0.005,0.3,0.034,0.01,16,15,"서울 성동구 뚝섬로 273",2016-09-17,"17"
"서울",111142,"성동구",0.008,0.4,0.032,0.012,22,9,"서울 성동구 뚝섬로 273",2016-09-17,"18"
"서울",111142,"성동구",0.005,0.4,0.031,0.012,25,19,"서울 성동구 뚝섬로 273",2016-09-17,"19"
"서울",111142,"성동구",0.008,0.4,0.031,0.013,28,18,"서울 성동구 뚝섬로 273",2016-09-17,"20"
"서울",111142,"성동구",0.008,0.4,0.033,0.01,32,25,"서울 성동구 뚝섬로 273",2016-09-17,"21"
"서울",111142,"성동구",0.005,0.4,0.032,0.011,45,32,"서울 성동구 뚝섬로 273",2016-09-17,"22"
"서울",111142,"성동구",0.006,0.4,0.032,0.009,44,27,"서울 성동구 뚝섬로 273",2016-09-17,"23"
"서울",111142,"성동구",0.008,0.4,0.035,0.007,46,24,"서울 성동구 뚝섬로 273",2016-09-17,"24"
"서울",111143,"강변북로",0.007,0.7,0.016,0.032,61,NA,"서울 성동구 강변북로 257",2016-09-17,"01"
"서울",111143,"강변북로",0.007,0.6,0.021,0.022,65,NA,"서울 성동구 강변북로 257",2016-09-17,"02"
"서울",111143,"강변북로",0.006,0.6,0.024,0.018,52,NA,"서울 성동구 강변북로 257",2016-09-17,"03"
"서울",111143,"강변북로",0.004,0.5,0.029,0.016,52,NA,"서울 성동구 강변북로 257",2016-09-17,"04"
"서울",111143,"강변북로",0.003,0.5,0.025,0.017,49,NA,"서울 성동구 강변북로 257",2016-09-17,"05"
"서울",111143,"강변북로",0.003,0.4,0.025,0.021,41,NA,"서울 성동구 강변북로 257",2016-09-17,"06"
"서울",111143,"강변북로",0.003,0.3,0.026,0.022,25,NA,"서울 성동구 강변북로 257",2016-09-17,"07"
"서울",111143,"강변북로",0.003,0.4,0.032,0.009,32,NA,"서울 성동구 강변북로 257",2016-09-17,"08"
"서울",111143,"강변북로",0.003,0.2,0.038,0.006,19,NA,"서울 성동구 강변북로 257",2016-09-17,"09"
"서울",111143,"강변북로",0.003,0.3,0.031,0.011,2,NA,"서울 성동구 강변북로 257",2016-09-17,"10"
"서울",111143,"강변북로",0.003,0.3,0.027,0.014,18,NA,"서울 성동구 강변북로 257",2016-09-17,"11"
"서울",111143,"강변북로",0.003,0.3,0.027,0.014,14,NA,"서울 성동구 강변북로 257",2016-09-17,"12"
"서울",111143,"강변북로",0.003,0.3,0.029,0.012,14,NA,"서울 성동구 강변북로 257",2016-09-17,"13"
"서울",111143,"강변북로",0.003,0.3,0.029,0.015,30,NA,"서울 성동구 강변북로 257",2016-09-17,"14"
"서울",111143,"강변북로",0.003,0.3,0.03,0.013,18,NA,"서울 성동구 강변북로 257",2016-09-17,"15"
"서울",111143,"강변북로",0.003,0.3,0.032,0.01,25,NA,"서울 성동구 강변북로 257",2016-09-17,"16"
"서울",111143,"강변북로",0.003,0.3,0.031,0.012,15,NA,"서울 성동구 강변북로 257",2016-09-17,"17"
"서울",111143,"강변북로",0.003,0.3,0.028,0.014,19,NA,"서울 성동구 강변북로 257",2016-09-17,"18"
"서울",111143,"강변북로",0.003,0.3,0.029,0.011,23,NA,"서울 성동구 강변북로 257",2016-09-17,"19"
"서울",111143,"강변북로",0.003,0.4,0.03,0.01,29,NA,"서울 성동구 강변북로 257",2016-09-17,"20"
"서울",111143,"강변북로",0.003,0.4,0.031,0.008,42,NA,"서울 성동구 강변북로 257",2016-09-17,"21"
"서울",111143,"강변북로",0.003,0.4,0.03,0.01,48,NA,"서울 성동구 강변북로 257",2016-09-17,"22"
"서울",111143,"강변북로",0.003,0.4,0.03,0.008,47,NA,"서울 성동구 강변북로 257",2016-09-17,"23"
"서울",111143,"강변북로",0.003,0.4,0.032,0.007,43,NA,"서울 성동구 강변북로 257",2016-09-17,"24"
"서울",111151,"중랑구",0.007,0.5,0.017,0.029,75,45,"서울 중랑구 용마산로 369",2016-09-17,"01"
"서울",111151,"중랑구",0.007,0.5,0.017,0.025,68,41,"서울 중랑구 용마산로 369",2016-09-17,"02"
"서울",111151,"중랑구",0.007,0.5,0.025,0.013,65,48,"서울 중랑구 용마산로 369",2016-09-17,"03"
"서울",111151,"중랑구",0.005,0.4,0.03,0.008,46,39,"서울 중랑구 용마산로 369",2016-09-17,"04"
"서울",111151,"중랑구",0.005,0.4,0.03,0.008,42,29,"서울 중랑구 용마산로 369",2016-09-17,"05"
"서울",111151,"중랑구",0.005,0.3,0.032,0.008,29,27,"서울 중랑구 용마산로 369",2016-09-17,"06"
"서울",111151,"중랑구",0.005,0.3,0.032,0.011,24,15,"서울 중랑구 용마산로 369",2016-09-17,"07"
"서울",111151,"중랑구",0.006,0.3,0.031,0.012,31,21,"서울 중랑구 용마산로 369",2016-09-17,"08"
"서울",111151,"중랑구",0.005,0.2,0.041,0.008,NA,20,"서울 중랑구 용마산로 369",2016-09-17,"09"
"서울",111151,"중랑구",0.005,0.2,0.036,0.011,6,1,"서울 중랑구 용마산로 369",2016-09-17,"10"
"서울",111151,"중랑구",0.004,0.3,0.027,0.016,10,8,"서울 중랑구 용마산로 369",2016-09-17,"11"
"서울",111151,"중랑구",0.005,0.3,0.03,0.015,20,7,"서울 중랑구 용마산로 369",2016-09-17,"12"
"서울",111151,"중랑구",0.005,0.3,0.038,0.009,12,5,"서울 중랑구 용마산로 369",2016-09-17,"13"
"서울",111151,"중랑구",0.004,0.3,0.038,0.008,17,10,"서울 중랑구 용마산로 369",2016-09-17,"14"
"서울",111151,"중랑구",0.005,0.2,0.037,0.007,22,12,"서울 중랑구 용마산로 369",2016-09-17,"15"
"서울",111151,"중랑구",0.006,0.2,0.037,0.01,16,11,"서울 중랑구 용마산로 369",2016-09-17,"16"
"서울",111151,"중랑구",0.005,0.2,0.037,0.01,24,19,"서울 중랑구 용마산로 369",2016-09-17,"17"
"서울",111151,"중랑구",0.004,0.3,0.035,0.015,28,15,"서울 중랑구 용마산로 369",2016-09-17,"18"
"서울",111151,"중랑구",0.005,0.3,0.029,0.015,33,27,"서울 중랑구 용마산로 369",2016-09-17,"19"
"서울",111151,"중랑구",0.005,0.3,0.031,0.016,37,30,"서울 중랑구 용마산로 369",2016-09-17,"20"
