"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.005,0.3,0.015,0.026,19,NA,"서울 중구 청계천로 184",2016-10-23,"21"
"서울",111124,"청계천로",0.005,0.3,0.014,0.026,19,NA,"서울 중구 청계천로 184",2016-10-23,"22"
"서울",111124,"청계천로",0.005,0.2,0.014,0.028,19,NA,"서울 중구 청계천로 184",2016-10-23,"23"
"서울",111124,"청계천로",0.004,0.3,0.017,0.023,16,NA,"서울 중구 청계천로 184",2016-10-23,"24"
"서울",111125,"종로",0.003,0.4,0.011,0.047,24,NA,"서울 종로구 종로 169",2016-10-23,"01"
"서울",111125,"종로",0.003,0.4,0.016,0.024,24,NA,"서울 종로구 종로 169",2016-10-23,"02"
"서울",111125,"종로",0.003,0.4,0.021,0.018,20,NA,"서울 종로구 종로 169",2016-10-23,"03"
"서울",111125,"종로",0.003,0.3,0.022,0.014,18,NA,"서울 종로구 종로 169",2016-10-23,"04"
"서울",111125,"종로",0.003,0.4,0.023,0.037,28,NA,"서울 종로구 종로 169",2016-10-23,"05"
"서울",111125,"종로",0.003,0.2,0.019,0.032,28,NA,"서울 종로구 종로 169",2016-10-23,"06"
"서울",111125,"종로",0.004,0.2,0.013,0.037,27,NA,"서울 종로구 종로 169",2016-10-23,"07"
"서울",111125,"종로",0.004,0.2,0.013,0.045,27,NA,"서울 종로구 종로 169",2016-10-23,"08"
"서울",111125,"종로",0.004,0.2,0.013,0.04,18,NA,"서울 종로구 종로 169",2016-10-23,"09"
"서울",111125,"종로",0.003,0.2,0.015,0.033,24,NA,"서울 종로구 종로 169",2016-10-23,"10"
"서울",111125,"종로",0.004,0.2,0.014,0.041,27,NA,"서울 종로구 종로 169",2016-10-23,"11"
"서울",111125,"종로",0.004,0.3,0.012,0.041,27,NA,"서울 종로구 종로 169",2016-10-23,"12"
"서울",111125,"종로",0.004,0.3,0.011,0.039,13,NA,"서울 종로구 종로 169",2016-10-23,"13"
"서울",111125,"종로",0.004,0.3,0.009,0.047,12,NA,"서울 종로구 종로 169",2016-10-23,"14"
"서울",111125,"종로",0.004,0.3,0.009,0.048,33,NA,"서울 종로구 종로 169",2016-10-23,"15"
"서울",111125,"종로",0.003,0.4,0.006,0.045,33,NA,"서울 종로구 종로 169",2016-10-23,"16"
"서울",111125,"종로",0.004,0.3,0.006,0.055,25,NA,"서울 종로구 종로 169",2016-10-23,"17"
"서울",111125,"종로",0.004,0.3,0.005,0.056,21,NA,"서울 종로구 종로 169",2016-10-23,"18"
"서울",111125,"종로",0.004,0.3,0.006,0.047,21,NA,"서울 종로구 종로 169",2016-10-23,"19"
"서울",111125,"종로",0.004,0.3,0.006,0.053,20,NA,"서울 종로구 종로 169",2016-10-23,"20"
"서울",111125,"종로",0.003,0.3,0.006,0.048,20,NA,"서울 종로구 종로 169",2016-10-23,"21"
"서울",111125,"종로",0.003,0.3,0.006,0.041,27,NA,"서울 종로구 종로 169",2016-10-23,"22"
"서울",111125,"종로",0.003,0.3,0.007,0.051,27,NA,"서울 종로구 종로 169",2016-10-23,"23"
"서울",111125,"종로",0.004,0.3,0.008,0.031,22,NA,"서울 종로구 종로 169",2016-10-23,"24"
"서울",111131,"용산구",0.003,0.4,0.031,0.01,21,15,"서울 용산구 한남대로 136",2016-10-23,"01"
"서울",111131,"용산구",0.003,0.3,0.031,0.007,15,13,"서울 용산구 한남대로 136",2016-10-23,"02"
"서울",111131,"용산구",0.002,0.3,0.031,0.006,7,6,"서울 용산구 한남대로 136",2016-10-23,"03"
"서울",111131,"용산구",0.003,0.3,0.032,0.005,6,5,"서울 용산구 한남대로 136",2016-10-23,"04"
"서울",111131,"용산구",0.003,0.3,0.034,0.004,7,4,"서울 용산구 한남대로 136",2016-10-23,"05"
"서울",111131,"용산구",0.002,0.3,0.033,0.006,7,5,"서울 용산구 한남대로 136",2016-10-23,"06"
"서울",111131,"용산구",0.003,0.3,0.03,0.007,4,4,"서울 용산구 한남대로 136",2016-10-23,"07"
"서울",111131,"용산구",0.003,0.3,0.029,0.008,9,4,"서울 용산구 한남대로 136",2016-10-23,"08"
"서울",111131,"용산구",0.002,0.3,0.029,0.009,8,6,"서울 용산구 한남대로 136",2016-10-23,"09"
"서울",111131,"용산구",0.002,0.3,0.027,0.01,8,7,"서울 용산구 한남대로 136",2016-10-23,"10"
"서울",111131,"용산구",0.002,0.3,0.028,0.01,6,6,"서울 용산구 한남대로 136",2016-10-23,"11"
"서울",111131,"용산구",0.002,0.3,0.028,0.009,9,11,"서울 용산구 한남대로 136",2016-10-23,"12"
"서울",111131,"용산구",0.003,0.3,0.028,0.01,10,6,"서울 용산구 한남대로 136",2016-10-23,"13"
"서울",111131,"용산구",0.002,0.3,0.028,0.009,9,7,"서울 용산구 한남대로 136",2016-10-23,"14"
"서울",111131,"용산구",0.002,0.3,0.025,0.012,10,8,"서울 용산구 한남대로 136",2016-10-23,"15"
"서울",111131,"용산구",0.002,0.3,0.025,0.011,10,9,"서울 용산구 한남대로 136",2016-10-23,"16"
"서울",111131,"용산구",0.003,0.3,0.02,0.014,8,7,"서울 용산구 한남대로 136",2016-10-23,"17"
"서울",111131,"용산구",0.002,0.3,0.019,0.014,11,10,"서울 용산구 한남대로 136",2016-10-23,"18"
"서울",111131,"용산구",0.002,0.3,0.019,0.014,10,9,"서울 용산구 한남대로 136",2016-10-23,"19"
"서울",111131,"용산구",0.002,0.3,0.016,0.017,15,8,"서울 용산구 한남대로 136",2016-10-23,"20"
"서울",111131,"용산구",0.002,0.3,0.019,0.014,12,8,"서울 용산구 한남대로 136",2016-10-23,"21"
"서울",111131,"용산구",0.002,0.3,0.018,0.015,11,10,"서울 용산구 한남대로 136",2016-10-23,"22"
"서울",111131,"용산구",0.002,0.3,0.018,0.015,10,10,"서울 용산구 한남대로 136",2016-10-23,"23"
"서울",111131,"용산구",0.003,0.3,0.02,0.012,13,8,"서울 용산구 한남대로 136",2016-10-23,"24"
"서울",111141,"광진구",0.003,0.4,0.035,0.012,22,14,"서울 광진구 광나루로 571",2016-10-23,"01"
"서울",111141,"광진구",0.003,0.4,0.034,0.01,16,6,"서울 광진구 광나루로 571",2016-10-23,"02"
"서울",111141,"광진구",0.003,0.3,0.034,0.007,7,1,"서울 광진구 광나루로 571",2016-10-23,"03"
"서울",111141,"광진구",0.003,0.3,0.036,0.006,5,1,"서울 광진구 광나루로 571",2016-10-23,"04"
"서울",111141,"광진구",0.003,0.4,0.037,0.006,3,1,"서울 광진구 광나루로 571",2016-10-23,"05"
"서울",111141,"광진구",0.003,0.4,0.036,0.006,6,1,"서울 광진구 광나루로 571",2016-10-23,"06"
"서울",111141,"광진구",0.003,0.4,0.032,0.009,6,1,"서울 광진구 광나루로 571",2016-10-23,"07"
"서울",111141,"광진구",0.003,0.3,0.032,0.01,9,1,"서울 광진구 광나루로 571",2016-10-23,"08"
"서울",111141,"광진구",0.003,0.3,0.03,0.013,6,1,"서울 광진구 광나루로 571",2016-10-23,"09"
"서울",111141,"광진구",0.003,0.3,0.03,0.012,7,1,"서울 광진구 광나루로 571",2016-10-23,"10"
"서울",111141,"광진구",0.003,0.3,0.029,0.014,6,1,"서울 광진구 광나루로 571",2016-10-23,"11"
"서울",111141,"광진구",0.003,0.3,0.03,0.012,6,1,"서울 광진구 광나루로 571",2016-10-23,"12"
"서울",111141,"광진구",0.002,0.3,0.031,0.011,9,1,"서울 광진구 광나루로 571",2016-10-23,"13"
"서울",111141,"광진구",0.002,0.3,0.03,0.011,9,1,"서울 광진구 광나루로 571",2016-10-23,"14"
"서울",111141,"광진구",0.002,0.3,0.029,0.012,9,1,"서울 광진구 광나루로 571",2016-10-23,"15"
"서울",111141,"광진구",0.002,0.3,0.025,0.015,10,3,"서울 광진구 광나루로 571",2016-10-23,"16"
"서울",111141,"광진구",0.002,0.3,0.021,0.017,11,1,"서울 광진구 광나루로 571",2016-10-23,"17"
"서울",111141,"광진구",0.002,0.3,0.017,0.022,11,3,"서울 광진구 광나루로 571",2016-10-23,"18"
"서울",111141,"광진구",0.002,0.3,0.018,0.018,9,2,"서울 광진구 광나루로 571",2016-10-23,"19"
"서울",111141,"광진구",0.002,0.3,0.017,0.021,10,1,"서울 광진구 광나루로 571",2016-10-23,"20"
"서울",111141,"광진구",0.002,0.3,0.017,0.02,12,4,"서울 광진구 광나루로 571",2016-10-23,"21"
"서울",111141,"광진구",0.002,0.3,0.018,0.019,15,4,"서울 광진구 광나루로 571",2016-10-23,"22"
"서울",111141,"광진구",0.003,0.3,0.019,0.017,12,2,"서울 광진구 광나루로 571",2016-10-23,"23"
"서울",111141,"광진구",0.003,0.3,0.024,0.013,12,1,"서울 광진구 광나루로 571",2016-10-23,"24"
"서울",111142,"성동구",0.003,0.4,0.028,0.01,18,13,"서울 성동구 뚝섬로 273",2016-10-23,"01"
"서울",111142,"성동구",0.003,0.3,0.027,0.007,18,13,"서울 성동구 뚝섬로 273",2016-10-23,"02"
"서울",111142,"성동구",0.003,0.3,0.028,0.005,7,6,"서울 성동구 뚝섬로 273",2016-10-23,"03"
"서울",111142,"성동구",0.003,0.3,0.028,0.005,2,3,"서울 성동구 뚝섬로 273",2016-10-23,"04"
"서울",111142,"성동구",0.003,0.3,0.03,0.005,6,4,"서울 성동구 뚝섬로 273",2016-10-23,"05"
"서울",111142,"성동구",0.003,0.3,0.028,0.006,8,2,"서울 성동구 뚝섬로 273",2016-10-23,"06"
"서울",111142,"성동구",0.003,0.3,0.027,0.007,7,2,"서울 성동구 뚝섬로 273",2016-10-23,"07"
"서울",111142,"성동구",0.003,0.3,0.025,0.01,7,4,"서울 성동구 뚝섬로 273",2016-10-23,"08"
"서울",111142,"성동구",0.003,0.3,0.025,0.011,13,3,"서울 성동구 뚝섬로 273",2016-10-23,"09"
"서울",111142,"성동구",0.003,0.3,0.025,0.01,13,3,"서울 성동구 뚝섬로 273",2016-10-23,"10"
"서울",111142,"성동구",0.003,0.3,0.025,0.011,14,6,"서울 성동구 뚝섬로 273",2016-10-23,"11"
"서울",111142,"성동구",0.003,0.3,0.025,0.01,19,5,"서울 성동구 뚝섬로 273",2016-10-23,"12"
"서울",111142,"성동구",0.002,0.3,0.024,0.01,12,6,"서울 성동구 뚝섬로 273",2016-10-23,"13"
"서울",111142,"성동구",0.003,0.3,0.022,0.013,14,3,"서울 성동구 뚝섬로 273",2016-10-23,"14"
"서울",111142,"성동구",0.003,0.3,0.022,0.012,14,9,"서울 성동구 뚝섬로 273",2016-10-23,"15"
"서울",111142,"성동구",0.003,0.4,0.019,0.015,7,4,"서울 성동구 뚝섬로 273",2016-10-23,"16"
"서울",111142,"성동구",0.003,0.4,0.019,0.013,11,8,"서울 성동구 뚝섬로 273",2016-10-23,"17"
"서울",111142,"성동구",0.003,0.4,0.017,0.014,9,4,"서울 성동구 뚝섬로 273",2016-10-23,"18"
"서울",111142,"성동구",0.003,0.4,0.018,0.013,8,6,"서울 성동구 뚝섬로 273",2016-10-23,"19"
"서울",111142,"성동구",0.003,0.4,0.018,0.012,10,6,"서울 성동구 뚝섬로 273",2016-10-23,"20"
"서울",111142,"성동구",0.003,0.3,0.018,0.012,9,6,"서울 성동구 뚝섬로 273",2016-10-23,"21"
"서울",111142,"성동구",0.003,0.3,0.018,0.012,13,10,"서울 성동구 뚝섬로 273",2016-10-23,"22"
"서울",111142,"성동구",0.003,0.3,0.018,0.012,10,4,"서울 성동구 뚝섬로 273",2016-10-23,"23"
"서울",111142,"성동구",0.003,0.3,0.02,0.01,12,7,"서울 성동구 뚝섬로 273",2016-10-23,"24"
"서울",111143,"강변북로",0.002,0.3,0.036,0.009,29,NA,"서울 성동구 강변북로 257",2016-10-23,"01"
"서울",111143,"강변북로",0.003,0.3,0.036,0.007,17,NA,"서울 성동구 강변북로 257",2016-10-23,"02"
"서울",111143,"강변북로",0.002,0.2,0.035,0.005,13,NA,"서울 성동구 강변북로 257",2016-10-23,"03"
"서울",111143,"강변북로",0.003,0.2,0.036,0.005,15,NA,"서울 성동구 강변북로 257",2016-10-23,"04"
"서울",111143,"강변북로",0.003,0.2,0.036,0.005,10,NA,"서울 성동구 강변북로 257",2016-10-23,"05"
"서울",111143,"강변북로",0.002,0.2,0.036,0.005,16,NA,"서울 성동구 강변북로 257",2016-10-23,"06"
"서울",111143,"강변북로",0.002,0.2,0.035,0.006,18,NA,"서울 성동구 강변북로 257",2016-10-23,"07"
"서울",111143,"강변북로",0.003,0.2,0.033,0.007,11,NA,"서울 성동구 강변북로 257",2016-10-23,"08"
"서울",111143,"강변북로",0.002,0.2,0.03,0.009,19,NA,"서울 성동구 강변북로 257",2016-10-23,"09"
"서울",111143,"강변북로",0.002,0.2,0.03,0.01,12,NA,"서울 성동구 강변북로 257",2016-10-23,"10"
"서울",111143,"강변북로",0.002,0.2,0.028,0.011,6,NA,"서울 성동구 강변북로 257",2016-10-23,"11"
"서울",111143,"강변북로",0.002,0.2,0.03,0.009,19,NA,"서울 성동구 강변북로 257",2016-10-23,"12"
"서울",111143,"강변북로",0.002,0.2,0.031,0.009,15,NA,"서울 성동구 강변북로 257",2016-10-23,"13"
"서울",111143,"강변북로",0.002,0.2,0.029,0.01,15,NA,"서울 성동구 강변북로 257",2016-10-23,"14"
"서울",111143,"강변북로",0.002,0.2,0.03,0.008,6,NA,"서울 성동구 강변북로 257",2016-10-23,"15"
"서울",111143,"강변북로",0.002,0.2,0.025,0.012,12,NA,"서울 성동구 강변북로 257",2016-10-23,"16"
"서울",111143,"강변북로",0.002,0.2,0.024,0.011,10,NA,"서울 성동구 강변북로 257",2016-10-23,"17"
"서울",111143,"강변북로",0.002,0.2,0.021,0.014,6,NA,"서울 성동구 강변북로 257",2016-10-23,"18"
"서울",111143,"강변북로",0.002,0.2,0.022,0.013,8,NA,"서울 성동구 강변북로 257",2016-10-23,"19"
"서울",111143,"강변북로",0.002,0.2,0.021,0.014,11,NA,"서울 성동구 강변북로 257",2016-10-23,"20"
"서울",111143,"강변북로",0.002,0.2,0.021,0.014,8,NA,"서울 성동구 강변북로 257",2016-10-23,"21"
"서울",111143,"강변북로",0.003,0.2,0.021,0.013,19,NA,"서울 성동구 강변북로 257",2016-10-23,"22"
"서울",111143,"강변북로",0.002,0.2,0.021,0.013,14,NA,"서울 성동구 강변북로 257",2016-10-23,"23"
"서울",111143,"강변북로",0.002,0.2,0.023,0.012,13,NA,"서울 성동구 강변북로 257",2016-10-23,"24"
"서울",111151,"중랑구",0.006,0.3,0.032,0.01,18,16,"서울 중랑구 용마산로 369",2016-10-23,"01"
"서울",111151,"중랑구",0.005,0.2,0.03,0.007,15,9,"서울 중랑구 용마산로 369",2016-10-23,"02"
"서울",111151,"중랑구",0.005,0.2,0.031,0.005,7,7,"서울 중랑구 용마산로 369",2016-10-23,"03"
"서울",111151,"중랑구",0.004,0.2,0.033,0.005,7,1,"서울 중랑구 용마산로 369",2016-10-23,"04"
"서울",111151,"중랑구",0.004,0.2,0.034,0.006,7,3,"서울 중랑구 용마산로 369",2016-10-23,"05"
"서울",111151,"중랑구",0.004,0.2,0.031,0.008,8,4,"서울 중랑구 용마산로 369",2016-10-23,"06"
"서울",111151,"중랑구",0.005,0.2,0.029,0.009,5,2,"서울 중랑구 용마산로 369",2016-10-23,"07"
"서울",111151,"중랑구",0.004,0.2,0.027,0.013,6,1,"서울 중랑구 용마산로 369",2016-10-23,"08"
"서울",111151,"중랑구",0.004,0.2,0.027,0.013,12,7,"서울 중랑구 용마산로 369",2016-10-23,"09"
"서울",111151,"중랑구",0.005,0.2,0.027,0.012,10,1,"서울 중랑구 용마산로 369",2016-10-23,"10"
"서울",111151,"중랑구",0.005,0.2,0.029,0.011,9,2,"서울 중랑구 용마산로 369",2016-10-23,"11"
"서울",111151,"중랑구",0.004,0.2,0.027,0.013,18,5,"서울 중랑구 용마산로 369",2016-10-23,"12"
"서울",111151,"중랑구",0.004,0.2,0.027,0.013,13,4,"서울 중랑구 용마산로 369",2016-10-23,"13"
"서울",111151,"중랑구",0.005,0.2,0.026,0.013,13,7,"서울 중랑구 용마산로 369",2016-10-23,"14"
"서울",111151,"중랑구",0.004,0.2,0.026,0.014,10,9,"서울 중랑구 용마산로 369",2016-10-23,"15"
"서울",111151,"중랑구",0.005,0.2,0.024,0.013,17,12,"서울 중랑구 용마산로 369",2016-10-23,"16"
"서울",111151,"중랑구",0.005,0.3,0.019,0.02,10,6,"서울 중랑구 용마산로 369",2016-10-23,"17"
"서울",111151,"중랑구",0.004,0.3,0.017,0.02,11,6,"서울 중랑구 용마산로 369",2016-10-23,"18"
"서울",111151,"중랑구",0.005,0.3,0.017,0.018,11,6,"서울 중랑구 용마산로 369",2016-10-23,"19"
"서울",111151,"중랑구",0.004,0.3,0.017,0.017,14,3,"서울 중랑구 용마산로 369",2016-10-23,"20"
