"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.5,0.019,0.033,34,NA,"서울 용산구 한강대로 405",2016-02-26,"06"
"서울",111122,"한강대로",0.005,0.6,0.008,0.053,33,NA,"서울 용산구 한강대로 405",2016-02-26,"07"
"서울",111122,"한강대로",0.006,0.7,0.005,0.046,34,NA,"서울 용산구 한강대로 405",2016-02-26,"08"
"서울",111122,"한강대로",0.006,0.7,0.009,0.051,51,NA,"서울 용산구 한강대로 405",2016-02-26,"09"
"서울",111122,"한강대로",0.005,0.6,0.014,0.047,37,NA,"서울 용산구 한강대로 405",2016-02-26,"10"
"서울",111122,"한강대로",0.005,0.7,0.013,0.042,61,NA,"서울 용산구 한강대로 405",2016-02-26,"11"
"서울",111122,"한강대로",0.005,0.6,0.016,0.043,35,NA,"서울 용산구 한강대로 405",2016-02-26,"12"
"서울",111122,"한강대로",0.005,0.6,0.015,0.044,31,NA,"서울 용산구 한강대로 405",2016-02-26,"13"
"서울",111122,"한강대로",0.006,0.6,0.015,0.047,54,NA,"서울 용산구 한강대로 405",2016-02-26,"14"
"서울",111122,"한강대로",0.006,0.6,0.023,0.039,61,NA,"서울 용산구 한강대로 405",2016-02-26,"15"
"서울",111122,"한강대로",0.006,0.6,0.023,0.041,59,NA,"서울 용산구 한강대로 405",2016-02-26,"16"
"서울",111122,"한강대로",0.007,0.7,0.022,0.052,65,NA,"서울 용산구 한강대로 405",2016-02-26,"17"
"서울",111122,"한강대로",0.008,0.7,0.018,0.056,65,NA,"서울 용산구 한강대로 405",2016-02-26,"18"
"서울",111122,"한강대로",0.009,0.9,0.013,0.061,73,NA,"서울 용산구 한강대로 405",2016-02-26,"19"
"서울",111122,"한강대로",0.009,0.9,0.01,0.063,91,NA,"서울 용산구 한강대로 405",2016-02-26,"20"
"서울",111122,"한강대로",0.01,1,0.004,0.079,121,NA,"서울 용산구 한강대로 405",2016-02-26,"21"
"서울",111122,"한강대로",0.011,1,0.003,0.08,120,NA,"서울 용산구 한강대로 405",2016-02-26,"22"
"서울",111122,"한강대로",0.009,0.9,0.004,0.075,138,NA,"서울 용산구 한강대로 405",2016-02-26,"23"
"서울",111122,"한강대로",0.008,0.8,0.006,0.072,117,NA,"서울 용산구 한강대로 405",2016-02-26,"24"
"서울",111123,"종로구",0.004,0.3,0.027,0.016,76,53,"서울 종로구 종로35가길 19",2016-02-26,"01"
"서울",111123,"종로구",0.004,0.3,0.03,0.012,48,31,"서울 종로구 종로35가길 19",2016-02-26,"02"
"서울",111123,"종로구",0.004,0.3,0.031,0.012,35,23,"서울 종로구 종로35가길 19",2016-02-26,"03"
"서울",111123,"종로구",0.004,0.3,0.029,0.013,31,17,"서울 종로구 종로35가길 19",2016-02-26,"04"
"서울",111123,"종로구",0.004,0.3,0.026,0.014,30,20,"서울 종로구 종로35가길 19",2016-02-26,"05"
"서울",111123,"종로구",0.003,0.3,0.02,0.023,31,20,"서울 종로구 종로35가길 19",2016-02-26,"06"
"서울",111123,"종로구",0.004,0.4,0.009,0.039,34,27,"서울 종로구 종로35가길 19",2016-02-26,"07"
"서울",111123,"종로구",0.003,0.4,0.004,0.049,40,29,"서울 종로구 종로35가길 19",2016-02-26,"08"
"서울",111123,"종로구",0.004,0.4,0.01,0.042,40,23,"서울 종로구 종로35가길 19",2016-02-26,"09"
"서울",111123,"종로구",0.004,0.3,0.025,0.02,34,20,"서울 종로구 종로35가길 19",2016-02-26,"10"
"서울",111123,"종로구",0.005,0.4,0.019,0.027,35,21,"서울 종로구 종로35가길 19",2016-02-26,"11"
"서울",111123,"종로구",0.003,0.3,0.022,0.025,30,15,"서울 종로구 종로35가길 19",2016-02-26,"12"
"서울",111123,"종로구",0.004,0.3,0.021,0.028,31,16,"서울 종로구 종로35가길 19",2016-02-26,"13"
"서울",111123,"종로구",0.004,0.3,0.019,0.034,42,26,"서울 종로구 종로35가길 19",2016-02-26,"14"
"서울",111123,"종로구",0.002,0.3,0.026,0.024,45,30,"서울 종로구 종로35가길 19",2016-02-26,"15"
"서울",111123,"종로구",0.003,0.3,0.029,0.022,45,32,"서울 종로구 종로35가길 19",2016-02-26,"16"
"서울",111123,"종로구",0.005,0.4,0.028,0.027,46,30,"서울 종로구 종로35가길 19",2016-02-26,"17"
"서울",111123,"종로구",0.006,0.4,0.024,0.035,51,35,"서울 종로구 종로35가길 19",2016-02-26,"18"
"서울",111123,"종로구",0.007,0.5,0.013,0.049,71,53,"서울 종로구 종로35가길 19",2016-02-26,"19"
"서울",111123,"종로구",0.009,0.5,0.004,0.063,89,70,"서울 종로구 종로35가길 19",2016-02-26,"20"
"서울",111123,"종로구",0.008,0.5,0.003,0.062,95,77,"서울 종로구 종로35가길 19",2016-02-26,"21"
"서울",111123,"종로구",0.008,0.6,0.002,0.066,92,74,"서울 종로구 종로35가길 19",2016-02-26,"22"
"서울",111123,"종로구",0.009,0.5,0.003,0.064,97,80,"서울 종로구 종로35가길 19",2016-02-26,"23"
"서울",111123,"종로구",0.006,0.5,0.003,0.055,106,87,"서울 종로구 종로35가길 19",2016-02-26,"24"
"서울",111124,"청계천로",0.008,0.4,0.03,0.022,57,NA,"서울 중구 청계천로 184",2016-02-26,"01"
"서울",111124,"청계천로",0.01,0.3,0.035,0.016,37,NA,"서울 중구 청계천로 184",2016-02-26,"02"
"서울",111124,"청계천로",0.01,0.3,0.037,0.014,31,NA,"서울 중구 청계천로 184",2016-02-26,"03"
"서울",111124,"청계천로",0.01,0.3,0.036,0.014,27,NA,"서울 중구 청계천로 184",2016-02-26,"04"
"서울",111124,"청계천로",0.009,0.4,0.025,0.027,26,NA,"서울 중구 청계천로 184",2016-02-26,"05"
"서울",111124,"청계천로",0.009,0.4,0.011,0.045,35,NA,"서울 중구 청계천로 184",2016-02-26,"06"
"서울",111124,"청계천로",0.011,0.5,0.004,0.057,37,NA,"서울 중구 청계천로 184",2016-02-26,"07"
"서울",111124,"청계천로",0.01,0.7,0.003,0.058,35,NA,"서울 중구 청계천로 184",2016-02-26,"08"
"서울",111124,"청계천로",0.011,0.6,0.009,0.053,34,NA,"서울 중구 청계천로 184",2016-02-26,"09"
"서울",111124,"청계천로",0.01,0.5,0.022,0.035,27,NA,"서울 중구 청계천로 184",2016-02-26,"10"
"서울",111124,"청계천로",0.009,0.6,0.015,0.044,33,NA,"서울 중구 청계천로 184",2016-02-26,"11"
"서울",111124,"청계천로",0.009,0.6,0.019,0.041,30,NA,"서울 중구 청계천로 184",2016-02-26,"12"
"서울",111124,"청계천로",0.009,0.6,0.017,0.044,28,NA,"서울 중구 청계천로 184",2016-02-26,"13"
"서울",111124,"청계천로",0.011,0.7,0.015,0.051,39,NA,"서울 중구 청계천로 184",2016-02-26,"14"
"서울",111124,"청계천로",0.011,0.5,0.027,0.038,36,NA,"서울 중구 청계천로 184",2016-02-26,"15"
"서울",111124,"청계천로",0.011,0.5,0.03,0.034,35,NA,"서울 중구 청계천로 184",2016-02-26,"16"
"서울",111124,"청계천로",0.013,0.6,0.027,0.037,43,NA,"서울 중구 청계천로 184",2016-02-26,"17"
"서울",111124,"청계천로",0.013,0.7,0.023,0.049,51,NA,"서울 중구 청계천로 184",2016-02-26,"18"
"서울",111124,"청계천로",0.014,0.7,0.01,0.071,62,NA,"서울 중구 청계천로 184",2016-02-26,"19"
"서울",111124,"청계천로",0.017,0.8,0.004,0.078,82,NA,"서울 중구 청계천로 184",2016-02-26,"20"
"서울",111124,"청계천로",0.015,0.7,0.003,0.084,83,NA,"서울 중구 청계천로 184",2016-02-26,"21"
"서울",111124,"청계천로",0.014,0.7,0.002,0.083,80,NA,"서울 중구 청계천로 184",2016-02-26,"22"
"서울",111124,"청계천로",0.016,0.7,0.004,0.072,89,NA,"서울 중구 청계천로 184",2016-02-26,"23"
"서울",111124,"청계천로",0.01,0.7,0.003,0.065,94,NA,"서울 중구 청계천로 184",2016-02-26,"24"
"서울",111125,"종로",0.005,0.4,0.033,0.017,87,NA,"서울 종로구 종로 169",2016-02-26,"01"
"서울",111125,"종로",0.005,0.4,0.038,0.013,44,NA,"서울 종로구 종로 169",2016-02-26,"02"
"서울",111125,"종로",0.004,0.3,0.039,0.012,23,NA,"서울 종로구 종로 169",2016-02-26,"03"
"서울",111125,"종로",0.004,0.3,0.038,0.012,32,NA,"서울 종로구 종로 169",2016-02-26,"04"
"서울",111125,"종로",0.004,0.3,0.033,0.015,27,NA,"서울 종로구 종로 169",2016-02-26,"05"
"서울",111125,"종로",0.004,0.3,0.026,0.022,34,NA,"서울 종로구 종로 169",2016-02-26,"06"
"서울",111125,"종로",0.003,0.4,0.01,0.044,23,NA,"서울 종로구 종로 169",2016-02-26,"07"
"서울",111125,"종로",0.004,0.5,0.005,0.05,29,NA,"서울 종로구 종로 169",2016-02-26,"08"
"서울",111125,"종로",0.005,0.4,0.015,0.042,37,NA,"서울 종로구 종로 169",2016-02-26,"09"
"서울",111125,"종로",0.005,0.4,0.027,0.042,49,NA,"서울 종로구 종로 169",2016-02-26,"10"
"서울",111125,"종로",0.005,0.5,0.02,0.048,30,NA,"서울 종로구 종로 169",2016-02-26,"11"
"서울",111125,"종로",0.005,0.4,0.022,0.044,36,NA,"서울 종로구 종로 169",2016-02-26,"12"
"서울",111125,"종로",0.005,0.5,0.023,0.036,44,NA,"서울 종로구 종로 169",2016-02-26,"13"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-02-26,"14"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-02-26,"15"
"서울",111125,"종로",0.006,0.5,0.029,0.051,NA,NA,"서울 종로구 종로 169",2016-02-26,"16"
"서울",111125,"종로",0.007,0.6,0.028,0.033,40,NA,"서울 종로구 종로 169",2016-02-26,"17"
"서울",111125,"종로",0.007,0.7,0.02,0.055,80,NA,"서울 종로구 종로 169",2016-02-26,"18"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-02-26,"19"
"서울",111125,"종로",0.009,0.7,0.005,0.07,95,NA,"서울 종로구 종로 169",2016-02-26,"20"
"서울",111125,"종로",0.008,0.6,0.004,0.067,91,NA,"서울 종로구 종로 169",2016-02-26,"21"
"서울",111125,"종로",0.008,0.6,0.003,0.068,94,NA,"서울 종로구 종로 169",2016-02-26,"22"
"서울",111125,"종로",0.009,0.7,0.005,0.064,108,NA,"서울 종로구 종로 169",2016-02-26,"23"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-02-26,"24"
"서울",111131,"용산구",0.005,0.6,0.023,0.025,61,45,"서울 용산구 한남대로 136",2016-02-26,"01"
"서울",111131,"용산구",0.005,0.4,0.028,0.018,34,26,"서울 용산구 한남대로 136",2016-02-26,"02"
"서울",111131,"용산구",0.005,0.4,0.033,0.018,27,20,"서울 용산구 한남대로 136",2016-02-26,"03"
"서울",111131,"용산구",0.004,0.4,0.032,0.017,30,21,"서울 용산구 한남대로 136",2016-02-26,"04"
"서울",111131,"용산구",0.005,0.4,0.029,0.02,27,18,"서울 용산구 한남대로 136",2016-02-26,"05"
"서울",111131,"용산구",0.004,0.4,0.015,0.034,27,22,"서울 용산구 한남대로 136",2016-02-26,"06"
"서울",111131,"용산구",0.004,0.5,0.008,0.042,30,21,"서울 용산구 한남대로 136",2016-02-26,"07"
"서울",111131,"용산구",0.004,0.5,0.006,0.047,27,24,"서울 용산구 한남대로 136",2016-02-26,"08"
"서울",111131,"용산구",0.005,0.5,0.011,0.047,29,20,"서울 용산구 한남대로 136",2016-02-26,"09"
"서울",111131,"용산구",0.005,0.5,0.018,0.038,30,19,"서울 용산구 한남대로 136",2016-02-26,"10"
"서울",111131,"용산구",0.005,0.5,0.018,0.036,32,22,"서울 용산구 한남대로 136",2016-02-26,"11"
"서울",111131,"용산구",0.005,0.4,0.022,0.031,31,18,"서울 용산구 한남대로 136",2016-02-26,"12"
"서울",111131,"용산구",0.005,0.4,0.02,0.038,35,20,"서울 용산구 한남대로 136",2016-02-26,"13"
"서울",111131,"용산구",0.006,0.5,0.021,0.04,44,29,"서울 용산구 한남대로 136",2016-02-26,"14"
"서울",111131,"용산구",0.006,0.5,0.029,0.029,34,22,"서울 용산구 한남대로 136",2016-02-26,"15"
"서울",111131,"용산구",0.006,0.6,0.031,0.028,35,24,"서울 용산구 한남대로 136",2016-02-26,"16"
"서울",111131,"용산구",0.008,0.7,0.031,0.03,48,31,"서울 용산구 한남대로 136",2016-02-26,"17"
"서울",111131,"용산구",0.007,0.7,0.025,0.04,48,31,"서울 용산구 한남대로 136",2016-02-26,"18"
"서울",111131,"용산구",0.008,0.8,0.016,0.052,51,36,"서울 용산구 한남대로 136",2016-02-26,"19"
"서울",111131,"용산구",0.008,0.9,0.014,0.059,60,43,"서울 용산구 한남대로 136",2016-02-26,"20"
"서울",111131,"용산구",0.009,0.9,0.007,0.07,79,59,"서울 용산구 한남대로 136",2016-02-26,"21"
"서울",111131,"용산구",0.01,0.9,0.005,0.073,86,64,"서울 용산구 한남대로 136",2016-02-26,"22"
"서울",111131,"용산구",0.008,0.9,0.006,0.068,94,67,"서울 용산구 한남대로 136",2016-02-26,"23"
"서울",111131,"용산구",0.006,0.8,0.006,0.059,95,70,"서울 용산구 한남대로 136",2016-02-26,"24"
"서울",111141,"광진구",0.006,0.7,0.02,0.024,91,58,"서울 광진구 광나루로 571",2016-02-26,"01"
"서울",111141,"광진구",0.006,0.5,0.025,0.017,50,31,"서울 광진구 광나루로 571",2016-02-26,"02"
"서울",111141,"광진구",0.006,0.4,0.026,0.015,36,25,"서울 광진구 광나루로 571",2016-02-26,"03"
"서울",111141,"광진구",0.005,0.4,0.024,0.016,35,22,"서울 광진구 광나루로 571",2016-02-26,"04"
"서울",111141,"광진구",0.005,0.4,0.026,0.013,32,21,"서울 광진구 광나루로 571",2016-02-26,"05"
"서울",111141,"광진구",0.005,0.4,0.023,0.017,34,22,"서울 광진구 광나루로 571",2016-02-26,"06"
"서울",111141,"광진구",0.006,0.6,0.013,0.038,35,24,"서울 광진구 광나루로 571",2016-02-26,"07"
"서울",111141,"광진구",0.006,0.6,0.006,0.045,37,25,"서울 광진구 광나루로 571",2016-02-26,"08"
"서울",111141,"광진구",0.006,0.5,0.013,0.032,35,25,"서울 광진구 광나루로 571",2016-02-26,"09"
"서울",111141,"광진구",0.006,0.5,0.019,0.023,26,20,"서울 광진구 광나루로 571",2016-02-26,"10"
"서울",111141,"광진구",0.006,0.5,0.015,0.035,31,21,"서울 광진구 광나루로 571",2016-02-26,"11"
"서울",111141,"광진구",0.006,0.4,0.015,0.029,38,21,"서울 광진구 광나루로 571",2016-02-26,"12"
"서울",111141,"광진구",0.006,0.5,0.018,0.028,31,16,"서울 광진구 광나루로 571",2016-02-26,"13"
"서울",111141,"광진구",0.006,0.6,0.017,0.033,43,27,"서울 광진구 광나루로 571",2016-02-26,"14"
"서울",111141,"광진구",0.006,0.5,0.019,0.03,49,28,"서울 광진구 광나루로 571",2016-02-26,"15"
"서울",111141,"광진구",0.006,0.5,0.024,0.021,42,23,"서울 광진구 광나루로 571",2016-02-26,"16"
"서울",111141,"광진구",0.006,0.5,0.023,0.026,45,28,"서울 광진구 광나루로 571",2016-02-26,"17"
"서울",111141,"광진구",0.007,0.6,0.022,0.03,57,36,"서울 광진구 광나루로 571",2016-02-26,"18"
"서울",111141,"광진구",0.007,0.6,0.02,0.034,59,40,"서울 광진구 광나루로 571",2016-02-26,"19"
"서울",111141,"광진구",0.007,0.7,0.017,0.042,60,40,"서울 광진구 광나루로 571",2016-02-26,"20"
"서울",111141,"광진구",0.008,0.7,0.012,0.051,73,52,"서울 광진구 광나루로 571",2016-02-26,"21"
"서울",111141,"광진구",0.009,0.8,0.008,0.061,94,69,"서울 광진구 광나루로 571",2016-02-26,"22"
"서울",111141,"광진구",0.009,0.8,0.003,0.069,95,65,"서울 광진구 광나루로 571",2016-02-26,"23"
"서울",111141,"광진구",0.007,0.7,0.006,0.054,98,66,"서울 광진구 광나루로 571",2016-02-26,"24"
"서울",111142,"성동구",0.005,0.7,0.032,0.02,91,40,"서울 성동구 뚝섬로 273",2016-02-26,"01"
"서울",111142,"성동구",0.005,0.5,0.038,0.014,41,26,"서울 성동구 뚝섬로 273",2016-02-26,"02"
"서울",111142,"성동구",0.003,0.4,0.037,0.014,25,19,"서울 성동구 뚝섬로 273",2016-02-26,"03"
"서울",111142,"성동구",0.006,0.4,0.033,0.017,32,16,"서울 성동구 뚝섬로 273",2016-02-26,"04"
"서울",111142,"성동구",0.005,0.4,0.024,0.026,27,17,"서울 성동구 뚝섬로 273",2016-02-26,"05"
"서울",111142,"성동구",0.004,0.5,0.003,0.05,35,18,"서울 성동구 뚝섬로 273",2016-02-26,"06"
"서울",111142,"성동구",0.005,0.5,0.003,0.055,36,18,"서울 성동구 뚝섬로 273",2016-02-26,"07"
"서울",111142,"성동구",0.005,0.6,0.002,0.063,46,20,"서울 성동구 뚝섬로 273",2016-02-26,"08"
"서울",111142,"성동구",0.004,0.5,0.013,0.042,38,19,"서울 성동구 뚝섬로 273",2016-02-26,"09"
"서울",111142,"성동구",0.005,0.5,0.02,0.035,25,14,"서울 성동구 뚝섬로 273",2016-02-26,"10"
"서울",111142,"성동구",0.003,0.5,0.021,0.034,22,14,"서울 성동구 뚝섬로 273",2016-02-26,"11"
"서울",111142,"성동구",0.005,0.4,0.024,0.028,33,10,"서울 성동구 뚝섬로 273",2016-02-26,"12"
"서울",111142,"성동구",0.003,0.4,0.024,0.03,25,16,"서울 성동구 뚝섬로 273",2016-02-26,"13"
"서울",111142,"성동구",0.005,0.4,0.023,0.036,34,16,"서울 성동구 뚝섬로 273",2016-02-26,"14"
"서울",111142,"성동구",0.005,0.4,0.031,0.026,44,20,"서울 성동구 뚝섬로 273",2016-02-26,"15"
"서울",111142,"성동구",0.004,0.3,0.035,0.022,46,14,"서울 성동구 뚝섬로 273",2016-02-26,"16"
"서울",111142,"성동구",0.004,0.4,0.033,0.029,57,22,"서울 성동구 뚝섬로 273",2016-02-26,"17"
"서울",111142,"성동구",0.005,0.4,0.029,0.035,61,25,"서울 성동구 뚝섬로 273",2016-02-26,"18"
"서울",111142,"성동구",0.006,0.5,0.023,0.04,63,26,"서울 성동구 뚝섬로 273",2016-02-26,"19"
"서울",111142,"성동구",0.006,0.6,0.021,0.046,64,29,"서울 성동구 뚝섬로 273",2016-02-26,"20"
"서울",111142,"성동구",0.006,0.7,0.01,0.06,87,41,"서울 성동구 뚝섬로 273",2016-02-26,"21"
"서울",111142,"성동구",0.009,0.8,0.004,0.067,118,51,"서울 성동구 뚝섬로 273",2016-02-26,"22"
"서울",111142,"성동구",0.007,0.8,0.006,0.062,117,53,"서울 성동구 뚝섬로 273",2016-02-26,"23"
"서울",111142,"성동구",0.006,0.8,0.009,0.051,118,53,"서울 성동구 뚝섬로 273",2016-02-26,"24"
"서울",111143,"강변북로",0.007,0.6,0.023,0.032,79,NA,"서울 성동구 강변북로 257",2016-02-26,"01"
"서울",111143,"강변북로",0.005,0.5,0.028,0.028,46,NA,"서울 성동구 강변북로 257",2016-02-26,"02"
"서울",111143,"강변북로",0.005,0.4,0.026,0.029,38,NA,"서울 성동구 강변북로 257",2016-02-26,"03"
"서울",111143,"강변북로",0.005,0.4,0.025,0.03,30,NA,"서울 성동구 강변북로 257",2016-02-26,"04"
"서울",111143,"강변북로",0.005,0.4,0.023,0.03,29,NA,"서울 성동구 강변북로 257",2016-02-26,"05"
"서울",111143,"강변북로",0.005,0.4,0.014,0.043,25,NA,"서울 성동구 강변북로 257",2016-02-26,"06"
"서울",111143,"강변북로",0.005,0.4,0.007,0.056,41,NA,"서울 성동구 강변북로 257",2016-02-26,"07"
"서울",111143,"강변북로",0.006,0.5,0.005,0.061,39,NA,"서울 성동구 강변북로 257",2016-02-26,"08"
"서울",111143,"강변북로",0.007,0.7,0.005,0.079,51,NA,"서울 성동구 강변북로 257",2016-02-26,"09"
"서울",111143,"강변북로",0.007,0.7,0.006,0.076,56,NA,"서울 성동구 강변북로 257",2016-02-26,"10"
"서울",111143,"강변북로",0.007,0.6,0.008,0.067,59,NA,"서울 성동구 강변북로 257",2016-02-26,"11"
"서울",111143,"강변북로",0.006,0.6,0.009,0.064,63,NA,"서울 성동구 강변북로 257",2016-02-26,"12"
"서울",111143,"강변북로",0.007,0.5,0.01,0.064,56,NA,"서울 성동구 강변북로 257",2016-02-26,"13"
"서울",111143,"강변북로",NA,NA,NA,NA,72,NA,"서울 성동구 강변북로 257",2016-02-26,"14"
"서울",111143,"강변북로",NA,NA,NA,NA,68,NA,"서울 성동구 강변북로 257",2016-02-26,"15"
"서울",111143,"강변북로",0.007,0.6,0.01,0.063,53,NA,"서울 성동구 강변북로 257",2016-02-26,"16"
"서울",111143,"강변북로",0.008,0.7,0.01,0.068,63,NA,"서울 성동구 강변북로 257",2016-02-26,"17"
"서울",111143,"강변북로",0.008,0.7,0.008,0.074,59,NA,"서울 성동구 강변북로 257",2016-02-26,"18"
"서울",111143,"강변북로",0.008,0.6,0.01,0.068,68,NA,"서울 성동구 강변북로 257",2016-02-26,"19"
"서울",111143,"강변북로",0.01,0.8,0.007,0.081,56,NA,"서울 성동구 강변북로 257",2016-02-26,"20"
"서울",111143,"강변북로",0.014,0.9,0.006,0.081,91,NA,"서울 성동구 강변북로 257",2016-02-26,"21"
"서울",111143,"강변북로",0.015,1,0.004,0.086,123,NA,"서울 성동구 강변북로 257",2016-02-26,"22"
"서울",111143,"강변북로",0.012,0.9,0.005,0.07,118,NA,"서울 성동구 강변북로 257",2016-02-26,"23"
"서울",111143,"강변북로",0.007,0.8,0.008,0.058,102,NA,"서울 성동구 강변북로 257",2016-02-26,"24"
"서울",111151,"중랑구",0.008,0.7,0.028,0.028,84,45,"서울 중랑구 용마산로 369",2016-02-26,"01"
"서울",111151,"중랑구",0.007,0.6,0.035,0.02,50,16,"서울 중랑구 용마산로 369",2016-02-26,"02"
"서울",111151,"중랑구",0.006,0.6,0.034,0.022,37,14,"서울 중랑구 용마산로 369",2016-02-26,"03"
"서울",111151,"중랑구",0.006,0.5,0.034,0.019,32,15,"서울 중랑구 용마산로 369",2016-02-26,"04"
"서울",111151,"중랑구",0.007,0.6,0.037,0.016,27,7,"서울 중랑구 용마산로 369",2016-02-26,"05"
"서울",111151,"중랑구",0.007,0.7,0.017,0.038,27,12,"서울 중랑구 용마산로 369",2016-02-26,"06"
"서울",111151,"중랑구",0.006,0.7,0.01,0.046,34,22,"서울 중랑구 용마산로 369",2016-02-26,"07"
"서울",111151,"중랑구",0.006,0.8,0.005,0.059,37,18,"서울 중랑구 용마산로 369",2016-02-26,"08"
"서울",111151,"중랑구",0.006,0.9,0.007,0.058,36,18,"서울 중랑구 용마산로 369",2016-02-26,"09"
"서울",111151,"중랑구",0.007,0.7,0.016,0.044,35,7,"서울 중랑구 용마산로 369",2016-02-26,"10"
"서울",111151,"중랑구",0.007,0.6,0.02,0.04,40,11,"서울 중랑구 용마산로 369",2016-02-26,"11"
"서울",111151,"중랑구",NA,NA,NA,NA,42,5,"서울 중랑구 용마산로 369",2016-02-26,"12"
"서울",111151,"중랑구",0.006,0.5,0.024,0.029,21,13,"서울 중랑구 용마산로 369",2016-02-26,"13"
"서울",111151,"중랑구",0.007,0.5,0.024,0.036,28,8,"서울 중랑구 용마산로 369",2016-02-26,"14"
"서울",111151,"중랑구",0.007,0.5,0.028,0.036,50,22,"서울 중랑구 용마산로 369",2016-02-26,"15"
"서울",111151,"중랑구",0.006,0.5,0.037,0.025,50,15,"서울 중랑구 용마산로 369",2016-02-26,"16"
"서울",111151,"중랑구",0.007,0.5,0.036,0.029,55,22,"서울 중랑구 용마산로 369",2016-02-26,"17"
"서울",111151,"중랑구",0.007,0.5,0.033,0.033,55,37,"서울 중랑구 용마산로 369",2016-02-26,"18"
"서울",111151,"중랑구",0.007,0.6,0.02,0.053,43,36,"서울 중랑구 용마산로 369",2016-02-26,"19"
"서울",111151,"중랑구",0.009,0.8,0.015,0.058,58,34,"서울 중랑구 용마산로 369",2016-02-26,"20"
