"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.003,0.2,0.037,0.024,55,17,"서울 종로구 종로35가길 19",2016-04-27,"08"
"서울",111123,"종로구",0.004,0.3,0.035,0.026,57,17,"서울 종로구 종로35가길 19",2016-04-27,"09"
"서울",111123,"종로구",0.003,0.3,0.036,0.024,55,16,"서울 종로구 종로35가길 19",2016-04-27,"10"
"서울",111123,"종로구",0.004,0.3,0.036,0.022,51,16,"서울 종로구 종로35가길 19",2016-04-27,"11"
"서울",111123,"종로구",0.003,0.3,0.036,0.02,44,14,"서울 종로구 종로35가길 19",2016-04-27,"12"
"서울",111123,"종로구",0.004,0.3,0.037,0.018,38,10,"서울 종로구 종로35가길 19",2016-04-27,"13"
"서울",111123,"종로구",0.003,0.3,0.037,0.018,36,12,"서울 종로구 종로35가길 19",2016-04-27,"14"
"서울",111123,"종로구",0.003,0.3,0.033,0.024,33,12,"서울 종로구 종로35가길 19",2016-04-27,"15"
"서울",111123,"종로구",0.003,0.3,0.032,0.023,35,12,"서울 종로구 종로35가길 19",2016-04-27,"16"
"서울",111123,"종로구",0.003,0.3,0.032,0.024,36,13,"서울 종로구 종로35가길 19",2016-04-27,"17"
"서울",111123,"종로구",0.004,0.3,0.034,0.023,33,9,"서울 종로구 종로35가길 19",2016-04-27,"18"
"서울",111123,"종로구",0.003,0.3,0.034,0.021,33,14,"서울 종로구 종로35가길 19",2016-04-27,"19"
"서울",111123,"종로구",0.003,0.3,0.034,0.019,33,9,"서울 종로구 종로35가길 19",2016-04-27,"20"
"서울",111123,"종로구",0.003,0.2,0.033,0.018,35,12,"서울 종로구 종로35가길 19",2016-04-27,"21"
"서울",111123,"종로구",0.003,0.2,0.032,0.019,33,12,"서울 종로구 종로35가길 19",2016-04-27,"22"
"서울",111123,"종로구",0.003,0.3,0.029,0.021,33,6,"서울 종로구 종로35가길 19",2016-04-27,"23"
"서울",111123,"종로구",0.003,0.2,0.03,0.02,31,8,"서울 종로구 종로35가길 19",2016-04-27,"24"
"서울",111124,"청계천로",0.008,0.3,0.055,0.02,53,NA,"서울 중구 청계천로 184",2016-04-27,"01"
"서울",111124,"청계천로",0.01,0.3,0.058,0.018,50,NA,"서울 중구 청계천로 184",2016-04-27,"02"
"서울",111124,"청계천로",0.009,0.3,0.061,0.014,50,NA,"서울 중구 청계천로 184",2016-04-27,"03"
"서울",111124,"청계천로",0.009,0.2,0.063,0.014,48,NA,"서울 중구 청계천로 184",2016-04-27,"04"
"서울",111124,"청계천로",0.011,0.2,0.061,0.012,48,NA,"서울 중구 청계천로 184",2016-04-27,"05"
"서울",111124,"청계천로",0.008,0.2,0.05,0.022,50,NA,"서울 중구 청계천로 184",2016-04-27,"06"
"서울",111124,"청계천로",0.01,0.3,0.044,0.031,46,NA,"서울 중구 청계천로 184",2016-04-27,"07"
"서울",111124,"청계천로",0.01,0.3,0.04,0.04,49,NA,"서울 중구 청계천로 184",2016-04-27,"08"
"서울",111124,"청계천로",0.01,0.5,0.033,0.044,53,NA,"서울 중구 청계천로 184",2016-04-27,"09"
"서울",111124,"청계천로",0.011,0.6,0.037,0.045,48,NA,"서울 중구 청계천로 184",2016-04-27,"10"
"서울",111124,"청계천로",0.008,0.7,0.033,0.046,44,NA,"서울 중구 청계천로 184",2016-04-27,"11"
"서울",111124,"청계천로",0.011,0.6,0.029,0.046,44,NA,"서울 중구 청계천로 184",2016-04-27,"12"
"서울",111124,"청계천로",0.011,0.5,0.037,0.033,35,NA,"서울 중구 청계천로 184",2016-04-27,"13"
"서울",111124,"청계천로",0.009,0.6,0.034,0.042,33,NA,"서울 중구 청계천로 184",2016-04-27,"14"
"서울",111124,"청계천로",0.01,0.6,0.03,0.041,36,NA,"서울 중구 청계천로 184",2016-04-27,"15"
"서울",111124,"청계천로",0.01,0.7,0.025,0.053,36,NA,"서울 중구 청계천로 184",2016-04-27,"16"
"서울",111124,"청계천로",0.009,0.7,0.026,0.049,32,NA,"서울 중구 청계천로 184",2016-04-27,"17"
"서울",111124,"청계천로",0.01,0.6,0.031,0.045,31,NA,"서울 중구 청계천로 184",2016-04-27,"18"
"서울",111124,"청계천로",0.009,0.5,0.029,0.042,34,NA,"서울 중구 청계천로 184",2016-04-27,"19"
"서울",111124,"청계천로",0.009,0.4,0.032,0.035,34,NA,"서울 중구 청계천로 184",2016-04-27,"20"
"서울",111124,"청계천로",0.01,0.4,0.033,0.031,37,NA,"서울 중구 청계천로 184",2016-04-27,"21"
"서울",111124,"청계천로",0.009,0.3,0.034,0.033,34,NA,"서울 중구 청계천로 184",2016-04-27,"22"
"서울",111124,"청계천로",0.01,0.5,0.025,0.041,33,NA,"서울 중구 청계천로 184",2016-04-27,"23"
"서울",111124,"청계천로",0.009,0.3,0.03,0.034,33,NA,"서울 중구 청계천로 184",2016-04-27,"24"
"서울",111125,"종로",0.004,0.6,0.041,0.034,77,NA,"서울 종로구 종로 169",2016-04-27,"01"
"서울",111125,"종로",0.004,0.5,0.051,0.022,88,NA,"서울 종로구 종로 169",2016-04-27,"02"
"서울",111125,"종로",0.004,0.5,0.054,0.014,54,NA,"서울 종로구 종로 169",2016-04-27,"03"
"서울",111125,"종로",0.003,0.4,0.06,0.01,66,NA,"서울 종로구 종로 169",2016-04-27,"04"
"서울",111125,"종로",0.004,0.4,0.045,0.024,63,NA,"서울 종로구 종로 169",2016-04-27,"05"
"서울",111125,"종로",0.004,0.4,0.023,0.06,37,NA,"서울 종로구 종로 169",2016-04-27,"06"
"서울",111125,"종로",0.004,0.4,0.024,0.091,55,NA,"서울 종로구 종로 169",2016-04-27,"07"
"서울",111125,"종로",0.004,0.5,0.018,0.084,73,NA,"서울 종로구 종로 169",2016-04-27,"08"
"서울",111125,"종로",0.005,0.6,0.016,0.082,94,NA,"서울 종로구 종로 169",2016-04-27,"09"
"서울",111125,"종로",0.004,0.7,0.019,0.079,56,NA,"서울 종로구 종로 169",2016-04-27,"10"
"서울",111125,"종로",0.005,0.8,0.019,0.08,76,NA,"서울 종로구 종로 169",2016-04-27,"11"
"서울",111125,"종로",0.004,0.7,0.022,0.089,67,NA,"서울 종로구 종로 169",2016-04-27,"12"
"서울",111125,"종로",0.004,0.7,0.021,0.072,63,NA,"서울 종로구 종로 169",2016-04-27,"13"
"서울",111125,"종로",0.005,0.7,0.022,0.082,56,NA,"서울 종로구 종로 169",2016-04-27,"14"
"서울",111125,"종로",0.005,0.8,0.018,0.08,54,NA,"서울 종로구 종로 169",2016-04-27,"15"
"서울",111125,"종로",0.004,0.8,0.016,0.082,48,NA,"서울 종로구 종로 169",2016-04-27,"16"
"서울",111125,"종로",0.005,0.8,0.013,0.076,51,NA,"서울 종로구 종로 169",2016-04-27,"17"
"서울",111125,"종로",0.005,0.8,0.013,0.068,54,NA,"서울 종로구 종로 169",2016-04-27,"18"
"서울",111125,"종로",0.004,0.7,0.011,0.096,44,NA,"서울 종로구 종로 169",2016-04-27,"19"
"서울",111125,"종로",0.004,0.6,0.013,0.07,42,NA,"서울 종로구 종로 169",2016-04-27,"20"
"서울",111125,"종로",0.004,0.5,0.016,0.056,73,NA,"서울 종로구 종로 169",2016-04-27,"21"
"서울",111125,"종로",0.004,0.5,0.015,0.068,38,NA,"서울 종로구 종로 169",2016-04-27,"22"
"서울",111125,"종로",0.004,0.5,0.016,0.069,62,NA,"서울 종로구 종로 169",2016-04-27,"23"
"서울",111125,"종로",0.004,0.5,0.018,0.047,36,NA,"서울 종로구 종로 169",2016-04-27,"24"
"서울",111131,"용산구",0.005,0.3,0.062,0.01,55,21,"서울 용산구 한남대로 136",2016-04-27,"01"
"서울",111131,"용산구",0.005,0.3,0.062,0.009,49,21,"서울 용산구 한남대로 136",2016-04-27,"02"
"서울",111131,"용산구",0.005,0.3,0.063,0.008,50,23,"서울 용산구 한남대로 136",2016-04-27,"03"
"서울",111131,"용산구",0.004,0.3,0.064,0.007,44,22,"서울 용산구 한남대로 136",2016-04-27,"04"
"서울",111131,"용산구",0.006,0.3,0.062,0.009,44,21,"서울 용산구 한남대로 136",2016-04-27,"05"
"서울",111131,"용산구",0.004,0.3,0.058,0.014,45,18,"서울 용산구 한남대로 136",2016-04-27,"06"
"서울",111131,"용산구",0.005,0.3,0.055,0.017,45,18,"서울 용산구 한남대로 136",2016-04-27,"07"
"서울",111131,"용산구",0.005,0.3,0.053,0.02,47,17,"서울 용산구 한남대로 136",2016-04-27,"08"
"서울",111131,"용산구",0.004,0.3,0.046,0.027,48,16,"서울 용산구 한남대로 136",2016-04-27,"09"
"서울",111131,"용산구",0.004,0.3,0.048,0.023,41,19,"서울 용산구 한남대로 136",2016-04-27,"10"
"서울",111131,"용산구",0.005,0.3,0.046,0.024,43,19,"서울 용산구 한남대로 136",2016-04-27,"11"
"서울",111131,"용산구",0.005,0.3,0.045,0.023,42,16,"서울 용산구 한남대로 136",2016-04-27,"12"
"서울",111131,"용산구",0.004,0.2,0.05,0.016,30,13,"서울 용산구 한남대로 136",2016-04-27,"13"
"서울",111131,"용산구",0.005,0.2,0.047,0.017,30,14,"서울 용산구 한남대로 136",2016-04-27,"14"
"서울",111131,"용산구",0.005,0.2,0.046,0.017,31,12,"서울 용산구 한남대로 136",2016-04-27,"15"
"서울",111131,"용산구",0.004,0.2,0.043,0.021,NA,NA,"서울 용산구 한남대로 136",2016-04-27,"16"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-04-27,"17"
"서울",111131,"용산구",0.004,0.3,0.042,0.021,26,11,"서울 용산구 한남대로 136",2016-04-27,"18"
"서울",111131,"용산구",0.004,0.3,0.039,0.024,28,12,"서울 용산구 한남대로 136",2016-04-27,"19"
"서울",111131,"용산구",0.005,0.3,0.037,0.024,30,11,"서울 용산구 한남대로 136",2016-04-27,"20"
"서울",111131,"용산구",0.004,0.3,0.035,0.025,30,13,"서울 용산구 한남대로 136",2016-04-27,"21"
"서울",111131,"용산구",0.004,0.2,0.043,0.017,27,13,"서울 용산구 한남대로 136",2016-04-27,"22"
"서울",111131,"용산구",0.003,0.2,0.045,0.014,29,13,"서울 용산구 한남대로 136",2016-04-27,"23"
"서울",111131,"용산구",0.004,0.2,0.046,0.013,32,14,"서울 용산구 한남대로 136",2016-04-27,"24"
"서울",111141,"광진구",0.004,0.4,0.066,0.01,59,25,"서울 광진구 광나루로 571",2016-04-27,"01"
"서울",111141,"광진구",0.004,0.4,0.068,0.008,58,23,"서울 광진구 광나루로 571",2016-04-27,"02"
"서울",111141,"광진구",0.004,0.4,0.069,0.007,54,19,"서울 광진구 광나루로 571",2016-04-27,"03"
"서울",111141,"광진구",0.004,0.4,0.07,0.006,51,18,"서울 광진구 광나루로 571",2016-04-27,"04"
"서울",111141,"광진구",0.004,0.3,0.069,0.007,50,14,"서울 광진구 광나루로 571",2016-04-27,"05"
"서울",111141,"광진구",0.004,0.3,0.065,0.009,50,15,"서울 광진구 광나루로 571",2016-04-27,"06"
"서울",111141,"광진구",0.004,0.3,0.06,0.017,49,17,"서울 광진구 광나루로 571",2016-04-27,"07"
"서울",111141,"광진구",0.004,0.4,0.052,0.024,53,15,"서울 광진구 광나루로 571",2016-04-27,"08"
"서울",111141,"광진구",0.004,0.4,0.051,0.023,55,17,"서울 광진구 광나루로 571",2016-04-27,"09"
"서울",111141,"광진구",0.004,0.3,0.052,0.021,60,16,"서울 광진구 광나루로 571",2016-04-27,"10"
"서울",111141,"광진구",0.004,0.4,0.051,0.02,52,13,"서울 광진구 광나루로 571",2016-04-27,"11"
"서울",111141,"광진구",0.004,0.4,0.049,0.02,51,12,"서울 광진구 광나루로 571",2016-04-27,"12"
"서울",111141,"광진구",0.004,0.4,0.051,0.015,40,8,"서울 광진구 광나루로 571",2016-04-27,"13"
"서울",111141,"광진구",0.004,0.4,0.05,0.015,34,11,"서울 광진구 광나루로 571",2016-04-27,"14"
"서울",111141,"광진구",0.004,0.4,0.049,0.017,33,9,"서울 광진구 광나루로 571",2016-04-27,"15"
"서울",111141,"광진구",0.004,0.4,0.048,0.019,34,9,"서울 광진구 광나루로 571",2016-04-27,"16"
"서울",111141,"광진구",0.004,0.4,0.047,0.021,35,12,"서울 광진구 광나루로 571",2016-04-27,"17"
"서울",111141,"광진구",0.004,0.4,0.042,0.023,34,11,"서울 광진구 광나루로 571",2016-04-27,"18"
"서울",111141,"광진구",0.004,0.3,0.044,0.021,38,13,"서울 광진구 광나루로 571",2016-04-27,"19"
"서울",111141,"광진구",0.004,0.3,0.038,0.025,38,9,"서울 광진구 광나루로 571",2016-04-27,"20"
"서울",111141,"광진구",0.004,0.3,0.047,0.015,38,8,"서울 광진구 광나루로 571",2016-04-27,"21"
"서울",111141,"광진구",0.004,0.3,0.049,0.014,36,4,"서울 광진구 광나루로 571",2016-04-27,"22"
"서울",111141,"광진구",0.004,0.3,0.049,0.014,32,6,"서울 광진구 광나루로 571",2016-04-27,"23"
"서울",111141,"광진구",0.003,0.3,0.052,0.011,34,11,"서울 광진구 광나루로 571",2016-04-27,"24"
"서울",111142,"성동구",0.007,0.5,0.065,0.012,80,30,"서울 성동구 뚝섬로 273",2016-04-27,"01"
"서울",111142,"성동구",0.007,0.4,0.067,0.009,78,28,"서울 성동구 뚝섬로 273",2016-04-27,"02"
"서울",111142,"성동구",0.008,0.3,0.067,0.009,69,24,"서울 성동구 뚝섬로 273",2016-04-27,"03"
"서울",111142,"성동구",0.008,0.3,0.067,0.009,70,23,"서울 성동구 뚝섬로 273",2016-04-27,"04"
"서울",111142,"성동구",0.007,0.3,0.067,0.009,63,23,"서울 성동구 뚝섬로 273",2016-04-27,"05"
"서울",111142,"성동구",0.011,0.2,0.064,0.011,69,19,"서울 성동구 뚝섬로 273",2016-04-27,"06"
"서울",111142,"성동구",0.006,0.2,0.063,0.014,64,21,"서울 성동구 뚝섬로 273",2016-04-27,"07"
"서울",111142,"성동구",0.006,0.2,0.057,0.019,71,15,"서울 성동구 뚝섬로 273",2016-04-27,"08"
"서울",111142,"성동구",0.005,0.3,0.049,0.026,73,22,"서울 성동구 뚝섬로 273",2016-04-27,"09"
"서울",111142,"성동구",0.008,0.3,0.048,0.027,92,19,"서울 성동구 뚝섬로 273",2016-04-27,"10"
"서울",111142,"성동구",0.007,0.3,0.046,0.026,75,20,"서울 성동구 뚝섬로 273",2016-04-27,"11"
"서울",111142,"성동구",0.007,0.3,0.045,0.024,59,14,"서울 성동구 뚝섬로 273",2016-04-27,"12"
"서울",111142,"성동구",0.007,0.2,0.047,0.022,58,16,"서울 성동구 뚝섬로 273",2016-04-27,"13"
"서울",111142,"성동구",0.008,0.2,0.048,0.019,44,13,"서울 성동구 뚝섬로 273",2016-04-27,"14"
"서울",111142,"성동구",0.006,0.2,0.045,0.022,46,14,"서울 성동구 뚝섬로 273",2016-04-27,"15"
"서울",111142,"성동구",0.005,0.2,0.043,0.026,46,18,"서울 성동구 뚝섬로 273",2016-04-27,"16"
"서울",111142,"성동구",0.006,0.2,0.044,0.023,44,13,"서울 성동구 뚝섬로 273",2016-04-27,"17"
"서울",111142,"성동구",0.006,0.3,0.042,0.025,46,13,"서울 성동구 뚝섬로 273",2016-04-27,"18"
"서울",111142,"성동구",0.006,0.3,0.044,0.023,43,16,"서울 성동구 뚝섬로 273",2016-04-27,"19"
"서울",111142,"성동구",0.006,0.3,0.046,0.019,45,15,"서울 성동구 뚝섬로 273",2016-04-27,"20"
"서울",111142,"성동구",0.008,0.3,0.047,0.018,56,11,"서울 성동구 뚝섬로 273",2016-04-27,"21"
"서울",111142,"성동구",0.007,0.3,0.049,0.016,46,8,"서울 성동구 뚝섬로 273",2016-04-27,"22"
"서울",111142,"성동구",0.007,0.3,0.048,0.017,42,14,"서울 성동구 뚝섬로 273",2016-04-27,"23"
"서울",111142,"성동구",0.007,0.2,0.048,0.016,39,14,"서울 성동구 뚝섬로 273",2016-04-27,"24"
"서울",111143,"강변북로",0.002,0.2,0.063,0.006,81,NA,"서울 성동구 강변북로 257",2016-04-27,"01"
"서울",111143,"강변북로",0.002,0.2,0.063,0.005,74,NA,"서울 성동구 강변북로 257",2016-04-27,"02"
"서울",111143,"강변북로",0.002,0.2,0.061,0.006,67,NA,"서울 성동구 강변북로 257",2016-04-27,"03"
"서울",111143,"강변북로",0.002,0.2,0.062,0.005,62,NA,"서울 성동구 강변북로 257",2016-04-27,"04"
"서울",111143,"강변북로",0.002,0.2,0.061,0.005,67,NA,"서울 성동구 강변북로 257",2016-04-27,"05"
"서울",111143,"강변북로",0.002,0.2,0.058,0.008,66,NA,"서울 성동구 강변북로 257",2016-04-27,"06"
"서울",111143,"강변북로",0.002,0.2,0.056,0.012,65,NA,"서울 성동구 강변북로 257",2016-04-27,"07"
"서울",111143,"강변북로",0.002,0.2,0.052,0.015,89,NA,"서울 성동구 강변북로 257",2016-04-27,"08"
"서울",111143,"강변북로",0.002,0.2,0.049,0.018,81,NA,"서울 성동구 강변북로 257",2016-04-27,"09"
"서울",111143,"강변북로",0.001,0.2,0.049,0.016,70,NA,"서울 성동구 강변북로 257",2016-04-27,"10"
"서울",111143,"강변북로",0.002,0.2,0.047,0.016,61,NA,"서울 성동구 강변북로 257",2016-04-27,"11"
"서울",111143,"강변북로",0.001,0.2,0.041,0.021,60,NA,"서울 성동구 강변북로 257",2016-04-27,"12"
"서울",111143,"강변북로",0.001,0.2,0.045,0.014,50,NA,"서울 성동구 강변북로 257",2016-04-27,"13"
"서울",111143,"강변북로",0.001,0.2,0.036,0.025,NA,NA,"서울 성동구 강변북로 257",2016-04-27,"14"
"서울",111143,"강변북로",0.001,0.3,0.029,0.038,NA,NA,"서울 성동구 강변북로 257",2016-04-27,"15"
"서울",111143,"강변북로",0.001,0.3,0.025,0.04,55,NA,"서울 성동구 강변북로 257",2016-04-27,"16"
"서울",111143,"강변북로",0.001,0.2,0.041,0.017,42,NA,"서울 성동구 강변북로 257",2016-04-27,"17"
"서울",111143,"강변북로",0.001,0.2,0.041,0.018,39,NA,"서울 성동구 강변북로 257",2016-04-27,"18"
"서울",111143,"강변북로",0.001,0.2,0.043,0.014,37,NA,"서울 성동구 강변북로 257",2016-04-27,"19"
"서울",111143,"강변북로",0.002,0.2,0.042,0.014,40,NA,"서울 성동구 강변북로 257",2016-04-27,"20"
"서울",111143,"강변북로",0.001,0.2,0.043,0.013,40,NA,"서울 성동구 강변북로 257",2016-04-27,"21"
"서울",111143,"강변북로",0.002,0.2,0.045,0.011,45,NA,"서울 성동구 강변북로 257",2016-04-27,"22"
"서울",111143,"강변북로",0.001,0.2,0.043,0.013,35,NA,"서울 성동구 강변북로 257",2016-04-27,"23"
"서울",111143,"강변북로",0.001,0.2,0.042,0.013,37,NA,"서울 성동구 강변북로 257",2016-04-27,"24"
"서울",111151,"중랑구",0.005,0.3,0.061,0.012,82,26,"서울 중랑구 용마산로 369",2016-04-27,"01"
"서울",111151,"중랑구",0.005,0.3,0.067,0.007,75,24,"서울 중랑구 용마산로 369",2016-04-27,"02"
"서울",111151,"중랑구",0.005,0.2,0.066,0.006,67,25,"서울 중랑구 용마산로 369",2016-04-27,"03"
"서울",111151,"중랑구",0.005,0.3,0.065,0.006,59,23,"서울 중랑구 용마산로 369",2016-04-27,"04"
"서울",111151,"중랑구",0.005,0.2,0.063,0.01,65,21,"서울 중랑구 용마산로 369",2016-04-27,"05"
"서울",111151,"중랑구",0.005,0.3,0.054,0.021,66,20,"서울 중랑구 용마산로 369",2016-04-27,"06"
"서울",111151,"중랑구",0.005,0.3,0.049,0.027,64,20,"서울 중랑구 용마산로 369",2016-04-27,"07"
"서울",111151,"중랑구",0.005,0.3,0.052,0.025,64,18,"서울 중랑구 용마산로 369",2016-04-27,"08"
"서울",111151,"중랑구",0.005,0.3,0.054,0.022,73,17,"서울 중랑구 용마산로 369",2016-04-27,"09"
"서울",111151,"중랑구",0.005,0.3,0.053,0.02,63,16,"서울 중랑구 용마산로 369",2016-04-27,"10"
"서울",111151,"중랑구",0.005,0.3,0.048,0.025,71,26,"서울 중랑구 용마산로 369",2016-04-27,"11"
"서울",111151,"중랑구",0.005,0.3,0.047,0.022,60,25,"서울 중랑구 용마산로 369",2016-04-27,"12"
"서울",111151,"중랑구",0.005,0.3,0.051,0.016,47,12,"서울 중랑구 용마산로 369",2016-04-27,"13"
"서울",111151,"중랑구",0.005,0.2,0.051,0.015,45,14,"서울 중랑구 용마산로 369",2016-04-27,"14"
"서울",111151,"중랑구",0.005,0.2,0.053,0.012,40,9,"서울 중랑구 용마산로 369",2016-04-27,"15"
"서울",111151,"중랑구",0.004,0.2,0.048,0.018,39,10,"서울 중랑구 용마산로 369",2016-04-27,"16"
"서울",111151,"중랑구",0.004,0.2,0.047,0.019,47,21,"서울 중랑구 용마산로 369",2016-04-27,"17"
"서울",111151,"중랑구",0.004,0.3,0.042,0.026,45,13,"서울 중랑구 용마산로 369",2016-04-27,"18"
"서울",111151,"중랑구",0.003,0.3,0.041,0.024,49,12,"서울 중랑구 용마산로 369",2016-04-27,"19"
"서울",111151,"중랑구",0.004,0.3,0.037,0.027,43,15,"서울 중랑구 용마산로 369",2016-04-27,"20"
