"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.6,0.03,0.026,49,NA,"서울 용산구 한강대로 405",2016-05-02,"02"
"서울",111122,"한강대로",0.006,0.6,0.02,0.027,51,NA,"서울 용산구 한강대로 405",2016-05-02,"03"
"서울",111122,"한강대로",0.005,0.5,0.016,0.035,51,NA,"서울 용산구 한강대로 405",2016-05-02,"04"
"서울",111122,"한강대로",0.005,0.5,0.016,0.035,45,NA,"서울 용산구 한강대로 405",2016-05-02,"05"
"서울",111122,"한강대로",0.004,0.6,0.01,0.046,49,NA,"서울 용산구 한강대로 405",2016-05-02,"06"
"서울",111122,"한강대로",0.004,0.5,0.008,0.053,53,NA,"서울 용산구 한강대로 405",2016-05-02,"07"
"서울",111122,"한강대로",0.004,0.6,0.005,0.059,56,NA,"서울 용산구 한강대로 405",2016-05-02,"08"
"서울",111122,"한강대로",0.005,0.6,0.008,0.059,55,NA,"서울 용산구 한강대로 405",2016-05-02,"09"
"서울",111122,"한강대로",0.004,0.5,0.015,0.045,44,NA,"서울 용산구 한강대로 405",2016-05-02,"10"
"서울",111122,"한강대로",0.004,0.5,0.02,0.043,75,NA,"서울 용산구 한강대로 405",2016-05-02,"11"
"서울",111122,"한강대로",0.004,0.6,0.025,0.037,75,NA,"서울 용산구 한강대로 405",2016-05-02,"12"
"서울",111122,"한강대로",0.004,0.6,0.031,0.031,73,NA,"서울 용산구 한강대로 405",2016-05-02,"13"
"서울",111122,"한강대로",0.004,0.6,0.035,0.032,73,NA,"서울 용산구 한강대로 405",2016-05-02,"14"
"서울",111122,"한강대로",0.004,0.6,0.029,0.052,72,NA,"서울 용산구 한강대로 405",2016-05-02,"15"
"서울",111122,"한강대로",0.004,0.7,0.027,0.064,66,NA,"서울 용산구 한강대로 405",2016-05-02,"16"
"서울",111122,"한강대로",0.004,0.7,0.017,0.075,59,NA,"서울 용산구 한강대로 405",2016-05-02,"17"
"서울",111122,"한강대로",0.004,0.7,0.015,0.089,70,NA,"서울 용산구 한강대로 405",2016-05-02,"18"
"서울",111122,"한강대로",0.004,0.7,0.009,0.062,87,NA,"서울 용산구 한강대로 405",2016-05-02,"19"
"서울",111122,"한강대로",0.004,0.7,0.007,0.06,120,NA,"서울 용산구 한강대로 405",2016-05-02,"20"
"서울",111122,"한강대로",0.003,0.5,0.01,0.04,80,NA,"서울 용산구 한강대로 405",2016-05-02,"21"
"서울",111122,"한강대로",0.004,0.6,0.006,0.05,54,NA,"서울 용산구 한강대로 405",2016-05-02,"22"
"서울",111122,"한강대로",0.004,0.5,0.008,0.032,57,NA,"서울 용산구 한강대로 405",2016-05-02,"23"
"서울",111122,"한강대로",0.003,0.5,0.007,0.037,49,NA,"서울 용산구 한강대로 405",2016-05-02,"24"
"서울",111123,"종로구",0.004,0.3,0.029,0.016,33,14,"서울 종로구 종로35가길 19",2016-05-02,"01"
"서울",111123,"종로구",0.004,0.4,0.026,0.019,36,18,"서울 종로구 종로35가길 19",2016-05-02,"02"
"서울",111123,"종로구",0.005,0.4,0.018,0.029,39,19,"서울 종로구 종로35가길 19",2016-05-02,"03"
"서울",111123,"종로구",0.005,0.4,0.015,0.03,39,18,"서울 종로구 종로35가길 19",2016-05-02,"04"
"서울",111123,"종로구",0.005,0.4,0.015,0.029,37,18,"서울 종로구 종로35가길 19",2016-05-02,"05"
"서울",111123,"종로구",0.004,0.4,0.006,0.042,41,18,"서울 종로구 종로35가길 19",2016-05-02,"06"
"서울",111123,"종로구",0.004,0.5,0.004,0.046,43,23,"서울 종로구 종로35가길 19",2016-05-02,"07"
"서울",111123,"종로구",0.004,0.4,0.009,0.044,43,20,"서울 종로구 종로35가길 19",2016-05-02,"08"
"서울",111123,"종로구",0.004,0.4,0.015,0.04,46,24,"서울 종로구 종로35가길 19",2016-05-02,"09"
"서울",111123,"종로구",0.005,0.3,0.023,0.031,48,20,"서울 종로구 종로35가길 19",2016-05-02,"10"
"서울",111123,"종로구",0.005,0.3,0.028,0.026,47,27,"서울 종로구 종로35가길 19",2016-05-02,"11"
"서울",111123,"종로구",0.004,0.4,0.034,0.023,46,27,"서울 종로구 종로35가길 19",2016-05-02,"12"
"서울",111123,"종로구",0.004,0.4,0.037,0.023,46,21,"서울 종로구 종로35가길 19",2016-05-02,"13"
"서울",111123,"종로구",0.004,0.3,0.044,0.018,45,32,"서울 종로구 종로35가길 19",2016-05-02,"14"
"서울",111123,"종로구",0.004,0.3,0.044,0.021,42,27,"서울 종로구 종로35가길 19",2016-05-02,"15"
"서울",111123,"종로구",0.004,0.3,0.041,0.025,41,22,"서울 종로구 종로35가길 19",2016-05-02,"16"
"서울",111123,"종로구",0.004,0.4,0.035,0.035,39,18,"서울 종로구 종로35가길 19",2016-05-02,"17"
"서울",111123,"종로구",0.004,0.4,0.032,0.035,41,28,"서울 종로구 종로35가길 19",2016-05-02,"18"
"서울",111123,"종로구",0.004,0.3,0.025,0.028,57,27,"서울 종로구 종로35가길 19",2016-05-02,"19"
"서울",111123,"종로구",0.004,0.3,0.018,0.03,41,23,"서울 종로구 종로35가길 19",2016-05-02,"20"
"서울",111123,"종로구",0.004,0.3,0.015,0.032,43,24,"서울 종로구 종로35가길 19",2016-05-02,"21"
"서울",111123,"종로구",0.004,0.3,0.007,0.039,41,28,"서울 종로구 종로35가길 19",2016-05-02,"22"
"서울",111123,"종로구",0.004,0.4,0.009,0.036,48,25,"서울 종로구 종로35가길 19",2016-05-02,"23"
"서울",111123,"종로구",0.003,0.3,0.01,0.03,39,25,"서울 종로구 종로35가길 19",2016-05-02,"24"
"서울",111124,"청계천로",0.013,0.3,0.038,0.023,34,NA,"서울 중구 청계천로 184",2016-05-02,"01"
"서울",111124,"청계천로",0.011,0.3,0.035,0.022,34,NA,"서울 중구 청계천로 184",2016-05-02,"02"
"서울",111124,"청계천로",0.01,0.4,0.015,0.041,33,NA,"서울 중구 청계천로 184",2016-05-02,"03"
"서울",111124,"청계천로",0.011,0.4,0.01,0.044,35,NA,"서울 중구 청계천로 184",2016-05-02,"04"
"서울",111124,"청계천로",0.01,0.5,0.004,0.05,33,NA,"서울 중구 청계천로 184",2016-05-02,"05"
"서울",111124,"청계천로",0.011,0.5,0.001,0.057,38,NA,"서울 중구 청계천로 184",2016-05-02,"06"
"서울",111124,"청계천로",0.01,0.5,0.002,0.058,40,NA,"서울 중구 청계천로 184",2016-05-02,"07"
"서울",111124,"청계천로",0.01,0.5,0.006,0.057,44,NA,"서울 중구 청계천로 184",2016-05-02,"08"
"서울",111124,"청계천로",0.011,0.6,0.011,0.056,43,NA,"서울 중구 청계천로 184",2016-05-02,"09"
"서울",111124,"청계천로",0.012,0.7,0.014,0.051,44,NA,"서울 중구 청계천로 184",2016-05-02,"10"
"서울",111124,"청계천로",0.013,0.7,0.019,0.051,44,NA,"서울 중구 청계천로 184",2016-05-02,"11"
"서울",111124,"청계천로",0.013,0.7,0.025,0.05,48,NA,"서울 중구 청계천로 184",2016-05-02,"12"
"서울",111124,"청계천로",0.013,0.6,0.031,0.046,48,NA,"서울 중구 청계천로 184",2016-05-02,"13"
"서울",111124,"청계천로",0.011,0.7,0.037,0.047,47,NA,"서울 중구 청계천로 184",2016-05-02,"14"
"서울",111124,"청계천로",0.015,0.8,0.034,0.06,53,NA,"서울 중구 청계천로 184",2016-05-02,"15"
"서울",111124,"청계천로",0.013,0.9,0.024,0.079,46,NA,"서울 중구 청계천로 184",2016-05-02,"16"
"서울",111124,"청계천로",0.013,1,0.017,0.088,42,NA,"서울 중구 청계천로 184",2016-05-02,"17"
"서울",111124,"청계천로",0.014,0.9,0.025,0.063,46,NA,"서울 중구 청계천로 184",2016-05-02,"18"
"서울",111124,"청계천로",0.013,0.8,0.016,0.053,39,NA,"서울 중구 청계천로 184",2016-05-02,"19"
"서울",111124,"청계천로",0.012,0.5,0.011,0.056,38,NA,"서울 중구 청계천로 184",2016-05-02,"20"
"서울",111124,"청계천로",0.012,0.5,0.007,0.052,35,NA,"서울 중구 청계천로 184",2016-05-02,"21"
"서울",111124,"청계천로",0.011,0.5,0.003,0.051,38,NA,"서울 중구 청계천로 184",2016-05-02,"22"
"서울",111124,"청계천로",0.011,0.5,0.004,0.047,35,NA,"서울 중구 청계천로 184",2016-05-02,"23"
"서울",111124,"청계천로",0.01,0.4,0.005,0.042,31,NA,"서울 중구 청계천로 184",2016-05-02,"24"
"서울",111125,"종로",0.005,0.4,0.029,0.027,30,NA,"서울 종로구 종로 169",2016-05-02,"01"
"서울",111125,"종로",0.005,0.5,0.028,0.023,32,NA,"서울 종로구 종로 169",2016-05-02,"02"
"서울",111125,"종로",0.006,0.6,0.015,0.037,37,NA,"서울 종로구 종로 169",2016-05-02,"03"
"서울",111125,"종로",0.005,0.5,0.009,0.038,30,NA,"서울 종로구 종로 169",2016-05-02,"04"
"서울",111125,"종로",0.004,0.5,0.006,0.038,25,NA,"서울 종로구 종로 169",2016-05-02,"05"
"서울",111125,"종로",0.004,0.5,0.004,0.039,44,NA,"서울 종로구 종로 169",2016-05-02,"06"
"서울",111125,"종로",0.004,0.6,0.003,0.048,47,NA,"서울 종로구 종로 169",2016-05-02,"07"
"서울",111125,"종로",0.005,0.7,0.004,0.079,65,NA,"서울 종로구 종로 169",2016-05-02,"08"
"서울",111125,"종로",0.005,0.7,0.008,0.085,57,NA,"서울 종로구 종로 169",2016-05-02,"09"
"서울",111125,"종로",0.005,0.7,0.011,0.068,57,NA,"서울 종로구 종로 169",2016-05-02,"10"
"서울",111125,"종로",0.005,0.7,0.017,0.062,56,NA,"서울 종로구 종로 169",2016-05-02,"11"
"서울",111125,"종로",0.005,0.7,0.023,0.07,42,NA,"서울 종로구 종로 169",2016-05-02,"12"
"서울",111125,"종로",0.004,0.7,0.025,0.06,65,NA,"서울 종로구 종로 169",2016-05-02,"13"
"서울",111125,"종로",0.004,0.6,0.032,0.076,62,NA,"서울 종로구 종로 169",2016-05-02,"14"
"서울",111125,"종로",0.004,0.6,0.03,0.067,63,NA,"서울 종로구 종로 169",2016-05-02,"15"
"서울",111125,"종로",0.004,0.7,0.024,0.074,56,NA,"서울 종로구 종로 169",2016-05-02,"16"
"서울",111125,"종로",0.004,0.7,0.018,0.073,51,NA,"서울 종로구 종로 169",2016-05-02,"17"
"서울",111125,"종로",0.004,0.7,0.02,0.066,61,NA,"서울 종로구 종로 169",2016-05-02,"18"
"서울",111125,"종로",0.004,0.6,0.014,0.065,49,NA,"서울 종로구 종로 169",2016-05-02,"19"
"서울",111125,"종로",0.004,0.6,0.01,0.05,68,NA,"서울 종로구 종로 169",2016-05-02,"20"
"서울",111125,"종로",0.004,0.6,0.007,0.068,53,NA,"서울 종로구 종로 169",2016-05-02,"21"
"서울",111125,"종로",0.005,0.5,0.004,0.06,34,NA,"서울 종로구 종로 169",2016-05-02,"22"
"서울",111125,"종로",0.004,0.5,0.004,0.062,46,NA,"서울 종로구 종로 169",2016-05-02,"23"
"서울",111125,"종로",0.004,0.5,0.005,0.057,31,NA,"서울 종로구 종로 169",2016-05-02,"24"
"서울",111131,"용산구",0.005,0.4,0.034,0.021,35,18,"서울 용산구 한남대로 136",2016-05-02,"01"
"서울",111131,"용산구",0.006,0.5,0.02,0.037,36,18,"서울 용산구 한남대로 136",2016-05-02,"02"
"서울",111131,"용산구",0.005,0.5,0.004,0.055,35,25,"서울 용산구 한남대로 136",2016-05-02,"03"
"서울",111131,"용산구",0.005,0.5,0.007,0.044,35,19,"서울 용산구 한남대로 136",2016-05-02,"04"
"서울",111131,"용산구",0.005,0.4,0.01,0.036,32,18,"서울 용산구 한남대로 136",2016-05-02,"05"
"서울",111131,"용산구",0.005,0.4,0.006,0.042,32,19,"서울 용산구 한남대로 136",2016-05-02,"06"
"서울",111131,"용산구",0.005,0.5,0.005,0.049,37,21,"서울 용산구 한남대로 136",2016-05-02,"07"
"서울",111131,"용산구",0.005,0.5,0.008,0.047,40,23,"서울 용산구 한남대로 136",2016-05-02,"08"
"서울",111131,"용산구",0.004,0.4,0.015,0.041,37,19,"서울 용산구 한남대로 136",2016-05-02,"09"
"서울",111131,"용산구",0.006,0.4,0.022,0.034,39,24,"서울 용산구 한남대로 136",2016-05-02,"10"
"서울",111131,"용산구",0.005,0.3,NA,0.022,41,23,"서울 용산구 한남대로 136",2016-05-02,"11"
"서울",111131,"용산구",0.004,0.3,NA,0.022,45,27,"서울 용산구 한남대로 136",2016-05-02,"12"
"서울",111131,"용산구",0.003,0.3,NA,0.018,45,28,"서울 용산구 한남대로 136",2016-05-02,"13"
"서울",111131,"용산구",0.003,0.3,NA,0.014,40,22,"서울 용산구 한남대로 136",2016-05-02,"14"
"서울",111131,"용산구",0.003,0.3,NA,0.019,40,25,"서울 용산구 한남대로 136",2016-05-02,"15"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-05-02,"16"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-05-02,"17"
"서울",111131,"용산구",0.004,0.4,0.039,0.038,46,21,"서울 용산구 한남대로 136",2016-05-02,"18"
"서울",111131,"용산구",0.003,0.4,0.025,0.029,60,29,"서울 용산구 한남대로 136",2016-05-02,"19"
"서울",111131,"용산구",0.004,0.4,0.016,0.034,41,24,"서울 용산구 한남대로 136",2016-05-02,"20"
"서울",111131,"용산구",0.004,0.4,0.011,0.033,39,25,"서울 용산구 한남대로 136",2016-05-02,"21"
"서울",111131,"용산구",0.004,0.4,0.009,0.032,43,24,"서울 용산구 한남대로 136",2016-05-02,"22"
"서울",111131,"용산구",0.004,0.4,0.009,0.033,38,26,"서울 용산구 한남대로 136",2016-05-02,"23"
"서울",111131,"용산구",0.004,0.3,0.011,0.027,38,21,"서울 용산구 한남대로 136",2016-05-02,"24"
"서울",111141,"광진구",0.005,0.9,0.005,0.052,40,18,"서울 광진구 광나루로 571",2016-05-02,"01"
"서울",111141,"광진구",0.005,0.7,0.007,0.049,36,20,"서울 광진구 광나루로 571",2016-05-02,"02"
"서울",111141,"광진구",0.004,0.8,0.009,0.044,36,18,"서울 광진구 광나루로 571",2016-05-02,"03"
"서울",111141,"광진구",0.004,0.7,0.016,0.033,35,19,"서울 광진구 광나루로 571",2016-05-02,"04"
"서울",111141,"광진구",0.004,0.6,0.015,0.033,38,21,"서울 광진구 광나루로 571",2016-05-02,"05"
"서울",111141,"광진구",0.003,0.6,0.017,0.034,38,17,"서울 광진구 광나루로 571",2016-05-02,"06"
"서울",111141,"광진구",0.004,0.6,0.005,0.044,41,19,"서울 광진구 광나루로 571",2016-05-02,"07"
"서울",111141,"광진구",0.004,0.7,0.005,0.048,44,20,"서울 광진구 광나루로 571",2016-05-02,"08"
"서울",111141,"광진구",0.004,0.7,0.012,0.044,45,20,"서울 광진구 광나루로 571",2016-05-02,"09"
"서울",111141,"광진구",0.004,0.6,0.026,0.034,49,23,"서울 광진구 광나루로 571",2016-05-02,"10"
"서울",111141,"광진구",0.004,0.6,0.046,0.023,49,29,"서울 광진구 광나루로 571",2016-05-02,"11"
"서울",111141,"광진구",0.004,0.6,0.05,0.02,45,27,"서울 광진구 광나루로 571",2016-05-02,"12"
"서울",111141,"광진구",0.003,0.5,0.059,0.017,47,23,"서울 광진구 광나루로 571",2016-05-02,"13"
"서울",111141,"광진구",0.003,0.4,0.066,0.016,42,23,"서울 광진구 광나루로 571",2016-05-02,"14"
"서울",111141,"광진구",0.004,0.3,0.067,0.015,36,18,"서울 광진구 광나루로 571",2016-05-02,"15"
"서울",111141,"광진구",0.004,0.3,0.066,0.018,39,24,"서울 광진구 광나루로 571",2016-05-02,"16"
"서울",111141,"광진구",0.003,0.4,0.06,0.026,41,21,"서울 광진구 광나루로 571",2016-05-02,"17"
"서울",111141,"광진구",0.004,0.4,0.051,0.029,45,22,"서울 광진구 광나루로 571",2016-05-02,"18"
"서울",111141,"광진구",0.003,0.5,0.039,0.029,63,26,"서울 광진구 광나루로 571",2016-05-02,"19"
"서울",111141,"광진구",0.003,0.5,0.022,0.037,42,26,"서울 광진구 광나루로 571",2016-05-02,"20"
"서울",111141,"광진구",0.003,0.5,0.017,0.035,45,31,"서울 광진구 광나루로 571",2016-05-02,"21"
"서울",111141,"광진구",0.003,0.6,0.01,0.038,49,28,"서울 광진구 광나루로 571",2016-05-02,"22"
"서울",111141,"광진구",0.003,0.5,0.012,0.033,48,29,"서울 광진구 광나루로 571",2016-05-02,"23"
"서울",111141,"광진구",0.003,0.5,0.021,0.022,46,24,"서울 광진구 광나루로 571",2016-05-02,"24"
"서울",111142,"성동구",0.006,0.9,0.01,0.05,47,27,"서울 성동구 뚝섬로 273",2016-05-02,"01"
"서울",111142,"성동구",0.007,0.9,0.005,0.057,47,24,"서울 성동구 뚝섬로 273",2016-05-02,"02"
"서울",111142,"성동구",0.008,0.9,0.003,0.054,49,23,"서울 성동구 뚝섬로 273",2016-05-02,"03"
"서울",111142,"성동구",0.008,0.9,0.002,0.048,42,23,"서울 성동구 뚝섬로 273",2016-05-02,"04"
"서울",111142,"성동구",0.007,0.9,0.002,0.043,39,21,"서울 성동구 뚝섬로 273",2016-05-02,"05"
"서울",111142,"성동구",0.009,0.8,0.002,0.04,44,25,"서울 성동구 뚝섬로 273",2016-05-02,"06"
"서울",111142,"성동구",0.006,0.8,0.005,0.041,43,18,"서울 성동구 뚝섬로 273",2016-05-02,"07"
"서울",111142,"성동구",0.006,0.8,0.01,0.045,46,21,"서울 성동구 뚝섬로 273",2016-05-02,"08"
"서울",111142,"성동구",0.009,0.8,0.013,0.047,54,23,"서울 성동구 뚝섬로 273",2016-05-02,"09"
"서울",111142,"성동구",0.006,0.7,0.026,0.036,53,28,"서울 성동구 뚝섬로 273",2016-05-02,"10"
"서울",111142,"성동구",0.009,0.6,0.034,0.029,55,23,"서울 성동구 뚝섬로 273",2016-05-02,"11"
"서울",111142,"성동구",0.007,0.6,0.039,0.026,55,31,"서울 성동구 뚝섬로 273",2016-05-02,"12"
"서울",111142,"성동구",0.007,0.6,0.051,0.021,55,27,"서울 성동구 뚝섬로 273",2016-05-02,"13"
"서울",111142,"성동구",0.007,0.5,0.055,0.023,53,25,"서울 성동구 뚝섬로 273",2016-05-02,"14"
"서울",111142,"성동구",0.008,0.5,0.057,0.023,75,27,"서울 성동구 뚝섬로 273",2016-05-02,"15"
"서울",111142,"성동구",0.006,0.5,0.049,0.031,62,25,"서울 성동구 뚝섬로 273",2016-05-02,"16"
"서울",111142,"성동구",0.007,0.5,0.045,0.036,74,33,"서울 성동구 뚝섬로 273",2016-05-02,"17"
"서울",111142,"성동구",0.007,0.5,0.042,0.036,78,28,"서울 성동구 뚝섬로 273",2016-05-02,"18"
"서울",111142,"성동구",0.007,0.5,0.024,0.035,78,36,"서울 성동구 뚝섬로 273",2016-05-02,"19"
"서울",111142,"성동구",0.005,0.6,0.016,0.034,56,27,"서울 성동구 뚝섬로 273",2016-05-02,"20"
"서울",111142,"성동구",0.007,0.6,0.011,0.033,50,19,"서울 성동구 뚝섬로 273",2016-05-02,"21"
"서울",111142,"성동구",0.006,0.7,0.005,0.039,53,20,"서울 성동구 뚝섬로 273",2016-05-02,"22"
"서울",111142,"성동구",0.009,0.7,0.009,0.037,48,24,"서울 성동구 뚝섬로 273",2016-05-02,"23"
"서울",111142,"성동구",0.008,0.8,0.012,0.031,42,18,"서울 성동구 뚝섬로 273",2016-05-02,"24"
"서울",111143,"강변북로",0.007,0.7,0.005,0.058,52,NA,"서울 성동구 강변북로 257",2016-05-02,"01"
"서울",111143,"강변북로",0.006,0.7,0.003,0.057,50,NA,"서울 성동구 강변북로 257",2016-05-02,"02"
"서울",111143,"강변북로",0.006,0.6,0.004,0.052,50,NA,"서울 성동구 강변북로 257",2016-05-02,"03"
"서울",111143,"강변북로",0.006,0.5,0.005,0.047,43,NA,"서울 성동구 강변북로 257",2016-05-02,"04"
"서울",111143,"강변북로",0.005,0.4,0.004,0.045,45,NA,"서울 성동구 강변북로 257",2016-05-02,"05"
"서울",111143,"강변북로",0.005,0.5,0.003,0.051,47,NA,"서울 성동구 강변북로 257",2016-05-02,"06"
"서울",111143,"강변북로",0.006,0.6,0.003,0.056,56,NA,"서울 성동구 강변북로 257",2016-05-02,"07"
"서울",111143,"강변북로",0.005,0.6,0.005,0.061,68,NA,"서울 성동구 강변북로 257",2016-05-02,"08"
"서울",111143,"강변북로",0.005,0.6,0.006,0.064,64,NA,"서울 성동구 강변북로 257",2016-05-02,"09"
"서울",111143,"강변북로",0.005,0.5,0.012,0.058,63,NA,"서울 성동구 강변북로 257",2016-05-02,"10"
"서울",111143,"강변북로",0.005,0.4,0.016,0.057,58,NA,"서울 성동구 강변북로 257",2016-05-02,"11"
"서울",111143,"강변북로",0.005,0.4,0.02,0.055,77,NA,"서울 성동구 강변북로 257",2016-05-02,"12"
"서울",111143,"강변북로",0.005,0.4,0.028,0.052,70,NA,"서울 성동구 강변북로 257",2016-05-02,"13"
"서울",111143,"강변북로",0.005,0.4,0.026,0.063,66,NA,"서울 성동구 강변북로 257",2016-05-02,"14"
"서울",111143,"강변북로",0.005,0.4,0.022,0.072,57,NA,"서울 성동구 강변북로 257",2016-05-02,"15"
"서울",111143,"강변북로",0.005,0.5,0.017,0.082,56,NA,"서울 성동구 강변북로 257",2016-05-02,"16"
"서울",111143,"강변북로",0.005,0.5,0.015,0.085,65,NA,"서울 성동구 강변북로 257",2016-05-02,"17"
"서울",111143,"강변북로",0.005,0.5,0.021,0.068,65,NA,"서울 성동구 강변북로 257",2016-05-02,"18"
"서울",111143,"강변북로",0.005,0.6,0.013,0.064,83,NA,"서울 성동구 강변북로 257",2016-05-02,"19"
"서울",111143,"강변북로",0.004,0.6,0.01,0.058,50,NA,"서울 성동구 강변북로 257",2016-05-02,"20"
"서울",111143,"강변북로",0.004,0.5,0.007,0.055,51,NA,"서울 성동구 강변북로 257",2016-05-02,"21"
"서울",111143,"강변북로",0.004,0.5,0.004,0.054,64,NA,"서울 성동구 강변북로 257",2016-05-02,"22"
"서울",111143,"강변북로",0.004,0.5,0.006,0.047,66,NA,"서울 성동구 강변북로 257",2016-05-02,"23"
"서울",111143,"강변북로",0.004,0.4,0.011,0.037,40,NA,"서울 성동구 강변북로 257",2016-05-02,"24"
"서울",111151,"중랑구",0.006,0.4,0.041,0.018,NA,16,"서울 중랑구 용마산로 369",2016-05-02,"01"
"서울",111151,"중랑구",0.007,0.5,0.041,0.015,NA,24,"서울 중랑구 용마산로 369",2016-05-02,"02"
"서울",111151,"중랑구",0.006,0.4,0.036,0.016,NA,21,"서울 중랑구 용마산로 369",2016-05-02,"03"
"서울",111151,"중랑구",0.005,0.3,0.036,0.012,NA,24,"서울 중랑구 용마산로 369",2016-05-02,"04"
"서울",111151,"중랑구",0.005,0.3,0.025,0.021,51,21,"서울 중랑구 용마산로 369",2016-05-02,"05"
"서울",111151,"중랑구",0.005,0.4,0.014,0.035,51,NA,"서울 중랑구 용마산로 369",2016-05-02,"06"
"서울",111151,"중랑구",0.005,0.5,0.005,0.052,45,21,"서울 중랑구 용마산로 369",2016-05-02,"07"
"서울",111151,"중랑구",0.005,0.6,0.007,0.054,52,32,"서울 중랑구 용마산로 369",2016-05-02,"08"
"서울",111151,"중랑구",0.006,0.4,0.025,0.033,48,24,"서울 중랑구 용마산로 369",2016-05-02,"09"
"서울",111151,"중랑구",0.005,0.3,0.03,0.031,45,NA,"서울 중랑구 용마산로 369",2016-05-02,"10"
"서울",111151,"중랑구",0.006,0.3,0.044,0.02,49,23,"서울 중랑구 용마산로 369",2016-05-02,"11"
"서울",111151,"중랑구",0.005,0.3,0.046,0.02,51,27,"서울 중랑구 용마산로 369",2016-05-02,"12"
"서울",111151,"중랑구",0.006,0.3,0.053,0.018,51,NA,"서울 중랑구 용마산로 369",2016-05-02,"13"
"서울",111151,"중랑구",0.004,0.3,0.062,0.016,46,36,"서울 중랑구 용마산로 369",2016-05-02,"14"
"서울",111151,"중랑구",0.004,0.3,0.063,0.014,52,35,"서울 중랑구 용마산로 369",2016-05-02,"15"
"서울",111151,"중랑구",0.005,0.3,0.06,0.021,44,23,"서울 중랑구 용마산로 369",2016-05-02,"16"
"서울",111151,"중랑구",0.004,0.4,0.049,0.038,51,36,"서울 중랑구 용마산로 369",2016-05-02,"17"
"서울",111151,"중랑구",0.004,0.3,0.043,0.039,54,25,"서울 중랑구 용마산로 369",2016-05-02,"18"
"서울",111151,"중랑구",0.005,0.3,0.031,0.03,NA,40,"서울 중랑구 용마산로 369",2016-05-02,"19"
"서울",111151,"중랑구",0.004,0.3,0.021,0.03,60,30,"서울 중랑구 용마산로 369",2016-05-02,"20"
