"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.5,0.012,0.044,36,NA,"서울 용산구 한강대로 405",2016-01-20,"09"
"서울",111122,"한강대로",0.004,0.6,0.01,0.037,42,NA,"서울 용산구 한강대로 405",2016-01-20,"10"
"서울",111122,"한강대로",0.004,0.6,0.017,0.031,44,NA,"서울 용산구 한강대로 405",2016-01-20,"11"
"서울",111122,"한강대로",0.004,0.5,0.019,0.035,47,NA,"서울 용산구 한강대로 405",2016-01-20,"12"
"서울",111122,"한강대로",0.005,0.6,0.019,0.027,60,NA,"서울 용산구 한강대로 405",2016-01-20,"13"
"서울",111122,"한강대로",0.005,0.5,0.018,0.029,63,NA,"서울 용산구 한강대로 405",2016-01-20,"14"
"서울",111122,"한강대로",0.005,0.5,0.017,0.032,61,NA,"서울 용산구 한강대로 405",2016-01-20,"15"
"서울",111122,"한강대로",0.004,0.6,0.012,0.035,60,NA,"서울 용산구 한강대로 405",2016-01-20,"16"
"서울",111122,"한강대로",0.005,0.7,0.008,0.045,61,NA,"서울 용산구 한강대로 405",2016-01-20,"17"
"서울",111122,"한강대로",0.005,0.6,0.005,0.053,55,NA,"서울 용산구 한강대로 405",2016-01-20,"18"
"서울",111122,"한강대로",0.004,0.6,0.004,0.05,52,NA,"서울 용산구 한강대로 405",2016-01-20,"19"
"서울",111122,"한강대로",0.004,0.6,0.003,0.051,48,NA,"서울 용산구 한강대로 405",2016-01-20,"20"
"서울",111122,"한강대로",0.004,0.6,0.005,0.045,41,NA,"서울 용산구 한강대로 405",2016-01-20,"21"
"서울",111122,"한강대로",0.004,0.6,0.005,0.044,55,NA,"서울 용산구 한강대로 405",2016-01-20,"22"
"서울",111122,"한강대로",0.004,0.7,0.003,0.051,51,NA,"서울 용산구 한강대로 405",2016-01-20,"23"
"서울",111122,"한강대로",0.004,0.5,0.007,0.045,50,NA,"서울 용산구 한강대로 405",2016-01-20,"24"
"서울",111123,"종로구",0.003,0.3,0.017,0.019,28,17,"서울 종로구 종로35가길 19",2016-01-20,"01"
"서울",111123,"종로구",0.004,0.2,0.022,0.014,27,17,"서울 종로구 종로35가길 19",2016-01-20,"02"
"서울",111123,"종로구",0.004,0.2,0.025,0.01,25,18,"서울 종로구 종로35가길 19",2016-01-20,"03"
"서울",111123,"종로구",0.004,0.2,0.024,0.011,21,16,"서울 종로구 종로35가길 19",2016-01-20,"04"
"서울",111123,"종로구",0.004,0.2,0.022,0.013,25,19,"서울 종로구 종로35가길 19",2016-01-20,"05"
"서울",111123,"종로구",0.004,0.2,0.022,0.014,26,20,"서울 종로구 종로35가길 19",2016-01-20,"06"
"서울",111123,"종로구",0.004,0.3,0.017,0.02,28,19,"서울 종로구 종로35가길 19",2016-01-20,"07"
"서울",111123,"종로구",0.004,0.4,0.005,0.036,31,20,"서울 종로구 종로35가길 19",2016-01-20,"08"
"서울",111123,"종로구",0.004,0.4,0.007,0.036,31,23,"서울 종로구 종로35가길 19",2016-01-20,"09"
"서울",111123,"종로구",0.004,0.4,0.011,0.031,33,20,"서울 종로구 종로35가길 19",2016-01-20,"10"
"서울",111123,"종로구",0.004,0.3,0.019,0.021,31,18,"서울 종로구 종로35가길 19",2016-01-20,"11"
"서울",111123,"종로구",0.004,0.3,0.018,0.023,32,20,"서울 종로구 종로35가길 19",2016-01-20,"12"
"서울",111123,"종로구",0.001,0.3,0.021,0.02,42,33,"서울 종로구 종로35가길 19",2016-01-20,"13"
"서울",111123,"종로구",0.003,0.3,0.021,0.022,47,38,"서울 종로구 종로35가길 19",2016-01-20,"14"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-01-20,"15"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-01-20,"16"
"서울",111123,"종로구",0.004,0.4,0.008,0.038,42,27,"서울 종로구 종로35가길 19",2016-01-20,"17"
"서울",111123,"종로구",0.004,0.4,0.005,0.04,48,39,"서울 종로구 종로35가길 19",2016-01-20,"18"
"서울",111123,"종로구",0.005,0.5,0.003,0.045,50,37,"서울 종로구 종로35가길 19",2016-01-20,"19"
"서울",111123,"종로구",0.005,0.4,0.004,0.042,48,38,"서울 종로구 종로35가길 19",2016-01-20,"20"
"서울",111123,"종로구",0.005,0.4,0.005,0.037,46,36,"서울 종로구 종로35가길 19",2016-01-20,"21"
"서울",111123,"종로구",0.005,0.4,0.009,0.032,44,35,"서울 종로구 종로35가길 19",2016-01-20,"22"
"서울",111123,"종로구",0.005,0.3,0.009,0.031,42,32,"서울 종로구 종로35가길 19",2016-01-20,"23"
"서울",111123,"종로구",0.005,0.5,0.003,0.045,40,29,"서울 종로구 종로35가길 19",2016-01-20,"24"
"서울",111124,"청계천로",0.009,0.4,0.016,0.023,23,NA,"서울 중구 청계천로 184",2016-01-20,"01"
"서울",111124,"청계천로",0.008,0.3,0.021,0.016,24,NA,"서울 중구 청계천로 184",2016-01-20,"02"
"서울",111124,"청계천로",0.008,0.3,0.024,0.01,21,NA,"서울 중구 청계천로 184",2016-01-20,"03"
"서울",111124,"청계천로",0.008,0.3,0.024,0.011,22,NA,"서울 중구 청계천로 184",2016-01-20,"04"
"서울",111124,"청계천로",0.007,0.3,0.023,0.011,24,NA,"서울 중구 청계천로 184",2016-01-20,"05"
"서울",111124,"청계천로",0.009,0.3,0.021,0.017,22,NA,"서울 중구 청계천로 184",2016-01-20,"06"
"서울",111124,"청계천로",0.009,0.3,0.016,0.025,26,NA,"서울 중구 청계천로 184",2016-01-20,"07"
"서울",111124,"청계천로",0.01,0.5,0.005,0.043,28,NA,"서울 중구 청계천로 184",2016-01-20,"08"
"서울",111124,"청계천로",0.007,0.7,0.005,0.047,34,NA,"서울 중구 청계천로 184",2016-01-20,"09"
"서울",111124,"청계천로",0.006,0.7,0.008,0.048,34,NA,"서울 중구 청계천로 184",2016-01-20,"10"
"서울",111124,"청계천로",0.009,0.6,0.014,0.039,31,NA,"서울 중구 청계천로 184",2016-01-20,"11"
"서울",111124,"청계천로",0.007,0.6,0.015,0.034,30,NA,"서울 중구 청계천로 184",2016-01-20,"12"
"서울",111124,"청계천로",0.007,0.5,0.017,0.03,32,NA,"서울 중구 청계천로 184",2016-01-20,"13"
"서울",111124,"청계천로",0.009,0.6,0.018,0.036,37,NA,"서울 중구 청계천로 184",2016-01-20,"14"
"서울",111124,"청계천로",0.011,0.6,0.015,0.038,42,NA,"서울 중구 청계천로 184",2016-01-20,"15"
"서울",111124,"청계천로",0.009,0.9,0.01,0.047,41,NA,"서울 중구 청계천로 184",2016-01-20,"16"
"서울",111124,"청계천로",0.009,1,0.005,0.048,44,NA,"서울 중구 청계천로 184",2016-01-20,"17"
"서울",111124,"청계천로",0.009,0.8,0.004,0.053,44,NA,"서울 중구 청계천로 184",2016-01-20,"18"
"서울",111124,"청계천로",0.009,0.7,0.003,0.054,39,NA,"서울 중구 청계천로 184",2016-01-20,"19"
"서울",111124,"청계천로",0.011,0.7,0.003,0.054,41,NA,"서울 중구 청계천로 184",2016-01-20,"20"
"서울",111124,"청계천로",0.009,0.5,0.005,0.051,42,NA,"서울 중구 청계천로 184",2016-01-20,"21"
"서울",111124,"청계천로",0.009,0.5,0.008,0.043,36,NA,"서울 중구 청계천로 184",2016-01-20,"22"
"서울",111124,"청계천로",0.009,0.5,0.007,0.042,35,NA,"서울 중구 청계천로 184",2016-01-20,"23"
"서울",111124,"청계천로",0.009,0.6,0.005,0.045,37,NA,"서울 중구 청계천로 184",2016-01-20,"24"
"서울",111125,"종로",0.003,0.4,0.02,0.02,30,NA,"서울 종로구 종로 169",2016-01-20,"01"
"서울",111125,"종로",0.003,0.3,0.026,0.011,22,NA,"서울 종로구 종로 169",2016-01-20,"02"
"서울",111125,"종로",0.003,0.4,0.029,0.008,13,NA,"서울 종로구 종로 169",2016-01-20,"03"
"서울",111125,"종로",0.003,0.3,0.028,0.011,24,NA,"서울 종로구 종로 169",2016-01-20,"04"
"서울",111125,"종로",0.003,0.4,0.027,0.011,17,NA,"서울 종로구 종로 169",2016-01-20,"05"
"서울",111125,"종로",0.003,0.3,0.027,0.011,20,NA,"서울 종로구 종로 169",2016-01-20,"06"
"서울",111125,"종로",0.003,0.3,0.025,0.016,19,NA,"서울 종로구 종로 169",2016-01-20,"07"
"서울",111125,"종로",0.003,0.4,0.01,0.032,31,NA,"서울 종로구 종로 169",2016-01-20,"08"
"서울",111125,"종로",0.004,0.5,0.01,0.036,29,NA,"서울 종로구 종로 169",2016-01-20,"09"
"서울",111125,"종로",0.004,0.5,0.014,0.028,48,NA,"서울 종로구 종로 169",2016-01-20,"10"
"서울",111125,"종로",0.004,0.5,0.021,0.027,35,NA,"서울 종로구 종로 169",2016-01-20,"11"
"서울",111125,"종로",0.005,0.5,0.02,0.037,49,NA,"서울 종로구 종로 169",2016-01-20,"12"
"서울",111125,"종로",0.005,0.6,0.021,0.029,NA,NA,"서울 종로구 종로 169",2016-01-20,"13"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-01-20,"14"
"서울",111125,"종로",0.005,0.6,0.024,0.03,50,NA,"서울 종로구 종로 169",2016-01-20,"15"
"서울",111125,"종로",0.005,0.6,0.02,0.032,35,NA,"서울 종로구 종로 169",2016-01-20,"16"
"서울",111125,"종로",0.005,0.8,0.008,0.06,64,NA,"서울 종로구 종로 169",2016-01-20,"17"
"서울",111125,"종로",0.003,0.5,0.008,0.04,28,NA,"서울 종로구 종로 169",2016-01-20,"18"
"서울",111125,"종로",0.004,0.6,0.003,0.044,51,NA,"서울 종로구 종로 169",2016-01-20,"19"
"서울",111125,"종로",0.003,0.5,0.003,0.046,34,NA,"서울 종로구 종로 169",2016-01-20,"20"
"서울",111125,"종로",0.004,0.5,0.008,0.037,46,NA,"서울 종로구 종로 169",2016-01-20,"21"
"서울",111125,"종로",0.004,0.4,0.013,0.033,43,NA,"서울 종로구 종로 169",2016-01-20,"22"
"서울",111125,"종로",0.003,0.4,0.011,0.033,37,NA,"서울 종로구 종로 169",2016-01-20,"23"
"서울",111125,"종로",0.003,0.4,0.012,0.033,37,NA,"서울 종로구 종로 169",2016-01-20,"24"
"서울",111131,"용산구",0.005,0.2,0.022,0.018,20,13,"서울 용산구 한남대로 136",2016-01-20,"01"
"서울",111131,"용산구",0.004,0.2,0.026,0.017,18,15,"서울 용산구 한남대로 136",2016-01-20,"02"
"서울",111131,"용산구",0.004,0.2,0.016,0.013,18,16,"서울 용산구 한남대로 136",2016-01-20,"03"
"서울",111131,"용산구",0.004,0.2,0.031,0.009,20,18,"서울 용산구 한남대로 136",2016-01-20,"04"
"서울",111131,"용산구",0.004,0.2,0.028,0.009,19,15,"서울 용산구 한남대로 136",2016-01-20,"05"
"서울",111131,"용산구",0.004,0.2,0.02,0.019,20,20,"서울 용산구 한남대로 136",2016-01-20,"06"
"서울",111131,"용산구",0.005,0.5,0.013,0.026,21,18,"서울 용산구 한남대로 136",2016-01-20,"07"
"서울",111131,"용산구",0.004,0.4,0.008,0.038,21,20,"서울 용산구 한남대로 136",2016-01-20,"08"
"서울",111131,"용산구",0.004,0.4,0.008,0.036,24,19,"서울 용산구 한남대로 136",2016-01-20,"09"
"서울",111131,"용산구",0.004,0.4,0.013,0.031,22,14,"서울 용산구 한남대로 136",2016-01-20,"10"
"서울",111131,"용산구",0.004,0.4,0.016,0.028,34,25,"서울 용산구 한남대로 136",2016-01-20,"11"
"서울",111131,"용산구",0.005,0.3,0.02,0.026,32,22,"서울 용산구 한남대로 136",2016-01-20,"12"
"서울",111131,"용산구",0.006,0.4,0.018,0.029,36,25,"서울 용산구 한남대로 136",2016-01-20,"13"
"서울",111131,"용산구",0.005,0.4,0.017,0.031,36,31,"서울 용산구 한남대로 136",2016-01-20,"14"
"서울",111131,"용산구",0.004,0.3,0.016,0.031,37,25,"서울 용산구 한남대로 136",2016-01-20,"15"
"서울",111131,"용산구",0.005,0.3,0.015,0.034,34,26,"서울 용산구 한남대로 136",2016-01-20,"16"
"서울",111131,"용산구",0.004,0.4,0.008,0.043,39,31,"서울 용산구 한남대로 136",2016-01-20,"17"
"서울",111131,"용산구",0.006,0.4,0.004,0.051,38,27,"서울 용산구 한남대로 136",2016-01-20,"18"
"서울",111131,"용산구",0.004,0.4,0.003,0.051,34,26,"서울 용산구 한남대로 136",2016-01-20,"19"
"서울",111131,"용산구",0.005,0.4,0.003,0.049,35,25,"서울 용산구 한남대로 136",2016-01-20,"20"
"서울",111131,"용산구",0.004,0.4,0.003,0.05,39,28,"서울 용산구 한남대로 136",2016-01-20,"21"
"서울",111131,"용산구",0.005,0.4,0.003,0.048,36,28,"서울 용산구 한남대로 136",2016-01-20,"22"
"서울",111131,"용산구",0.004,0.4,0.002,0.047,34,27,"서울 용산구 한남대로 136",2016-01-20,"23"
"서울",111131,"용산구",0.003,0.4,0.004,0.041,31,23,"서울 용산구 한남대로 136",2016-01-20,"24"
"서울",111141,"광진구",0.004,0.3,0.025,0.014,23,14,"서울 광진구 광나루로 571",2016-01-20,"01"
"서울",111141,"광진구",0.003,0.4,0.025,0.013,32,24,"서울 광진구 광나루로 571",2016-01-20,"02"
"서울",111141,"광진구",0.003,0.4,0.024,0.013,26,NA,"서울 광진구 광나루로 571",2016-01-20,"03"
"서울",111141,"광진구",0.004,0.3,0.026,0.012,23,NA,"서울 광진구 광나루로 571",2016-01-20,"04"
"서울",111141,"광진구",0.004,0.3,0.028,0.01,25,NA,"서울 광진구 광나루로 571",2016-01-20,"05"
"서울",111141,"광진구",0.004,0.6,0.017,0.025,35,27,"서울 광진구 광나루로 571",2016-01-20,"06"
"서울",111141,"광진구",0.004,0.6,0.004,0.035,34,28,"서울 광진구 광나루로 571",2016-01-20,"07"
"서울",111141,"광진구",0.004,0.5,0.004,0.037,36,27,"서울 광진구 광나루로 571",2016-01-20,"08"
"서울",111141,"광진구",0.004,0.4,0.012,0.025,34,23,"서울 광진구 광나루로 571",2016-01-20,"09"
"서울",111141,"광진구",0.005,0.5,0.012,0.035,36,24,"서울 광진구 광나루로 571",2016-01-20,"10"
"서울",111141,"광진구",0.005,0.6,0.009,0.037,46,32,"서울 광진구 광나루로 571",2016-01-20,"11"
"서울",111141,"광진구",0.005,0.6,0.012,0.037,50,34,"서울 광진구 광나루로 571",2016-01-20,"12"
"서울",111141,"광진구",0.005,0.7,0.013,0.035,56,36,"서울 광진구 광나루로 571",2016-01-20,"13"
"서울",111141,"광진구",0.005,0.6,0.014,0.032,52,36,"서울 광진구 광나루로 571",2016-01-20,"14"
"서울",111141,"광진구",NA,NA,NA,NA,53,38,"서울 광진구 광나루로 571",2016-01-20,"15"
"서울",111141,"광진구",NA,NA,NA,NA,53,36,"서울 광진구 광나루로 571",2016-01-20,"16"
"서울",111141,"광진구",0.005,0.8,0.008,0.043,50,37,"서울 광진구 광나루로 571",2016-01-20,"17"
"서울",111141,"광진구",0.005,0.8,0.004,0.046,58,39,"서울 광진구 광나루로 571",2016-01-20,"18"
"서울",111141,"광진구",0.005,0.7,0.003,0.049,51,37,"서울 광진구 광나루로 571",2016-01-20,"19"
"서울",111141,"광진구",0.005,0.6,0.003,0.048,49,36,"서울 광진구 광나루로 571",2016-01-20,"20"
"서울",111141,"광진구",0.005,0.6,0.003,0.048,49,35,"서울 광진구 광나루로 571",2016-01-20,"21"
"서울",111141,"광진구",0.005,0.7,0.003,0.048,52,37,"서울 광진구 광나루로 571",2016-01-20,"22"
"서울",111141,"광진구",0.005,0.8,0.003,0.053,60,43,"서울 광진구 광나루로 571",2016-01-20,"23"
"서울",111141,"광진구",0.005,0.8,0.003,0.051,63,44,"서울 광진구 광나루로 571",2016-01-20,"24"
"서울",111142,"성동구",0.003,0.4,0.023,0.015,31,25,"서울 성동구 뚝섬로 273",2016-01-20,"01"
"서울",111142,"성동구",0.001,0.4,0.025,0.012,25,13,"서울 성동구 뚝섬로 273",2016-01-20,"02"
"서울",111142,"성동구",0.002,0.4,0.029,0.007,28,18,"서울 성동구 뚝섬로 273",2016-01-20,"03"
"서울",111142,"성동구",0.002,0.4,0.029,0.008,26,18,"서울 성동구 뚝섬로 273",2016-01-20,"04"
"서울",111142,"성동구",0.007,0.4,0.026,0.011,31,15,"서울 성동구 뚝섬로 273",2016-01-20,"05"
"서울",111142,"성동구",0.002,0.4,0.023,0.014,26,14,"서울 성동구 뚝섬로 273",2016-01-20,"06"
"서울",111142,"성동구",0.003,0.4,0.009,0.033,33,17,"서울 성동구 뚝섬로 273",2016-01-20,"07"
"서울",111142,"성동구",0.003,0.5,0.004,0.039,32,17,"서울 성동구 뚝섬로 273",2016-01-20,"08"
"서울",111142,"성동구",0.005,0.6,0.004,0.041,34,22,"서울 성동구 뚝섬로 273",2016-01-20,"09"
"서울",111142,"성동구",0.006,0.6,0.008,0.038,37,21,"서울 성동구 뚝섬로 273",2016-01-20,"10"
"서울",111142,"성동구",0.006,0.7,0.01,0.037,39,20,"서울 성동구 뚝섬로 273",2016-01-20,"11"
"서울",111142,"성동구",0.003,0.5,0.018,0.026,NA,NA,"서울 성동구 뚝섬로 273",2016-01-20,"12"
"서울",111142,"성동구",0.006,0.5,0.017,0.027,39,22,"서울 성동구 뚝섬로 273",2016-01-20,"13"
"서울",111142,"성동구",0.004,0.5,0.016,0.031,48,26,"서울 성동구 뚝섬로 273",2016-01-20,"14"
"서울",111142,"성동구",0.007,0.5,0.015,0.032,44,26,"서울 성동구 뚝섬로 273",2016-01-20,"15"
"서울",111142,"성동구",0.003,0.5,0.015,0.033,45,24,"서울 성동구 뚝섬로 273",2016-01-20,"16"
"서울",111142,"성동구",0.002,0.5,0.009,0.04,53,28,"서울 성동구 뚝섬로 273",2016-01-20,"17"
"서울",111142,"성동구",0.003,0.6,0.003,0.049,46,25,"서울 성동구 뚝섬로 273",2016-01-20,"18"
"서울",111142,"성동구",0.004,0.6,0.002,0.052,47,23,"서울 성동구 뚝섬로 273",2016-01-20,"19"
"서울",111142,"성동구",0.005,0.6,0.002,0.049,41,22,"서울 성동구 뚝섬로 273",2016-01-20,"20"
"서울",111142,"성동구",0.005,0.6,0.002,0.049,59,24,"서울 성동구 뚝섬로 273",2016-01-20,"21"
"서울",111142,"성동구",0.002,0.6,0.002,0.051,55,24,"서울 성동구 뚝섬로 273",2016-01-20,"22"
"서울",111142,"성동구",0.004,0.6,0.003,0.048,48,23,"서울 성동구 뚝섬로 273",2016-01-20,"23"
"서울",111142,"성동구",0.006,0.6,0.003,0.046,46,21,"서울 성동구 뚝섬로 273",2016-01-20,"24"
"서울",111143,"강변북로",0.005,0.4,0.019,0.027,27,NA,"서울 성동구 강변북로 257",2016-01-20,"01"
"서울",111143,"강변북로",0.005,0.3,0.025,0.016,32,NA,"서울 성동구 강변북로 257",2016-01-20,"02"
"서울",111143,"강변북로",0.005,0.3,0.029,0.011,27,NA,"서울 성동구 강변북로 257",2016-01-20,"03"
"서울",111143,"강변북로",0.005,0.3,0.026,0.014,24,NA,"서울 성동구 강변북로 257",2016-01-20,"04"
"서울",111143,"강변북로",0.005,0.3,0.021,0.023,27,NA,"서울 성동구 강변북로 257",2016-01-20,"05"
"서울",111143,"강변북로",0.005,0.3,0.017,0.03,27,NA,"서울 성동구 강변북로 257",2016-01-20,"06"
"서울",111143,"강변북로",0.005,0.3,0.01,0.039,34,NA,"서울 성동구 강변북로 257",2016-01-20,"07"
"서울",111143,"강변북로",0.005,0.4,0.004,0.047,26,NA,"서울 성동구 강변북로 257",2016-01-20,"08"
"서울",111143,"강변북로",0.006,0.5,0.005,0.049,34,NA,"서울 성동구 강변북로 257",2016-01-20,"09"
"서울",111143,"강변북로",0.006,0.6,0.007,0.046,42,NA,"서울 성동구 강변북로 257",2016-01-20,"10"
"서울",111143,"강변북로",0.007,0.6,0.008,0.054,39,NA,"서울 성동구 강변북로 257",2016-01-20,"11"
"서울",111143,"강변북로",0.007,0.6,0.008,0.063,49,NA,"서울 성동구 강변북로 257",2016-01-20,"12"
"서울",111143,"강변북로",0.007,0.6,0.009,0.063,NA,NA,"서울 성동구 강변북로 257",2016-01-20,"13"
"서울",111143,"강변북로",0.007,0.6,0.008,0.067,65,NA,"서울 성동구 강변북로 257",2016-01-20,"14"
"서울",111143,"강변북로",0.007,0.6,0.007,0.073,58,NA,"서울 성동구 강변북로 257",2016-01-20,"15"
"서울",111143,"강변북로",0.007,0.6,0.006,0.071,52,NA,"서울 성동구 강변북로 257",2016-01-20,"16"
"서울",111143,"강변북로",0.007,0.7,0.004,0.086,64,NA,"서울 성동구 강변북로 257",2016-01-20,"17"
"서울",111143,"강변북로",0.007,0.8,0.003,0.088,80,NA,"서울 성동구 강변북로 257",2016-01-20,"18"
"서울",111143,"강변북로",0.007,0.8,0.003,0.083,61,NA,"서울 성동구 강변북로 257",2016-01-20,"19"
"서울",111143,"강변북로",0.006,0.6,0.003,0.06,57,NA,"서울 성동구 강변북로 257",2016-01-20,"20"
"서울",111143,"강변북로",0.006,0.6,0.003,0.115,51,NA,"서울 성동구 강변북로 257",2016-01-20,"21"
"서울",111143,"강변북로",0.005,0.6,0.003,0.063,60,NA,"서울 성동구 강변북로 257",2016-01-20,"22"
"서울",111143,"강변북로",0.005,0.6,0.003,0.06,54,NA,"서울 성동구 강변북로 257",2016-01-20,"23"
"서울",111143,"강변북로",0.005,0.5,0.01,0.043,39,NA,"서울 성동구 강변북로 257",2016-01-20,"24"
"서울",111151,"중랑구",0.005,0.4,0.022,0.022,30,14,"서울 중랑구 용마산로 369",2016-01-20,"01"
"서울",111151,"중랑구",0.005,0.4,0.022,0.02,27,14,"서울 중랑구 용마산로 369",2016-01-20,"02"
"서울",111151,"중랑구",0.005,0.5,0.019,0.02,32,16,"서울 중랑구 용마산로 369",2016-01-20,"03"
"서울",111151,"중랑구",0.004,0.5,0.015,0.023,26,16,"서울 중랑구 용마산로 369",2016-01-20,"04"
"서울",111151,"중랑구",0.005,0.6,0.011,0.028,37,23,"서울 중랑구 용마산로 369",2016-01-20,"05"
"서울",111151,"중랑구",0.005,0.6,0.011,0.029,45,25,"서울 중랑구 용마산로 369",2016-01-20,"06"
"서울",111151,"중랑구",0.005,0.6,0.01,0.033,30,20,"서울 중랑구 용마산로 369",2016-01-20,"07"
"서울",111151,"중랑구",0.005,0.6,0.016,0.028,32,19,"서울 중랑구 용마산로 369",2016-01-20,"08"
"서울",111151,"중랑구",0.006,0.6,0.012,0.031,39,24,"서울 중랑구 용마산로 369",2016-01-20,"09"
"서울",111151,"중랑구",0.005,0.6,0.01,0.037,33,14,"서울 중랑구 용마산로 369",2016-01-20,"10"
"서울",111151,"중랑구",0.005,0.6,0.012,0.035,46,18,"서울 중랑구 용마산로 369",2016-01-20,"11"
"서울",111151,"중랑구",0.006,0.6,0.014,0.036,50,20,"서울 중랑구 용마산로 369",2016-01-20,"12"
"서울",111151,"중랑구",0.007,0.7,0.013,0.039,53,30,"서울 중랑구 용마산로 369",2016-01-20,"13"
"서울",111151,"중랑구",0.008,0.6,0.012,0.041,55,31,"서울 중랑구 용마산로 369",2016-01-20,"14"
"서울",111151,"중랑구",0.007,0.6,0.013,0.042,48,24,"서울 중랑구 용마산로 369",2016-01-20,"15"
"서울",111151,"중랑구",0.006,0.6,0.012,0.042,54,27,"서울 중랑구 용마산로 369",2016-01-20,"16"
"서울",111151,"중랑구",0.006,0.7,0.007,0.05,58,30,"서울 중랑구 용마산로 369",2016-01-20,"17"
"서울",111151,"중랑구",0.006,0.7,0.002,0.055,52,30,"서울 중랑구 용마산로 369",2016-01-20,"18"
"서울",111151,"중랑구",0.006,0.7,0.001,0.055,47,24,"서울 중랑구 용마산로 369",2016-01-20,"19"
"서울",111151,"중랑구",0.006,0.7,0.001,0.055,45,28,"서울 중랑구 용마산로 369",2016-01-20,"20"
