"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.6,0.033,0.045,45,NA,"서울 용산구 한강대로 405",2016-06-24,"15"
"서울",111122,"한강대로",0.004,0.6,0.037,0.05,49,NA,"서울 용산구 한강대로 405",2016-06-24,"16"
"서울",111122,"한강대로",0.004,0.6,0.031,0.054,43,NA,"서울 용산구 한강대로 405",2016-06-24,"17"
"서울",111122,"한강대로",0.004,0.6,0.027,0.048,23,NA,"서울 용산구 한강대로 405",2016-06-24,"18"
"서울",111122,"한강대로",0.004,0.6,0.026,0.054,32,NA,"서울 용산구 한강대로 405",2016-06-24,"19"
"서울",111122,"한강대로",0.004,0.6,0.022,0.062,30,NA,"서울 용산구 한강대로 405",2016-06-24,"20"
"서울",111122,"한강대로",0.004,0.7,0.025,0.049,30,NA,"서울 용산구 한강대로 405",2016-06-24,"21"
"서울",111122,"한강대로",0.005,0.6,0.019,0.046,22,NA,"서울 용산구 한강대로 405",2016-06-24,"22"
"서울",111122,"한강대로",0.005,0.6,0.017,0.063,23,NA,"서울 용산구 한강대로 405",2016-06-24,"23"
"서울",111122,"한강대로",0.004,0.5,0.024,0.047,37,NA,"서울 용산구 한강대로 405",2016-06-24,"24"
"서울",111123,"종로구",0.005,0.5,0.013,0.043,154,105,"서울 종로구 종로35가길 19",2016-06-24,"01"
"서울",111123,"종로구",0.005,0.5,0.012,0.034,159,108,"서울 종로구 종로35가길 19",2016-06-24,"02"
"서울",111123,"종로구",0.005,0.5,0.008,0.038,164,107,"서울 종로구 종로35가길 19",2016-06-24,"03"
"서울",111123,"종로구",0.006,0.6,0.013,0.031,200,130,"서울 종로구 종로35가길 19",2016-06-24,"04"
"서울",111123,"종로구",0.005,0.4,0.028,0.019,147,104,"서울 종로구 종로35가길 19",2016-06-24,"05"
"서울",111123,"종로구",0.005,0.4,0.032,0.018,62,39,"서울 종로구 종로35가길 19",2016-06-24,"06"
"서울",111123,"종로구",0.005,0.4,0.019,0.022,95,67,"서울 종로구 종로35가길 19",2016-06-24,"07"
"서울",111123,"종로구",0.004,0.4,0.018,0.024,89,62,"서울 종로구 종로35가길 19",2016-06-24,"08"
"서울",111123,"종로구",0.004,0.4,0.019,0.028,55,39,"서울 종로구 종로35가길 19",2016-06-24,"09"
"서울",111123,"종로구",0.004,0.3,0.025,0.026,30,21,"서울 종로구 종로35가길 19",2016-06-24,"10"
"서울",111123,"종로구",0.004,0.4,0.025,0.026,30,16,"서울 종로구 종로35가길 19",2016-06-24,"11"
"서울",111123,"종로구",0.004,0.3,0.026,0.028,28,17,"서울 종로구 종로35가길 19",2016-06-24,"12"
"서울",111123,"종로구",0.005,0.3,0.036,0.021,28,18,"서울 종로구 종로35가길 19",2016-06-24,"13"
"서울",111123,"종로구",0.004,0.3,0.035,0.019,28,18,"서울 종로구 종로35가길 19",2016-06-24,"14"
"서울",111123,"종로구",0.004,0.4,0.03,0.023,35,21,"서울 종로구 종로35가길 19",2016-06-24,"15"
"서울",111123,"종로구",0.004,0.3,0.041,0.016,33,22,"서울 종로구 종로35가길 19",2016-06-24,"16"
"서울",111123,"종로구",0.004,0.3,0.033,0.022,29,19,"서울 종로구 종로35가길 19",2016-06-24,"17"
"서울",111123,"종로구",0.004,0.3,0.034,0.02,28,11,"서울 종로구 종로35가길 19",2016-06-24,"18"
"서울",111123,"종로구",0.004,0.3,0.032,0.023,27,16,"서울 종로구 종로35가길 19",2016-06-24,"19"
"서울",111123,"종로구",0.004,0.3,0.033,0.019,24,12,"서울 종로구 종로35가길 19",2016-06-24,"20"
"서울",111123,"종로구",0.004,0.3,0.031,0.018,17,10,"서울 종로구 종로35가길 19",2016-06-24,"21"
"서울",111123,"종로구",0.004,0.3,0.027,0.023,14,10,"서울 종로구 종로35가길 19",2016-06-24,"22"
"서울",111123,"종로구",0.004,0.3,0.023,0.027,17,9,"서울 종로구 종로35가길 19",2016-06-24,"23"
"서울",111123,"종로구",0.004,0.3,0.025,0.023,17,7,"서울 종로구 종로35가길 19",2016-06-24,"24"
"서울",111124,"청계천로",0.006,0.6,0.01,0.057,112,NA,"서울 중구 청계천로 184",2016-06-24,"01"
"서울",111124,"청계천로",0.005,0.6,0.009,0.049,116,NA,"서울 중구 청계천로 184",2016-06-24,"02"
"서울",111124,"청계천로",0.006,0.6,0.005,0.053,135,NA,"서울 중구 청계천로 184",2016-06-24,"03"
"서울",111124,"청계천로",0.006,0.6,0.01,0.04,155,NA,"서울 중구 청계천로 184",2016-06-24,"04"
"서울",111124,"청계천로",0.006,0.4,0.026,0.031,105,NA,"서울 중구 청계천로 184",2016-06-24,"05"
"서울",111124,"청계천로",0.006,0.5,0.012,0.046,71,NA,"서울 중구 청계천로 184",2016-06-24,"06"
"서울",111124,"청계천로",0.005,0.4,0.01,0.045,77,NA,"서울 중구 청계천로 184",2016-06-24,"07"
"서울",111124,"청계천로",0.005,0.6,0.012,0.044,61,NA,"서울 중구 청계천로 184",2016-06-24,"08"
"서울",111124,"청계천로",0.005,0.6,0.014,0.05,40,NA,"서울 중구 청계천로 184",2016-06-24,"09"
"서울",111124,"청계천로",0.005,0.7,0.018,0.051,33,NA,"서울 중구 청계천로 184",2016-06-24,"10"
"서울",111124,"청계천로",0.006,0.6,0.019,0.048,31,NA,"서울 중구 청계천로 184",2016-06-24,"11"
"서울",111124,"청계천로",0.005,0.6,0.023,0.051,31,NA,"서울 중구 청계천로 184",2016-06-24,"12"
"서울",111124,"청계천로",0.005,0.4,0.039,0.039,29,NA,"서울 중구 청계천로 184",2016-06-24,"13"
"서울",111124,"청계천로",0.005,0.5,0.032,0.049,31,NA,"서울 중구 청계천로 184",2016-06-24,"14"
"서울",111124,"청계천로",0.005,0.5,0.029,0.049,41,NA,"서울 중구 청계천로 184",2016-06-24,"15"
"서울",111124,"청계천로",0.005,0.4,0.043,0.04,32,NA,"서울 중구 청계천로 184",2016-06-24,"16"
"서울",111124,"청계천로",0.004,0.5,0.033,0.04,35,NA,"서울 중구 청계천로 184",2016-06-24,"17"
"서울",111124,"청계천로",0.005,0.5,0.034,0.047,30,NA,"서울 중구 청계천로 184",2016-06-24,"18"
"서울",111124,"청계천로",0.005,0.5,0.033,0.041,34,NA,"서울 중구 청계천로 184",2016-06-24,"19"
"서울",111124,"청계천로",0.006,0.4,0.032,0.044,25,NA,"서울 중구 청계천로 184",2016-06-24,"20"
"서울",111124,"청계천로",0.005,0.3,0.037,0.03,20,NA,"서울 중구 청계천로 184",2016-06-24,"21"
"서울",111124,"청계천로",0.005,0.3,0.027,0.041,17,NA,"서울 중구 청계천로 184",2016-06-24,"22"
"서울",111124,"청계천로",0.005,0.3,0.028,0.033,18,NA,"서울 중구 청계천로 184",2016-06-24,"23"
"서울",111124,"청계천로",0.005,0.3,0.03,0.034,19,NA,"서울 중구 청계천로 184",2016-06-24,"24"
"서울",111125,"종로",0.002,0.5,0.01,0.044,106,NA,"서울 종로구 종로 169",2016-06-24,"01"
"서울",111125,"종로",0.003,0.5,0.011,0.034,98,NA,"서울 종로구 종로 169",2016-06-24,"02"
"서울",111125,"종로",0.003,0.6,0.006,0.04,112,NA,"서울 종로구 종로 169",2016-06-24,"03"
"서울",111125,"종로",0.003,0.7,0.007,0.036,132,NA,"서울 종로구 종로 169",2016-06-24,"04"
"서울",111125,"종로",0.003,0.5,0.019,0.03,72,NA,"서울 종로구 종로 169",2016-06-24,"05"
"서울",111125,"종로",0.003,0.5,0.015,0.023,49,NA,"서울 종로구 종로 169",2016-06-24,"06"
"서울",111125,"종로",0.004,0.5,0.009,0.045,49,NA,"서울 종로구 종로 169",2016-06-24,"07"
"서울",111125,"종로",0.004,0.7,0.006,0.052,54,NA,"서울 종로구 종로 169",2016-06-24,"08"
"서울",111125,"종로",0.004,0.7,0.005,0.065,27,NA,"서울 종로구 종로 169",2016-06-24,"09"
"서울",111125,"종로",0.004,0.9,0.007,0.071,48,NA,"서울 종로구 종로 169",2016-06-24,"10"
"서울",111125,"종로",0.004,0.8,0.01,0.08,33,NA,"서울 종로구 종로 169",2016-06-24,"11"
"서울",111125,"종로",0.003,0.6,0.017,0.04,33,NA,"서울 종로구 종로 169",2016-06-24,"12"
"서울",111125,"종로",0.003,0.4,0.029,0.026,17,NA,"서울 종로구 종로 169",2016-06-24,"13"
"서울",111125,"종로",0.003,0.4,0.024,0.026,23,NA,"서울 종로구 종로 169",2016-06-24,"14"
"서울",111125,"종로",0.003,0.5,0.023,0.031,36,NA,"서울 종로구 종로 169",2016-06-24,"15"
"서울",111125,"종로",0.003,0.4,0.03,0.025,23,NA,"서울 종로구 종로 169",2016-06-24,"16"
"서울",111125,"종로",0.003,0.5,0.022,0.04,36,NA,"서울 종로구 종로 169",2016-06-24,"17"
"서울",111125,"종로",0.003,0.5,0.022,0.04,32,NA,"서울 종로구 종로 169",2016-06-24,"18"
"서울",111125,"종로",0.003,0.5,0.021,0.037,18,NA,"서울 종로구 종로 169",2016-06-24,"19"
"서울",111125,"종로",0.003,0.4,0.021,0.027,30,NA,"서울 종로구 종로 169",2016-06-24,"20"
"서울",111125,"종로",0.003,0.4,0.022,0.028,22,NA,"서울 종로구 종로 169",2016-06-24,"21"
"서울",111125,"종로",0.003,0.4,0.014,0.039,24,NA,"서울 종로구 종로 169",2016-06-24,"22"
"서울",111125,"종로",0.003,0.4,0.015,0.04,14,NA,"서울 종로구 종로 169",2016-06-24,"23"
"서울",111125,"종로",0.003,0.4,0.015,0.038,35,NA,"서울 종로구 종로 169",2016-06-24,"24"
"서울",111131,"용산구",0.005,0.8,0.003,0.039,157,83,"서울 용산구 한남대로 136",2016-06-24,"01"
"서울",111131,"용산구",0.005,0.9,0.003,0.045,172,90,"서울 용산구 한남대로 136",2016-06-24,"02"
"서울",111131,"용산구",0.006,0.9,0.005,0.041,201,111,"서울 용산구 한남대로 136",2016-06-24,"03"
"서울",111131,"용산구",0.005,0.8,0.007,0.028,168,88,"서울 용산구 한남대로 136",2016-06-24,"04"
"서울",111131,"용산구",0.005,0.6,0.014,0.018,101,65,"서울 용산구 한남대로 136",2016-06-24,"05"
"서울",111131,"용산구",0.005,0.6,0.007,0.014,84,46,"서울 용산구 한남대로 136",2016-06-24,"06"
"서울",111131,"용산구",0.005,0.6,0.011,0.019,74,39,"서울 용산구 한남대로 136",2016-06-24,"07"
"서울",111131,"용산구",0.004,0.6,0.007,0.02,73,47,"서울 용산구 한남대로 136",2016-06-24,"08"
"서울",111131,"용산구",0.005,0.5,0.018,0.019,38,24,"서울 용산구 한남대로 136",2016-06-24,"09"
"서울",111131,"용산구",0.005,0.5,0.022,0.02,31,21,"서울 용산구 한남대로 136",2016-06-24,"10"
"서울",111131,"용산구",0.004,0.5,0.028,0.027,33,18,"서울 용산구 한남대로 136",2016-06-24,"11"
"서울",111131,"용산구",0.004,0.5,0.032,0.022,30,17,"서울 용산구 한남대로 136",2016-06-24,"12"
"서울",111131,"용산구",0.005,0.5,0.04,0.025,NA,NA,"서울 용산구 한남대로 136",2016-06-24,"13"
"서울",111131,"용산구",0.004,0.6,0.024,0.038,NA,NA,"서울 용산구 한남대로 136",2016-06-24,"14"
"서울",111131,"용산구",0.004,0.6,0.034,0.038,32,23,"서울 용산구 한남대로 136",2016-06-24,"15"
"서울",111131,"용산구",0.005,0.5,0.054,0.021,35,29,"서울 용산구 한남대로 136",2016-06-24,"16"
"서울",111131,"용산구",0.004,0.5,0.043,0.031,33,25,"서울 용산구 한남대로 136",2016-06-24,"17"
"서울",111131,"용산구",0.005,0.5,0.05,0.023,25,14,"서울 용산구 한남대로 136",2016-06-24,"18"
"서울",111131,"용산구",0.004,0.5,0.041,0.027,28,19,"서울 용산구 한남대로 136",2016-06-24,"19"
"서울",111131,"용산구",0.005,0.5,0.035,0.033,23,17,"서울 용산구 한남대로 136",2016-06-24,"20"
"서울",111131,"용산구",0.004,0.4,0.027,0.024,20,15,"서울 용산구 한남대로 136",2016-06-24,"21"
"서울",111131,"용산구",0.005,0.5,0.016,0.03,21,16,"서울 용산구 한남대로 136",2016-06-24,"22"
"서울",111131,"용산구",0.005,0.5,0.041,0.023,19,8,"서울 용산구 한남대로 136",2016-06-24,"23"
"서울",111131,"용산구",0.005,0.5,0.038,0.027,20,15,"서울 용산구 한남대로 136",2016-06-24,"24"
"서울",111141,"광진구",0.004,0.9,0.005,0.067,208,133,"서울 광진구 광나루로 571",2016-06-24,"01"
"서울",111141,"광진구",0.004,0.8,0.01,0.054,209,135,"서울 광진구 광나루로 571",2016-06-24,"02"
"서울",111141,"광진구",0.005,0.8,0.012,0.048,207,129,"서울 광진구 광나루로 571",2016-06-24,"03"
"서울",111141,"광진구",0.004,0.8,0.016,0.04,195,115,"서울 광진구 광나루로 571",2016-06-24,"04"
"서울",111141,"광진구",0.004,0.7,0.015,0.038,192,110,"서울 광진구 광나루로 571",2016-06-24,"05"
"서울",111141,"광진구",0.004,0.7,0.015,0.035,170,92,"서울 광진구 광나루로 571",2016-06-24,"06"
"서울",111141,"광진구",0.004,0.6,0.015,0.037,127,71,"서울 광진구 광나루로 571",2016-06-24,"07"
"서울",111141,"광진구",0.004,0.6,0.019,0.034,69,40,"서울 광진구 광나루로 571",2016-06-24,"08"
"서울",111141,"광진구",0.004,0.6,0.021,0.035,43,28,"서울 광진구 광나루로 571",2016-06-24,"09"
"서울",111141,"광진구",0.004,0.5,0.029,0.03,34,19,"서울 광진구 광나루로 571",2016-06-24,"10"
"서울",111141,"광진구",0.004,0.5,0.029,0.029,27,13,"서울 광진구 광나루로 571",2016-06-24,"11"
"서울",111141,"광진구",0.004,0.5,0.028,0.031,31,19,"서울 광진구 광나루로 571",2016-06-24,"12"
"서울",111141,"광진구",0.004,0.4,0.04,0.022,28,13,"서울 광진구 광나루로 571",2016-06-24,"13"
"서울",111141,"광진구",0.004,0.4,0.042,0.025,27,15,"서울 광진구 광나루로 571",2016-06-24,"14"
"서울",111141,"광진구",0.004,0.5,0.04,0.032,NA,NA,"서울 광진구 광나루로 571",2016-06-24,"15"
"서울",111141,"광진구",0.004,0.5,0.039,0.031,NA,NA,"서울 광진구 광나루로 571",2016-06-24,"16"
"서울",111141,"광진구",0.004,0.5,0.046,0.027,NA,NA,"서울 광진구 광나루로 571",2016-06-24,"17"
"서울",111141,"광진구",0.004,0.5,0.042,0.027,26,23,"서울 광진구 광나루로 571",2016-06-24,"18"
"서울",111141,"광진구",0.004,0.4,0.041,0.029,28,14,"서울 광진구 광나루로 571",2016-06-24,"19"
"서울",111141,"광진구",0.004,0.4,0.041,0.027,28,15,"서울 광진구 광나루로 571",2016-06-24,"20"
"서울",111141,"광진구",0.004,0.3,0.039,0.023,22,11,"서울 광진구 광나루로 571",2016-06-24,"21"
"서울",111141,"광진구",0.004,0.3,0.037,0.025,18,6,"서울 광진구 광나루로 571",2016-06-24,"22"
"서울",111141,"광진구",0.004,0.3,0.034,0.027,17,5,"서울 광진구 광나루로 571",2016-06-24,"23"
"서울",111141,"광진구",0.004,0.4,0.028,0.033,21,6,"서울 광진구 광나루로 571",2016-06-24,"24"
"서울",111142,"성동구",0.002,0.6,0.012,0.046,125,77,"서울 성동구 뚝섬로 273",2016-06-24,"01"
"서울",111142,"성동구",0.004,0.6,0.012,0.042,121,71,"서울 성동구 뚝섬로 273",2016-06-24,"02"
"서울",111142,"성동구",0.005,0.6,0.012,0.038,183,40,"서울 성동구 뚝섬로 273",2016-06-24,"03"
"서울",111142,"성동구",0.004,0.4,0.021,0.026,207,32,"서울 성동구 뚝섬로 273",2016-06-24,"04"
"서울",111142,"성동구",0.004,0.3,0.026,0.019,NA,24,"서울 성동구 뚝섬로 273",2016-06-24,"05"
"서울",111142,"성동구",0.004,0.2,0.034,0.017,NA,19,"서울 성동구 뚝섬로 273",2016-06-24,"06"
"서울",111142,"성동구",0.003,0.3,0.03,0.019,NA,17,"서울 성동구 뚝섬로 273",2016-06-24,"07"
"서울",111142,"성동구",0.005,0.2,0.024,0.018,NA,27,"서울 성동구 뚝섬로 273",2016-06-24,"08"
"서울",111142,"성동구",0.004,0.2,0.032,0.02,NA,18,"서울 성동구 뚝섬로 273",2016-06-24,"09"
"서울",111142,"성동구",0.006,0.1,0.036,0.017,NA,11,"서울 성동구 뚝섬로 273",2016-06-24,"10"
"서울",111142,"성동구",0.006,0.2,0.034,0.022,NA,14,"서울 성동구 뚝섬로 273",2016-06-24,"11"
"서울",111142,"성동구",0.004,0.1,0.037,0.02,NA,12,"서울 성동구 뚝섬로 273",2016-06-24,"12"
"서울",111142,"성동구",0.003,0.3,0.039,0.018,NA,27,"서울 성동구 뚝섬로 273",2016-06-24,"13"
"서울",111142,"성동구",0.003,0.5,0.034,0.022,NA,19,"서울 성동구 뚝섬로 273",2016-06-24,"14"
"서울",111142,"성동구",0.005,0.4,0.035,0.022,51,31,"서울 성동구 뚝섬로 273",2016-06-24,"15"
"서울",111142,"성동구",0.003,0.4,0.038,0.02,50,26,"서울 성동구 뚝섬로 273",2016-06-24,"16"
"서울",111142,"성동구",0.005,0.3,0.033,0.023,44,23,"서울 성동구 뚝섬로 273",2016-06-24,"17"
"서울",111142,"성동구",0.006,0.3,0.03,0.022,34,18,"서울 성동구 뚝섬로 273",2016-06-24,"18"
"서울",111142,"성동구",0.005,0.3,0.028,0.027,36,15,"서울 성동구 뚝섬로 273",2016-06-24,"19"
"서울",111142,"성동구",0.003,0.3,0.033,0.022,33,15,"서울 성동구 뚝섬로 273",2016-06-24,"20"
"서울",111142,"성동구",0.004,0.3,0.03,0.025,21,9,"서울 성동구 뚝섬로 273",2016-06-24,"21"
"서울",111142,"성동구",0.004,0.3,0.026,0.031,26,10,"서울 성동구 뚝섬로 273",2016-06-24,"22"
"서울",111142,"성동구",0.005,0.2,0.029,0.026,19,6,"서울 성동구 뚝섬로 273",2016-06-24,"23"
"서울",111142,"성동구",0.004,0.3,0.021,0.032,28,11,"서울 성동구 뚝섬로 273",2016-06-24,"24"
"서울",111143,"강변북로",0.006,0.9,0.004,0.063,92,NA,"서울 성동구 강변북로 257",2016-06-24,"01"
"서울",111143,"강변북로",0.006,0.9,0.003,0.057,95,NA,"서울 성동구 강변북로 257",2016-06-24,"02"
"서울",111143,"강변북로",0.006,0.7,0.004,0.05,84,NA,"서울 성동구 강변북로 257",2016-06-24,"03"
"서울",111143,"강변북로",0.005,0.5,0.009,0.042,72,NA,"서울 성동구 강변북로 257",2016-06-24,"04"
"서울",111143,"강변북로",0.005,0.4,0.016,0.041,57,NA,"서울 성동구 강변북로 257",2016-06-24,"05"
"서울",111143,"강변북로",0.005,0.3,0.023,NA,42,NA,"서울 성동구 강변북로 257",2016-06-24,"06"
"서울",111143,"강변북로",0.005,0.4,0.017,NA,58,NA,"서울 성동구 강변북로 257",2016-06-24,"07"
"서울",111143,"강변북로",0.005,0.3,0.011,NA,57,NA,"서울 성동구 강변북로 257",2016-06-24,"08"
"서울",111143,"강변북로",0.005,0.3,0.015,NA,40,NA,"서울 성동구 강변북로 257",2016-06-24,"09"
"서울",111143,"강변북로",0.005,0.2,0.022,0.029,28,NA,"서울 성동구 강변북로 257",2016-06-24,"10"
"서울",111143,"강변북로",0.005,0.3,0.024,0.029,22,NA,"서울 성동구 강변북로 257",2016-06-24,"11"
"서울",111143,"강변북로",0.005,0.3,0.021,0.038,31,NA,"서울 성동구 강변북로 257",2016-06-24,"12"
"서울",111143,"강변북로",0.005,0.4,0.014,0.063,27,NA,"서울 성동구 강변북로 257",2016-06-24,"13"
"서울",111143,"강변북로",0.005,0.4,0.011,0.064,50,NA,"서울 성동구 강변북로 257",2016-06-24,"14"
"서울",111143,"강변북로",0.005,0.3,0.023,0.042,34,NA,"서울 성동구 강변북로 257",2016-06-24,"15"
"서울",111143,"강변북로",0.005,0.4,0.023,0.053,34,NA,"서울 성동구 강변북로 257",2016-06-24,"16"
"서울",111143,"강변북로",0.005,0.4,0.013,0.072,49,NA,"서울 성동구 강변북로 257",2016-06-24,"17"
"서울",111143,"강변북로",0.005,0.5,0.015,0.069,28,NA,"서울 성동구 강변북로 257",2016-06-24,"18"
"서울",111143,"강변북로",0.005,0.5,0.012,0.073,38,NA,"서울 성동구 강변북로 257",2016-06-24,"19"
"서울",111143,"강변북로",0.005,0.4,0.014,0.067,31,NA,"서울 성동구 강변북로 257",2016-06-24,"20"
"서울",111143,"강변북로",0.005,0.3,0.016,0.052,27,NA,"서울 성동구 강변북로 257",2016-06-24,"21"
"서울",111143,"강변북로",0.005,0.4,0.016,0.05,24,NA,"서울 성동구 강변북로 257",2016-06-24,"22"
"서울",111143,"강변북로",0.005,0.4,0.015,0.051,22,NA,"서울 성동구 강변북로 257",2016-06-24,"23"
"서울",111143,"강변북로",0.005,0.4,0.013,0.047,30,NA,"서울 성동구 강변북로 257",2016-06-24,"24"
"서울",111151,"중랑구",0.005,0.6,0.011,0.041,162,89,"서울 중랑구 용마산로 369",2016-06-24,"01"
"서울",111151,"중랑구",0.005,0.7,0.006,0.045,169,63,"서울 중랑구 용마산로 369",2016-06-24,"02"
"서울",111151,"중랑구",0.005,0.6,0.009,0.038,151,67,"서울 중랑구 용마산로 369",2016-06-24,"03"
"서울",111151,"중랑구",0.005,0.5,0.021,0.023,114,53,"서울 중랑구 용마산로 369",2016-06-24,"04"
"서울",111151,"중랑구",0.005,0.5,0.015,0.025,87,35,"서울 중랑구 용마산로 369",2016-06-24,"05"
"서울",111151,"중랑구",0.006,0.5,0.014,0.026,66,27,"서울 중랑구 용마산로 369",2016-06-24,"06"
"서울",111151,"중랑구",0.005,0.5,0.011,0.026,48,14,"서울 중랑구 용마산로 369",2016-06-24,"07"
"서울",111151,"중랑구",0.005,0.4,0.016,0.028,18,9,"서울 중랑구 용마산로 369",2016-06-24,"08"
"서울",111151,"중랑구",0.005,0.4,0.024,0.025,NA,NA,"서울 중랑구 용마산로 369",2016-06-24,"09"
"서울",111151,"중랑구",0.005,0.3,0.023,0.023,NA,NA,"서울 중랑구 용마산로 369",2016-06-24,"10"
"서울",111151,"중랑구",0.005,0.3,0.022,0.027,NA,16,"서울 중랑구 용마산로 369",2016-06-24,"11"
"서울",111151,"중랑구",0.006,0.3,0.031,0.022,NA,12,"서울 중랑구 용마산로 369",2016-06-24,"12"
"서울",111151,"중랑구",0.005,0.3,0.038,0.018,NA,9,"서울 중랑구 용마산로 369",2016-06-24,"13"
"서울",111151,"중랑구",0.005,0.3,0.044,0.016,NA,NA,"서울 중랑구 용마산로 369",2016-06-24,"14"
"서울",111151,"중랑구",0.005,0.3,0.04,0.022,NA,NA,"서울 중랑구 용마산로 369",2016-06-24,"15"
"서울",111151,"중랑구",0.005,0.3,0.046,0.017,11,11,"서울 중랑구 용마산로 369",2016-06-24,"16"
"서울",111151,"중랑구",0.005,0.3,0.046,0.017,18,17,"서울 중랑구 용마산로 369",2016-06-24,"17"
"서울",111151,"중랑구",0.005,0.3,0.042,0.017,26,14,"서울 중랑구 용마산로 369",2016-06-24,"18"
"서울",111151,"중랑구",0.005,0.3,0.041,0.02,34,25,"서울 중랑구 용마산로 369",2016-06-24,"19"
"서울",111151,"중랑구",0.006,0.3,0.042,0.017,20,17,"서울 중랑구 용마산로 369",2016-06-24,"20"
