"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.5,0.028,0.049,71,NA,"서울 용산구 한강대로 405",2016-04-16,"18"
"서울",111122,"한강대로",0.004,0.5,0.025,0.046,55,NA,"서울 용산구 한강대로 405",2016-04-16,"19"
"서울",111122,"한강대로",0.004,0.5,0.021,0.041,57,NA,"서울 용산구 한강대로 405",2016-04-16,"20"
"서울",111122,"한강대로",0.004,0.4,0.025,0.03,58,NA,"서울 용산구 한강대로 405",2016-04-16,"21"
"서울",111122,"한강대로",0.003,0.4,0.024,0.03,34,NA,"서울 용산구 한강대로 405",2016-04-16,"22"
"서울",111122,"한강대로",0.004,0.5,0.017,0.036,24,NA,"서울 용산구 한강대로 405",2016-04-16,"23"
"서울",111122,"한강대로",0.003,0.4,0.019,0.025,27,NA,"서울 용산구 한강대로 405",2016-04-16,"24"
"서울",111123,"종로구",0.004,0.4,0.015,0.057,51,29,"서울 종로구 종로35가길 19",2016-04-16,"01"
"서울",111123,"종로구",0.004,0.5,0.015,0.053,51,31,"서울 종로구 종로35가길 19",2016-04-16,"02"
"서울",111123,"종로구",0.004,0.5,0.005,0.063,49,30,"서울 종로구 종로35가길 19",2016-04-16,"03"
"서울",111123,"종로구",0.004,0.4,0.011,0.053,51,30,"서울 종로구 종로35가길 19",2016-04-16,"04"
"서울",111123,"종로구",0.004,0.4,0.013,0.05,50,30,"서울 종로구 종로35가길 19",2016-04-16,"05"
"서울",111123,"종로구",0.004,0.5,0.003,0.062,49,34,"서울 종로구 종로35가길 19",2016-04-16,"06"
"서울",111123,"종로구",0.004,0.5,0.009,0.055,52,31,"서울 종로구 종로35가길 19",2016-04-16,"07"
"서울",111123,"종로구",0.004,0.4,0.012,0.055,50,30,"서울 종로구 종로35가길 19",2016-04-16,"08"
"서울",111123,"종로구",0.004,0.4,0.02,0.047,50,30,"서울 종로구 종로35가길 19",2016-04-16,"09"
"서울",111123,"종로구",0.004,0.4,0.024,0.045,52,30,"서울 종로구 종로35가길 19",2016-04-16,"10"
"서울",111123,"종로구",0.005,0.4,0.022,0.051,62,34,"서울 종로구 종로35가길 19",2016-04-16,"11"
"서울",111123,"종로구",0.006,0.4,0.029,0.045,56,26,"서울 종로구 종로35가길 19",2016-04-16,"12"
"서울",111123,"종로구",0.006,0.4,0.031,0.04,55,27,"서울 종로구 종로35가길 19",2016-04-16,"13"
"서울",111123,"종로구",0.006,0.3,0.031,0.035,62,29,"서울 종로구 종로35가길 19",2016-04-16,"14"
"서울",111123,"종로구",0.007,0.4,0.028,0.037,61,29,"서울 종로구 종로35가길 19",2016-04-16,"15"
"서울",111123,"종로구",0.006,0.3,0.031,0.03,63,31,"서울 종로구 종로35가길 19",2016-04-16,"16"
"서울",111123,"종로구",0.005,0.3,0.031,0.029,58,25,"서울 종로구 종로35가길 19",2016-04-16,"17"
"서울",111123,"종로구",0.004,0.3,0.032,0.027,44,24,"서울 종로구 종로35가길 19",2016-04-16,"18"
"서울",111123,"종로구",0.003,0.3,0.029,0.027,40,23,"서울 종로구 종로35가길 19",2016-04-16,"19"
"서울",111123,"종로구",0.003,0.3,0.032,0.019,41,25,"서울 종로구 종로35가길 19",2016-04-16,"20"
"서울",111123,"종로구",0.003,0.2,0.031,0.018,32,21,"서울 종로구 종로35가길 19",2016-04-16,"21"
"서울",111123,"종로구",0.003,0.2,0.03,0.018,24,13,"서울 종로구 종로35가길 19",2016-04-16,"22"
"서울",111123,"종로구",0.003,0.3,0.026,0.021,18,8,"서울 종로구 종로35가길 19",2016-04-16,"23"
"서울",111123,"종로구",0.003,0.3,0.021,0.026,13,6,"서울 종로구 종로35가길 19",2016-04-16,"24"
"서울",111124,"청계천로",0.01,0.6,0.004,0.083,51,NA,"서울 중구 청계천로 184",2016-04-16,"01"
"서울",111124,"청계천로",0.01,0.5,0.01,0.066,50,NA,"서울 중구 청계천로 184",2016-04-16,"02"
"서울",111124,"청계천로",0.008,0.6,0.005,0.07,45,NA,"서울 중구 청계천로 184",2016-04-16,"03"
"서울",111124,"청계천로",0.01,0.5,0.01,0.063,44,NA,"서울 중구 청계천로 184",2016-04-16,"04"
"서울",111124,"청계천로",0.011,0.6,0.008,0.066,45,NA,"서울 중구 청계천로 184",2016-04-16,"05"
"서울",111124,"청계천로",0.009,0.6,0.003,0.072,52,NA,"서울 중구 청계천로 184",2016-04-16,"06"
"서울",111124,"청계천로",0.01,0.6,0.004,0.079,52,NA,"서울 중구 청계천로 184",2016-04-16,"07"
"서울",111124,"청계천로",0.01,0.5,0.009,0.069,51,NA,"서울 중구 청계천로 184",2016-04-16,"08"
"서울",111124,"청계천로",0.011,0.5,0.016,0.062,48,NA,"서울 중구 청계천로 184",2016-04-16,"09"
"서울",111124,"청계천로",0.009,0.6,0.019,0.065,49,NA,"서울 중구 청계천로 184",2016-04-16,"10"
"서울",111124,"청계천로",0.01,0.8,0.016,0.075,56,NA,"서울 중구 청계천로 184",2016-04-16,"11"
"서울",111124,"청계천로",0.012,0.7,0.023,0.07,56,NA,"서울 중구 청계천로 184",2016-04-16,"12"
"서울",111124,"청계천로",0.014,0.7,0.022,0.073,55,NA,"서울 중구 청계천로 184",2016-04-16,"13"
"서울",111124,"청계천로",0.012,0.8,0.026,0.06,63,NA,"서울 중구 청계천로 184",2016-04-16,"14"
"서울",111124,"청계천로",0.011,0.8,0.017,0.069,66,NA,"서울 중구 청계천로 184",2016-04-16,"15"
"서울",111124,"청계천로",0.01,0.6,0.021,0.056,63,NA,"서울 중구 청계천로 184",2016-04-16,"16"
"서울",111124,"청계천로",0.011,0.6,0.019,0.057,56,NA,"서울 중구 청계천로 184",2016-04-16,"17"
"서울",111124,"청계천로",0.009,0.4,0.026,0.049,43,NA,"서울 중구 청계천로 184",2016-04-16,"18"
"서울",111124,"청계천로",0.011,0.4,0.028,0.045,39,NA,"서울 중구 청계천로 184",2016-04-16,"19"
"서울",111124,"청계천로",0.01,0.3,0.031,0.033,39,NA,"서울 중구 청계천로 184",2016-04-16,"20"
"서울",111124,"청계천로",0.012,0.3,0.033,0.027,35,NA,"서울 중구 청계천로 184",2016-04-16,"21"
"서울",111124,"청계천로",0.011,0.3,0.034,0.028,23,NA,"서울 중구 청계천로 184",2016-04-16,"22"
"서울",111124,"청계천로",0.009,0.3,0.027,0.028,17,NA,"서울 중구 청계천로 184",2016-04-16,"23"
"서울",111124,"청계천로",0.009,0.3,0.025,0.027,15,NA,"서울 중구 청계천로 184",2016-04-16,"24"
"서울",111125,"종로",0.003,0.6,0.006,0.068,50,NA,"서울 종로구 종로 169",2016-04-16,"01"
"서울",111125,"종로",0.003,0.6,0.014,0.048,47,NA,"서울 종로구 종로 169",2016-04-16,"02"
"서울",111125,"종로",0.003,0.7,0.009,0.052,60,NA,"서울 종로구 종로 169",2016-04-16,"03"
"서울",111125,"종로",0.003,0.7,0.007,0.059,47,NA,"서울 종로구 종로 169",2016-04-16,"04"
"서울",111125,"종로",0.003,0.7,0.006,0.058,34,NA,"서울 종로구 종로 169",2016-04-16,"05"
"서울",111125,"종로",0.003,0.6,0.004,0.057,56,NA,"서울 종로구 종로 169",2016-04-16,"06"
"서울",111125,"종로",0.004,0.6,0.005,0.072,48,NA,"서울 종로구 종로 169",2016-04-16,"07"
"서울",111125,"종로",0.005,0.7,0.009,0.103,47,NA,"서울 종로구 종로 169",2016-04-16,"08"
"서울",111125,"종로",0.005,0.7,0.012,0.087,68,NA,"서울 종로구 종로 169",2016-04-16,"09"
"서울",111125,"종로",0.005,0.8,0.017,0.081,48,NA,"서울 종로구 종로 169",2016-04-16,"10"
"서울",111125,"종로",0.005,0.8,0.015,0.098,77,NA,"서울 종로구 종로 169",2016-04-16,"11"
"서울",111125,"종로",0.005,0.9,0.016,0.098,67,NA,"서울 종로구 종로 169",2016-04-16,"12"
"서울",111125,"종로",0.006,0.9,0.016,0.09,62,NA,"서울 종로구 종로 169",2016-04-16,"13"
"서울",111125,"종로",0.006,0.7,0.021,0.087,83,NA,"서울 종로구 종로 169",2016-04-16,"14"
"서울",111125,"종로",0.006,0.7,0.017,0.079,85,NA,"서울 종로구 종로 169",2016-04-16,"15"
"서울",111125,"종로",0.005,0.6,0.022,0.064,82,NA,"서울 종로구 종로 169",2016-04-16,"16"
"서울",111125,"종로",0.005,0.6,0.017,0.102,63,NA,"서울 종로구 종로 169",2016-04-16,"17"
"서울",111125,"종로",0.004,0.7,0.017,0.076,40,NA,"서울 종로구 종로 169",2016-04-16,"18"
"서울",111125,"종로",0.004,0.6,0.014,0.088,57,NA,"서울 종로구 종로 169",2016-04-16,"19"
"서울",111125,"종로",0.004,0.5,0.019,0.06,38,NA,"서울 종로구 종로 169",2016-04-16,"20"
"서울",111125,"종로",0.003,0.5,0.022,0.041,46,NA,"서울 종로구 종로 169",2016-04-16,"21"
"서울",111125,"종로",0.003,0.5,0.017,0.044,38,NA,"서울 종로구 종로 169",2016-04-16,"22"
"서울",111125,"종로",0.003,0.5,0.013,0.055,28,NA,"서울 종로구 종로 169",2016-04-16,"23"
"서울",111125,"종로",0.003,0.5,0.014,0.056,20,NA,"서울 종로구 종로 169",2016-04-16,"24"
"서울",111131,"용산구",0.004,0.4,0.032,0.03,43,23,"서울 용산구 한남대로 136",2016-04-16,"01"
"서울",111131,"용산구",0.004,0.5,0.016,0.047,46,27,"서울 용산구 한남대로 136",2016-04-16,"02"
"서울",111131,"용산구",0.005,0.6,0.007,0.063,48,27,"서울 용산구 한남대로 136",2016-04-16,"03"
"서울",111131,"용산구",0.005,0.5,0.017,0.049,44,26,"서울 용산구 한남대로 136",2016-04-16,"04"
"서울",111131,"용산구",0.005,0.4,0.026,0.037,46,29,"서울 용산구 한남대로 136",2016-04-16,"05"
"서울",111131,"용산구",0.005,0.4,0.022,0.037,45,25,"서울 용산구 한남대로 136",2016-04-16,"06"
"서울",111131,"용산구",0.005,0.5,0.017,0.05,42,27,"서울 용산구 한남대로 136",2016-04-16,"07"
"서울",111131,"용산구",0.005,0.4,0.022,0.051,43,26,"서울 용산구 한남대로 136",2016-04-16,"08"
"서울",111131,"용산구",0.005,0.5,0.015,0.058,43,27,"서울 용산구 한남대로 136",2016-04-16,"09"
"서울",111131,"용산구",0.006,0.5,0.019,0.059,49,24,"서울 용산구 한남대로 136",2016-04-16,"10"
"서울",111131,"용산구",0.006,0.4,0.026,0.056,46,28,"서울 용산구 한남대로 136",2016-04-16,"11"
"서울",111131,"용산구",0.006,0.4,0.039,0.042,42,27,"서울 용산구 한남대로 136",2016-04-16,"12"
"서울",111131,"용산구",0.005,0.4,0.049,0.031,52,23,"서울 용산구 한남대로 136",2016-04-16,"13"
"서울",111131,"용산구",0.006,0.3,0.043,0.035,54,22,"서울 용산구 한남대로 136",2016-04-16,"14"
"서울",111131,"용산구",0.007,0.3,0.041,0.036,55,24,"서울 용산구 한남대로 136",2016-04-16,"15"
"서울",111131,"용산구",0.005,0.3,0.044,0.03,49,28,"서울 용산구 한남대로 136",2016-04-16,"16"
"서울",111131,"용산구",0.005,0.3,0.045,0.027,47,24,"서울 용산구 한남대로 136",2016-04-16,"17"
"서울",111131,"용산구",0.005,0.3,0.051,0.018,31,17,"서울 용산구 한남대로 136",2016-04-16,"18"
"서울",111131,"용산구",0.005,0.3,0.04,0.027,35,19,"서울 용산구 한남대로 136",2016-04-16,"19"
"서울",111131,"용산구",0.004,0.3,0.035,0.026,35,22,"서울 용산구 한남대로 136",2016-04-16,"20"
"서울",111131,"용산구",0.004,0.3,0.042,0.015,27,14,"서울 용산구 한남대로 136",2016-04-16,"21"
"서울",111131,"용산구",0.005,0.3,0.037,0.019,23,14,"서울 용산구 한남대로 136",2016-04-16,"22"
"서울",111131,"용산구",0.004,0.3,0.03,0.023,18,12,"서울 용산구 한남대로 136",2016-04-16,"23"
"서울",111131,"용산구",0.004,0.3,0.032,0.016,12,6,"서울 용산구 한남대로 136",2016-04-16,"24"
"서울",111141,"광진구",0.004,0.8,0.003,0.071,55,33,"서울 광진구 광나루로 571",2016-04-16,"01"
"서울",111141,"광진구",0.005,0.8,0.002,0.072,60,33,"서울 광진구 광나루로 571",2016-04-16,"02"
"서울",111141,"광진구",0.004,0.7,0.004,0.064,62,33,"서울 광진구 광나루로 571",2016-04-16,"03"
"서울",111141,"광진구",0.004,0.7,0.009,0.056,59,35,"서울 광진구 광나루로 571",2016-04-16,"04"
"서울",111141,"광진구",0.004,0.6,0.02,0.039,54,32,"서울 광진구 광나루로 571",2016-04-16,"05"
"서울",111141,"광진구",0.004,0.6,0.021,0.037,50,28,"서울 광진구 광나루로 571",2016-04-16,"06"
"서울",111141,"광진구",0.004,0.6,0.02,0.047,46,28,"서울 광진구 광나루로 571",2016-04-16,"07"
"서울",111141,"광진구",0.004,0.6,0.016,0.05,46,27,"서울 광진구 광나루로 571",2016-04-16,"08"
"서울",111141,"광진구",0.005,0.6,0.016,0.052,57,30,"서울 광진구 광나루로 571",2016-04-16,"09"
"서울",111141,"광진구",0.005,0.6,0.017,0.055,58,31,"서울 광진구 광나루로 571",2016-04-16,"10"
"서울",111141,"광진구",0.005,0.6,0.025,0.05,57,31,"서울 광진구 광나루로 571",2016-04-16,"11"
"서울",111141,"광진구",0.005,0.6,0.042,0.036,52,29,"서울 광진구 광나루로 571",2016-04-16,"12"
"서울",111141,"광진구",0.005,0.5,0.051,0.03,55,30,"서울 광진구 광나루로 571",2016-04-16,"13"
"서울",111141,"광진구",0.005,0.5,0.052,0.028,60,28,"서울 광진구 광나루로 571",2016-04-16,"14"
"서울",111141,"광진구",0.005,0.5,0.054,0.024,63,30,"서울 광진구 광나루로 571",2016-04-16,"15"
"서울",111141,"광진구",0.005,0.5,0.048,0.028,62,27,"서울 광진구 광나루로 571",2016-04-16,"16"
"서울",111141,"광진구",0.005,0.5,0.047,0.025,58,26,"서울 광진구 광나루로 571",2016-04-16,"17"
"서울",111141,"광진구",0.004,0.4,0.053,0.019,43,22,"서울 광진구 광나루로 571",2016-04-16,"18"
"서울",111141,"광진구",0.004,0.4,0.05,0.021,41,23,"서울 광진구 광나루로 571",2016-04-16,"19"
"서울",111141,"광진구",0.004,0.5,0.048,0.019,44,24,"서울 광진구 광나루로 571",2016-04-16,"20"
"서울",111141,"광진구",0.004,0.5,0.051,0.015,34,19,"서울 광진구 광나루로 571",2016-04-16,"21"
"서울",111141,"광진구",0.004,0.5,0.048,0.015,23,13,"서울 광진구 광나루로 571",2016-04-16,"22"
"서울",111141,"광진구",0.003,0.5,0.044,0.016,16,7,"서울 광진구 광나루로 571",2016-04-16,"23"
"서울",111141,"광진구",0.004,0.5,0.04,0.016,10,3,"서울 광진구 광나루로 571",2016-04-16,"24"
"서울",111142,"성동구",0.006,0.8,0.004,0.079,83,27,"서울 성동구 뚝섬로 273",2016-04-16,"01"
"서울",111142,"성동구",0.007,1,0.003,0.073,74,36,"서울 성동구 뚝섬로 273",2016-04-16,"02"
"서울",111142,"성동구",0.007,1.3,0.003,0.074,76,38,"서울 성동구 뚝섬로 273",2016-04-16,"03"
"서울",111142,"성동구",0.006,1.2,0.004,0.061,68,35,"서울 성동구 뚝섬로 273",2016-04-16,"04"
"서울",111142,"성동구",0.008,1,0.019,0.045,60,32,"서울 성동구 뚝섬로 273",2016-04-16,"05"
"서울",111142,"성동구",0.006,0.8,0.01,0.052,62,33,"서울 성동구 뚝섬로 273",2016-04-16,"06"
"서울",111142,"성동구",0.007,0.8,0.004,0.061,66,31,"서울 성동구 뚝섬로 273",2016-04-16,"07"
"서울",111142,"성동구",0.009,0.8,0.016,0.054,56,24,"서울 성동구 뚝섬로 273",2016-04-16,"08"
"서울",111142,"성동구",0.008,0.8,0.01,0.064,70,28,"서울 성동구 뚝섬로 273",2016-04-16,"09"
"서울",111142,"성동구",0.006,0.7,0.018,0.059,NA,32,"서울 성동구 뚝섬로 273",2016-04-16,"10"
"서울",111142,"성동구",0.005,0.7,0.026,0.056,77,32,"서울 성동구 뚝섬로 273",2016-04-16,"11"
"서울",111142,"성동구",0.008,0.6,0.041,0.042,73,26,"서울 성동구 뚝섬로 273",2016-04-16,"12"
"서울",111142,"성동구",0.007,0.6,0.044,0.037,77,22,"서울 성동구 뚝섬로 273",2016-04-16,"13"
"서울",111142,"성동구",0.01,0.5,0.041,0.037,NA,30,"서울 성동구 뚝섬로 273",2016-04-16,"14"
"서울",111142,"성동구",0.007,0.5,0.039,0.037,NA,25,"서울 성동구 뚝섬로 273",2016-04-16,"15"
"서울",111142,"성동구",0.007,0.5,0.041,0.033,86,36,"서울 성동구 뚝섬로 273",2016-04-16,"16"
"서울",111142,"성동구",0.007,0.4,0.041,0.032,79,24,"서울 성동구 뚝섬로 273",2016-04-16,"17"
"서울",111142,"성동구",0.009,0.4,0.041,0.028,62,25,"서울 성동구 뚝섬로 273",2016-04-16,"18"
"서울",111142,"성동구",0.006,0.4,0.046,0.022,53,24,"서울 성동구 뚝섬로 273",2016-04-16,"19"
"서울",111142,"성동구",0.005,0.4,0.047,0.018,48,23,"서울 성동구 뚝섬로 273",2016-04-16,"20"
"서울",111142,"성동구",0.006,0.4,0.052,0.011,36,20,"서울 성동구 뚝섬로 273",2016-04-16,"21"
"서울",111142,"성동구",0.006,0.3,0.047,0.014,30,7,"서울 성동구 뚝섬로 273",2016-04-16,"22"
"서울",111142,"성동구",0.006,0.4,0.041,0.017,22,10,"서울 성동구 뚝섬로 273",2016-04-16,"23"
"서울",111142,"성동구",0.006,0.5,0.037,0.016,11,6,"서울 성동구 뚝섬로 273",2016-04-16,"24"
"서울",111143,"강변북로",0.005,0.8,0.009,0.079,63,NA,"서울 성동구 강변북로 257",2016-04-16,"01"
"서울",111143,"강변북로",0.005,0.8,0.003,0.082,72,NA,"서울 성동구 강변북로 257",2016-04-16,"02"
"서울",111143,"강변북로",0.005,0.7,0.003,0.072,75,NA,"서울 성동구 강변북로 257",2016-04-16,"03"
"서울",111143,"강변북로",0.004,0.5,0.007,0.059,60,NA,"서울 성동구 강변북로 257",2016-04-16,"04"
"서울",111143,"강변북로",0.005,0.5,0.008,0.06,62,NA,"서울 성동구 강변북로 257",2016-04-16,"05"
"서울",111143,"강변북로",0.005,0.5,0.006,0.066,55,NA,"서울 성동구 강변북로 257",2016-04-16,"06"
"서울",111143,"강변북로",0.005,0.5,0.004,0.074,60,NA,"서울 성동구 강변북로 257",2016-04-16,"07"
"서울",111143,"강변북로",0.005,0.5,0.005,0.077,59,NA,"서울 성동구 강변북로 257",2016-04-16,"08"
"서울",111143,"강변북로",0.005,0.6,0.005,0.077,66,NA,"서울 성동구 강변북로 257",2016-04-16,"09"
"서울",111143,"강변북로",0.006,0.5,0.01,0.069,84,NA,"서울 성동구 강변북로 257",2016-04-16,"10"
"서울",111143,"강변북로",0.006,0.5,0.015,0.071,95,NA,"서울 성동구 강변북로 257",2016-04-16,"11"
"서울",111143,"강변북로",0.006,0.5,0.021,0.067,68,NA,"서울 성동구 강변북로 257",2016-04-16,"12"
"서울",111143,"강변북로",0.006,0.5,0.019,0.072,70,NA,"서울 성동구 강변북로 257",2016-04-16,"13"
"서울",111143,"강변북로",0.007,0.6,0.019,0.07,88,NA,"서울 성동구 강변북로 257",2016-04-16,"14"
"서울",111143,"강변북로",0.007,0.6,0.018,0.072,82,NA,"서울 성동구 강변북로 257",2016-04-16,"15"
"서울",111143,"강변북로",0.006,0.4,0.024,0.059,81,NA,"서울 성동구 강변북로 257",2016-04-16,"16"
"서울",111143,"강변북로",0.006,0.5,0.016,0.069,65,NA,"서울 성동구 강변북로 257",2016-04-16,"17"
"서울",111143,"강변북로",0.004,0.4,0.02,0.06,53,NA,"서울 성동구 강변북로 257",2016-04-16,"18"
"서울",111143,"강변북로",0.004,0.3,0.038,0.031,50,NA,"서울 성동구 강변북로 257",2016-04-16,"19"
"서울",111143,"강변북로",0.004,0.2,0.044,0.02,40,NA,"서울 성동구 강변북로 257",2016-04-16,"20"
"서울",111143,"강변북로",0.004,0.2,0.05,0.012,41,NA,"서울 성동구 강변북로 257",2016-04-16,"21"
"서울",111143,"강변북로",0.003,0.2,0.041,0.018,19,NA,"서울 성동구 강변북로 257",2016-04-16,"22"
"서울",111143,"강변북로",0.003,0.3,0.037,0.018,20,NA,"서울 성동구 강변북로 257",2016-04-16,"23"
"서울",111143,"강변북로",0.003,0.3,0.03,0.024,14,NA,"서울 성동구 강변북로 257",2016-04-16,"24"
"서울",111151,"중랑구",0.005,0.6,0.028,0.046,63,28,"서울 중랑구 용마산로 369",2016-04-16,"01"
"서울",111151,"중랑구",0.005,0.7,0.012,0.062,66,33,"서울 중랑구 용마산로 369",2016-04-16,"02"
"서울",111151,"중랑구",0.005,0.7,0.008,0.064,73,39,"서울 중랑구 용마산로 369",2016-04-16,"03"
"서울",111151,"중랑구",0.005,0.5,0.027,0.037,67,33,"서울 중랑구 용마산로 369",2016-04-16,"04"
"서울",111151,"중랑구",0.004,0.5,0.029,0.032,60,28,"서울 중랑구 용마산로 369",2016-04-16,"05"
"서울",111151,"중랑구",0.005,0.5,0.022,0.046,55,26,"서울 중랑구 용마산로 369",2016-04-16,"06"
"서울",111151,"중랑구",0.005,0.5,0.016,0.056,56,30,"서울 중랑구 용마산로 369",2016-04-16,"07"
"서울",111151,"중랑구",0.006,0.6,0.017,0.059,61,21,"서울 중랑구 용마산로 369",2016-04-16,"08"
"서울",111151,"중랑구",0.005,0.4,0.043,0.031,60,21,"서울 중랑구 용마산로 369",2016-04-16,"09"
"서울",111151,"중랑구",0.005,0.5,0.033,0.047,44,14,"서울 중랑구 용마산로 369",2016-04-16,"10"
"서울",111151,"중랑구",0.005,0.5,0.031,0.051,58,22,"서울 중랑구 용마산로 369",2016-04-16,"11"
"서울",111151,"중랑구",0.006,0.5,0.046,0.037,60,23,"서울 중랑구 용마산로 369",2016-04-16,"12"
"서울",111151,"중랑구",0.005,0.4,0.051,0.033,55,24,"서울 중랑구 용마산로 369",2016-04-16,"13"
"서울",111151,"중랑구",0.007,0.4,0.052,0.03,76,30,"서울 중랑구 용마산로 369",2016-04-16,"14"
"서울",111151,"중랑구",0.006,0.4,0.05,0.028,67,22,"서울 중랑구 용마산로 369",2016-04-16,"15"
"서울",111151,"중랑구",0.005,0.4,0.045,0.03,74,25,"서울 중랑구 용마산로 369",2016-04-16,"16"
"서울",111151,"중랑구",0.006,0.4,0.046,0.027,73,15,"서울 중랑구 용마산로 369",2016-04-16,"17"
"서울",111151,"중랑구",0.004,0.3,0.05,0.02,54,28,"서울 중랑구 용마산로 369",2016-04-16,"18"
"서울",111151,"중랑구",0.005,0.3,0.047,0.021,54,33,"서울 중랑구 용마산로 369",2016-04-16,"19"
"서울",111151,"중랑구",0.004,0.4,0.045,0.02,49,27,"서울 중랑구 용마산로 369",2016-04-16,"20"
