"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.004,0.3,0.036,0.021,31,12,"서울 종로구 종로35가길 19",2016-06-25,"16"
"서울",111123,"종로구",0.005,0.4,0.035,0.024,32,17,"서울 종로구 종로35가길 19",2016-06-25,"17"
"서울",111123,"종로구",0.005,0.3,0.037,0.021,30,18,"서울 종로구 종로35가길 19",2016-06-25,"18"
"서울",111123,"종로구",0.004,0.4,0.031,0.029,33,20,"서울 종로구 종로35가길 19",2016-06-25,"19"
"서울",111123,"종로구",0.005,0.4,0.026,0.034,40,16,"서울 종로구 종로35가길 19",2016-06-25,"20"
"서울",111123,"종로구",0.004,0.4,0.021,0.037,38,16,"서울 종로구 종로35가길 19",2016-06-25,"21"
"서울",111123,"종로구",0.005,0.4,0.015,0.042,39,21,"서울 종로구 종로35가길 19",2016-06-25,"22"
"서울",111123,"종로구",0.006,0.4,0.01,0.046,40,21,"서울 종로구 종로35가길 19",2016-06-25,"23"
"서울",111123,"종로구",0.006,0.4,0.007,0.049,44,22,"서울 종로구 종로35가길 19",2016-06-25,"24"
"서울",111124,"청계천로",0.005,0.3,0.033,0.027,20,NA,"서울 중구 청계천로 184",2016-06-25,"01"
"서울",111124,"청계천로",0.005,0.3,0.041,0.019,20,NA,"서울 중구 청계천로 184",2016-06-25,"02"
"서울",111124,"청계천로",0.005,0.3,0.045,0.015,29,NA,"서울 중구 청계천로 184",2016-06-25,"03"
"서울",111124,"청계천로",0.005,0.3,0.036,0.021,29,NA,"서울 중구 청계천로 184",2016-06-25,"04"
"서울",111124,"청계천로",0.005,0.4,0.017,0.037,32,NA,"서울 중구 청계천로 184",2016-06-25,"05"
"서울",111124,"청계천로",0.005,0.3,0.022,0.035,34,NA,"서울 중구 청계천로 184",2016-06-25,"06"
"서울",111124,"청계천로",0.004,0.4,0.019,0.048,34,NA,"서울 중구 청계천로 184",2016-06-25,"07"
"서울",111124,"청계천로",0.005,0.4,0.019,0.043,36,NA,"서울 중구 청계천로 184",2016-06-25,"08"
"서울",111124,"청계천로",0.005,0.3,0.023,0.036,34,NA,"서울 중구 청계천로 184",2016-06-25,"09"
"서울",111124,"청계천로",0.005,0.3,0.034,0.027,24,NA,"서울 중구 청계천로 184",2016-06-25,"10"
"서울",111124,"청계천로",0.005,0.3,0.039,0.026,32,NA,"서울 중구 청계천로 184",2016-06-25,"11"
"서울",111124,"청계천로",0.005,0.3,0.043,0.025,26,NA,"서울 중구 청계천로 184",2016-06-25,"12"
"서울",111124,"청계천로",0.004,0.3,0.046,0.026,27,NA,"서울 중구 청계천로 184",2016-06-25,"13"
"서울",111124,"청계천로",0.005,0.3,0.044,0.03,27,NA,"서울 중구 청계천로 184",2016-06-25,"14"
"서울",111124,"청계천로",0.005,0.3,0.045,0.028,24,NA,"서울 중구 청계천로 184",2016-06-25,"15"
"서울",111124,"청계천로",0.005,0.4,0.045,0.035,32,NA,"서울 중구 청계천로 184",2016-06-25,"16"
"서울",111124,"청계천로",0.005,0.4,0.044,0.036,33,NA,"서울 중구 청계천로 184",2016-06-25,"17"
"서울",111124,"청계천로",0.005,0.3,0.048,0.03,32,NA,"서울 중구 청계천로 184",2016-06-25,"18"
"서울",111124,"청계천로",0.005,0.4,0.038,0.04,33,NA,"서울 중구 청계천로 184",2016-06-25,"19"
"서울",111124,"청계천로",0.005,0.5,0.027,0.052,40,NA,"서울 중구 청계천로 184",2016-06-25,"20"
"서울",111124,"청계천로",0.006,0.4,0.023,0.053,40,NA,"서울 중구 청계천로 184",2016-06-25,"21"
"서울",111124,"청계천로",0.007,0.4,0.02,0.049,42,NA,"서울 중구 청계천로 184",2016-06-25,"22"
"서울",111124,"청계천로",0.007,0.4,0.016,0.053,42,NA,"서울 중구 청계천로 184",2016-06-25,"23"
"서울",111124,"청계천로",0.006,0.5,0.008,0.062,41,NA,"서울 중구 청계천로 184",2016-06-25,"24"
"서울",111125,"종로",0.003,0.4,0.021,0.033,15,NA,"서울 종로구 종로 169",2016-06-25,"01"
"서울",111125,"종로",0.003,0.4,0.026,0.031,22,NA,"서울 종로구 종로 169",2016-06-25,"02"
"서울",111125,"종로",0.003,0.4,0.029,0.026,34,NA,"서울 종로구 종로 169",2016-06-25,"03"
"서울",111125,"종로",0.003,0.3,0.026,0.019,25,NA,"서울 종로구 종로 169",2016-06-25,"04"
"서울",111125,"종로",0.003,0.5,0.018,0.027,22,NA,"서울 종로구 종로 169",2016-06-25,"05"
"서울",111125,"종로",0.003,0.4,0.02,0.023,42,NA,"서울 종로구 종로 169",2016-06-25,"06"
"서울",111125,"종로",0.003,0.4,0.013,0.044,24,NA,"서울 종로구 종로 169",2016-06-25,"07"
"서울",111125,"종로",0.003,0.5,0.011,0.048,24,NA,"서울 종로구 종로 169",2016-06-25,"08"
"서울",111125,"종로",0.003,0.4,0.013,0.038,26,NA,"서울 종로구 종로 169",2016-06-25,"09"
"서울",111125,"종로",0.003,0.4,0.02,0.044,25,NA,"서울 종로구 종로 169",2016-06-25,"10"
"서울",111125,"종로",0.003,0.4,0.027,0.026,39,NA,"서울 종로구 종로 169",2016-06-25,"11"
"서울",111125,"종로",0.003,0.3,0.029,0.022,24,NA,"서울 종로구 종로 169",2016-06-25,"12"
"서울",111125,"종로",0.003,0.4,0.03,0.022,20,NA,"서울 종로구 종로 169",2016-06-25,"13"
"서울",111125,"종로",0.003,0.4,0.029,0.027,49,NA,"서울 종로구 종로 169",2016-06-25,"14"
"서울",111125,"종로",0.003,0.4,0.028,0.028,25,NA,"서울 종로구 종로 169",2016-06-25,"15"
"서울",111125,"종로",0.003,0.4,0.026,0.054,36,NA,"서울 종로구 종로 169",2016-06-25,"16"
"서울",111125,"종로",0.003,0.5,0.024,0.043,34,NA,"서울 종로구 종로 169",2016-06-25,"17"
"서울",111125,"종로",0.004,0.4,0.028,0.035,36,NA,"서울 종로구 종로 169",2016-06-25,"18"
"서울",111125,"종로",0.004,0.6,0.018,0.074,31,NA,"서울 종로구 종로 169",2016-06-25,"19"
"서울",111125,"종로",0.004,0.5,0.014,0.065,46,NA,"서울 종로구 종로 169",2016-06-25,"20"
"서울",111125,"종로",0.003,0.6,0.013,0.069,38,NA,"서울 종로구 종로 169",2016-06-25,"21"
"서울",111125,"종로",0.003,0.5,0.009,0.06,46,NA,"서울 종로구 종로 169",2016-06-25,"22"
"서울",111125,"종로",0.004,0.5,0.007,0.058,46,NA,"서울 종로구 종로 169",2016-06-25,"23"
"서울",111125,"종로",0.004,0.5,0.005,0.051,20,NA,"서울 종로구 종로 169",2016-06-25,"24"
"서울",111131,"용산구",0.005,0.5,0.039,0.026,23,15,"서울 용산구 한남대로 136",2016-06-25,"01"
"서울",111131,"용산구",0.005,0.5,0.05,0.016,28,16,"서울 용산구 한남대로 136",2016-06-25,"02"
"서울",111131,"용산구",0.004,0.5,0.041,0.017,33,22,"서울 용산구 한남대로 136",2016-06-25,"03"
"서울",111131,"용산구",0.004,0.5,0.036,0.016,37,18,"서울 용산구 한남대로 136",2016-06-25,"04"
"서울",111131,"용산구",0.005,0.5,0.04,0.016,34,20,"서울 용산구 한남대로 136",2016-06-25,"05"
"서울",111131,"용산구",0.004,0.6,0.029,0.025,40,22,"서울 용산구 한남대로 136",2016-06-25,"06"
"서울",111131,"용산구",0.005,0.6,0.019,0.035,48,22,"서울 용산구 한남대로 136",2016-06-25,"07"
"서울",111131,"용산구",0.005,0.5,0.023,0.032,39,22,"서울 용산구 한남대로 136",2016-06-25,"08"
"서울",111131,"용산구",0.005,0.5,0.025,0.031,34,15,"서울 용산구 한남대로 136",2016-06-25,"09"
"서울",111131,"용산구",0.005,0.5,0.037,0.02,NA,19,"서울 용산구 한남대로 136",2016-06-25,"10"
"서울",111131,"용산구",0.005,0.5,0.043,0.02,38,22,"서울 용산구 한남대로 136",2016-06-25,"11"
"서울",111131,"용산구",0.005,0.5,0.046,0.018,29,13,"서울 용산구 한남대로 136",2016-06-25,"12"
"서울",111131,"용산구",0.005,0.5,0.051,0.018,25,17,"서울 용산구 한남대로 136",2016-06-25,"13"
"서울",111131,"용산구",0.004,0.4,0.053,0.016,28,13,"서울 용산구 한남대로 136",2016-06-25,"14"
"서울",111131,"용산구",0.005,0.5,0.053,0.019,24,19,"서울 용산구 한남대로 136",2016-06-25,"15"
"서울",111131,"용산구",0.005,0.5,0.056,0.024,39,21,"서울 용산구 한남대로 136",2016-06-25,"16"
"서울",111131,"용산구",0.004,0.5,0.056,0.023,28,17,"서울 용산구 한남대로 136",2016-06-25,"17"
"서울",111131,"용산구",0.006,0.5,0.054,0.025,32,20,"서울 용산구 한남대로 136",2016-06-25,"18"
"서울",111131,"용산구",0.005,0.6,0.053,0.028,NA,27,"서울 용산구 한남대로 136",2016-06-25,"19"
"서울",111131,"용산구",0.005,0.5,0.044,0.03,40,22,"서울 용산구 한남대로 136",2016-06-25,"20"
"서울",111131,"용산구",0.006,0.6,0.032,0.035,38,27,"서울 용산구 한남대로 136",2016-06-25,"21"
"서울",111131,"용산구",0.006,0.6,0.027,0.036,38,29,"서울 용산구 한남대로 136",2016-06-25,"22"
"서울",111131,"용산구",0.007,0.6,0.025,0.033,41,26,"서울 용산구 한남대로 136",2016-06-25,"23"
"서울",111131,"용산구",0.005,0.7,0.013,0.042,45,29,"서울 용산구 한남대로 136",2016-06-25,"24"
"서울",111141,"광진구",0.003,0.4,0.029,0.027,26,9,"서울 광진구 광나루로 571",2016-06-25,"01"
"서울",111141,"광진구",0.003,0.4,0.037,0.019,22,13,"서울 광진구 광나루로 571",2016-06-25,"02"
"서울",111141,"광진구",0.003,0.5,0.037,0.019,31,17,"서울 광진구 광나루로 571",2016-06-25,"03"
"서울",111141,"광진구",0.003,0.5,0.033,0.019,36,20,"서울 광진구 광나루로 571",2016-06-25,"04"
"서울",111141,"광진구",0.003,0.5,0.034,0.018,37,18,"서울 광진구 광나루로 571",2016-06-25,"05"
"서울",111141,"광진구",0.003,0.5,0.034,0.02,42,20,"서울 광진구 광나루로 571",2016-06-25,"06"
"서울",111141,"광진구",0.003,0.5,0.028,0.03,46,21,"서울 광진구 광나루로 571",2016-06-25,"07"
"서울",111141,"광진구",0.004,0.5,0.026,0.034,45,25,"서울 광진구 광나루로 571",2016-06-25,"08"
"서울",111141,"광진구",0.004,0.4,0.026,0.034,49,32,"서울 광진구 광나루로 571",2016-06-25,"09"
"서울",111141,"광진구",0.003,0.4,0.03,0.026,30,18,"서울 광진구 광나루로 571",2016-06-25,"10"
"서울",111141,"광진구",0.003,0.4,0.041,0.019,27,11,"서울 광진구 광나루로 571",2016-06-25,"11"
"서울",111141,"광진구",0.004,0.3,0.044,0.019,33,18,"서울 광진구 광나루로 571",2016-06-25,"12"
"서울",111141,"광진구",0.004,0.4,0.048,0.016,30,15,"서울 광진구 광나루로 571",2016-06-25,"13"
"서울",111141,"광진구",0.003,0.4,0.047,0.019,26,14,"서울 광진구 광나루로 571",2016-06-25,"14"
"서울",111141,"광진구",0.003,0.4,0.047,0.017,27,14,"서울 광진구 광나루로 571",2016-06-25,"15"
"서울",111141,"광진구",0.003,0.5,0.05,0.02,34,15,"서울 광진구 광나루로 571",2016-06-25,"16"
"서울",111141,"광진구",0.004,0.5,0.051,0.022,38,16,"서울 광진구 광나루로 571",2016-06-25,"17"
"서울",111141,"광진구",0.004,0.5,0.051,0.024,32,15,"서울 광진구 광나루로 571",2016-06-25,"18"
"서울",111141,"광진구",0.004,0.5,0.049,0.025,36,15,"서울 광진구 광나루로 571",2016-06-25,"19"
"서울",111141,"광진구",0.003,0.5,0.043,0.029,39,24,"서울 광진구 광나루로 571",2016-06-25,"20"
"서울",111141,"광진구",0.004,0.5,0.033,0.036,41,20,"서울 광진구 광나루로 571",2016-06-25,"21"
"서울",111141,"광진구",0.004,0.5,0.028,0.037,39,21,"서울 광진구 광나루로 571",2016-06-25,"22"
"서울",111141,"광진구",0.004,0.6,0.022,0.042,40,26,"서울 광진구 광나루로 571",2016-06-25,"23"
"서울",111141,"광진구",0.004,0.6,0.019,0.042,44,25,"서울 광진구 광나루로 571",2016-06-25,"24"
"서울",111142,"성동구",0.004,0.3,0.03,0.021,27,7,"서울 성동구 뚝섬로 273",2016-06-25,"01"
"서울",111142,"성동구",0.004,0.3,0.033,0.018,25,16,"서울 성동구 뚝섬로 273",2016-06-25,"02"
"서울",111142,"성동구",0.007,0.3,0.031,0.017,31,22,"서울 성동구 뚝섬로 273",2016-06-25,"03"
"서울",111142,"성동구",0.005,0.3,0.028,0.017,39,23,"서울 성동구 뚝섬로 273",2016-06-25,"04"
"서울",111142,"성동구",0.005,0.3,0.031,0.016,30,21,"서울 성동구 뚝섬로 273",2016-06-25,"05"
"서울",111142,"성동구",0.005,0.3,0.024,0.025,33,13,"서울 성동구 뚝섬로 273",2016-06-25,"06"
"서울",111142,"성동구",0.006,0.3,0.018,0.034,36,17,"서울 성동구 뚝섬로 273",2016-06-25,"07"
"서울",111142,"성동구",0.006,0.3,0.017,0.037,29,15,"서울 성동구 뚝섬로 273",2016-06-25,"08"
"서울",111142,"성동구",0.006,0.3,0.017,0.039,28,17,"서울 성동구 뚝섬로 273",2016-06-25,"09"
"서울",111142,"성동구",0.005,0.2,0.025,0.028,27,13,"서울 성동구 뚝섬로 273",2016-06-25,"10"
"서울",111142,"성동구",0.004,0.2,0.036,0.021,24,16,"서울 성동구 뚝섬로 273",2016-06-25,"11"
"서울",111142,"성동구",0.005,0.2,0.037,0.023,37,13,"서울 성동구 뚝섬로 273",2016-06-25,"12"
"서울",111142,"성동구",0.006,0.1,0.044,0.017,33,15,"서울 성동구 뚝섬로 273",2016-06-25,"13"
"서울",111142,"성동구",0.003,0.2,0.044,0.018,27,15,"서울 성동구 뚝섬로 273",2016-06-25,"14"
"서울",111142,"성동구",0.002,0.2,0.042,0.022,31,13,"서울 성동구 뚝섬로 273",2016-06-25,"15"
"서울",111142,"성동구",0.005,0.3,0.045,0.025,40,19,"서울 성동구 뚝섬로 273",2016-06-25,"16"
"서울",111142,"성동구",0.004,0.3,0.046,0.026,49,24,"서울 성동구 뚝섬로 273",2016-06-25,"17"
"서울",111142,"성동구",0.004,0.3,0.047,0.026,37,8,"서울 성동구 뚝섬로 273",2016-06-25,"18"
"서울",111142,"성동구",0.005,0.3,0.044,0.031,54,25,"서울 성동구 뚝섬로 273",2016-06-25,"19"
"서울",111142,"성동구",0.006,0.3,0.04,0.03,55,22,"서울 성동구 뚝섬로 273",2016-06-25,"20"
"서울",111142,"성동구",0.006,0.3,0.033,0.033,41,20,"서울 성동구 뚝섬로 273",2016-06-25,"21"
"서울",111142,"성동구",0.004,0.3,0.025,0.038,55,21,"서울 성동구 뚝섬로 273",2016-06-25,"22"
"서울",111142,"성동구",0.005,0.4,0.022,0.039,46,21,"서울 성동구 뚝섬로 273",2016-06-25,"23"
"서울",111142,"성동구",0.004,0.4,0.016,0.041,54,19,"서울 성동구 뚝섬로 273",2016-06-25,"24"
"서울",111143,"강변북로",0.005,0.5,0.017,0.039,27,NA,"서울 성동구 강변북로 257",2016-06-25,"01"
"서울",111143,"강변북로",0.005,0.5,0.021,0.035,29,NA,"서울 성동구 강변북로 257",2016-06-25,"02"
"서울",111143,"강변북로",0.005,0.4,0.022,0.029,41,NA,"서울 성동구 강변북로 257",2016-06-25,"03"
"서울",111143,"강변북로",0.005,0.4,0.024,0.025,34,NA,"서울 성동구 강변북로 257",2016-06-25,"04"
"서울",111143,"강변북로",0.005,0.4,0.021,0.032,29,NA,"서울 성동구 강변북로 257",2016-06-25,"05"
"서울",111143,"강변북로",0.006,0.5,0.012,0.05,37,NA,"서울 성동구 강변북로 257",2016-06-25,"06"
"서울",111143,"강변북로",0.006,0.4,0.005,0.066,44,NA,"서울 성동구 강변북로 257",2016-06-25,"07"
"서울",111143,"강변북로",0.006,0.5,0.006,0.064,42,NA,"서울 성동구 강변북로 257",2016-06-25,"08"
"서울",111143,"강변북로",0.006,0.5,0.008,0.061,42,NA,"서울 성동구 강변북로 257",2016-06-25,"09"
"서울",111143,"강변북로",0.006,0.4,0.014,0.052,32,NA,"서울 성동구 강변북로 257",2016-06-25,"10"
"서울",111143,"강변북로",0.006,0.3,0.022,0.045,36,NA,"서울 성동구 강변북로 257",2016-06-25,"11"
"서울",111143,"강변북로",0.006,0.3,0.022,0.053,36,NA,"서울 성동구 강변북로 257",2016-06-25,"12"
"서울",111143,"강변북로",0.006,0.3,0.022,0.063,27,NA,"서울 성동구 강변북로 257",2016-06-25,"13"
"서울",111143,"강변북로",0.006,0.3,0.023,0.073,27,NA,"서울 성동구 강변북로 257",2016-06-25,"14"
"서울",111143,"강변북로",0.006,0.4,0.022,0.057,29,NA,"서울 성동구 강변북로 257",2016-06-25,"15"
"서울",111143,"강변북로",0.006,0.5,0.021,0.066,38,NA,"서울 성동구 강변북로 257",2016-06-25,"16"
"서울",111143,"강변북로",0.006,0.4,0.027,0.043,38,NA,"서울 성동구 강변북로 257",2016-06-25,"17"
"서울",111143,"강변북로",0.006,0.5,0.021,0.071,35,NA,"서울 성동구 강변북로 257",2016-06-25,"18"
"서울",111143,"강변북로",0.006,0.5,0.02,0.072,44,NA,"서울 성동구 강변북로 257",2016-06-25,"19"
"서울",111143,"강변북로",0.006,0.5,0.018,NA,44,NA,"서울 성동구 강변북로 257",2016-06-25,"20"
"서울",111143,"강변북로",0.006,0.5,0.017,0.079,46,NA,"서울 성동구 강변북로 257",2016-06-25,"21"
"서울",111143,"강변북로",0.007,0.6,0.011,0.061,47,NA,"서울 성동구 강변북로 257",2016-06-25,"22"
"서울",111143,"강변북로",0.007,0.6,0.009,0.059,49,NA,"서울 성동구 강변북로 257",2016-06-25,"23"
"서울",111143,"강변북로",0.007,0.6,0.009,0.054,53,NA,"서울 성동구 강변북로 257",2016-06-25,"24"
"서울",111151,"중랑구",0.005,0.3,0.035,0.015,20,11,"서울 중랑구 용마산로 369",2016-06-25,"01"
"서울",111151,"중랑구",0.006,0.3,0.038,0.013,27,12,"서울 중랑구 용마산로 369",2016-06-25,"02"
"서울",111151,"중랑구",0.005,0.3,0.043,0.009,36,20,"서울 중랑구 용마산로 369",2016-06-25,"03"
"서울",111151,"중랑구",0.004,0.4,0.03,0.015,34,22,"서울 중랑구 용마산로 369",2016-06-25,"04"
"서울",111151,"중랑구",0.006,0.4,0.028,0.018,40,26,"서울 중랑구 용마산로 369",2016-06-25,"05"
"서울",111151,"중랑구",0.005,0.4,0.026,0.023,36,19,"서울 중랑구 용마산로 369",2016-06-25,"06"
"서울",111151,"중랑구",0.006,0.4,0.02,0.033,34,16,"서울 중랑구 용마산로 369",2016-06-25,"07"
"서울",111151,"중랑구",0.006,0.4,0.018,0.039,27,19,"서울 중랑구 용마산로 369",2016-06-25,"08"
"서울",111151,"중랑구",0.006,0.4,0.022,0.034,23,8,"서울 중랑구 용마산로 369",2016-06-25,"09"
"서울",111151,"중랑구",0.007,0.3,0.029,0.021,25,11,"서울 중랑구 용마산로 369",2016-06-25,"10"
"서울",111151,"중랑구",0.006,0.3,0.04,0.012,21,9,"서울 중랑구 용마산로 369",2016-06-25,"11"
"서울",111151,"중랑구",0.005,0.2,0.044,0.012,21,12,"서울 중랑구 용마산로 369",2016-06-25,"12"
"서울",111151,"중랑구",0.005,0.3,0.046,0.011,23,14,"서울 중랑구 용마산로 369",2016-06-25,"13"
"서울",111151,"중랑구",0.005,0.3,0.047,0.015,34,18,"서울 중랑구 용마산로 369",2016-06-25,"14"
"서울",111151,"중랑구",0.005,0.3,0.047,0.014,35,12,"서울 중랑구 용마산로 369",2016-06-25,"15"
"서울",111151,"중랑구",0.006,0.3,0.048,0.013,29,20,"서울 중랑구 용마산로 369",2016-06-25,"16"
"서울",111151,"중랑구",0.005,0.4,0.047,0.019,42,25,"서울 중랑구 용마산로 369",2016-06-25,"17"
"서울",111151,"중랑구",0.005,0.3,0.048,0.015,26,17,"서울 중랑구 용마산로 369",2016-06-25,"18"
"서울",111151,"중랑구",0.005,0.4,0.047,0.02,31,13,"서울 중랑구 용마산로 369",2016-06-25,"19"
"서울",111151,"중랑구",0.006,0.5,0.035,0.036,54,31,"서울 중랑구 용마산로 369",2016-06-25,"20"
